Estimated daily crossings,Latitude,Longitude,Name
160,35.748527,-85.467501,College St
160,35.747204,-85.467644,Old McMinnville St/Page St
185,35.743827,-85.457242,Cook St E
160,35.682808,-85.477164,Denny Bend Rd/State Hwy 111
160,35.731043,-85.455745,Greenbriar Dr
160,35.748747,-85.468345,College St
160,35.795661,-85.543889,Tandy's Knob Rd/Sparkmantown Rdd
160,35.699686,-85.326815,State Hwy 30/Mount Della Rd
160,35.693260,-85.341055,Walker Loop
160,35.586878,-85.470904,Unnamed Gravel/dirt Rd
160,35.731008,-85.463284,Drake and Shockley St/State Hwy 111
160,35.623657,-85.428383,Archie Rhinehart Pkwy/Archie Rhinehart Rd
160,35.746321,-85.464836,Church St
276,35.816697,-85.457055,/Brock Ln
160,35.631913,-85.357806,Park Rd
160,35.804451,-85.568159,Bone Cave Pkwy
160,35.815727,-85.460068,River Oaks Dr/State Hwy 111
185,35.645117,-85.527686,Welchland Camp Rd/Swindell Loop
160,35.745460,-85.457294,State Hwy 111
160,35.748020,-85.466891,Veterans Sq
160,35.632756,-85.358076,Park Rd/State Hwy 284
160,35.808274,-85.461982,Cummings Chapel Rd/Hodges Ferry Rd
160,35.662027,-85.550753,Coyote Trl
160,35.719345,-85.576688,Moulder Mountain Rd/Laurelburg Rd
160,35.792345,-85.563361,McElroy Ford Rd/Sparkmantown Rdd
160,35.699466,-85.325725,State Hwy 30
160,35.744636,-85.469982,Old McMinnville St/Templeton St
160,35.632615,-85.358187,Park Rd
160,35.674987,-85.474745,State Hwy 111
160,35.743696,-85.457508,College St/State Hwy 111
246,35.797662,-85.519755,/Camp Clements Rd
160,35.730983,-85.456411,/Drake and Shockley St
160,35.748028,-85.467047,/Veterans Sq
160,35.747336,-85.467506,College St/Old McMinnville St
160,35.754797,-85.456570,Woodlee St
160,35.799558,-85.459845,Dr I C Morgan Rd/State Hwy 111
160,35.752721,-85.466485,/Andrew K Parker Rd
160,35.807809,-85.458704,Cane Creek Cummingsville Rd/Hodges Ferry Rd/State Hwy 111
160,35.797991,-85.547821,Chandler Rd
160,35.751557,-85.464189,Generations Way
160,35.796286,-85.518583,/Camp Clements Rd
160,35.795217,-85.543130,Caney Bend Dr/Sparkmantown Rdd
160,35.704792,-85.362122,/High Meadows Dr
160,35.745459,-85.457327,Cook St W
160,35.746907,-85.464526,Mitchell St/College St
160,35.814912,-85.517546,Sparkmantown Rdd
160,35.747982,-85.466495,Sparta St/Veterans Sq
160,35.730927,-85.455750,Greenbriar Dr/Drake and Shockley St
160,35.725858,-85.466709,State Hwy 111
160,35.709458,-85.478778,Pine Grove Rd/Banks Rd
160,35.688533,-85.298177,State Hwy 30
160,35.664308,-85.473953,State Hwy 111
185,35.742718,-85.457639,State Hwy 111
185,35.686005,-85.332668,/Park Rd
160,35.746539,-85.463680,State Hwy 30/College St
160,35.786700,-85.450495,Old County Farm Rd
160,35.814790,-85.460171,State Hwy 111
160,35.682750,-85.477459,Denny Bend Rd/State Hwy 111
160,35.731407,-85.456205,Greenbriar Dr
276,35.796480,-85.519601,Camp Clements Rd
160,35.804239,-85.568077,Bone Cave Pkwy
160,35.750945,-85.462007,Billingsley St/Taft Dr
160,35.726056,-85.466593,/State Hwy 111/Harley Davidson Ln
160,35.752033,-85.454505,Wilhite St/Little Fall St
160,35.792078,-85.458194,/State Hwy 111
160,35.645521,-85.526950,Welchland Camp Rd/Swindell Loop
160,35.632193,-85.456703,Archie Rhinehart Pkwy/Piney Rd/Old State Hwy 111
160,35.741265,-85.457913,/State Hwy 111
185,35.743238,-85.456804,College St
160,35.741128,-85.475351,Old McMinnville St
246,35.747270,-85.457203,Spring St/State Hwy 111/I B Maynard St
160,35.799570,-85.460102,Dr I C Morgan Rd/State Hwy 111
160,35.688509,-85.298064,State Hwy 30
160,35.815698,-85.460326,State Hwy 111/River Oaks Dr
160,35.688152,-85.309268,Marty Rd
160,35.804462,-85.567729,Bone Cave Pkwy
160,35.777791,-85.600215,Bone Cave Pkwy
160,35.746949,-85.464765,Church St/College St
334,35.796369,-85.519768,/Camp Clements Rd
160,35.807839,-85.458950,State Hwy 111/Hodges Ferry Rd
160,35.754337,-85.456452,Woodlee St
160,35.729720,-85.457094,Industry Dr
160,35.804271,-85.568438,Bone Cave Pkwy
185,35.748057,-85.467536,Veterans Sq/College St
185,35.706674,-85.359243,/Meadowview Ln
160,35.747430,-85.464442,Mitchell St/Spring St
160,35.692828,-85.480952,/State Hwy 111
160,35.804110,-85.568282,Bone Cave Pkwy
160,35.714849,-85.469538,Feed Store Rd
160,35.737126,-85.435203,Short St/Baker and Boyd Dr
160,35.747234,-85.467093,Old Dunlap St/College St
160,35.731473,-85.456373,Greenbrier Dr
216,35.708802,-85.535912,Mountain Top Rd
160,35.731088,-85.456403,/Greenbrier Dr
160,35.632948,-85.357881,State Hwy 284
160,35.731067,-85.455180,Greenbriar Dr
334,35.796413,-85.519342,/Camp Clements Rd
160,35.747423,-85.464063,Spring St
160,35.632797,-85.358123,/Park Rd
160,35.726851,-85.466135,Bluff View Dr/State Hwy 111
160,35.704806,-85.362400,High Meadows Dr
160,35.752253,-85.465983,577/Andrew K Parker Rd
