Estimated daily crossings,Latitude,Longitude,Name
216,43.065448,-83.759023,Dolan Dr/Chalet Ct
160,43.191838,-83.789911,Country Club Dr/W Farrand Rd
160,42.964668,-83.766924,Linden Creek Pkwy
160,43.086758,-83.557778,Irish Rd
418,42.921909,-83.637974,Schram St/E Grand Blanc Rd
305,42.943814,-83.712944,I- 75
160,43.121118,-83.665917,McGregor St/Selkirk Dr
334,43.025070,-83.496345,Chestnut Ct
305,42.963945,-83.821696,Latifee Ct/Crosscreek Dr
216,43.028343,-83.701225,Detroit St/11th Ave
185,42.943043,-83.656493,Northdale Dr/Westdale Dr
362,42.953688,-83.849116,Oakview Dr/Winston Dr/Chelmsford Dr
499,42.940342,-83.684011,Pebbleshire Cir/Pebbleshire Dr
1071,43.009708,-83.540859,Charter Oaks Dr
362,43.092114,-83.705017,/Camellia Dr
334,42.997708,-83.800983,Roslyn Ave/Roland Ave
305,43.005512,-83.717044,Reid St/Downey St
246,42.998844,-83.556551,Wicklow S Dr
362,43.065792,-83.698865,E Gracelawn Ave/Summit St
185,43.051117,-83.630741,Richfield Rd/Houser St
334,42.987390,-83.712104,Park Forest Dr
216,42.923680,-83.582404,Patricia Dr/White Tail Dr
246,43.089476,-83.701540,Harvard St/W Kurtz Ave
160,42.960469,-83.705724,Peachwood Dr/Old Carriage Rd
216,43.067094,-83.833086,Chestnut St
445,43.060973,-83.707107,W Pierson Rd/Willis St
418,42.995520,-83.677132,I- 475
185,43.026417,-83.667578,Kansas Ave/Minnesota Ave
185,43.083493,-83.686075,E Cornell Ave/I- 475
246,43.192114,-83.724273,Farr Dr
160,42.958482,-83.754574,W Maple Ave
1226,42.893197,-83.632107,Holly Rd
160,43.064865,-83.750754,Oconner Rd/Sherman Ave
579,43.013886,-83.731561,Sherwood Dr/Edgemont Ave
334,43.000501,-83.786966,Kenwood Dr/Devon Ct
160,43.221658,-83.674503,Willard Rd
216,43.052706,-83.838590,Misty Morning Dr
362,43.023474,-83.689788,Industrial Ave
305,43.178487,-83.884973,Alfred St/Nanita Dr
362,43.020821,-83.576849,Deere Ct/Century Ln
185,42.990998,-83.526236,E Atherton Rd/Atlas Rd
418,42.918206,-83.682489,Winding Ridge Dr
185,42.940172,-83.504831,S State Rd/Perry Rd
185,42.788977,-83.782991,Red Fox Trl/Owen Rd
276,43.041035,-83.839233,Lost Creek Dr/Lost Creek Ct
499,42.975322,-83.774323,Miller Rd
526,43.032433,-83.730474,Concord St/Winona St
160,42.874195,-83.595350,/Dixie Hwy
246,42.925447,-83.702144,Windwood Ln/Windbury Ln
499,42.992403,-83.744372,Nerredia St
160,43.041584,-83.693860,N Saginaw Rd/E Dartmouth St
390,42.865045,-83.739543,US Hwy 23
305,43.003008,-83.716503,Brown St/Downey St
305,43.060409,-83.787699,W Pierson Rd
216,43.155280,-83.658603,/N Bray Rd
185,43.024570,-83.576503,Sparrow Ct/Peach Blossom Cir
445,43.017165,-83.748985,Gilbert St/Beecher Rd
526,42.974353,-83.676390,Morrison St/E Bristol Rd
334,43.041542,-83.716146,W Jackson Ave/N Chevrolet Ave
216,43.010840,-83.601302,Lapeer Rd/Glendale Ave
246,42.810030,-83.741402,Lakeview Dr/Ponemah Dr
276,43.099561,-83.705297,I- 475
334,42.999783,-83.750111,Corbin Dr/Hoover Rd
246,42.924563,-83.650940,Tri Park Dr/S Dort Hwy
185,42.942060,-83.695471,Alton Rd/Otto St
216,42.813804,-83.713073,Swanee Beach Dr/Appletree Ln
216,43.074716,-83.657298,Ridgecrest Dr
185,43.079732,-83.683382,Horton St/E Downey Ave
362,42.923717,-83.688643,Thornridge Dr
160,42.952397,-83.680986,Rochford Sq/Ann Boleyn Ln
185,42.999153,-83.819859,Suzanne Dr/Winthrop Dr
579,42.984969,-83.733646,/I- 75
185,42.807487,-83.701680,E Oak Dr
276,42.907951,-83.621170,Butternut Ln
305,43.066227,-83.852645,E Henry St/McKinley Rd
185,42.910760,-83.702717,Loon Ln
246,42.998389,-83.728173,Knapp Ave/Herrick St
216,43.061299,-83.682478,E Pierson Rd/Horton Ave
362,43.087162,-83.717182,Farmhill Rd
390,43.098623,-83.694246,/N Saginaw Rd
362,42.965557,-83.607506,Concordia Dr/Meadows Ave
185,43.050879,-83.835723,Bending Brook Dr/Misty Morning Dr
472,43.006616,-83.524751,Crystal Pond Dr/Meadowview Dr
891,43.020256,-83.692298,Harrison St
305,42.966109,-83.850618,S Seymour Rd
305,43.052510,-83.606983,Lynne Ave/Richfield Rd
246,43.007468,-83.652986,Kent St
1123,43.010745,-83.654267,S Dort Hwy
276,42.971795,-83.696160,W Bergin Ave/Otto St
246,43.002386,-83.710417,Boston Ave/Miller Rd
160,42.790833,-83.767030,Island View Dr
246,42.977723,-83.626049,Creekside Blvd/Pine Ridge
216,43.043925,-83.707900,Mason St/W McClellan St
185,42.994967,-83.762319,Dutcher Rd
390,43.092472,-83.717200,Bermuda Ln/O Brien Rd
305,42.987584,-83.698078,Berrywood Ln/Campbell St/Hargott Ave
185,43.024895,-83.576647,Goldenrod Ct/Peach Blossom Cir
334,43.013123,-83.488236,S Cummings Rd
185,42.996998,-83.728061,Knapp Ave/Chicago Blvd
418,42.932351,-83.635852,S Saginaw Rd
1798,43.025807,-83.680184,/Nb Chavez Dr
160,42.963547,-83.715415,Gerard St/Kentwood Ave
160,43.186049,-83.814202,Elms Rd
216,43.006824,-83.795973,Lancaster Dr/Danbury Dr
246,43.024474,-83.697206,Louisa St/Ave A
276,42.962995,-83.662427,Kosta Ave
445,43.060833,-83.520722,Maplewood Ct
185,43.034033,-83.680948,Stever Ave/Davison Rd
499,42.804976,-83.738099,O'Shea Ct
334,43.056032,-83.732157,Wisner St/Greenlawn Dr
160,43.092464,-83.674652,E Coldwater Rd/N Dort Hwy
246,43.051123,-83.628335,/Richfield Rd
