Estimated daily crossings,Latitude,Longitude,Name
185,41.922119,-84.629115,Carleton Rd E/Oak St
160,41.974592,-84.684988,W Chicago Rd
246,42.073057,-84.430716,Vicary Rd
160,41.976936,-84.677925,W Chicago Rd
160,41.881770,-84.563310,Lake Pleasant Rd S/Oak Park Dr
160,41.998590,-84.621486,E Chicago Rd
216,41.919988,-84.643611,Heathcliff Dr/Bacon St W
185,41.909203,-84.627324,Hudson Rd/S Broad St/Steamburg Rd
160,41.918648,-84.612270,E Bacon St
160,41.882187,-84.682423,Carleton Ct/Outer Dr
216,41.990264,-84.660863,Wright St/Parkwood Dr
276,42.053201,-84.448776,E Chicago Rd/Mosherville Rd
160,42.024732,-84.651321,/Concord Rd
390,41.837863,-84.750121,W Silver St/Hill St
160,41.711012,-84.647827,Meades Ln
160,41.921218,-84.646688,Scenic Dr/Sumac Dr
185,41.864194,-84.476485,E N/S Pittsford Rd
160,41.953449,-84.632227,North Dr/South Dr
185,42.055581,-84.476159,E Chicago Rd/Cemetery Rd
334,41.992206,-84.660853,Wright St/Craig St
160,42.073081,-84.421134,Vicary Rd
160,41.953995,-84.631595,N Hillsdale Rd
246,42.047599,-84.763014,Marshall St
185,41.956233,-84.699553,Wise Rd/Bean Rd
185,42.070319,-84.424015,Dublin Cir/Bradley Dr
160,41.912389,-84.808663,Youngs Rd
418,41.927345,-84.635275,River St/N West St
334,41.775215,-84.806381,Church St/S Hayward St
185,41.758919,-84.757585,N Main St
160,41.977562,-84.767953,N Allen Rd/Eaton Rd
160,41.779847,-84.803914,N Main St
160,41.919994,-84.644959,Heathcliff Dr/Bacon St W
334,41.914694,-84.631867,E Sharp St/S Howell St
216,41.974843,-84.684102,Deal Pkwy/W Chicago Rd
160,41.864158,-84.474114,E N/2nd St
658,41.920535,-84.635303,/N West St
276,41.912684,-84.633680,S Manning St/E Hallett St
305,41.884184,-84.585878,N Manorway Dr/S Manorway Dr
160,42.050202,-84.376673,Tralee Dr/Somerset Rd
185,42.054323,-84.373776,Limerick Ln
185,41.708041,-84.750718,S Edon Rd/W Territorial Rd
160,41.955871,-84.664420,W Carleton Rd/Hwy M99
160,41.777595,-84.805127,N Michigan St/W Hakes St/S Michigan St
305,41.979555,-84.665870,Orville St/Hwy M99
390,41.837866,-84.752582,West St/W Silver St
160,41.973213,-84.689819,N Bunn Rd/W Chicago Rd
185,41.910864,-84.623370,Lo Presto Ave
185,41.904840,-84.670518,S Lake Wilson Rd
160,41.908635,-84.639250,Grace St
276,41.925187,-84.618363,State St/Lumbard St
160,42.070469,-84.555194,Brown Rd
185,41.909899,-84.629115,Elmhill/Charles St
160,41.956297,-84.664847,W Carleton Rd
160,41.975624,-84.582358,N Adams Rd
185,41.956217,-84.709352,Sand Lake Rd/Bean Rd
160,41.893590,-84.793207,Cedar Dr/Evergreen Dr
185,41.837832,-84.754123,1st St/W Silver St
185,42.067462,-84.427360,Dublin Cir/Dublin Ct/Bradley Dr
160,42.073073,-84.426669,Vicary Rd
185,41.923498,-84.606958,/Lewis Emery Dr
160,41.941699,-84.631627,Mauck Rd/N Hillsdale Rd/Hillsdale St
185,42.058549,-84.433147,Mackinac Path N
499,41.927337,-84.629253,Union St/River St
246,41.836058,-84.751379,Ridge St/W Elm St
160,41.825238,-84.474078,S Pittsford Rd
160,41.803044,-84.806374,Bump Rd/Wildwood Rd
1252,41.923307,-84.631731,Carleton Rd E/Hillsdale St
160,41.960156,-84.667968,Hwy M99
216,41.963590,-84.665497,Beck Rd
160,42.040766,-84.752286,Lincoln St/Jonesville St
185,42.058397,-84.420883,S Lake Side Dr/Waldron Rd
526,41.912689,-84.628967,Charles St/E Hallett St
185,42.058046,-84.433260,Mackinac Path N/Mackinac Path S
276,42.043806,-84.755035,Nichols Ave/E Saint Joe St
216,41.976814,-84.672844,Noe St/Drake St
185,42.070537,-84.437546,Northview Dr/Greenbriar Dr
160,41.869135,-84.686607,/Sunrise Ct
216,41.920652,-84.617189,N Wolcott St
216,41.758642,-84.757584,N Main St
160,41.923495,-84.649399,Westwood Dr/Picardy Pl
472,42.044297,-84.758415,Jonesville St/N Chicago St/Marshall St
185,41.725209,-84.417656,E Mill St/East St
160,42.055862,-84.377005,Limerick Ln/Somerset Ln
276,42.044871,-84.758436,N Chicago St/Hoose Ct
658,41.985110,-84.660566,Park St/Wright St
185,42.068523,-84.439180,Briar Ln
445,41.910736,-84.632880,Walnut St/E Lynwood Blvd
160,41.857792,-84.361859,Hemlock St/S Meridian Rd
160,42.057179,-84.383459,Grandpoint N
216,41.861991,-84.476475,Market St/S Pittsford Rd
160,41.779782,-84.361173,Hickory Trl/S Meridian Rd
185,41.840776,-84.750621,E State St/Wesley
160,41.888835,-84.600808,Lakeshore Dr/Lake Shore Dr
445,41.837868,-84.751360,Ridge St/W Silver St
160,42.057024,-84.430510,Mackinac Path S
160,42.029035,-84.651364,W Hastings Lake Rd/Concord Rd/E Hastings Lake Rd
160,41.915212,-84.697446,Hickory Rd/Lake Rd
246,41.922377,-84.629703,Short St/Carleton Rd E
160,41.970889,-84.525589,E Main St/W Main St/Hillsdale St
160,41.924958,-84.645725,Spring St/Fairview Ave
605,41.929164,-84.627530,Oak St/Fayette St E
160,42.056940,-84.430545,Mackinac Path S
362,41.916332,-84.623104,Griswold St/E South St
160,41.782014,-84.400000,Prattville Rd/Coman Rd
160,42.029159,-84.639874,E Hastings Lake Rd
185,41.997271,-84.626814,E Chicago Rd
216,41.991262,-84.663415,Case St/Craig St
185,42.053249,-84.371681,Glenbeigh Ln/Kildare Ln
185,41.870501,-84.692180,Strawberry Hill Rd
160,41.959063,-84.758215,W Chicago Rd/N Edon Rd
216,41.757634,-84.758977,Stewart Ave/Dwight St
185,41.881916,-84.684014,Wildwood Ct/Lakeshore Dr
185,41.970898,-84.522601,Knapp St/E Main St
865,41.931414,-84.635294,W College St/E College St/N West St
445,41.988336,-84.651155,E Chicago Rd/Concord Rd
334,41.919998,-84.625764,E St Joe St/Carleton Rd E/E Bacon St
160,41.727832,-84.421273,Emerson St/Center St
160,41.892932,-84.799425,Orrin Dr/Hemlock Rd
160,41.898713,-84.774216,N Sunset Rd
185,41.854154,-84.747931,W Card Rd/S Edon Rd
160,42.048352,-84.410908,Winchester Dr
246,41.980883,-84.661681,West St/Liberty St
160,41.886084,-84.569617,/Hudson Rd
216,41.916140,-84.628694,Indiana Ct/S Broad St
552,42.045679,-84.755534,Garfield St/Williams St
160,41.976585,-84.673562,Drake St
943,41.922499,-84.633633,N Manning St/North St
390,41.916271,-84.624269,W St Joe St/E South St
160,42.039985,-84.749152,Jonesville St/Pioneer Dr
216,41.727838,-84.416421,/S Mackinnaw St/Center St
160,41.892263,-84.589407,Sylvan Dr/Fairview Rd
684,41.837309,-84.746281,Maple St/Chestnut St
160,41.934545,-84.618813,Barber Dr
246,41.776275,-84.805145,S Michigan St/Railroad St
185,41.755373,-84.759012,Dwight St/W Maple St
160,41.738780,-84.384976,Hartley Rd/Seeley Rd
160,42.038286,-84.761569,Clay St
185,41.990184,-84.655722,Greenbrier Pl/Salem Dr
246,42.054741,-84.370428,/Kildare Ln
160,42.029224,-84.592824,Milnes Rd/E Hastings Lake Rd
276,42.000140,-84.574671,Strait Rd/Houseknecht Rd
968,41.922059,-84.635282,Westwood St/N West St
185,41.912888,-84.622059,W St Joe St/Barnard St/Griswold St
160,41.887981,-84.593088,Hudson Rd
160,42.046841,-84.409414,Nottingham Dr/S Hampton Dr
710,41.923454,-84.630643,Union St
160,41.980511,-84.675558,Seneca St/Drayton St
943,41.982058,-84.665898,Hwy M99
216,41.889300,-84.792501,Cherry Dr/Hemlock Beach Dr
246,41.963571,-84.669654,Hwy M99
185,41.927377,-84.617107,N Wolcott St/River St
334,41.980653,-84.669253,Hwy M-12/W Chicago St/Bowman St/Jermain St
185,42.039367,-84.761980,Southfield St/Mill St
276,41.932205,-84.649228,Whitney Estates Blvd
160,41.963532,-84.636641,White Rd/Ball Rd
185,41.909488,-84.634124,Morry St/Elm St
276,41.921075,-84.626953,Carleton Rd E
1200,41.924015,-84.631666,Hillsdale St
1174,41.931429,-84.633642,N Manning St/E College St
160,41.776304,-84.802737,Railroad St/Johnson St
246,41.892638,-84.793613,Cedar Dr
216,42.071076,-84.437544,Greenbriar Dr/Greenview Ct
276,41.776275,-84.803895,Railroad St/S Main St
185,41.911314,-84.695383,Earlyn Dr
216,41.925166,-84.623577,State St/State Cir
160,42.049729,-84.750862,Cherry St/Chestnut St
185,41.976318,-84.667893,Hwy M99
160,41.910361,-84.687499,S Bunn Rd
246,42.051422,-84.416169,/E Chicago Rd/Chicago Rd
160,41.882380,-84.691062,Lake Dr
305,41.988072,-84.660861,/Wright St
216,41.990520,-84.660879,Wright St/Grant St
160,41.884989,-84.563381,Lake Pleasant Rd S/Hudson Rd
160,42.043733,-84.752239,Lincoln St/E Saint Joe St
160,41.979945,-84.656611,Fayette St/East St
185,41.876050,-84.686583,Margaret Dr
160,42.054444,-84.437230,Arrowhead Cir/Sioux Point Dr
160,41.727845,-84.422569,Marcus St/Center St
160,41.951750,-84.795699,/W Chicago Rd
445,41.919988,-84.629282,Ferris St/E Bacon St
160,42.053001,-84.452513,E Chicago Rd
160,41.778722,-84.361167,S Meridian Rd
160,41.860385,-84.475245,S 1st St/Hudson Rd
216,42.051486,-84.419799,/E Chicago Rd
160,42.061044,-84.371775,Parkview Ct/Crestridge Dr
160,41.868598,-84.709083,Quackenbush Rd/S Sand Lake Rd
185,41.776275,-84.806367,S Hayward St/Railroad St
160,41.728896,-84.648055,Monte Carlo Dr/Rapallo Ct
160,41.956526,-84.658293,W Moore Rd
246,41.989151,-84.662393,Strait Ct
160,41.997257,-84.627745,E Chicago Rd
185,41.861110,-84.476477,S Pittsford Rd
216,41.987200,-84.660866,Willow St/Wright St
160,42.028579,-84.709480,Rainey Rd/Homer Rd
526,41.925834,-84.635747,Spring St
160,41.978153,-84.606082,N Adams Rd
160,41.906612,-84.573480,S Lake Pleasant Rd
216,41.975091,-84.683223,W Chicago Rd
160,41.941376,-84.777740,S Allen Rd N
445,41.839662,-84.747845,E Michigan St/S Main St
185,41.890460,-84.613400,Hillsdale Co Rd Com/Hwy 34
216,42.050706,-84.412242,Chicago Rd
160,41.891515,-84.694315,Lakeshore Dr/Bankers Lake Rd
246,41.910738,-84.633687,E Lynwood Blvd/S Manning St
160,41.866953,-84.495714,Rumsey Rd/Hudson Rd
160,41.738664,-84.360822,S Meridian Rd
552,41.929159,-84.640321,Fayette St W
160,42.049118,-84.627102,/Rowe Rd
160,42.047266,-84.435586,Glenview Dr/Highland Green
185,41.871016,-84.691504,Duryea Ln/Strawberry Hill Rd
445,41.934517,-84.643710,Apple Run Ln/W Mechanic Rd
185,41.978180,-84.592821,N Adams Rd/Milnes Rd
305,41.916325,-84.633634,S Manning St/E South St
276,41.965792,-84.651192,Homer Rd/Blackmer Dr
185,41.973575,-84.663297,Roberts Dr
160,41.910861,-84.622027,Griswold St/Lo Presto Ave
185,41.884748,-84.582830,Doty Rd/N Manorway Dr
334,41.914704,-84.628103,E Sharp St/S Broad St
276,41.929184,-84.651169,Fayette St W/Barr St
246,42.048196,-84.763841,Park St/Marshall St
499,41.931434,-84.629245,Union St/E College St
160,41.963488,-84.631112,Ball Rd E
160,42.048189,-84.506792,Kalamazoo Sq/Moscow Rd
160,42.051535,-84.420943,E Chicago Rd/Waldron Rd
305,41.960073,-84.767179,William St
185,41.910743,-84.635313,W Lynwood Blvd/E Lynwood Blvd/S West St
246,41.855106,-84.362316,Hudson Rd
185,41.990312,-84.646473,/E Chicago Rd
526,41.925626,-84.635288,N West St
160,41.926216,-84.620551,Buena Vista Dr
160,42.043779,-84.753566,E Saint Joe St/East St
216,42.060484,-84.660596,West St/Plain St
160,41.968425,-84.592855,Milnes Rd
185,41.950866,-84.658756,Beck Rd/Hwy M99
160,41.926501,-84.620432,Buena Vista Dr
160,41.757595,-84.757582,Jasper St/N Main St
276,41.995970,-84.633949,/E Chicago Rd
216,41.992283,-84.621841,Sweet Clover Hills Dr/White Clover Dr
185,41.992753,-84.651152,Concord Rd
160,41.960977,-84.748299,Condra Rd/W Chicago Rd
160,42.060941,-84.651472,Concord Rd
185,41.978076,-84.648623,N Adams Rd
160,41.912710,-84.619208,Barnard St/Greenwood Ave
216,41.922083,-84.641420,Lewis St/Westwood St
185,42.043853,-84.760295,W Saint Joe St/Warriner Ave
160,42.058974,-84.445280,Baker Rd
276,41.957161,-84.768081,S Railroad St/E Chicago St/N Railroad St/W Chicago Rd
216,42.048095,-84.516431,E Chicago Rd/Fowle Rd
276,41.934535,-84.641768,/W Carleton Rd/W Mechanic Rd
362,42.050050,-84.509510,E Chicago Rd
160,41.985686,-84.821354,Jonesville Rd
246,41.908607,-84.636964,Warren Ave
160,42.029249,-84.758265,Herring Rd/Anderson Rd
160,41.952817,-84.573179,Gay Rd/Kim Dr
160,41.767303,-84.709001,Gilmore Rd/W Burt Rd
160,41.939711,-84.644479,Wicker Pl
160,42.069114,-84.427509,Cherry Pt
160,41.954730,-84.777695,S Allen Rd N
246,41.928643,-84.651168,Cherry Tree Ln/Barr St
418,41.919981,-84.635284,E Bacon St/Bacon St W/N West St/S West St
160,42.073069,-84.420459,Vicary Rd
246,42.073454,-84.363563,Meridian Rd/Vicary Rd
445,41.944931,-84.652012,W Carleton Rd/Beck Rd/Hwy M99
160,42.058061,-84.709597,Rainey Rd/W Mosherville Rd
185,41.730343,-84.418871,Water St/Main St
185,42.058499,-84.371963,Brookhurst W
160,41.981025,-84.670599,Unnamed Street (Ln To Grayfield B&B)
185,41.949123,-84.576355,Gay Rd
276,41.919996,-84.626233,W St Joe St/E Bacon St
160,42.040819,-84.752499,Jonesville St
472,41.925864,-84.651140,/Graceland Dr/Barr St
160,42.047802,-84.507975,Kalamazoo Sq
185,41.918877,-84.633641,Waldron St/S Manning St
