Estimated daily crossings,Latitude,Longitude,Name
305,42.015366,-83.678660,US Hwy 23
305,41.739613,-83.620068,Brentridge Ln/Chanson Valley Rd
160,41.792236,-83.754361,Old US Hwy 223
246,42.078961,-83.380965,Grafton Rd/E Newburg Rd/W Newburg Rd
658,41.927836,-83.355041,Welcome Way/N Dixie Hwy
362,41.924577,-83.404465,/W Noble St
185,41.866069,-83.571522,Lewis Ave
305,41.932072,-83.416191,Donnalee Dr/W Lorain St
160,41.750111,-83.486359,2nd St
1174,41.747129,-83.591020,Brookton Dr
160,41.849775,-83.468164,A St/2nd St
160,41.989563,-83.298976,Audobon Ln/Swanridge Trl
362,41.812554,-83.440577,Harold Dr/Center 2nd St
526,41.860044,-83.408600,I- 75
246,42.007989,-83.323890,Newport Dr
362,42.054535,-83.387302,Plum St/Beech St
362,41.924651,-83.454036,Kings Park Rd/Carrington Blvd
160,41.922605,-83.421012,Grace Dr/Riviera Dr
246,41.887173,-83.428074,Northfield Dr
334,41.776366,-83.694848,W Temperance Rd
246,42.025631,-83.679004,US Hwy 23
216,41.739832,-83.582452,Lockmill St/Winding Way
276,41.865730,-83.686591,Teal Rd/Ida Center Rd
160,41.745185,-83.569712,Twin Lakes Dr/Forest Lake
276,42.025508,-83.678641,US Hwy 23
160,42.069792,-83.311442,Telegraph Rd
390,41.940642,-83.360778,Sandy Creek Rd
160,41.807808,-83.442916,4th St/Lakewood Ave
246,41.927822,-83.388975,Linswood Dr
216,41.741243,-83.597018,Princeton Ln
305,41.947509,-83.402301,John Dr/Ruby Dr
216,41.932336,-83.329359,Grand Blvd/7th St
334,41.941885,-83.363020,Spaulding Rd/Handy Dr
216,41.866447,-83.482992,Dunlap Rd
246,41.931549,-83.321702,Edgewater St/11th St
305,41.927300,-83.405309,Roessler St/W Lorain St
216,41.902729,-83.386037,Almyra Ave/Wood St
185,42.026895,-83.225070,US Turnpike Rd
276,41.903841,-83.383427,E 5th St/Conant St
160,41.931607,-83.420576,Central Park Blvd
390,41.912565,-83.399142,Washington St/E 4th St
160,41.749883,-83.529315,E Sterns Rd
216,42.063626,-83.420243,Exeter Rd
305,41.960978,-83.654499,McBride St/Dunham St
160,41.958467,-83.380599,Grassey Ln/E Country Ln
246,42.057784,-83.357177,I- 275
