Estimated daily crossings,Latitude,Longitude,Name
160,38.633107,-75.128480,N Oak St/Bayview Dr
160,38.693667,-75.198591,Amberwood Way/Arrowood Knobs
526,38.719492,-75.119597,Knight St/King St
185,38.696757,-75.596632,Cannon Rd
943,38.724055,-75.590355,Sussex Hwy
390,38.465849,-75.084294,Hummingbird Ln
526,38.640076,-75.609039,S Front St/N Front St
526,38.600626,-75.318666,/Dupont Hwy
185,38.703083,-75.115116,Sunnyfield Rd/Branchwood Dr
185,38.639011,-75.620563,N Shipley St/Rust St
160,38.458893,-75.091549,Walnut Ln
185,38.590570,-75.121950,Indian Riverview Rd/Yacht Basin
276,38.690297,-75.376423,Rd 319/Stevenson Ln
160,38.740178,-75.339307,Davidson Dr/Rd 252
246,38.480572,-75.051171,Sea Dunes Rd
185,38.786308,-75.311157,Bennett St/Frederick St
160,38.552681,-75.089053,Woodland Ave/Daisey Ave
216,38.561648,-75.118157,Byewood Dr
362,38.781763,-75.591727,/E Gate Dr/Sussex Hwy
445,38.459374,-75.561668,Magnolia Dr
185,38.686565,-75.594914,Elks Rd/Thompson Pkwy
216,38.554331,-75.059730,17V-3/Hwy One
246,38.635311,-75.186452,Long Spoon Way
160,38.757783,-75.230428,Rd 88
160,38.482662,-75.099391,Shelter Dr
185,38.621019,-75.196433,Tammy Rd/Joanne Dr
216,38.741755,-75.176220,Ocean Reach Dr/Ocean Bluff
216,38.593614,-75.533395,Rd 28
246,38.901449,-75.433300,Pine St/New St/Wilbur St
334,38.536064,-75.057074,Rd 51/Wellington Pkwy
276,38.544533,-75.061912,Sandpiper Dr/Seabreeze
246,38.481668,-75.189477,Rd 52
160,38.778247,-75.693747,Warner Farm Rd/Rd 573
305,38.502579,-75.237518,Rd 54A/Dupont Blvd
160,38.690645,-75.405368,Sparrow Dr
445,38.711399,-75.081369,New Castle St/Rd 50
334,38.696238,-75.412879,Pondside Dr/Rd 520
445,38.617762,-75.147621,Gunnel Rd/Starboard Rd
246,38.716882,-75.123535,W Estate Dr
216,38.515145,-75.110397,Georgia Dr/Virginia Dr
362,38.641675,-75.632109,Sussex Ave/Nanticoke St/W Locust St
160,38.520154,-75.679786,/Sharptown Rd
160,38.561426,-75.564045,Lewis Dr/Lakeside Dr
684,38.546910,-75.058533,Rd 51/Pennsylvania Ave
472,38.724541,-75.143353,Rd 275/Collins Ave
185,38.640336,-75.184478,Green Way
631,38.648731,-75.630989,Rd 30/Fleetwood Dr
185,38.788261,-75.596675,Rd 583/Adam Rd/Lester Ave
216,38.497190,-75.173580,Little Roxana Rd
185,38.754175,-75.605305,Palmer Ln/Rd 583
334,38.674992,-75.071662,Coastal Hwy/Towers Rd
216,38.528797,-75.437585,/Laurel Rd
185,38.551615,-75.249367,Sussex St
276,38.615300,-75.150768,Wood Duck Rd/Dogwood Rd
658,38.764240,-75.144929,Beach Plum Pl
390,38.559878,-75.311202,Indian Branch Rd/Rd 82
3336,38.452153,-75.052320,/Lighthouse Rd/Coastal Hwy
160,38.775446,-75.307097,Mill St/Collins St
160,38.483929,-75.173938,Rd 387
390,38.780790,-75.132305,E Savannah Rd/Bay Ave
334,38.686483,-75.393892,Wilson St
216,38.906023,-75.399041,Rd 209A
160,38.451200,-75.173604,/W Line Rd
216,38.662684,-75.173202,/Elmwood Ave
865,38.689132,-75.071085,Vandyke St
216,38.917559,-75.402507,Coastal Hwy
185,38.728546,-75.079551,Pine Reach Rd
160,38.598554,-75.211430,Downs Landing Rd/Gull Point Rd/Rd 313
216,38.751497,-75.451556,Rd 579
736,38.543499,-75.057689,Oceanview Pkwy
362,38.633147,-75.162505,Atlas St/American St
334,38.727757,-75.123537,Delpany St
710,38.455566,-75.055612,Glenn Ave/Madison Ave
160,38.827315,-75.212055,Adams Ave
390,38.456251,-75.582581,Waller Rd/Rd 76
160,38.513672,-75.133269,Rd 365/Rickards Rd
185,38.583275,-75.305182,Laurel Rd
160,38.677961,-75.196164,Lakewood Dr/Pinewood Rd/Rd 288A
160,38.527370,-75.061015,Westway/Rally Ct
362,38.713758,-75.115316,Skyview St/Center Ave
216,38.659287,-75.152492,Sunny Cove Ct/Skyler Dr
246,38.510378,-75.158163,Rd 370A/Daisy Rd
160,38.666178,-75.356209,Putter Ln
216,38.810604,-75.571186,Victory Ln/Shawnee Rd
160,38.662598,-75.298994,Hwy 30/Rd 248
216,38.555400,-75.107318,Rd 351
216,38.658528,-75.189330,/John J Williams Hwy
160,38.826612,-75.209826,Bay Front Rd
216,38.698176,-75.427940,Seashore Hwy
526,38.732805,-75.419040,/Dupont Blvd
185,38.752905,-75.173421,W Edgemoor St/Dorsey St
160,38.754798,-75.200947,Point Rd/Devon Rd/Point Dr
684,38.647821,-75.633344,Tull Dr/W Tull Dr
185,38.699275,-75.261836,Rd 22
968,38.718268,-75.081730,Olive Ave
334,38.531455,-75.056747,Rd 51/S Pennsyllvania Ave
160,38.734018,-75.269652,Hunters Mill Rd
246,38.553779,-75.112772,Wilmington Ave/Wilmington St
526,38.741934,-75.600544,Pine St/Williams St
334,38.691928,-75.393438,Carolyn St
160,38.525797,-75.096323,Bluemont Turn/Ashland Dr
418,38.636362,-75.184874,Cleek Way/Caddies Way
160,38.746542,-75.141845,Bay Crossing Blvd/Vessel Cove
185,38.820414,-75.560698,/Shawnee Rd
1667,38.646250,-75.621815,Cypress St/Stein Hwy
246,38.601322,-75.270784,Rd 304/John J Williams Hwy
276,38.461018,-75.118734,Honeysuckle Ter/Azalia Ave
160,38.806216,-75.270773,Dunstan Ct
1252,38.700035,-75.401011,Gordy St/Dupont Blvd
276,38.888806,-75.420520,Abbott Dr/Rd 225
1071,38.642268,-75.609041,N Front St/Front St/High St
362,38.785749,-75.319597,Genoa la
160,38.622060,-75.172421,/Pepperidge Cove
552,38.510179,-75.053133,S Ocean Dr/Jamaica St
185,38.886891,-75.458539,Freeman Dr/Mary Dr
246,38.527170,-75.064832,W Pine Ct/Brighton Ln
579,38.540595,-75.057454,Rd 51/N Pennsylvania Ave
