Estimated daily crossings,Latitude,Longitude,Name
160,38.455386,-82.612678,Winchester Ave/39th St
216,38.392473,-82.602855,Louisa Rd/Cliffside Dr
216,38.456040,-82.657268,McClelland St/Beech St
160,38.281404,-82.762992,Long Branch Rd/Cr-1260
276,38.479634,-82.646710,11th St/Central Ave
631,38.480661,-82.673752,Dalton Ave/McClure St
499,38.474170,-82.648975,Bryan St
246,38.474642,-82.680594,Cr-1040/Main St W
605,38.482879,-82.644075,11th St/Front St
216,38.392515,-82.706290,Cr-1368
605,38.459029,-82.662530,May St/Beech St
246,38.465613,-82.617819,35th St/Winchester Ave
276,38.432920,-82.694924,Gail Dr/Suburban Ct
579,38.388279,-82.606657,Louisa Rd
445,38.458486,-82.652267,Dawes St
160,38.441776,-82.706483,Hicks Ct/Hicks Rd
160,38.374265,-82.758112,W Midland Trail Rd/US 60 Hwy W
579,38.462207,-82.662738,13th St/Cumberland Ave
160,38.439135,-82.715934,Shawn Ct
160,38.460897,-82.657776,Kentucky Ave/Cs-1070
160,38.456985,-82.665814,Slem St/Galloway St
305,38.406828,-82.600065,Cs-1021
185,38.461467,-82.695355,Renfro Dr/Killen Dr
216,38.493825,-82.671267,Christine Ave/Horn St
216,38.456114,-82.641217,Condit St
160,38.471290,-82.621930,29th St/Front St
185,38.451214,-82.648193,Pleasant Ave/Hunter Ct
160,38.396458,-82.754161,Cr-1309
246,38.457796,-82.662538,Duco Ct
185,38.483712,-82.690548,Bellefonte Princess Rd
160,38.328932,-82.584763,Louisa Rd/Cr-1142A-30
160,38.460120,-82.634305,Ashland Cemetery
185,38.488871,-82.670499,Johnson St/Horn St
305,38.461942,-82.657282,Hager St/Lincoln Ave
160,38.438318,-82.702301,Redbud Ct/Redbud Dr
216,38.484560,-82.664126,W Central Ave/Armco Blvd/Central Ave
185,38.420342,-82.703199,Purple Heart Hwy/Trinity Ln/Cr-1337J-30
445,38.468078,-82.628806,27th St/Montgomery Ave
160,38.420293,-82.698275,Midland Trail Rd
305,38.440361,-82.719016,Molesberger Rd/Robin Ln W
216,38.400286,-82.599953,Park St
216,38.474621,-82.669978,Iowa St
160,38.442772,-82.622268,Powers Rd/Cs-2035
334,38.450323,-82.634656,Grove St
185,38.399700,-82.709342,Jomar Rd
216,38.458364,-82.632126,Ashland Cemetery
246,38.457763,-82.653613,Dawes St/Harrod St
160,38.453419,-82.666625,Brenda St
246,38.459271,-82.639347,Gibbs Ct
160,38.440588,-82.691648,Armco Park
305,38.473778,-82.653124,Pollard Rd/Marcia St
216,38.462147,-82.656169,Blackburn Ave/Coburn Ave
160,38.440165,-82.607287,Harris St/Greenup St
185,38.459795,-82.632329,Ashland Cemetery
185,38.364257,-82.744101,I- 64
185,38.465224,-82.707326,Sundowner Dr/Bellefonte Princess Rd
305,38.436987,-82.607888,11th St/Center St
216,38.452982,-82.642457,Ridgeway Dr/W Euclid Ave
160,38.436961,-82.633083,Hurricane Rd/Valley View Dr
499,38.403212,-82.600298,Railroad St
160,38.313507,-82.673719,Bear Creek Rd
160,38.364294,-82.718238,I- 64
216,38.444552,-82.617290,East St
418,38.477449,-82.685659,Middletown Ave/Piqua St
160,38.419850,-82.599428,Broadway St/23rd St
418,38.380453,-82.607416,Louisa Rd/I- 64
216,38.385691,-82.608125,Louisa Rd
160,38.465795,-82.648843,Moore St/Wilshire Blvd
160,38.454570,-82.612759,Winchester Ave
418,38.416039,-82.599773,Walnut St/28th St
160,38.475159,-82.704681,Bellefonte Princess Rd
276,38.390936,-82.712225,Purple Heart Hwy
185,38.256410,-82.584380,/Louisa Rd
160,38.444429,-82.639866,Boy Scout Rd/Greenbriar Rd
499,38.456052,-82.664112,Galloway St
185,38.440497,-82.639595,Southern Hills Dr/Butternut Ln
276,38.478955,-82.637692,17th St/Greenup Ave
185,38.307352,-82.579726,Louisa Rd
160,38.389326,-82.739216,US 60 Hwy W/Paul Coffey Blvd
160,38.419193,-82.683895,Cr-1031/High Point Ct
276,38.492786,-82.671075,Horn St
185,38.470689,-82.662955,Epperson St
185,38.464519,-82.617002,Winchester Ave/Chatteroi St/Railroad Ave
526,38.483603,-82.646651,9th St/Greenup Ave
160,38.379321,-82.679963,Collins Rd/Music Br
216,38.417009,-82.690816,Shopes Creek Rd
390,38.436492,-82.694004,Swanson Dr/E Little Garner Rd
276,38.411097,-82.699709,Saddle Ln/Booth Quillen Rd
526,38.443896,-82.680472,Rayburn Rd
160,38.253636,-82.587382,Kavanaugh Rd/Louisa Rd
788,38.478445,-82.648639,Cs-2534
185,38.437945,-82.703016,Summitt Rd/Redbud Ct
390,38.457198,-82.647705,Blackburn Ave/Plum St
160,38.461198,-82.676801,Hardeman Dr/Billups Dr
943,38.482635,-82.647438,9th St/Winchester Ave
185,38.450642,-82.636416,S Belmont St/Ferguson Dr
445,38.464356,-82.642366,Suzanne Ct/Locust Ave
216,38.442301,-82.609263,Boyd St/53rd St
185,38.461471,-82.669022,Calvin St
160,38.450983,-82.639207,Peachtree Rd/Valley Dr
1537,38.475759,-82.646676,13th St/Lexington Ave
160,38.303813,-82.640872,/Golden Gate Hill Rd
246,38.444493,-82.611563,49th St
160,38.348437,-82.697050,Windy Acres/State Hwy 3
216,38.455910,-82.678365,Roberts Dr/Winslow Rd
160,38.455271,-82.690607,Fryer Ct/Keeton Dr
160,38.427551,-82.709609,Countryside Dr
216,38.401995,-82.597211,37th St/Lark St
839,38.493281,-82.666542,US Hwy 23/Russell Rd
418,38.467158,-82.654307,Englewood Ave/Englewood
390,38.455780,-82.645371,Blackburn Ave/Smith St
305,38.365512,-82.772463,I- 64
334,38.462462,-82.663416,Cumberland Ave
362,38.435267,-82.696000,Meenach
605,38.481066,-82.639270,15th St/Front St
