Estimated daily crossings,Latitude,Longitude,Name
246,37.253290,-83.202166,L and N Dr
246,37.316117,-83.163165,Hiner Cemetery/Hiner Rd
631,37.253028,-83.197903,State Hwy 15
334,37.269832,-83.207128,State Hwy 15 Byp
334,37.259592,-83.213533,Little Ln
160,37.252750,-83.196598,L and N Dr
246,37.348009,-83.130010,May Apple Ln
160,37.277545,-83.191226,Darfork Station Rd/Hylton Camp Ln
472,37.249846,-83.194492,Broadway St/Winterberry St
185,37.263935,-83.188277,Highland Ave
334,37.265450,-83.192245,State Hwy 476/Morris St
160,37.243882,-83.199924,Garman Branch Rd
276,37.276396,-83.232264,Daniel Boone Pkwy
160,37.203314,-83.084764,State Hwy 15
160,37.340066,-83.266298,/Martha Ln
160,37.243938,-83.181362,Hank St
216,37.348382,-83.127529,Walter Holliday Dr
334,37.347952,-83.473863,State Hwy 28/Buckhorn School Rd
160,37.329071,-83.142485,State Hwy 476
216,37.235012,-83.178497,State Hwy 15 Byp
160,37.217455,-83.093108,Millseed Rd
185,37.239148,-83.213808,State Hwy 451/Jacklot Hollow Rd
334,37.273110,-83.224765,Hemalata Ln/Vista Ln
160,37.276297,-83.165943,Upper Second Rd/Edgewood Ct
276,37.210648,-83.122437,Browder Ln
305,37.269992,-83.207669,/State Hwy 80
216,37.245156,-83.175284,E Main St
305,37.237896,-83.183056,State Hwy 15 Byp
160,37.209632,-83.133966,/State Hwy 15 Byp
246,37.370758,-83.259438,Spring Hollow Dr
216,37.241429,-83.179782,Apple St/Apple Way
185,37.180771,-83.149555,Viperville Rd/Deiberry Ln
185,37.247421,-83.198147,State Hwy 15
185,37.203266,-83.087386,White Oak Branch Ln/State Hwy 15
185,37.214106,-83.059847,Lower Honeysuckle St/Montgomery Creek Rd
445,37.268798,-83.186890,Orchard St
185,37.282836,-83.229636,Ridgeview Way/Dawahare Dr
160,37.211865,-83.244817,Tackett Branch Rd/Kathrine Ln
160,37.266586,-83.215930,Bailey St
276,37.276622,-83.232178,Daniel Boone Pkwy
160,37.246866,-83.317285,Nyonna Hills Dr
305,37.274040,-83.205977,Wa Davidson Rd/Perry Park Rd
160,37.227589,-83.168148,Napier Ridge Rd
445,37.265335,-83.189332,Allais Rd/N Main St
160,37.270935,-83.233611,Roy Campbell Dr
362,37.251878,-83.194627,Asia St
160,37.340651,-83.453632,State Hwy 28
160,37.217151,-83.141227,Francis Farm Ln
216,37.205400,-83.082234,McIntosh Dr
160,37.269488,-83.223792,Argyll Cir/Aberdeen Ct
160,37.349392,-83.291255,Dazz Dr/State Hwy 28
