Estimated daily crossings,Latitude,Longitude,Name
658,37.738678,-83.039379,Old Burning Fork Rd
216,37.731842,-83.014376,Rock House Rd/Mountain Pkwy
276,37.730354,-83.022721,Cain Rd
160,37.747218,-83.192733,Combs Mountain Pkwy
362,37.728490,-82.999093,Trojan Powder Rd
160,37.707747,-82.994203,Patrick Branch Rd/Burning Fork Rd
160,37.708950,-82.981359,Cr-1109E
185,37.770576,-83.030184,State Rd Creek
160,37.711904,-83.070923,River Rd/Bear Branch Rd/Lakeville Rd
276,37.739502,-83.068201,Elam St/Jackson Dr
160,37.735726,-83.031842,Mountain Pkwy
185,37.720801,-83.050418,Cr-1205F/E Wireman Rd
499,37.741229,-83.050729,Mountain Pkwy/Combs Mountain Pkwy
160,37.708116,-82.979901,Cr-1109D
305,37.736535,-83.034063,Mountain Pkwy
246,37.699055,-82.959831,Big Lick Branch Rd/Mountain Pkwy
185,37.732945,-83.019654,Storage Rd
160,37.733621,-83.023696,Burning Fork Rd/Mountain Pkwy
160,37.728957,-83.024065,Cain Rd
472,37.741692,-83.050692,Debbie Dr/Mountain Pkwy
185,37.731514,-83.105462,/Combs Mountain Pkwy
160,37.777593,-83.125421,US Hwy 460
160,37.744801,-83.080045,Licking Station Rd
472,37.740107,-83.046490,Mountain Pkwy
216,37.749500,-83.068693,Dixie Ave
160,37.681917,-83.035026,SE Licking River Rd
160,37.700018,-82.960726,Cr-1183
246,37.751176,-83.166825,Cr-1402/Kernie-Ova-Seitz Rd
160,37.848535,-83.042904,Lacey Creek Rd
185,37.678563,-82.989559,Collett Rd
185,37.596091,-83.022066,Cr-1150
160,37.671732,-83.022125,SE Licking River Rd/Cr-1772/Royalton Rd
246,37.745273,-83.057767,Mountain Pkwy
160,37.739450,-83.076050,Auxier Branch Rd
185,37.737190,-83.042051,Cr-1869
160,37.671082,-83.022201,Sand Bottom Rd
499,37.741149,-83.050793,Combs Mountain Pkwy
160,37.730307,-83.127073,Middle Fork Rd
160,37.765966,-83.044878,Falcon Rd
334,37.728671,-82.999047,Trojan Powder Rd/Mountain Pkwy
185,37.716878,-83.014795,Front St/Birch Branch Rd
160,37.749607,-83.085911,State Hwy 30/Cr-1300D
160,37.793767,-83.159448,/Cr-1400K
160,37.712259,-83.008681,Cr-1174E/Burning Fork Rd
246,37.672747,-82.997017,Cr-1116
185,37.732223,-83.058579,Royalton Rd
552,37.752837,-83.068910,N Church St/Rice St
160,37.745939,-83.079396,Licking Station Rd
160,37.697845,-82.942841,Mountain Pkwy
160,37.730380,-83.107922,/State Hwy 30
160,37.694548,-82.961051,Cr-1184/Big Lick Branch Rd
160,37.740035,-83.129738,Combs Mountain Pkwy
160,37.746974,-83.226847,Johnson Fork Rd/Tim Branch Rd
160,37.774206,-83.025757,Falcon Rd
160,37.671013,-83.022233,Sand Bottom Rd
185,37.742562,-83.053824,Elm St
526,37.740331,-83.047337,Cs-1043/Mountain Pkwy
185,37.685116,-83.059010,River Rd/Cr-1870G
276,37.682658,-83.028587,2nd Ave
276,37.735554,-83.062516,/Royalton Rd
160,37.724282,-83.020517,Patrick Branch Rd
276,37.752854,-83.066282,Maple St/Higgins St
160,37.760570,-82.986271,New Paintsville Rd
185,37.742394,-83.050807,Cs-1044
160,37.749144,-83.204593,Turkey Branch Rd
216,37.737925,-83.070986,Hornet Dr/Superior Rd
160,37.684342,-83.037239,Cr-1163B7
160,37.746241,-83.066650,Patrick Dr/Cardinal Ct
160,37.752397,-83.027071,Teacher Ln
160,37.595306,-83.019907,/Cr-1150
160,37.700354,-83.169092,Cr-1290B
276,37.752886,-83.066077,Broadway St/Maple St
246,37.711551,-82.972336,Dry Bread Rd/Mountain Pkwy
160,37.871168,-83.093487,Rock House Creek Rd
160,37.728409,-82.995153,Mountain Pkwy
216,37.746946,-83.067930,Patrick Dr/Gardner Trl
160,37.753881,-83.130912,/Middle Fork Rd
246,37.754050,-83.068496,N Church St
160,37.745020,-83.244113,Combs Mountain Pkwy
160,37.669906,-83.132043,Cr-1833
160,37.709461,-82.980867,Burning Fork Rd/Cr-1109E
216,37.753223,-83.064284,Bailey St/Maple St
160,37.837792,-83.026553,Flat Fork Rd/Cr-1067D
216,37.744026,-83.069216,/Lemaster Dr
216,37.743690,-83.069699,/School Dr
160,37.710041,-83.006880,Bellow Rd/Patrick Rd
160,37.790103,-82.990406,Painters Lick Rd
185,37.736493,-83.063643,/Gardner Trl
246,37.741719,-83.070857,Minix Dr
160,37.731349,-83.022963,Burning Fork Rd
160,37.739859,-83.041477,Brad Dr
276,37.739068,-83.042566,Mountain Pkwy/Brad Dr
334,37.749405,-83.070016,/Dixie Ave
246,37.741686,-83.041245,Brad Dr
579,37.738648,-83.039184,Old Burning Fork Rd
185,37.676084,-83.023051,S E Licking River/state Hwy 7/SE Licking River Rd/Gun Creek Rd
160,37.835919,-83.034019,Flat Fork Rd
276,37.744032,-83.075082,Sugar Camp Rd/Combs St
552,37.737121,-83.035697,/Mountain Pkwy
185,37.732892,-83.019523,Storage Rd
160,37.712783,-82.974550,Mountain Pkwy/Big Branch Rd
160,37.724852,-83.019264,Patrick Branch Rd
160,37.709710,-83.107426,Cr-1267G
160,37.673270,-83.023823,Cr-1163C
185,37.748636,-83.054949,Allen Dr
160,37.739419,-83.067193,College St/Patrick St
160,37.746702,-83.192766,Johnson Fork Rd
160,37.647295,-82.980233,Cr-1122U/Jake Fork Rd
160,37.809973,-83.062180,Gamble Branch Rd/Buffalo Creek Rd
160,37.687706,-83.034142,Body Shop Rd
185,37.720906,-83.121804,Middle Fork Rd/Cr-1823
