Estimated daily crossings,Latitude,Longitude,Name
362,39.051001,-84.445077,I- 275
305,39.087920,-84.501263,Woolum Ln
160,39.011885,-84.467638,Pooles Creek Rd
185,39.053542,-84.453537,Crowell Ave/Pleasant Ave
472,39.082317,-84.495255,Hogan Aly/Patterson St
185,38.894483,-84.376235,Sugarmill Dr
185,39.052046,-84.430542,Mary Ingles Hwy/Winters Ln
390,39.112933,-84.472832,Dayton Ave/Sixth Ave
305,39.112027,-84.478432,Vine St/Fourth Ave
185,38.948127,-84.390101,Woodcrest Dr/Broadfield Ct
334,39.057922,-84.451317,/Grant St
160,39.024074,-84.416771,/Pine Hill Dr
362,39.087523,-84.480003,Birch St
499,39.084440,-84.497200,W 9th St/Patterson St
605,39.027772,-84.459579,Johns Hill Rd
605,39.070694,-84.447067,Lockwood Pl/S Fort Thomas Ave
334,39.087520,-84.485840,Washington Ave
526,39.092839,-84.479538,E 10th St/Memorial Pkwy
246,39.023601,-84.450195,Napa Vly/Chardonnay Dr
526,39.085504,-84.496178,Isabella St/Constans Aly
418,39.112009,-84.476135,/Ervin Ter
552,39.036197,-84.449951,5th Ave
305,39.069915,-84.468987,Overlook Dr/Alexandria Pike
185,38.954365,-84.380875,Shaw Dr/Sheridan Dr
334,39.026389,-84.475302,I- 275
526,39.102439,-84.480385,Smith Aly/Taylor Ave
334,39.071216,-84.455055,Edgewood Dr/Burney Ln
276,38.950249,-84.361367,Springwood Dr
552,39.087039,-84.500881,W 6th St
305,39.014469,-84.442540,Granite Spring Dr/Slate Vw
160,39.027608,-84.424377,Andrew Cir/Madonna Ln
160,39.067957,-84.456825,Rainbow Ter/Arcadia Dr
185,39.115617,-84.475701,Dayton Ave
418,39.024770,-84.456627,/Highland Meadows Dr
160,38.827171,-84.365625,/Alexandria Pike
160,39.023953,-84.431664,Walden Ln/Weaver Ln
216,38.882279,-84.388268,Hillview Rd/Alexandria Pike
334,39.069575,-84.457085,Holiday Ln/Summit Ave/Burney Ln
362,38.959938,-84.392975,Alexandria Pike
185,39.019865,-84.429337,Goetz Dr/E Alexandria Pike
160,38.916256,-84.401253,Pleasant Ridge Rd/Lakeview Ln
418,39.083634,-84.486336,John St/E 14th St
305,39.017393,-84.445216,Buning Ln
160,38.897067,-84.375976,Hayfield Dr/Parkside Dr
216,39.082717,-84.486435,15th St/Parkview Ave
216,38.995435,-84.415805,Autumn Ln
631,39.017050,-84.441218,Matinee Blvd
305,39.089176,-84.482216,Park Ave/Center St
418,39.086695,-84.493126,Columbia St/W 9th St
362,39.080983,-84.464615,Churchill Dr
334,39.104934,-84.478181,Ward Ave
216,39.114490,-84.476682,McKinney Ave
526,39.102821,-84.483063,Division St/Lafayette Ave
160,39.110100,-84.476379,Vine St/8th Ave
185,39.013911,-84.439914,Granite Spring Dr
216,39.080241,-84.477112,W Ridge Pl/Parker Rd/E Ridge Pl
160,39.022525,-84.446221,Aqua Dr
246,39.041431,-84.465218,Three Mile Rd/Campbell Dr/Tessenneer Dr
813,39.104401,-84.480118,Washington Ave/Division St
160,39.012787,-84.441985,Charity Hill
185,39.088060,-84.445038,Riverside Pkwy/Oak Rdg
185,38.991266,-84.398926,Aa Hwy/E Alexandria Pike
160,38.824113,-84.365020,Alexandria Pike/Boss Dunaway Rd
246,39.112890,-84.477081,Fourth Ave/Ervin Ter
579,39.077869,-84.470138,I- 471
216,39.051809,-84.446660,Livingston Ln
160,38.892642,-84.272452,Aa Hwy
362,39.030447,-84.470718,I- 275/Johns Hill Rd
526,39.030432,-84.473708,W Johns Hill Rd
418,39.103009,-84.478653,Washington Ave/Walnut St
185,39.018314,-84.442299,Limestone Ct/Granite Spring Dr
499,39.035860,-84.449135,Tammy Ln
216,39.052747,-84.463158,Valley View Dr
185,38.940293,-84.398313,Creektrace Rd
390,39.059351,-84.477264,Woodland Hills Dr
246,39.042444,-84.466345,Three Mile Rd
445,39.073334,-84.482475,Valhalla Dr/Bluegrass Ave
305,38.965443,-84.392960,Alexandria Pike/Thatcher Ct
276,38.943210,-84.400948,Schweitzer Ct
160,38.946059,-84.359059,Redstone Rd
216,38.961705,-84.389778,Washington St/Pete Neiser Dr
276,39.090391,-84.482803,Vine St
185,39.104727,-84.475471,O Fallon Ave
472,39.096534,-84.491684,McIlvain Aly/E 3rd St
305,39.036925,-84.457085,S Main Ave/Sunset Dr
305,38.973673,-84.388741,Ashley Ct
246,39.112513,-84.463705,7th Ave
305,39.100332,-84.460556,W Kimberly Dr/Budde Ct
276,39.026486,-84.459274,Highland Meadows Dr
334,39.109285,-84.477646,Walnut St/8th Ave
445,39.113813,-84.470009,Clay St/Sixth Ave
246,39.079276,-84.499404,W 11th St
276,39.106739,-84.484909,Eden Ave/Taylor Ave
160,38.949982,-84.369391,E Main St
276,39.009375,-84.466917,Aa Hwy
418,39.071881,-84.470813,Alexandria Pike
185,38.944346,-84.393936,Heritage Ct/Alexandria Pike
499,39.083452,-84.492317,Central/W 11th St
185,39.013209,-84.453209,Stonyridge Dr/Charity Hill Dr
160,38.854945,-84.298805,Shaw Goetz Rd
216,39.004316,-84.452645,Ridgepointe Dr/Signalpointe Ct
160,39.104551,-84.473923,Observatory Ave
276,39.092473,-84.485947,E 8th St/Park Ave
917,39.094056,-84.499657,Riverboat Row/Columbia St
334,39.015379,-84.477897,/Gloria Terrell Dr
362,38.955363,-84.354820,Ridgewood Dr/S Blackwood Ct/N Blackwood Ct
216,39.023355,-84.450670,Napa Vly/Arbor View Ln
160,39.051268,-84.431047,Winters Ln
216,39.108584,-84.475624,9th Ave/Maple Ave
216,38.977635,-84.335335,Truesdell Rd
445,39.082796,-84.466347,Gettysburg Square Rd
390,39.080286,-84.464463,Keeneland Dr/Calumet Ct/Spindle Top Ln
334,39.056060,-84.433591,I- 275
185,38.978097,-84.383347,Douglas Dr/Neltner Rd
160,38.961985,-84.382789,/Riley Rd
160,39.016322,-84.450352,Sandstone Rdg
788,38.982183,-84.397850,Alexandria Pike/E Alexandria Pike
160,39.001984,-84.425270,Aa Hwy
579,39.095729,-84.490944,McIlvain Aly/Waters Aly
246,39.078393,-84.496082,Fitzsimmons St/Licking Pike
1304,39.093258,-84.499207,W 2nd St/Columbia St
246,39.081032,-84.488716,Home St
334,38.964558,-84.392597,Washington St
276,39.095946,-84.455216,Capri Dr/Clover Ridge Ave
305,39.096336,-84.475464,Lafayette Ave/Geiger Ave
185,39.064083,-84.444053,Carmel Manor Rd/Boone
185,38.904500,-84.279391,/Aa Hwy
216,39.087854,-84.472183,Ohio Ave
160,39.061313,-84.445938,River Rd/Shawnee Ave
216,39.114070,-84.468338,/Main St
185,39.088203,-84.478691,Hillside Aly/Spring St
418,39.058097,-84.478241,Woodland Hills Dr
762,39.024240,-84.480766,/Licking Pike
631,38.969052,-84.393005,Lakeside Dr/Commercial Cir/Alexandria Pike
579,39.100913,-84.481072,Lafayette Ave/Dimmick Aly
526,38.961598,-84.392853,Pete Neiser Dr/Alexandria Pike/Tollgate Rd
472,39.088704,-84.496086,/W 7th St/Ann St
185,38.908931,-84.387520,Michael Dr/Wellington Dr
160,38.946092,-84.406234,/W Main St
160,39.012091,-84.467438,/Pooles Creek Rd
216,38.999669,-84.408516,/Aa Hwy
658,39.082819,-84.497673,Brighton St/Phillips Aly
216,39.013932,-84.440137,Granite Spring Dr/Boulder Vw
185,39.018520,-84.443893,Buning Ln
246,39.080083,-84.487724,Main St/Home St
246,39.054023,-84.486465,Creekwood Dr
334,39.016418,-84.435410,/Murnan Rd
246,38.959156,-84.388434,/E Main St
305,39.102613,-84.453987,Pleasant Rdg/Winston Hill Rd
185,38.980681,-84.385261,Douglas Dr
160,39.070527,-84.480804,Snow Shoe Dr
246,39.091235,-84.460633,Wessex Pl/Wessex Ct
160,38.891990,-84.369354,Race Track Rd
762,39.029179,-84.458000,Johns Hill Rd/Grey Stable Ln
788,39.104648,-84.486027,Berry Ave
160,38.986417,-84.397438,E Alexandria Pike
968,39.106993,-84.481621,Foote Ave
246,39.102693,-84.473190,Truman Ln/Lincoln Rd
276,39.007976,-84.428380,Alexandria Pike
185,38.998370,-84.431011,Shadow Ridge Dr
276,39.057334,-84.459885,Mulberry Ct
185,39.106565,-84.474785,Walnut St/10th Ave
276,39.091727,-84.487282,Gugel Aly/E 8th St
246,39.049958,-84.449272,Veterans Dr
160,39.022067,-84.435334,Westminster Way
390,39.103425,-84.483688,Poplar St/Lafayette Ave
710,39.086118,-84.487488,Monmouth St/E 11th St
445,39.025587,-84.457306,Dogwood Dr
160,38.975808,-84.381889,Meadowview Dr/Cedarview Dr
160,38.954893,-84.355774,Ridgewood Dr/S Brushwood Ct/N Brushwood Ct
418,39.109604,-84.478004,Walnut St
160,38.855898,-84.313987,/Reis Ln
684,39.085355,-84.489921,York St
472,39.004011,-84.439335,Ridgeline Dr
185,39.033548,-84.390281,W 3rd St/Four Mile Pike/E 3rd St
185,39.113384,-84.464867,6th Ave
185,39.034956,-84.385193,Linden Rd/Mary Ingles Hwy
246,39.057127,-84.477722,View Terrace Dr
160,39.060552,-84.441407,Shamrock Ln/Sergeant Ave
472,39.026503,-84.450966,Neltner Dr
762,39.024263,-84.443130,French St/Alexandria Pike
362,39.089669,-84.457794,Water Works Rd
160,38.933923,-84.312386,/Carthage Rd
334,39.041182,-84.452729,Wilson Ave
185,39.012055,-84.428749,Ripple Creek Rd/Keating Dr
160,39.031359,-84.371849,Campbell Ave
445,39.082195,-84.483330,Harrison St/Parkview Ave
605,39.102125,-84.480057,Walnut St/Taylor Ave
160,38.954104,-84.401650,Gilbert Ridge Rd/Roth Farm Ln
445,39.086815,-84.495361,Central/Hardy Aly
472,39.110833,-84.477150,6th Ave/Vine St/Sixth Ave
658,39.086234,-84.500817,Brighton St/W 7th St
362,39.035597,-84.476616,Spyglass Ct
185,38.873836,-84.393051,Alexandria Pike
246,39.076044,-84.472389,Poplar St/Joyce Ave
499,39.106130,-84.479439,Poplar St/Ward Ave
552,39.047999,-84.457078,I- 275
334,39.113280,-84.468460,/Main St
472,39.095956,-84.479927,Colfax Ave
185,39.058004,-84.444992,Brentwood Pl
631,39.104185,-84.484489,Lafayette Ave/Prospect St
160,38.941422,-84.387070,Quailwood Ct
160,39.019572,-84.461395,Arbor Ct
445,39.082595,-84.465607,Picketts Charge St
160,38.885411,-84.264640,Smith Rd/Flagg Springs Pike
160,39.097448,-84.440237,Mary Ingles Hwy
276,39.113684,-84.468407,Main St/Sixth Ave
994,39.089004,-84.492225,Orchard St/E 8th St
334,39.089281,-84.496697,W 6th St
160,38.957366,-84.378700,Lake Park Dr
160,38.994099,-84.403969,Backus Dr
246,39.058336,-84.479469,Moock Rd/Beverly Dr
390,39.084112,-84.484703,15th St/Monmouth St
305,39.047355,-84.458051,I- 471
418,39.089408,-84.495689,Columbia St
305,39.091789,-84.470810,Woodlawn Ter/Forest Ln
445,39.095639,-84.486130,Linden Ave/E 6th St
526,39.029654,-84.459732,Clearview Dr
160,39.053973,-84.489578,South St
160,38.945484,-84.397631,/Oak Ln
160,39.019544,-84.439934,Millstone Ct/Springhouse Dr
160,39.002103,-84.425268,Aa Hwy
160,38.999780,-84.424062,Aa Hwy
631,39.101240,-84.481422,Walnut St/Lafayette Ave
917,39.038648,-84.450386,Alexandria Pike/Bordeaux Dr
216,39.008094,-84.460978,Aa Hwy
552,38.961672,-84.393562,Tollgate Rd
160,38.988563,-84.399042,E Alexandria Pike
246,39.105559,-84.476349,10th Ave/O Fallon Ave/Center St
276,39.100587,-84.464813,Rossford Ave/Covert Run Pike
7321,39.094851,-84.494698,L and N Pedestrian Bridge/E 3rd St
1174,39.098071,-84.493023,Park Ave
1798,39.096889,-84.494291,Dave Cowens Dr
216,39.095933,-84.470854,Memorial Pkwy
276,39.025183,-84.417389,Terrace Ave/Skyview Ter
160,38.996380,-84.437813,Ruschman Rd
160,39.087427,-84.469910,Ohio Ave
185,39.033444,-84.390266,Four Mile Pike/Uhl Rd
445,39.005890,-84.439761,Valley Brook Cir
185,38.991803,-84.398642,E Alexandria Pike
160,39.034747,-84.370339,Anderson Ln
246,39.101320,-84.473862,Bellpointe Cmns
160,38.976256,-84.385466,Neltner Rd
472,39.082112,-84.498924,Lowell St/Phillips Aly
7854,39.029890,-84.464600,Grant Dr/University Dr
839,39.082188,-84.482170,Monmouth St
246,38.958184,-84.343161,Grandview Rd
334,39.103743,-84.478187,Foote Ave
362,39.046692,-84.457306,I- 471/
1355,39.028636,-84.457275,Grey Stable Ln
185,39.083375,-84.489158,W 12th St/Putnam St
362,39.055653,-84.433832,I- 275/Mary Ingles Hwy
185,39.052370,-84.430752,Mary Ingles Hwy
216,39.052669,-84.465576,Tracy Ln
813,39.023855,-84.442581,Alexandria Pike
185,39.012430,-84.449772,Dry Creek Rd
472,39.047580,-84.445992,Main Ave/Alexandria Pike/Maple Ave
185,39.109480,-84.472503,10th Ave/Ervin Ter
1071,39.107218,-84.483078,Washington Ave/Union St
684,39.097729,-84.489052,Providence Way/Lexington Ave
216,39.060925,-84.448784,Alpine Dr/Margarete Ln
216,39.071817,-84.444031,Bivouac Ave/Crown Ave
185,38.947169,-84.390618,Constable Dr/Southwood Dr
185,39.099337,-84.446541,Carrington Pt/Carrington Ct
526,39.082502,-84.497383,Brighton St/W 10th St
216,39.078200,-84.489807,Ash St/Main St
185,39.016520,-84.457145,Pooles Creek Rd
160,39.029916,-84.380982,Saint Anne Dr
246,38.954407,-84.360169,N Cottonwood Ct
362,39.047973,-84.459038,I- 471/I- 275
160,39.004841,-84.356724,/Nine Mile Rd
305,39.067322,-84.485260,Aspen Dr/Grandview Ave
160,39.030908,-84.372032,Mary Ingles Hwy/Campbell Ave
216,39.114710,-84.471466,Fifth Ave/Greendevil Ln
631,39.017346,-84.440022,Matinee Blvd/Boulder Vw
160,38.958811,-84.389091,E Main St/S Jefferson St/N Jefferson St
160,39.046861,-84.484200,/St Johns
160,39.073232,-84.489426,Kentucky Dr/Grandview Ave
185,39.086719,-84.465088,Huntemann Ln/Boardwalk St/Newman Ave
216,39.023071,-84.452719,Monterey Ln
305,39.053493,-84.488419,South St/Licking Pike
305,39.081511,-84.492539,Isabella St/W 12th St
1097,39.106808,-84.482651,Washington Ave/Fairfield Ave
160,39.040969,-84.420439,Dodsworth Ln
390,38.999803,-84.409691,Rocky View Dr
276,39.035129,-84.477605,Telescope Vw
418,39.071260,-84.463059,/I- 471
418,39.076245,-84.452263,/W Vernon Ln
305,39.066637,-84.448792,Cherry Ln/Tower Pl
526,39.039055,-84.449845,Alexandria Pike
499,39.035311,-84.449783,Elblaine Dr
305,39.113282,-84.463570,6th Ave/Benham St
334,39.053072,-84.453239,Crowell Ave/Eustace Ave
472,39.033589,-84.452225,Alexandria Pike/Pleasant Dr
160,39.041033,-84.446342,/Blange Rd
216,39.021242,-84.434799,Victoria Way/Downing St/Queensway Ct
246,38.848600,-84.379460,Alexandria Pike
160,38.893393,-84.375252,/Race Track Rd/Sugarmill Dr
362,39.103815,-84.478261,Foote Ave
552,39.092749,-84.478968,Memorial Pkwy
6335,39.094933,-84.494552,Saratoga St/E 3rd St
305,39.071512,-84.450455,W Villa Pl
418,39.022856,-84.489302,I- 275
276,39.013492,-84.451616,Stonyridge Dr
445,39.090822,-84.456993,Clover Ridge Ave/Memorial Pkwy
246,39.009274,-84.466999,Aa Hwy
418,39.081819,-84.492821,Gosney Aly/Isabella St
160,39.110578,-84.473900,Chesapeake Ave
6335,39.095430,-84.495262,/L and N Pedestrian Bridge
605,39.107910,-84.481315,Fairfield Ave/Ward Ave
1485,39.084362,-84.482940,Carothers Rd
334,39.085135,-84.474319,N Grand Ave
362,39.063921,-84.454765,Alexandria Pike/Blossom Ln
276,39.057255,-84.459832,Mulberry Ct
185,38.998237,-84.417386,Harvest Trl
305,39.102454,-84.466080,Lincoln Ave
276,39.024704,-84.454067,Salmon Pass
160,38.869891,-84.267040,/W Kennedy Rd
