Estimated daily crossings,Latitude,Longitude,Name
4670,39.658067,-79.954885,Chestnut Ridge Rd
445,39.654972,-80.010596,/Osage Rd
891,39.635641,-79.963089,Colorado Ave
216,39.637994,-79.977246,Dunkard Ave
499,39.652079,-79.914045,Easton Hill Rd/US Hwy 119
160,39.631870,-79.909601,Valley Rd
185,39.644349,-79.987150,Reay St/Elm St
6702,39.641441,-79.956328,Quay St
216,39.613870,-79.911818,Autumn Ave
276,39.609791,-79.916348,/Brookhaven Rd
334,39.685084,-80.039311,I- 79
305,39.639185,-79.979618,Dunkard Ave/Snyder St
390,39.663698,-79.964439,Kenwood Pl/Clearview Ave
276,39.641384,-79.980382,Riggs St/Garrison St
334,39.695782,-80.043880,I- 79
185,39.520191,-79.966469,/4-H Camp Rd
390,39.625880,-79.927246,Deckers Creek Trl
305,39.632290,-79.969559,Vine St/
390,39.654890,-80.010478,Osage Rd/I- 79
605,39.666015,-79.963409,Wedgewood Dr
185,39.612603,-79.943008,Marcus Pointe/Marcus Dr
658,39.668444,-79.969663,/Morgan Dr
246,39.667257,-79.975045,Lakeland Ave/Morgan Dr
362,39.660399,-80.004822,US Hwy 19
3364,39.658054,-79.955784,Chestnut Ridge Rd
2247,39.670416,-79.952757,Stanley St
334,39.621130,-79.955331,Cedar St/Jackson Ave
579,39.644103,-79.942288,Grants Dr/Idlewood St
216,39.615556,-79.913153,20th Ave
185,39.657691,-79.896032,Joe Bridge Dr
276,39.663450,-79.981273,Trovato Dr
160,39.709808,-80.161176,Vermillion Dr/Main St
305,39.615355,-79.963889,Twigg St/Adeline Ave
185,39.618081,-79.953180,/Grand St
1485,39.642631,-79.950224,Junction St/Willowdale Rd
5108,39.650396,-79.965639,/Medical Center Dr
160,39.606057,-80.010363,Dayners Inn Rd/Huff St
15056,39.634516,-79.951090,/Fife Ave
418,39.650539,-79.922501,/Easton St
160,39.612185,-79.906981,Brookhaven Rd
160,39.573123,-79.992659,/Co Rd 73
1174,39.651213,-79.944764,/Chestnut Ridge Rd
185,39.623926,-79.932887,Greenbag Rd
216,39.683239,-79.840045,/Goodwin Hill Rd
185,39.609925,-79.910456,/Brookhaven Rd
526,39.652624,-79.989567,N Main St
917,39.666383,-79.958507,Vanvoorhis Rd
276,39.666643,-79.982535,Broadway Ave
305,39.622259,-79.952107,Washington St/Maple Ave
160,39.612666,-79.899219,E 2nd St/Center St
216,39.661500,-79.988043,/Fairfield St
160,39.631022,-79.976519,Dupont Rd
160,39.629624,-79.924014,Cross St/Hillcrest St/Ashland Ave
246,39.651097,-79.908362,Cheat Rd
185,39.666128,-80.063083,Mt Morris Rd
305,39.623359,-79.941434,Gifford Ave
5374,39.668911,-79.956936,W Run Rd/Co Rd 67/1
185,39.662330,-79.920376,Canterbury Dr
552,39.662262,-79.953736,Hunter Ln/Pine View Dr
185,39.626407,-79.872076,Kings Rd/Palace Dr
605,39.656924,-79.981919,Randall Ave
160,39.642814,-79.986354,Cole Aly/Frum St
1511,39.669846,-79.959180,Glen Abbey Ln/Vanvoorhis Rd
1381,39.640492,-79.948835,Trent St/Glen St
1097,39.637000,-79.948629,Revere St
526,39.585426,-79.954292,/Grafton Rd
216,39.610792,-79.904594,/Burbridge St
160,39.632168,-79.882393,Fields Park Rd
160,39.550523,-79.947560,/Ridgewood Ests
160,39.681163,-79.839980,Grace Ln/N Fairchance Rd
276,39.659511,-79.985483,/Stafford St
418,39.631995,-79.961312,/US Hwy 19
160,39.618730,-79.883149,/Tyrone Rd/Meadowland Dr
276,39.636214,-79.976489,Raleigh Pl/Raleigh St
185,39.685670,-79.856149,Morgan Hill Rd/Sunset Beach Rd
1511,39.625465,-79.948397,Arch St
160,39.709436,-79.880348,/Stewartstown Rd
390,39.638700,-79.977475,Seneca St/Western Ave
160,39.620039,-79.964675,Wharton St
305,39.668548,-79.865825,/I- 68
160,39.559940,-79.976456,Harvest Ridge Ln
418,39.655300,-79.935160,Cedarwood Dr/Ridge Pl
216,39.618370,-79.950633,Wabash St/Grandview Ave
160,39.571571,-79.974861,Four H Camp Rd
3336,39.628774,-79.959238,Kirk St/Don Knotts Blvd
185,39.565838,-79.961064,/Cantis Hilltop Villas
246,39.616133,-79.932437,/John Poole Rd
160,39.541686,-79.937067,Starling Ests
276,39.539973,-79.989093,I- 79
246,39.636824,-79.979117,Wisconsin Ave
185,39.569747,-79.882793,Lookout Ln
160,39.672919,-79.904991,/Canyon Rd
334,39.648100,-79.989829,Main St/Rogers St
216,39.586608,-79.957395,Scott Ave/Ramada Inn Dr
160,39.716062,-80.061972,Blue Horizon Dr
276,39.655597,-79.982371,Heather St
362,39.652960,-79.990461,/Normandy St/Canton Ave
2114,39.626833,-79.961851,Clay St/Mechanic St
684,39.622770,-79.954750,Euclid Ave/Grand St
334,39.635158,-79.932857,Darst St/Chalfant Aly
160,39.709170,-80.160136,T851/Vermillion
994,39.658246,-79.985551,Congress Ave/University Ave
160,39.582716,-79.868603,Earl L Core Rd
246,39.653720,-79.887220,Legacy Dr
390,39.671474,-79.857384,I- 68
185,39.663247,-79.968920,Vista Pl
160,39.683655,-79.851253,/Bowers Ln
362,39.642368,-79.982858,Dunkard Ave
185,39.633683,-79.930337,Woodridge St
472,39.633223,-79.965767,Buckanan St/West St
160,39.623861,-80.033891,Sugar Lane Ter
246,39.635620,-79.932632,/Darst St
710,39.655665,-79.975504,Kenmore St/University Ave
1407,39.625458,-79.948180,Overdale St/Arch St
1046,39.630460,-79.948303,Union Ave/Marion St
246,39.675855,-79.848391,Co Rd 69
185,39.585833,-79.982719,Ashton Dr
334,39.601626,-79.910154,/Summer School Rd
216,39.667276,-80.042695,Mason Dixon Hwy
160,39.633789,-79.924469,Parkway Blvd//Academy Dr
276,39.640101,-79.985810,Burton St
1433,39.655579,-79.989477,Clover Ave/Normandy St
658,39.643281,-79.933671,Orchard Rd Byp
631,39.666999,-79.922622,Pinnacle Heights Dr
390,39.633572,-79.964570,Morrison Ave/Holland Ave
185,39.520264,-79.966454,4-H Camp Rd
216,39.640597,-79.897023,I- 68
684,39.627247,-79.988416,Fairmont Rd/I- 79
246,39.661038,-79.985335,Broadway Ave
246,39.637582,-79.977756,Columbus St/Poling Ave
4874,39.638958,-79.952424,1st St
472,39.633783,-79.986066,3rd St/Fairmor Dr
185,39.617255,-79.926774,Springfield Ave/Greer St
160,39.689141,-79.829686,Co Rd 857/Orchard Acres Dr
160,39.618971,-80.002206,Strawberry Ln
160,39.702586,-80.045560,Madeline Dr/E Franklin
185,39.653134,-80.015227,/Osage Rd
418,39.657820,-80.010735,I- 79
305,39.638525,-79.964788,/Monongahela Ave
185,39.506911,-79.909624,/Grafton Rd
762,39.667648,-79.962111,Windwood Pl
216,39.615849,-79.917337,I- 68
160,39.647582,-79.857522,Tyrone Rd
390,39.653245,-79.948368,Elkins Dr
1772,39.623868,-79.951210,Long Aly/Winsley St
246,39.611441,-79.905260,/Brooks St
160,39.607673,-79.920385,Deckers Creek Trl
160,39.622222,-80.268876,/Cal Jones Rd
160,39.712321,-80.117736,/Mason Dixon Hwy
390,39.626917,-79.941724,Powell Ave
160,39.612863,-79.934806,Glencoe Dr/Cimarron Pl
968,39.656683,-79.947743,Maple Dr/
579,39.658288,-79.994194,State Rte 100/Main St/Monongahela Blvd
25224,39.632403,-79.951802,Hatfield Pl/Prospect St
216,39.524336,-79.914629,Grafton Rd/Lockwood Dr
579,39.662799,-79.963199,Clearview Ave/Van Voorhis Rd
160,39.664674,-80.059966,Mason Dixon Hwy
1693,39.623816,-79.951734,/Winsley St/Kingwood St
4525,39.634882,-79.949288,Price St/Belmar Ave
160,39.629762,-79.887163,Co Rd 68/Dughill Rd/Pleasant Hill Rd/Pierpont Rd
160,39.629922,-79.885762,Co Rd 68/Pierpont Rd
216,39.632115,-79.988899,Lough St
185,39.679698,-79.859755,Greystone Cir
160,39.678601,-79.916470,Fairfield Manor
813,39.633969,-79.967975,McKinley St/Holland Ave
160,39.663695,-79.890003,Buckingham Cir
160,39.523446,-79.898633,/Camp Mountaineer Rd
246,39.537234,-79.991938,Goshen Rd
994,39.658469,-79.986432,Broadway Ave/University Ave
305,39.651368,-79.923172,Agnes St/McCartney Ave
160,39.585506,-79.983825,Ashton Dr
160,39.594133,-79.907027,/Bryan Dr
1020,39.626327,-79.953004,Cobun Ave/S Walnut St
1537,39.657247,-79.983229,Randall Ave/
160,39.611764,-79.934303,Long Branch Dr/Greenbag Rd
160,39.658584,-80.209841,/Co Rd 7/27
160,39.672432,-79.939464,Bill Ervin Rd
216,39.629494,-79.896223,/Dughill Rd
4295,39.627838,-79.952983,Pietro St/Pennsylvania Ave
2950,39.649574,-79.950087,Oak Ct
246,39.618266,-79.924938,Carnegie St
246,39.651321,-79.913454,Easton Mill Rd/W Run Rd
160,39.541575,-79.872806,Summer School Rd/Dorsey Ave/Kingwood Pike
160,39.561090,-79.973887,Harvest Ridge Ln
1174,39.668040,-79.918831,Point Marion Rd
160,39.551437,-79.939724,Grafton Rd
390,39.656205,-80.007302,/Osage Rd
305,39.614233,-79.969466,Callen Ave/Don Knotts Blvd
160,39.635140,-79.864238,Tyrone Rd
185,39.569558,-79.967314,Bloody Run Rd/Hornbeck Rd
472,39.670554,-79.849235,I- 68
1929,39.625383,-79.949316,Arch St/
216,39.657040,-79.937193,Nordic Dr/Heather Dr
160,39.708474,-79.805676,SW Hart Ln
1304,39.628800,-79.934553,E Brockway Ave
185,39.716052,-80.144278,Fawn Meadows Dr/
276,39.633136,-79.964302,/Buckanan St/High St
276,39.619643,-79.951638,Gordon St
334,39.678067,-79.956209,Mountaineer Village
334,39.622131,-79.945700,Peninsula Blvd/Beech St
19571,39.637623,-79.954693,Stewart St/Campus Dr/University Ave
185,39.676114,-79.845956,Foothill Ln
6335,39.657817,-79.963345,/Burroughs St/Van Voorhis Rd
185,39.669168,-79.922561,Pinecrest Cir/Pinecrest Dr
160,39.672987,-79.894352,Lakeview Dr/Edith's Ln
839,39.658606,-79.967000,Corvet Ave
185,39.526428,-80.009918,Joes Run Rd/Smithtown Rd
