Estimated daily crossings,Latitude,Longitude,Name
160,38.655908,-81.565046,Kentuck Rd/Ledford Mtn Rd
334,38.808949,-81.701312,/Cedar Lakes Dr
390,38.947204,-81.760705,Washington St/Sand St
362,38.950071,-81.753073,Walnut St/Bedford St
216,38.760181,-81.695486,I- 77
160,38.827999,-81.764929,State Rte 87
160,38.821260,-81.708275,/7th St
160,38.724448,-81.674205,Rolling Hills Ests
246,38.885164,-81.845116,Rte 2/33/US Hwy 33
246,38.824339,-81.725342,Academy Dr
160,38.820245,-81.613535,Highlawn Dr/Spencer Rd
160,38.953713,-81.742964,/Wedgewood Rd
160,38.807610,-81.694622,Greenbrier Dr/Edgewood Cir
185,38.651896,-81.669256,/Faber Ln
160,38.780470,-81.700140,/Church St S
185,38.980164,-81.691466,I- 77
472,38.818673,-81.708260,Highlawn Dr/E Main St/7th St
276,38.825786,-81.755306,US Hwy 33/Crank Dr
160,38.667340,-81.668290,/Walnut Way/Hickory Hill
216,38.944619,-81.736904,/Ravenswood Jr High School Rd
334,38.924851,-81.721661,/Silverton-Hemlock
246,38.857108,-81.804470,Fisher Mobile Home Park
390,38.830860,-81.733075,/Carnian Ford Rd
390,38.940121,-81.755707,Bennett St/Huttons Trailer Park
216,38.950443,-81.704961,Shockey Run Rd
216,38.962905,-81.769481,/Gibbs St
276,38.946704,-81.749009,Co Rte 2/19
160,38.587131,-81.618230,Clear View Rd
160,38.819015,-81.733335,US Hwy 33
185,38.979728,-81.692115,I- 77
160,38.850315,-81.799993,US Hwy 33
788,38.818801,-81.710575,S Church St/W Main St
246,38.812215,-81.693046,Clearview Ln
362,38.760899,-81.688214,Robin Ln/Blue Bird Ln/Meadow Lark Ln
160,38.893127,-81.672243,Ruby Lake Trailer Park/Ruby Lakes Rd
246,38.808138,-81.700921,Church St
276,38.958760,-81.761106,Ritchie Ave N//Kaiser Ave
185,38.748497,-81.685252,/Old US Hwy 21/Homer Smith Rd
160,38.586863,-81.617996,Clear View Rd
160,38.837388,-81.701310,Old US Hwy 21/Co Rd 21/21/Parkersburg Rd
160,38.673794,-81.654922,/State Rte 34
362,38.818558,-81.716506,Hood Dr/Klondyke Rd
160,38.817368,-81.667162,Highlawn Dr
246,38.884718,-81.844778,Rte 2/33
