Estimated daily crossings,Latitude,Longitude,Name
390,38.650977,-79.325811,/US Hwy 33
160,38.623140,-79.240239,US Hwy 33
246,38.643257,-79.330004,Pine St/S Branch St
185,38.606179,-79.352703,/All Star Dr
185,38.708914,-79.428046,Bland Hills Rd
246,38.645198,-79.331486,Dogwood Ln/Dogwood Dr/High St
185,38.805128,-79.277105,/US Hwy 220
216,38.642121,-79.332419,Walnut St//High St
160,38.670212,-79.305756,Happy Hollow Rd/US Hwy 33
390,38.647100,-79.329604,Lee Ave/N Main St
160,38.646143,-79.327849,Lee Ave
160,38.622990,-79.244681,Factorty Hill Rd
160,38.803863,-79.277699,US Hwy 220
185,38.788548,-79.282496,/US Hwy 220
246,38.644434,-79.331715,Locust St/High St
216,38.617032,-79.347508,US Hwy 220
305,38.648079,-79.330658,High St
216,38.635745,-79.333273,Scott Dr
160,38.638069,-79.335999,US Hwy 220
216,38.571678,-79.419321,US Hwy 220
246,38.655269,-79.332460,US Hwy 33/US Hwy 220/N Main St
216,38.811302,-79.267818,US Hwy 220
160,38.632544,-79.336288,Dickinson Mtn Rd
216,38.530434,-79.461250,US Hwy 220
216,38.685564,-79.318138,Riverview Dr
216,38.640403,-79.330230,/Mill Rd
160,38.646265,-79.346235,Entry Mountain Rd
185,38.743316,-79.435765,Germany Valley Rd
160,38.811859,-79.275261,Jake Hill
185,38.742952,-79.436595,Riverton Rd
216,38.626329,-79.244832,Peer Ln/
445,38.651062,-79.325740,US Hwy 33
216,38.641132,-79.521981,/State Rte 28
160,38.807545,-79.173005,Kesner Mtn Rd
185,38.788014,-79.282212,US Hwy 220
216,38.644603,-79.333073,Sunset Ln/Evick Dr
246,38.834580,-79.376718,/US Hwy 33
185,38.804891,-79.277220,/US Hwy 220
160,38.752883,-79.286956,US Hwy 220
185,38.743069,-79.435586,Germany Valley Rd
160,38.622824,-79.239132,US Hwy 33/Crider Ln
216,38.571217,-79.419478,Moyer Run Rd/US Hwy 220
246,38.569382,-79.272656,/Armentrout Dr
418,38.647509,-79.329598,N Main St
246,38.645563,-79.332522,Dogwood Dr/Evick Dr
185,38.642259,-79.334284,Halls Hill Rd
160,38.623236,-79.240486,/US Hwy 33
185,38.682640,-79.325135,/US Hwy 220
305,38.648201,-79.331285,Mc Clure St
160,38.633039,-79.336361,/Dickinson Mtn Rd
418,38.654338,-79.332269,N Main St
160,38.662968,-79.327939,US Hwy 220
216,38.626382,-79.244027,US Hwy 33
160,38.651680,-79.330957,Willow Dr
216,38.811536,-79.267682,US Hwy 220
276,38.642345,-79.522650,Spring Hill Ln
185,38.555024,-79.270063,/Charlie Kiser Rd
160,38.650445,-79.326260,US Hwy 33/St John Dr
185,38.640483,-79.330832,Mill Rd/S Branch St
362,38.642942,-79.330100,/S Branch St
160,38.640290,-79.333051,/High St
216,38.653657,-79.334576,/Oakwood Estates Rd
216,38.626333,-79.244045,/US Hwy 33
160,38.680566,-79.201548,Sweedlin Valley Rd
185,38.553515,-79.438608,Chestnut Woods Ln/US Hwy 220
160,38.568360,-79.274552,Sugar Grove
216,38.568808,-79.277707,Sugar Grove
362,38.643029,-79.330073,Confederate Rd/S Branch St
246,38.523843,-79.469480,/US Hwy 220
160,38.671907,-79.302500,/US Hwy 33
160,38.753132,-79.286985,/US Hwy 220
216,38.641044,-79.328719,/Mill Rd
160,38.570658,-79.274930,/Heddrick Dr
160,38.808596,-79.275853,Jake Hill
216,38.650843,-79.327890,St Luke Dr/St John Dr
276,38.643671,-79.331956,Pine St/High St
160,38.632761,-79.336315,Dickinson Mtn Rd
246,38.646559,-79.328910,S Branch St/Lee Ave
216,38.569546,-79.275407,Heddrick Dr
216,38.640454,-79.331708,S Main St/Co Rte 220/12
160,38.568343,-79.274530,Sugar Grove/Armentrout Dr
362,38.652343,-79.330398,N Main St
160,38.648586,-79.328035,Maple Ave
185,38.743278,-79.435737,Germany Valley Rd
160,38.728676,-79.424302,/Horse Ridge Rd
305,38.653523,-79.332306,Willow Dr/Holly Dr
472,38.654941,-79.332566,US Hwy 33/N Main St
418,38.647901,-79.328871,/Maple Ave
160,38.843997,-79.374739,State Rte 28
472,38.654676,-79.332521,Oakwood Estates Rd/N Main St
160,38.615006,-79.352525,/US Hwy 220
185,38.699617,-79.158869,Corner Rd/Sweedlin Valley
216,38.530584,-79.461072,US Hwy 220
445,38.647739,-79.329167,/Maple Ave
185,38.642895,-79.332192,Spruce St/High St
160,38.663170,-79.328007,US Hwy 220
216,38.655626,-79.333163,Dowdy Ln/US Hwy 33
246,38.643848,-79.333316,Evick Dr/Byrd Ln
160,38.700299,-79.472196,/Nelson Gap
160,38.791262,-79.283635,/US Hwy 220
160,38.842294,-79.373721,State Rte 28
246,38.635772,-79.332258,/Faith Rd/Wayne Edwards Rd
160,38.685137,-79.322418,US Hwy 220/Sterling Ln
418,38.647228,-79.329598,/N Main St
185,38.524804,-79.468876,US Hwy 220
185,38.692871,-79.316840,US Hwy 220
160,38.623292,-79.240616,US Hwy 33/Nillhop
160,38.575165,-79.418236,/US Hwy 220
160,38.859567,-79.369159,/State Rte 28
185,38.640788,-79.522689,Snowy Mtn Rd/State Rte 28
362,38.651665,-79.329931,Turnpike Rd
185,38.641832,-79.327543,/Mill Rd
185,38.777456,-79.284322,/US Hwy 220
185,38.571923,-79.419232,US Hwy 220
160,38.634910,-79.334601,Rilling Dr
216,38.653737,-79.334533,Travelers Ln/Oakwood Estates Rd
216,38.570234,-79.271441,/Armentrout Dr
160,38.624971,-79.342880,Harman Ln/US Hwy 220
216,38.626180,-79.244100,Peer Ln/US Hwy 33
276,38.650237,-79.329758,/N Main St
160,38.843535,-79.374462,State Rte 28
160,38.777921,-79.246225,Schmucker Rd
160,38.635267,-79.333845,Williams Rd/Sweeny Pl
160,38.671966,-79.302386,/US Hwy 33
276,38.646365,-79.329740,N Main St
160,38.839844,-79.249910,/Twin Maple Ln
160,38.835009,-79.375778,State Rte 28
216,38.659907,-79.322196,Smith Hts/Skyview Ln
160,38.657797,-79.319537,/US Hwy 33
160,38.622867,-79.245219,Sugar Grove Rd
160,38.649809,-79.331118,Orchard St
160,38.805900,-79.276052,US Hwy 220
216,38.649843,-79.329691,N Main St
160,38.760901,-79.287541,US Hwy 220
160,38.649148,-79.327471,/Maple Ave
160,38.540882,-79.512574,Snowy Mountain
160,38.632907,-79.338698,/US Hwy 220
246,38.644686,-79.330294,/N Main St
160,38.632517,-79.336285,Dickinson Mtn Rd
160,38.742673,-79.435541,Freddies Ln
185,38.642295,-79.334148,Halls Hill Rd/Boggs Dr
160,38.553394,-79.439096,US Hwy 220
160,38.623280,-79.238917,Crider Ln
185,38.658960,-79.319017,Smith Hts/US Hwy 33
185,38.530579,-79.460676,Heavenly Acres Ln
185,38.775329,-79.234771,/Schmucker Rd/Kiser Gap Rd
160,38.641481,-79.332639,High St
160,38.568006,-79.272995,Sugar Grove
160,38.548325,-79.444947,/US Hwy 220
185,38.839513,-79.248125,/Twin Maple Ln
160,38.622749,-79.245095,/Factorty Hill Rd/Factory Hill Rd
246,38.653089,-79.329423,Turnpike Rd
216,38.818313,-79.272562,Jake Hill
305,38.652347,-79.330583,Willow Dr
246,38.635232,-79.332330,Faith Rd
160,38.666709,-79.322769,River Gap
160,38.573002,-79.273970,/Heddrick Dr
216,38.568815,-79.274289,Pitzenbarger St
216,38.655567,-79.333037,US Hwy 33
160,38.638579,-79.520231,Snowy Mtn Rd
185,38.648850,-79.327773,Thacker Ln/US Hwy 33/Maple Ave
160,38.805904,-79.276245,US Hwy 220
185,38.648860,-79.330708,Oak St
160,38.527333,-79.466025,US Hwy 220/Hearthside Ln
160,38.568745,-79.275418,Sugar Grove/Heddrick Dr
160,38.632193,-79.336245,/Dickinson Mtn Rd
160,38.650732,-79.326016,Ramblewood Dr/US Hwy 33
160,38.638294,-79.520092,Snowy Mountain
185,38.642362,-79.334271,Boggs Dr
160,38.753247,-79.287004,US Hwy 220
418,38.647858,-79.328935,Lutherine Dr/Maple Ave
160,38.808845,-79.269225,Stump Hill Dr/US Hwy 220
216,38.570110,-79.275262,Heddrick Dr/Smith St
499,38.651320,-79.325512,/US Hwy 33
216,38.568453,-79.279095,Sugar Grove/Mill Gap Rd
276,38.646148,-79.331559,Dyer Ave/High St
276,38.645692,-79.329186,/S Branch St
185,38.837515,-79.247570,Jake Hill/US Hwy 220
185,38.570252,-79.275709,Smith St
216,38.648231,-79.328437,Maple Ave
334,38.567545,-79.278950,S Fork Xing
390,38.651532,-79.330022,Turnpike Rd/N Main St
160,38.622869,-79.239308,US Hwy 33
276,38.645776,-79.329932,/N Main St
160,38.749761,-79.286758,US Hwy 220
276,38.644161,-79.330461,Locust St/N Main St
418,38.648049,-79.329557,N Main St
216,38.641358,-79.521711,/State Rte 28
216,38.655690,-79.333303,/US Hwy 33
160,38.652649,-79.331529,Willow Dr
160,38.649319,-79.328913,Thacker Ln
160,38.640368,-79.330457,/Mill Rd
246,38.643799,-79.333430,/Byrd Ln
160,38.760691,-79.287725,/US Hwy 220
246,38.652287,-79.330982,Willow Dr
185,38.660470,-79.321807,Smith Hts/Skyview Ln
160,38.802072,-79.208672,S Mill Creek Rd/Kiser Gap Rd/Brushy Run Rd
499,38.642481,-79.330264,S Branch St/Spruce St
160,38.614926,-79.353025,Elfe Ln/US Hwy 220
185,38.652524,-79.331387,Willow Dr
160,38.671317,-79.282390,/US Hwy 33
185,38.644725,-79.333468,Sunset Ln
160,38.760425,-79.287965,/US Hwy 220
160,38.547435,-79.445178,/US Hwy 220
160,38.844159,-79.374837,/State Rte 28
334,38.642274,-79.331080,N Main St
160,38.653924,-79.329844,/Glover Dr
160,38.526070,-79.467458,/US Hwy 220
305,38.642627,-79.330968,Spruce St/N Main St
160,38.653678,-79.322326,/US Hwy 33
160,38.571596,-79.274076,Heddrick Dr
160,38.839428,-79.248801,/Twin Maple Ln
160,38.652473,-79.324418,/US Hwy 33
216,38.686279,-79.317727,Riverview Dr/Bald Eagle Way
216,38.685508,-79.322024,US Hwy 220/Ruddle Cir
185,38.658981,-79.319182,Little River Rd/Smith Hts
160,38.604683,-79.352820,Thorn Creek Rd/
185,38.802433,-79.208652,/S Mill Creek Rd/Kiser Gap Rd
185,38.646500,-79.328704,/Lee Ave
160,38.642198,-79.327335,/Confederate Rd/Mill Rd
185,38.658935,-79.319508,Smith Hts
216,38.644885,-79.329455,S Branch St/Meadow Ln
246,38.569358,-79.272742,Armentrout Dr/Eckard St
160,38.728435,-79.481967,Briery Gap Rd
276,38.641565,-79.332281,/Chestnut St
160,38.837903,-79.247354,/US Hwy 220
185,38.641422,-79.327895,Mill Rd
362,38.643093,-79.330814,N Main St
216,38.644930,-79.330212,Dogwood Ln/N Main St
160,38.811466,-79.275412,Jake Hill
160,38.680430,-79.328969,Colletts Ln
160,38.809386,-79.268907,US Hwy 220
216,38.634704,-79.332784,Sweeny Pl
185,38.731575,-79.432526,Roots Run
160,38.622766,-79.245230,/Sugar Grove Rd
160,38.653229,-79.331037,N Main St
160,38.843454,-79.374407,/State Rte 28
