Estimated daily crossings,Latitude,Longitude,Name
160,39.295267,-80.777248,Garrison Ave
160,39.295684,-80.776964,W Main St/N Bend Rails To Trl
390,39.298917,-80.775074,Wabash Ave
160,39.287629,-80.644955,Old US Hwy 50
160,39.333802,-80.662897,/Big Flint Rd
305,39.286449,-80.733147,US Hwy 50/Snow Bird Rd
418,39.285276,-80.733798,Co Rte 50/21/Co Rte 50/20
246,39.295585,-80.775526,Railroad St
362,39.295728,-80.780168,Amanda Lea Ln
185,39.272552,-80.887405,Rocket Dr
160,39.294096,-80.628991,/US Hwy 50
160,39.290567,-80.767135,N Bend Rails To Trl
185,39.292279,-80.768350,Union St
185,39.278953,-80.684085,US Hwy 50
160,39.298096,-80.617360,Old US Hwy 50/Big Flint Rd
362,39.295829,-80.780194,Amanda Lea Ln
160,39.277776,-80.587052,/Rails To Trl
160,39.292485,-80.740271,/Old US Hwy 50
246,39.300077,-80.776471,Hope St/Sistersville Pike
160,39.300921,-80.676864,Bluebird Ln/Morgans Run/Dogwood Ln
160,39.276876,-80.795331,US Hwy 50/Co Rte 50/41
160,39.286348,-80.729097,Old US Hwy 50/US Hwy 50
246,39.292437,-80.774777,Maxwell St/Wood St
160,39.316104,-80.747322,/Rock Run Rd
160,39.275462,-80.891014,Collins Hollow Rd
160,39.208948,-80.674797,Brushy Fork/Meathouse Fork
276,39.295294,-80.774303,/Railroad St
160,39.262230,-80.608002,Buffalo Calf
185,39.292803,-80.767165,Old US Hwy 50/E Main St/Davis St
160,39.279083,-80.684973,Old US Hwy 50
216,39.277638,-80.841052,US Hwy 50
160,39.321086,-80.585755,/State Rte 23
185,39.294219,-80.775714,Columbia Ave
160,39.376267,-80.585743,E Run Rd
160,39.275156,-80.894491,Sunnyside Rd
185,39.298137,-80.595524,US Hwy 50
160,39.274721,-80.890809,Long Run Rd
160,39.295664,-80.776840,/W Main St
185,39.297982,-80.595608,US Hwy 50
362,39.294673,-80.775240,/Columbia Ave
185,39.272482,-80.887341,Pr Dr/Rocket Dr
160,39.281302,-80.607583,/Co Rte 38/4
362,39.298420,-80.773956,Cass Ave
216,39.277799,-80.840931,US Hwy 50
246,39.299248,-80.772999,Homestead St
160,39.323916,-80.630706,Co Rte 7/4/Big Battle Rd
305,39.299688,-80.773775,New York Ave/Wabash Ave/Homestead St
160,39.275157,-80.893998,Sunnyside Rd
160,39.375982,-80.587113,E Run Rd
246,39.273002,-80.888386,US Hwy 50
160,39.288669,-80.733093,Co Rte 50/18
160,39.298901,-80.776689,Lincoln St/Edmond St
160,39.274820,-80.896413,Sunnyside Rd
216,39.297344,-80.618529,US Hwy 50
160,39.208741,-80.674861,Brushy Fork
160,39.307279,-80.752498,Rock Run Rd/Smith Run/Co Rte 5
160,39.258966,-80.834283,/Co Rte 50/6
160,39.261797,-80.721226,/State Rte 18
160,39.286941,-80.715509,/US Hwy 50
216,39.295617,-80.624612,US Hwy 50
246,39.293906,-80.770880,State Rte 18
185,39.285357,-80.655587,US Hwy 50/Waldo Run
216,39.293961,-80.770528,Davis St/State Rte 18
185,39.291208,-80.771491,N Bend Rails To Trl
160,39.290432,-80.775422,Wood St
526,39.285836,-80.733293,Snow Bird Rd
160,39.277918,-80.587829,/Rails To Trl
216,39.299328,-80.776103,Sistersville Pike
185,39.284159,-80.725174,/Rails To Trl
160,39.282896,-80.694631,US Hwy 50/Co Rte 50/32
246,39.273865,-80.888273,Long Run Rd
216,39.291939,-80.775357,College St
160,39.274950,-80.891570,Long Run Rd/Collins Hollow Rd
160,39.271097,-80.653730,Co Rte 38/1//Crimson Church Rd
160,39.296764,-80.621489,Old US Hwy 50
160,39.295617,-80.776186,W Main St/Garrison Ave
216,39.294850,-80.811940,Tunl Hill/Arnold Creek/Right Fork Run Rd
160,39.298707,-80.752038,US Hwy 50
216,39.299392,-80.771622,Matthew St
160,39.280223,-80.703618,Old US Hwy 50/
160,39.295690,-80.776835,/N Bend Rails To Trl
160,39.291137,-80.775064,/George St/Maxwell St
185,39.281928,-80.673799,US Hwy 50
246,39.300041,-80.772415,Matthew St//Louise Ave/Freeman Ave
246,39.292484,-80.774861,School St/Wood St
160,39.282074,-80.773654,US Hwy 50
160,39.282673,-80.694917,Co Rte 50/32
185,39.298908,-80.612419,/Tarkiln Run
160,39.279044,-80.684518,US Hwy 50
185,39.230923,-80.588726,Big Isaac
160,39.324131,-80.630864,/Big Battle Run/Big Battle Rd
216,39.291395,-80.775594,George St
160,39.291591,-80.768619,E Pike St/E Main St
216,39.296575,-80.776999,Neely Ave/Marle St/Marie St
390,39.295687,-80.778813,Veterans Ln/W Main St
