Estimated daily crossings,Latitude,Longitude,Name
246,40.688413,-99.094280,W 14th St/9th Ave
2923,40.698877,-99.097071,W 23rd St
185,40.775860,-98.734668,/5th St
276,40.710387,-99.098140,Lakeview Dr/W 35th St
185,40.713882,-99.114661,Country Club Ln/W 39th St
362,40.703305,-99.061621,Bourbon St/Autobahn Rd
160,41.003399,-98.816537,340th Rd
499,40.715727,-99.086767,/4th Ave
305,40.695803,-99.098993,W 20th St/13th Ave
185,40.721645,-99.064811,N Ave
160,40.719348,-99.370733,N McComb St/E Calkins Ave
216,40.666535,-99.109636,/Kea West Ave S
526,40.713902,-99.086771,4th Ave/W 39th St
246,40.669205,-99.081934,I- 80
160,40.689488,-99.095469,10th Ave
246,40.696838,-99.098959,W 21st St/13th Ave
2035,40.701641,-99.102896,/University Dr
362,40.703582,-99.088398,W 28th St/5th Ave
943,40.713513,-99.080139,/Ave A
185,40.815206,-98.724372,145th Rd
160,40.690269,-99.384645,/I- 80
185,40.722824,-98.755811,I- 80
185,40.704907,-99.132595,/Rolling Hills Rd
276,41.030270,-98.912731,Grand Ave/Piedmont St
160,40.709209,-99.113142,/W 34th Pl
160,40.670874,-99.015518,E 1st St
276,40.698569,-99.075529,/E 23rd St
185,40.720679,-98.969360,US Hwy 30/Poole Ave
216,40.749466,-98.841966,/Garfield St
185,40.692965,-99.416640,I- 80
276,40.705521,-99.085613,3rd Ave/W 30th St
160,40.753308,-98.839246,/River St
160,40.748690,-98.846742,/Front St
160,41.025250,-98.904526,Genoa St
160,40.711158,-99.080132,E 36th St/Ave A
276,40.702992,-99.069686,Kearney Manor/I Ave
246,40.705672,-99.070853,H Ave/Ave H
216,40.721528,-99.375997,N Bond St/W Elm Ave
246,40.712138,-99.070292,/E 37th St
185,40.702298,-99.068449,/27th St
160,40.974739,-99.084055,310th Rd
185,40.717619,-99.375237,US Hwy 30/Front St
160,40.781358,-98.729849,Coady St
276,40.705140,-99.067880,/E 30th St
305,40.676184,-99.077347,E Landen St
216,40.724753,-99.085541,/3rd Ave
216,40.718459,-99.102285,Sunset Trl/Fairacres Rd
891,40.677559,-99.085764,3rd Ave
185,40.701314,-99.255308,/Odessa Rd/Railroad Ave
185,40.700718,-99.255301,/Odessa Rd
216,40.671208,-99.012990,I- 80
499,40.715478,-99.086768,4th Ave
276,40.688383,-99.092907,W 14th St/8th Ave
185,40.770853,-99.038156,E 99 St
334,40.714522,-99.079694,Pony Express Dr
185,40.701901,-99.134690,Red Fox Ln/
246,40.670986,-99.152493,/Long Island Rd
185,40.717118,-99.102986,W 42nd St/17th Ave
160,40.710662,-98.817274,I- 80/Range Rd
334,40.697176,-99.072288,E 22nd St
160,41.033380,-98.885202,/375th Rd
994,40.698638,-99.101379,15th Ave
1097,40.704625,-99.096463,University Dr
390,40.713879,-99.077269,Ave C/E 39th St
216,40.694578,-99.079058,S Railroad St/Ave B
160,40.724452,-99.121905,30th Ave/W 52nd St
305,40.687085,-99.075828,E 13th St
185,40.712126,-99.112230,W 37th St
276,40.775857,-98.733282,5th St
160,40.742875,-99.083787,2nd Ave/Rodehorst Dr
160,40.742044,-98.874298,Navaho Rd/US Hwy 30
684,40.710970,-99.073806,/E 36th St
160,40.747206,-98.844721,la Barre/2nd St
160,40.701568,-99.146896,/Cottonmill Ave
185,40.732628,-99.067884,E Brook Dr/Ave K
246,40.710029,-99.096935,/11th Ave
185,40.687993,-99.067822,E 14th St
631,40.717419,-99.091106,/7th Ave
185,40.710665,-99.086854,4th Ave/W 36th St
276,40.696755,-99.071735,E 21st St/E 22nd St
160,40.684971,-99.063161,E 11th St
185,40.750120,-98.841553,/Front St
185,40.683246,-99.098002,12th Ave
246,40.728377,-99.066182,E 56th St
160,40.747407,-98.855113,Gibbon Rd
160,40.947880,-99.083537,State Hwy 10
160,40.699434,-99.109404,/W 24th St
246,40.702942,-99.078845,/Ave B
185,40.707534,-99.086924,4th Ave/W 32nd St
552,40.714195,-99.089483,/6th Ave
160,40.706610,-99.120823,/31st St
160,40.717819,-99.118292,/W 46th Street Pl
305,40.705143,-99.064888,N Ave/E 30th St
160,40.743328,-99.083787,Clearview Dr/2nd Ave
160,40.684248,-98.960181,I- 80
246,40.967277,-99.090604,W Walnut St
216,40.693454,-99.082529,W 19th St
160,40.704828,-99.177813,W 29th St/
334,40.717540,-99.081271,W 44th St/Central Ave
305,40.688321,-99.089474,W 14th St/5th Ave
276,40.718873,-99.062834,E 45th St
216,40.698540,-99.073315,/E 23rd St
362,40.696337,-99.073517,E 21st St/Ave F
160,40.686527,-99.102109,16th Ave
