Estimated daily crossings,Latitude,Longitude,Name
216,42.468832,-98.640608,E Mayo St/N 9th St
185,42.457195,-98.635882,E Douglas St/US Hwy 20/E Douglas
160,42.461876,-98.638163,/N 10th St
185,42.457612,-98.654349,US Hwy 20/S Madison St/N Madison St
160,42.462425,-98.646279,N 5th St/E John St
160,42.457703,-98.639872,E Douglas St/S 9th St/N 9th St
160,42.528269,-98.970940,/S Hyde St
445,42.460068,-98.646254,N 5th St/E Benton St
160,42.464997,-98.631855,14th St/E Hynes Ave
160,42.467947,-98.654601,Center Ave/W Cedar St
185,42.466490,-98.646316,N 5th St
160,42.599363,-99.142616,Main St/2nd St
185,42.479153,-98.755623,487th Ave/873rd Rd
185,42.465934,-98.662897,Fairway Ave/Tee St
246,42.257802,-98.345181,E Nebraska St/S Cedar St/N Cedar St
160,42.255805,-98.342264,S Pine St
160,42.458940,-98.638119,N 10th St/E Clay St
246,42.460486,-98.651125,/N 2nd St
216,42.463617,-98.652769,N 1st St/California St
185,42.469266,-98.656023,Boone Ave/Holt Blvd
160,42.384893,-98.534082,1st St/498 Ave
160,42.255794,-98.355409,/Co Rd 2260
160,42.466407,-98.652680,Pine St/N 1st St
160,42.594230,-99.138138,/US Hwy 20
160,42.252249,-98.340048,Cowboy Trl/508th Ave
160,42.529416,-98.982623,S Tuller St/W Pearl St
160,42.435880,-98.677149,870th Rd/491st Ave
160,42.335540,-98.437255,863rd Rd
216,42.463079,-98.652764,Burt St/N 1st St
160,42.117792,-98.320022,509th Ave/848th Rd
160,42.528233,-98.970096,/US Hwy 20
185,42.468943,-98.656896,/Westwood Ave
246,42.461246,-98.644670,E Adams St/N 6th St
216,42.397255,-98.420862,Summit St/2nd St
160,42.528587,-98.973463,E Neely St
160,42.456370,-98.657562,S Harrison St/W Everett St
185,42.479154,-98.755207,/873rd Rd
160,42.527637,-98.979451,S Sherill St/W Lincoln/W Lincoln St
160,42.533468,-98.970947,/N Hyde St
185,42.479483,-98.657286,/873rd Rd
216,42.401392,-98.417287,5th St
185,42.594231,-99.134689,US Hwy 20
185,42.449670,-98.627200,US Hwy 20
216,42.464151,-98.638201,Cottonwood Dr/N 10th St
185,42.480666,-98.638316,/493rd Ave
185,42.462473,-98.638172,E John St/N 10th St
185,42.458259,-98.655985,/N Jefferson St
160,42.450486,-98.623775,871 Rd
160,42.452922,-98.642980,S 7th St/E Hancock St
160,42.469656,-98.648023,N 4th St/E Kildare Dr
246,42.259013,-98.342248,E Lincoln St/N Pine St
185,42.464958,-98.659440,872nd Rd
160,42.395829,-98.547150,Cowboy Trl
185,42.530742,-98.982649,/S Tuller St
160,42.594229,-99.138034,US Hwy 20
185,42.527665,-98.975768,E Lincoln St/S Madison St
160,42.472189,-98.652699,N 1st St
160,42.402537,-98.417888,Gray St
160,42.533086,-98.978285,E 1st St/E Front St/N Main St
185,42.464946,-98.657746,872nd Rd/N Harrison St
160,42.594208,-99.142287,US Hwy 20
160,42.533791,-98.970948,N Hyde St
