Estimated daily crossings,Latitude,Longitude,Name
160,41.275578,-98.975443,/State Hwy 58/W Hwy 92
160,41.245042,-98.796763,Howells Ave/Howell Ave/W Gifford St
160,41.150530,-99.147904,/Hwy 2/State Hwy 2
185,41.276955,-98.971567,M St/N 10th St
185,41.246021,-98.796773,W Fordham St/Howells Ave
160,41.294245,-98.897939,Thunder Bay Area
160,41.280080,-98.970826,J St
185,41.283372,-98.968812,N 8th St/
185,41.276934,-98.968731,M St/N 8th St
160,41.276845,-98.962210,/M St
160,41.090312,-99.079221,Myoma St/WPA Sherman Ave
185,41.096172,-99.077996,State Hwy 10
160,41.090712,-99.079817,/Douglas St
160,41.263222,-98.952834,State Hwy 58
185,41.280040,-98.966530,/J St
160,41.280026,-98.965072,/J St
160,41.105078,-98.881021,State Hwy 68/Hwy 68
276,41.276416,-98.968737,/N 8th St
160,41.156564,-99.151566,E Bufford St/Grant St
160,41.119394,-98.939437,476 Ave/779 Rd
160,41.285958,-98.919078,/Trl 3
160,41.277997,-98.971555,N 10th St/L St
160,41.281074,-98.965799,I St/N 6th St
160,41.090711,-99.080376,Co Rd 144
160,41.246017,-98.799338,W Fordham St/Saint Francis Ave
160,41.277993,-98.970839,/L St
185,41.283454,-98.967208,N 7th St
160,41.067118,-98.958673,/475 Rd
160,41.192155,-98.940098,784 Rd
160,41.221217,-98.976963,Hwy 10
160,41.247020,-98.794718,W Easton St/
160,41.188347,-98.977055,Hwy 10
216,41.282984,-98.967225,N 7th St
160,41.090712,-99.079890,Co Rd 15/Douglas St/Co Rd 144/WPA Sherman Ave
160,41.144118,-99.133849,Hwy 2
160,41.275780,-98.961574,N 3rd St/N St
160,41.067478,-98.958676,475 Rd
160,41.185920,-98.977064,Hwy 10
160,41.150584,-99.148021,/Hwy 2/State Hwy 2
216,41.275321,-98.968747,N 8th St/
160,41.281069,-98.965072,I St
160,41.283938,-98.860543,480 Ave
185,41.275872,-98.970152,N St/N 9th St
160,41.274789,-98.968752,S 8th St/N 8th St/O St
160,41.076348,-99.082627,/776th Rd
160,41.061533,-98.795954,775 Rd
185,41.046874,-98.945582,774 Ave/385th Rd
185,41.276951,-98.970847,M St
160,41.248016,-98.794006,E Duncan St/W Duncan St/Center Ave
160,41.247017,-98.793979,W Easton St/E Easton St/Center Ave
160,41.276418,-98.970150,/N 9th St
160,41.274240,-98.968758,S 8th St/
185,41.280033,-98.965808,N 6th St/J St
160,41.154238,-99.154922,Hwy 2/Roosevelt Aly
160,41.282133,-98.968680,H St/N 8th St
185,41.046872,-98.944986,/774 Ave/385th Rd
160,41.128828,-99.158617,Riverdale Rd/
160,41.105076,-98.881881,479 Ave/Hwy 68
185,41.150819,-99.148522,Hwy 2
185,41.283129,-98.968706,N 8th St//G St
160,41.276945,-98.970145,M St/N 9th St
160,41.280086,-98.971542,N 10th St/J St
160,41.153832,-99.155661,S Main St/Roosevelt St
160,41.105078,-98.882492,Hwy 68
216,41.334151,-98.906324,Walleye Ln/Hilltop Dr
160,41.274849,-98.975852,S 13th St/N 13th St/O St
160,41.154716,-99.155690,/Hwy 2/S Main St
160,41.367057,-99.088627,/468 Ave
160,41.281123,-98.970817,I St
160,41.275268,-98.960172,/N 2nd St
185,41.276940,-98.969436,M St/
160,41.156546,-99.152933,Gregory St/E Bufford St
185,41.283318,-98.967214,/N 7th St
185,41.282119,-98.967252,H St/N 7th St
160,41.090708,-99.079085,Myoma St/Douglas St
160,41.283546,-98.968885,/N 8th St
160,41.312525,-98.878786,Pelican Pt
160,41.275276,-98.961589,/N 3rd St
160,41.090704,-99.078412,Douglas St
160,41.282121,-98.966517,H St/
160,41.313241,-98.879252,Pelican Pt
160,41.275149,-98.975037,O St/W Hwy 92
160,41.275787,-98.975966,N 13th St
160,41.092550,-99.083018,State Hwy 10/State Hwy 2
160,41.076361,-99.083490,/776th Rd
160,41.247024,-98.793273,/E Easton St
160,41.076352,-99.083034,/State Hwy 10
276,41.275865,-98.968742,N 8th St/N St
160,41.105078,-98.880912,/State Hwy 68/Hwy 68
160,41.274725,-98.961594,N 3rd St/O St/S 3rd St
160,41.281079,-98.966504,I St/
160,41.290268,-98.942100,476th Ave
185,41.312578,-98.878353,Angler Ave
160,41.275967,-98.975825,State Hwy 58
160,41.091100,-99.079095,Myoma St
160,41.135907,-99.115854,Hwy 2
160,41.246032,-98.795401,W Fordham St/Ingram Ave
160,41.274854,-98.975183,O St
160,41.281132,-98.971529,I St/N 10th St
