Estimated daily crossings,Latitude,Longitude,Name
160,41.028339,-102.166485,I- 80
160,41.093109,-102.462645,Washington Ave/
185,41.094681,-102.458515,4th St
185,41.099110,-102.533915,I- 80/Rd 159
185,41.054132,-102.055548,Circle Rd/Rd 209
160,41.091710,-102.519331,Rd 14/Rd 161
305,41.053266,-102.068242,Circle Rd
160,41.048514,-102.071361,I- 80/State Hwy 25B (Link)/Rd 209
160,41.093649,-102.462644,Washington Ave/3rd St
160,41.044554,-102.278358,I- 80/Rd 187
160,41.054537,-102.410235,I- 80
160,41.109013,-102.534015,/Rd 159
160,41.091792,-102.476286,Rd 165
160,41.091747,-102.511482,Rd 14
160,41.018964,-102.202719,/US Hwy 138
160,41.089365,-102.509077,I- 80
160,41.050356,-102.380578,I- 80//Rd 175
185,41.094667,-102.468157,4th St/Cutler Ave
160,41.061581,-102.074601,Pine St
160,41.041443,-102.297595,Rd 185
160,41.083845,-102.472034,Rd 165
160,41.082514,-102.479864,I- 80/
160,41.062982,-102.080111,Walnut St/W 2nd St
160,41.093106,-102.464031,/Dana Ave
160,41.053715,-102.405903,I- 80
216,41.094149,-102.469534,Hayward Ave/
160,41.084426,-102.476295,Rd 165
305,41.052348,-102.071671,Circle Rd
160,41.052405,-102.399899,Rd 173
216,41.094680,-102.459461,/4th St
160,41.089193,-102.509425,I- 80
160,41.062960,-102.077331,W 2nd St/Maple St
160,41.094134,-102.473667,/Matlock Ave
390,41.002314,-102.189866,I- 76
160,41.026665,-102.154677,/I- 76
160,41.037238,-102.130370,/I- 80
185,41.094666,-102.461268,4th St/Lincoln Ave
160,41.092798,-102.476304,Rd 165
160,41.015873,-102.173926,I- 76
160,41.063536,-102.080113,Walnut St
160,41.099942,-102.533958,/Rd 159
160,41.094669,-102.462647,4th St/Washington Ave
160,41.047156,-102.076672,I- 80/
160,41.222057,-102.573176,Rd 32
185,41.042611,-102.297591,Rd 185
185,41.044160,-102.266953,I- 80
160,41.049918,-102.066689,/I- 80
160,41.058490,-102.432746,I- 80/
160,41.053923,-102.405701,I- 80
160,41.091046,-102.515549,I- 80/
390,41.050776,-102.070561,/Circle Rd
216,41.052264,-102.071990,Circle Rd/State Hwy 25B (Link)
160,41.047535,-102.069101,Rd 8/
160,41.107761,-102.553137,I- 80/Rd 157
160,41.084291,-102.476177,Rd 165
160,41.043404,-102.259930,I- 80/Rd 189
160,41.093641,-102.464034,3rd St/Dana Ave
185,41.093110,-102.466772,/Thompson Ave
160,41.091210,-102.515248,I- 80/
185,41.094148,-102.468157,/Cutler Ave
