Estimated daily crossings,Latitude,Longitude,Name
160,42.520896,-97.426249,US Hwy 81
185,42.623900,-97.260496,/N Oak Ave
160,42.635577,-97.035161,575 Ave
185,42.430264,-97.095243,/Bruce St
472,42.618544,-97.263992,E Court St/
160,42.378739,-97.366167,W Broadway St/US Hwy 20
185,42.425862,-97.105825,W 5th St/Walnut St
216,42.618555,-97.265402,W Court St
246,42.616494,-97.269346,/S Robinson Ave
185,42.728295,-97.281809,890th Rd
160,42.623102,-97.261883,N Capital Ave/N Capitol Ave
216,42.621898,-97.275421,W Ken Miller Cir/Ken Miller Circle Dr
160,42.438667,-97.295618,/870th Rd
246,42.618560,-97.266082,S Summit St/W Court St
160,42.620601,-97.274229,W Centre St/E Ken Miller Cir
160,42.452096,-97.093769,/572nd Ave
160,42.400787,-97.037159,575th Ave/State Hwy 15
160,42.429730,-97.096822,W 2nd St
160,42.801162,-97.406556,895th Rd/US Hwy 81
160,42.617525,-97.261260,/E Bow St
160,42.622063,-97.263233,N Madison Ave
160,42.376588,-97.356949,S Main St
160,42.425200,-97.096826,US Hwy 20/State Hwy 15
216,42.622601,-97.265344,/W Main St
160,42.554961,-97.185319,878th Rd
276,42.617568,-97.267428,W Bow St/S Cedar St
160,42.620514,-97.257141,/E Centre St
160,42.373570,-97.355024,E Kemp St/S Nebraska St
160,42.845340,-97.458448,/898 Rd
246,42.621510,-97.271509,W State St
160,42.797357,-97.426158,555th Ave
160,42.634391,-97.268871,Evergreen Ave/883 Rd
185,42.707606,-97.225539,565th Ave
216,42.429249,-97.088301,Cedar St/
160,42.380817,-97.355511,Nebraska St/E Jackson St
185,42.622614,-97.270318,/W Main St
160,42.429707,-97.093903,Wakefield St/W 2nd St
246,42.844277,-97.440780,State Hwy 121/554th Ave/898 Rd
160,42.844446,-97.439015,/State Hwy 121
276,42.618565,-97.266753,W Court St
160,42.844907,-97.353921,/898th Rd
160,42.507796,-97.206546,/N Madison St
160,42.616622,-97.263304,S Madison Ave
160,42.694507,-97.191001,/567th Ave
246,42.429274,-97.091105,/Elm St
160,42.381337,-97.354114,Cedar St/
276,42.620596,-97.272082,W Centre St/Cornel Ave
185,42.751421,-97.406706,/US Hwy 81
160,42.618527,-97.261247,E Court St/
160,42.701129,-97.412146,US Hwy 81
185,42.426084,-97.091166,W 5th St/5th St/Elm St
160,42.620522,-97.258511,/E Centre St
160,42.438369,-97.095551,572nd Ave
160,42.468405,-97.152470,/569th Ave
160,42.767453,-97.406783,US Hwy 81
160,42.594616,-97.093922,/572 Ave
185,42.427410,-97.104428,W 4th St/Maple St
160,42.379772,-97.356155,/E Hughson St
160,42.622613,-97.270538,W Main St
160,42.395178,-97.288900,867th Rd
160,42.380813,-97.356934,E Jackson St/W Jackson St/N Main St
160,42.483522,-97.094476,/Hwy 15
334,42.618551,-97.264697,E Court St/S Broadway St/W Court St
160,42.378291,-97.367584,US Hwy 20/558th Ave
185,42.744003,-97.170771,Jones Ave
160,42.599833,-97.426410,/US Hwy 81
160,42.728593,-97.407512,US Hwy 81/890th Rd
160,42.617461,-97.256499,S Portland Ave
160,42.423859,-97.089769,Oak St/State Hwy 15
246,42.377230,-97.359725,S Pierce St
246,42.619565,-97.266731,W Franklin St
160,42.379248,-97.358327,/N Douglas St
160,42.351487,-97.195205,/864th Rd
160,42.426388,-97.096132,Willow St/US Hwy 20
160,42.703339,-97.417639,/888th Rd
160,42.568847,-97.426357,US Hwy 81
160,42.728604,-97.407645,US Hwy 81/890th Rd
185,42.623115,-97.266019,/N Summit Ave
216,42.380802,-97.351288,Jennie St/E Jackson St
185,42.425853,-97.104440,W 5th St/Maple St
160,42.445558,-97.093703,572nd Ave
160,42.375663,-97.358359,W Walden St/S Douglas St
160,42.380283,-97.349248,/N Bridge St
160,42.364258,-97.017759,/576th Ave
216,42.378736,-97.356941,W Broadway St/S Main St/E Broadway St/N Main St
160,42.431640,-97.089227,Claramont Dr
160,42.434442,-97.095895,572nd Ave
160,42.844694,-97.429827,State Hwy 121/
160,42.558649,-97.465429,/553rd Ave
246,42.427278,-97.090450,4th St/
160,42.422551,-97.072394,State Hwy 15
185,42.430251,-97.093895,/Wakefield St
160,42.636167,-97.035157,575 Ave
160,42.619559,-97.266068,S Summit St/W Franklin St
185,42.430230,-97.091088,/Elm St
160,42.438666,-97.294781,/870th Rd
160,42.351484,-97.193515,864th Rd/567th Ave
185,42.376599,-97.358350,S Douglas St
185,42.373579,-97.357650,/W Kemp St
160,42.617579,-97.269349,W Bow St/S Robinson Ave
276,42.429665,-97.089703,Oak St/2nd St/E 2nd St
185,42.373582,-97.358377,W Kemp St/S Douglas St
216,42.378201,-97.356943,/S Main St
160,42.372572,-97.356255,/S Nebraska St
185,42.846152,-97.461588,/898 Rd
160,42.376377,-97.359566,S Pierce St
605,42.618528,-97.263303,E Court St/S Madison Ave
246,42.507292,-97.203732,E Cedar St/N Main St/W Cedar St
160,42.621520,-97.258489,/E State St
160,42.378337,-97.367598,558th Ave
160,42.850780,-97.397479,/US Hwy 81
160,42.375666,-97.359162,W Walden St
185,42.412078,-97.204189,3rd St/Dodge St
160,42.426090,-97.091863,/W 5th St
216,42.427297,-97.092559,Alma St/W 4th St
276,42.614490,-97.266789,/South St
160,42.423842,-97.084033,State Hwy 15
160,42.714031,-97.250549,889 Rd
160,42.503232,-97.207817,W Douglas St/Sunset Dr
160,42.377707,-97.366399,/W Wayne St
160,42.379770,-97.355530,Nebraska St/E Hughson St
216,42.429785,-97.103364,W 2nd St/870 Rd
160,42.619869,-97.272094,Cornel Ave/W Hoese St
160,42.382255,-97.017846,576th Ave/State Hwy 15
160,42.381341,-97.356933,N Main St
246,42.617572,-97.268129,W Bow St
160,42.713734,-97.249292,/564th Ave
160,42.598297,-97.426434,881st Rd/US Hwy 81
160,42.844503,-97.438443,/State Hwy 121
160,42.376325,-97.356950,/S Main St
185,42.620569,-97.266725,W Centre St/
160,42.430775,-97.093887,Wakefield St/W 1st St
160,42.380288,-97.351287,/Jennie St
246,42.431051,-97.103973,870 Rd
160,42.540121,-97.236225,877th Rd/
185,42.379252,-97.356939,N Main St
216,42.429680,-97.091098,W 2nd St/Elm St/E 2nd St
216,42.619861,-97.269355,S Robinson Ave/W Hoese St
390,42.616900,-97.264710,/S Broadway Ave
160,42.616150,-97.260598,E Park St/S Oak Ave
160,42.506263,-97.203709,W Broadway St/S Main St/E Broadway St/N Main St
276,42.621591,-97.270734,N Olive Ave/W State St
160,42.615719,-97.269341,S Robinson Ave
160,42.506276,-97.202564,E Broadway St
160,42.620518,-97.257833,E Centre St/N Aberley Ave/S Aberley Ave
160,42.464833,-97.152484,569th Ave
185,42.616098,-97.261103,Neu Fam Dr/E Park St
185,42.623594,-97.261189,E Elm St
160,42.425257,-97.086282,/Spruce St
160,42.379259,-97.362552,/N Washington St
160,42.617497,-97.256509,E Bow St/S Portland Ave
185,42.423844,-97.084487,/State Hwy 15
160,42.844758,-97.396656,/557th Ave
160,42.431466,-97.088396,/Claramont Dr
185,42.394961,-97.181931,/867th Rd
246,42.507326,-97.202523,/E Cedar St
216,42.620598,-97.270731,N Olive Ave/W Centre St/S Olive Ave
160,42.423749,-97.076653,869th Rd/State Hwy 15
276,42.427270,-97.089741,4th St/Oak St
185,42.714587,-97.249297,564th Ave/889 Rd
160,42.395175,-97.289417,867th Rd/US Hwy 20
160,42.506224,-97.207261,/W Broadway St
160,42.481673,-97.047254,873rd Rd
185,42.540355,-97.440495,877th Rd/
216,42.622584,-97.263906,/E Main St
160,42.634499,-97.425324,US Hwy 81
185,42.378206,-97.359749,/S Pierce St
185,42.622836,-97.426260,US Hwy 81
160,42.713844,-97.251049,889 Rd/W 889 Rd
160,42.698668,-97.363052,/2nd St
160,42.844962,-97.396668,557th Ave
160,42.685250,-97.283594,887th Rd
276,42.614480,-97.266116,S Summit Ave/South St
160,42.358161,-97.329880,560th Ave
160,42.844404,-97.476507,/898 Rd
160,42.615832,-97.267458,S Cedar St
160,42.503087,-97.206570,/W Douglas St
160,42.438787,-97.095443,572nd Ave
160,42.426545,-97.096306,W 4th St
216,42.423866,-97.092597,Alma St/State Hwy 15
160,42.623587,-97.259813,E Elm St
185,42.427293,-97.091842,W 4th St
579,42.617530,-97.263295,E Bow St/S Madison Ave
160,42.728723,-97.407493,US Hwy 81/890th Rd
160,42.376700,-97.356948,W Park St/E Park St/S Main St
160,42.378733,-97.358343,W Broadway St/N Douglas St/S Douglas St
276,42.429261,-97.089709,/Oak St
160,42.427299,-97.095304,Bruce St/W 4th St
160,42.424003,-97.076508,573rd Ave/869th Rd
160,42.424817,-97.097284,US Hwy 20
160,42.379761,-97.352715,E Hughson St/Buol St
185,42.743754,-97.170845,Jones Ave
160,42.619863,-97.271350,/W Hoese St
246,42.428559,-97.102163,W 3rd St/Adkins Dr
160,42.634392,-97.269308,State Hwy 57/883 Rd
160,42.583669,-97.262118,/880th Rd
276,42.618571,-97.267434,S Cedar St/W Court St
160,42.518281,-97.426347,/US Hwy 81
216,42.623131,-97.267374,/N Cedar Ave
185,42.380806,-97.349229,N Bridge St/E Jackson St
160,42.425072,-97.096963,US Hwy 20/State Hwy 15
160,42.614438,-97.426311,US Hwy 81
160,42.374655,-97.357641,/W Fisher St
160,42.624645,-97.270556,W Felber St
160,42.621562,-97.263944,/E State St
160,42.618859,-97.270914,/Darlene St
160,42.682028,-97.426200,/US Hwy 81
160,42.429172,-97.095273,/Bruce St
185,42.621515,-97.257819,E State St/N Aberley Ave
185,42.743210,-97.171506,/Emerson St/W 8th St
160,42.619557,-97.263288,S Madison Ave/E Franklin St
160,42.422524,-97.072332,/State Hwy 15
160,42.426528,-97.096096,Willow St/W 4th St
216,42.623153,-97.268727,/N Ready Ave
579,42.617533,-97.263988,/E Bow St
160,42.616125,-97.262817,/E Park St
160,42.627305,-97.426100,US Hwy 81/883 Rd
160,42.379766,-97.362462,N Washington St/W Hughson St
276,42.622619,-97.269373,N Robinson Ave/W Main St
185,42.623632,-97.268725,N Ready Ave/W Elm St
160,42.421055,-97.092875,Hillcrest Ave/Callavecchia Dr
160,42.620510,-97.256444,/E Centre St/S Portland Ave/N Portland Ave
185,42.376697,-97.357654,W Park St
160,42.379754,-97.349248,E Hughson St/N Bridge St
185,42.427285,-97.091143,4th St/W 4th St/Elm St
160,42.426288,-97.096167,US Hwy 20
216,42.620270,-97.267416,/S Cedar St
216,42.379788,-97.359730,N Pierce St/W Hughson St
160,42.379656,-97.017789,576th Ave
185,42.427300,-97.093263,W 4th St
160,42.569362,-97.426363,US Hwy 81/879th Rd
160,42.619581,-97.269363,S Robinson Ave/W Franklin St
246,42.621584,-97.270065,/W State St
185,42.467407,-97.190721,872nd Rd/567th Ave
185,42.623625,-97.268056,/W Elm St
160,42.428442,-97.091121,W 3rd St/E 3rd St/Elm St
185,42.373587,-97.359765,S Pierce St/W Kemp St
160,42.475361,-97.094153,572 Ave
185,42.432709,-97.095926,572nd Ave
362,42.423863,-97.091194,Elm St/State Hwy 15
160,42.467273,-97.093953,872nd Rd//572 Ave
185,42.614790,-97.264641,S Broadway Ave
185,42.864250,-97.393964,US Hwy 81
160,42.424827,-97.096414,/State Hwy 15
160,42.620557,-97.264656,W Centre St/S Broadway St/E Centre St/N Broadway St
160,42.508745,-97.426546,/US Hwy 81
160,42.428457,-97.093234,W 3rd St
246,42.623620,-97.266702,/W Elm St
160,42.617106,-97.256469,S Portland Ave
160,42.409728,-97.327833,868th Rd
185,42.622616,-97.270061,/W Main St
160,42.430725,-97.088280,/Cedar St/1st St
185,42.372590,-97.359072,W Randall St
160,42.533767,-97.426137,/US Hwy 81
276,42.616134,-97.263310,S Madison Ave/E Park St
160,42.428419,-97.088313,E 3rd/Cedar St/E 3rd St
276,42.617551,-97.266090,W Bow St/S Summit St
305,42.619577,-97.268827,/W Franklin St
160,42.622092,-97.267395,/N Cedar Ave
216,42.617420,-97.269353,/S Robinson Ave
246,42.424904,-97.091885,W 6th St
160,42.378682,-97.366348,/US Hwy 20
160,42.447074,-97.074140,573rd Ave
390,42.616126,-97.264719,S Broadway Ave/W Park St/E Park St
160,42.426108,-97.093962,W 5th St/Wakefield St
160,42.619858,-97.274872,Rossiter Entry/W Hoese St
246,42.424899,-97.091192,W 6th St/6th St/Elm St
160,42.844406,-97.439433,State Hwy 121
160,42.621573,-97.265352,/W State St
305,42.622113,-97.269369,/N Robinson Ave
246,42.614500,-97.267482,South St/S Cedar Ave/S Cedar St
185,42.846680,-97.463576,/898 Rd
160,42.616109,-97.261958,S Capitol Ave/E Park St
305,42.619575,-97.267409,S Cedar St/W Franklin St
160,42.623599,-97.261865,N Capital Ave/E Elm St
246,42.426072,-97.089757,5th St/Oak St
185,42.430790,-97.095227,Bruce St/W 1st St
160,42.506746,-97.206529,/N Madison St
362,42.619023,-97.267421,/S Cedar St
160,42.424044,-97.088367,Cedar St/
472,42.618538,-97.262612,E Court St
160,42.502474,-97.211381,Hwy 57
160,42.817311,-97.404630,/US Hwy 81
185,42.429809,-97.105278,Walnut St/W 2nd St
160,42.569365,-97.427101,879th Rd
185,42.377683,-97.357645,W Wayne St
185,42.413402,-97.212996,US Hwy 20/566th Ave
185,42.429753,-97.105716,Walnut St
160,42.617529,-97.261942,E Bow St/S Capitol Ave
160,42.613401,-97.426321,/US Hwy 81
160,42.429731,-97.096976,/W 2nd St
160,42.432189,-97.095935,572nd Ave
160,42.481661,-97.048346,873rd Rd
160,42.395326,-97.288936,US Hwy 20
160,42.630408,-97.269324,State Hwy 57
160,42.619515,-97.259196,E Franklin St/S Lemon Ave
160,42.612744,-97.378303,/882nd Rd
160,42.428437,-97.090426,/E 3rd St
160,42.619520,-97.259890,/E Franklin St
185,42.620583,-97.269359,W Centre St/S Robinson Ave/N Robinson Ave
160,42.507277,-97.205125,N Elm St/W Cedar St
216,42.380671,-97.360128,US Hwy 20
160,42.714965,-97.249308,/564th Ave
160,42.696647,-97.363865,Nebraska St/4th St
185,42.428431,-97.089722,Oak St/E 3rd St
185,42.380810,-97.352709,E Jackson St/Buol St
160,42.844647,-97.405969,State Hwy 121
246,42.844334,-97.440192,State Hwy 121/
276,42.617556,-97.265396,/W Bow St
160,42.423740,-97.076527,573rd Ave/State Hwy 15
246,42.616786,-97.269349,/S Robinson Ave
160,42.844570,-97.397184,898th Rd
160,42.621567,-97.264647,E State St/W State St/N Broadway St
160,42.685281,-97.278779,887th Rd
160,42.619524,-97.260571,S Oak Ave/E Franklin St
160,42.428496,-97.096995,W 3rd St
160,42.427302,-97.093948,W 4th St/Wakefield St
160,42.525932,-97.426093,876th Rd/US Hwy 81
160,42.381334,-97.352703,/Buol St
185,42.429648,-97.088295,Cedar St/2nd St
160,42.703439,-97.411244,888th Rd
160,42.728619,-97.347795,559th Ave/890th Rd
160,42.728663,-97.355531,890th Rd
185,42.429777,-97.102039,W 2nd St
160,42.394723,-97.290865,562nd Ave/US Hwy 20
160,42.381831,-97.355533,E Mosher St
216,42.429783,-97.102839,W 2nd St/Adkins Dr
216,42.621913,-97.274300,Ken Miller Circle Dr/E Ken Miller Cir
160,42.696628,-97.362292,4th St/Main St
160,42.697633,-97.365326,3rd St/Omaha St
160,42.703329,-97.415646,888th Rd
185,42.351486,-97.194525,/864th Rd
