Estimated daily crossings,Latitude,Longitude,Name
160,42.823929,-99.747462,/S Ash St
185,42.824316,-99.748763,E Turbine Ave/W Turbine Ave/S Main St/N Main St
160,42.824315,-99.742492,E Turbine Ave/
160,42.910834,-99.590172,Harrison Ave/N Ash St
160,42.757747,-99.849164,Meadville Rd
160,42.997935,-99.768454,US Hwy 183/304 St
160,42.833584,-99.748792,US Hwy 183
185,42.759051,-99.848948,/Meadville Rd
160,42.829545,-99.999188,/Turkey Creek Rd
160,42.823559,-99.747470,/S Ash St
185,42.820754,-99.748767,E Viola Ave/S Main St/W Viola Ave
160,42.824314,-99.747455,E Turbine Ave/S Ash St/N Ash St
185,42.820750,-99.747455,/S Ash St/E Viola Ave
