Estimated daily crossings,Latitude,Longitude,Name
160,42.163109,-97.194282,/851st Rd
276,42.228278,-97.020640,/S Lincoln St
160,42.304648,-97.017713,/576th Ave
216,42.235225,-96.901730,/582nd Ave
2274,42.240084,-97.016318,Gulliver Dr/L Wendt Dr
334,42.264341,-96.864421,7th St
362,42.239147,-97.004659,/E 10th St
160,42.264339,-96.861684,858th Rd
362,42.233526,-97.021456,/W 5th St
390,42.235946,-97.007094,Spangler Dr/Providence Rd
185,42.234709,-96.920467,581 Ave
334,42.234455,-97.031062,Nathan Dr/Donner Pass
472,42.263274,-96.866653,Johnson St/8th St
710,42.226574,-97.017797,/S Main St
160,42.229159,-97.028074,W 1st St/Wilcliff Dr
788,42.231896,-97.019254,N Pearl St//S Pearl St
579,42.236337,-96.998405,/577th Ave
160,42.177514,-97.018711,/852nd Rd
160,42.107194,-97.154043,/569th Ave
362,42.232453,-97.011956,Walnut St/E 4th St
185,42.180558,-97.173792,Hunter St/Bressler Ave
160,42.235517,-97.324577,State Hwy 98
788,42.237599,-97.009893,E 9th St/Pine Heights Rd
246,42.230480,-97.031865,Birch St/W 2nd Ave
305,42.240219,-97.010273,Lilac Ln/Hillcrest Rd
968,42.241063,-97.019274,N Pearl St/W 12th St
185,42.229694,-97.029205,W 1st Ave/Maple St/S Maple St
160,42.191979,-97.034082,853 Rd
1252,42.237585,-97.011013,E 9th St/Circle Dr
5167,42.242047,-97.015299,R Anderson Dr
160,42.206496,-97.017557,854th Rd
276,42.263269,-96.864463,8th St
276,42.242733,-97.010256,/Lindahl Drive/e 14th St/E 14th St
246,42.263277,-96.869565,Michener St/8th St
160,42.273846,-97.187867,Columbus St/Court St
185,42.263271,-96.863725,Winter St/8th St
216,42.239517,-97.027496,Fairacres Rd
160,42.253536,-97.017823,/576th Ave
160,42.228150,-97.030910,/Grainland Rd
160,42.105088,-96.998792,847th Rd/577th Ave
185,42.242771,-97.007531,Claycomb Rd/E 14th St
3475,42.241617,-97.012722,/Schreiner Dr
160,42.235540,-97.226387,856th Rd
334,42.242742,-97.009581,E 14th St
390,42.246933,-97.005911,Brooke Dr/Lloyd Ct
917,42.234610,-97.017798,E 6th St/W 6th St/Main St
160,42.197119,-97.037419,575th Ave
2061,42.235534,-97.014871,Nebraska St/E 7th St
216,42.233536,-97.025076,W 5th St/Schoolview Dr
684,42.233530,-97.016329,E 5th St/Logan St
362,42.236547,-97.019285,N Pearl St/W 8th St
