Estimated daily crossings,Latitude,Longitude,Name
185,42.149176,-96.485745,Farrington Ave
1020,42.112988,-96.356265,Skunk Hollow Dr/Main St
246,42.117267,-96.361014,Tower Hill/Skunk Hallow
631,42.154574,-96.491910,/Centennial St
160,42.107508,-96.745626,/15 Rd
1719,42.232565,-96.467062,Little Bear Dr
246,42.273194,-96.723850,Nebraska St/Prairie St
185,42.145948,-96.477138,US Hwy 77
552,42.235581,-96.470281,/Mercer Ave
499,42.112841,-96.359195,Pow-Wow Dr
160,42.155268,-96.388392,US Hwy 75/
185,42.104742,-96.710390,Industrial Rd
631,42.231396,-96.472367,US Hwy 75/US Hwy 77
526,42.148809,-96.488488,Hayden St
552,42.113139,-96.363885,/West Cir
216,42.111034,-96.704407,Maple St/2nd St
579,42.147874,-96.489826,/Broughton St
276,42.107480,-96.706471,Valley View Dr
160,42.220267,-96.501655,/E Ave
160,42.090028,-96.574981,Y Rd
605,42.148829,-96.487051,/Tallman St
160,42.113674,-96.716301,Slaughter Ave
334,42.147924,-96.485627,/Hogeland St
276,42.108011,-96.710112,Elwood St
185,42.219946,-96.418880,BIA Rd 17/E Ave
216,42.211435,-96.472039,US Hwy 77
160,42.107017,-96.709794,/6th St/Earl St
1174,42.242745,-96.469673,Thunder Rd/Chief Little Priest Dr
865,42.235483,-96.471091,Elm St
160,42.133756,-96.730179,K Ave
579,42.234520,-96.466127,BIA Rd 30/Little Priest Dr
160,42.109615,-96.344210,US Hwy 75
160,42.135738,-96.727187,State Hwy 9
160,42.147867,-96.413518,State Hwy 94
185,42.234580,-96.473870,Beck St
185,42.108517,-96.707070,/4th St
185,42.147892,-96.415015,State Hwy 94
246,42.227323,-96.474235,/E Ave
185,42.056403,-96.515095,Poplar Ave/Crescent St
362,42.150285,-96.493897,/N Little St
160,42.151569,-96.488536,/Hayden St/Mathewson St
605,42.154849,-96.491913,Centennial St
362,42.113241,-96.358707,Skunk Hallow Dr/Pow-Wow Dr
418,42.111411,-96.349080,E Hill Dr
472,42.236599,-96.470368,/Matthewson Ave
390,42.106424,-96.706919,4th St/
246,42.113515,-96.713599,/Thurston Ave
472,42.112019,-96.709813,6th St/Whitney St
684,42.114538,-96.357075,/Donald St
276,42.255192,-96.474811,US Hwy 75
160,42.118811,-96.708538,/State Hwy 9
160,42.226819,-96.446817,/E Ave
185,42.109000,-96.714922,Valley St/Carns Ave
839,42.119106,-96.360078,Ironheart Dr
305,42.109007,-96.712231,Valley St/Norris Ave
160,42.147903,-96.387770,/US Hwy 75/State Hwy 94
579,42.230879,-96.469376,US Hwy 75
185,42.177084,-96.704749,/Lemmon Ave/H Ave
788,42.235582,-96.471091,Mercer Ave/Elm St
658,42.114546,-96.356571,Donald St
526,42.234514,-96.465670,/BIA Rd 30
185,42.111030,-96.708453,5th St/Maple St
160,42.151509,-96.496682,Mathewson St
160,42.123662,-96.356332,/N Main Rd
994,42.116735,-96.364535,Heritage Hills
246,42.174344,-96.477789,/US Hwy 77
305,42.151724,-96.491190,Costello St
160,42.096298,-96.501318,/28 Rd
216,42.111024,-96.707768,Maple St
362,42.149090,-96.493871,Farrington Ave/N Little St
185,42.111548,-96.703058,/1st St
1355,42.234544,-96.468447,BIA Rd 30/Sunrise Dr/Beck Ave
305,42.242332,-96.475040,/St Augustine's St
684,42.148302,-96.493514,Main St/Little St
276,42.115583,-96.707129,/4th St
185,42.109018,-96.709796,Valley St/6th St
276,42.244989,-96.471366,/Reuben Snake Ave
362,42.146194,-96.492506,2nd Ave/Taft St
185,42.150648,-96.495933,/W Ward Ave
276,42.115291,-96.359428,Tower Hill
160,42.141231,-96.609382,22 Rd/
710,42.115800,-96.363162,Flood Rd/Flood Way
185,42.225656,-96.455372,US Hwy 75/
276,42.241757,-96.475199,Mission Rd
160,42.052591,-96.296833,/US Hwy 75
216,42.126966,-96.374433,US Hwy 75/
246,42.112035,-96.705747,3rd St/Whitney St
1226,42.237617,-96.471686,Wilson St/Ally
185,42.151026,-96.477087,US Hwy 77
160,42.234467,-96.434345,/BIA Rd 30/D Ave
185,42.113505,-96.716300,/Slaughter Ave
160,42.114584,-96.708472,N 5th St//5th St
216,42.053238,-96.511798,/27 Rd/Rosalie Ave
160,42.047052,-96.292107,US Hwy 75
185,42.148099,-96.482223,State Hwy 94
390,42.149138,-96.488490,Farrington Ave/Hayden St
216,42.226278,-96.445531,/E Ave
390,42.144454,-96.493869,S Little St
160,42.146858,-96.496717,/Victor Ave/1st Ave
445,42.236599,-96.470433,/Matthewson Ave
390,42.113543,-96.707115,4th St
185,42.061056,-96.511782,P Ave
1719,42.113683,-96.356276,Main St
246,42.054391,-96.513742,Ne-Shu-Da St/Maple Ave
943,42.242736,-96.468163,Eagleview St/Chief Little Priest Dr
865,42.147417,-96.493827,Little St
334,42.107014,-96.707362,/Earl St
185,42.224972,-96.442704,/E Ave
185,42.113556,-96.704425,/2nd St
246,42.117173,-96.361291,Skunk Hallow
160,42.171106,-96.398094,/US Hwy 75
160,42.056418,-96.512460,Crescent St/Farley Ave/S Farley Ave
246,42.197982,-96.471699,US Hwy 77
216,42.113008,-96.716296,Slaughter Ave/Mc Cabe St
185,42.107013,-96.710269,/Earl St
160,42.026288,-96.463021,US Hwy 77
160,42.233097,-96.402066,D Ave
246,42.234704,-96.496802,/D Ave
160,42.112007,-96.716288,Slaughter Ave/Whitney St
185,42.152576,-96.491184,/Costello St
160,42.147945,-96.391243,State Hwy 94
334,42.205666,-96.471642,/F Ave
917,42.233083,-96.472335,US Hwy 75/
185,42.179461,-96.701873,17 Rd
943,42.234535,-96.467543,BIA Rd 30
445,42.230883,-96.469498,US Hwy 75
276,42.110551,-96.349966,E Park Dr
185,42.111480,-96.365850,Yellow Smoke St
684,42.242753,-96.472067,Buffalo Trl/Chief Little Priest Dr
246,42.234494,-96.463209,/BIA Rd 30
736,42.148351,-96.489826,Main St/Broughton St
839,42.257359,-96.477413,US Hwy 75
605,42.116086,-96.363191,Flood Rd/Omaha Way
1381,42.234543,-96.468330,BIA Rd 30
1071,42.243883,-96.472007,Buffalo Trl/Ho-Chunk Plz
579,42.235856,-96.469788,Little Priest Dr/Maple St
160,42.219887,-96.404585,/BIA Rd 5/33 Rd/E Ave
185,42.226213,-96.726302,/State Hwy 9
334,42.113254,-96.359564,/Pow-Wow Dr
185,42.179076,-96.701876,3rd St/Northside Ave
216,42.112023,-96.712247,Norris Ave/Whitney St
246,42.151507,-96.495954,Mathewson St
552,42.236602,-96.471091,Matthewson Ave/Elm St
185,42.233124,-96.449556,BIA Rd 3
160,42.031823,-96.463015,R Ave/US Hwy 77
160,42.204978,-96.437199,US Hwy 75/F Ave
2088,42.236073,-96.472361,Bluff St
160,42.273975,-96.725862,Mill St
1020,42.235808,-96.468564,Little Priest Dr
216,42.238463,-96.469060,Waddell St
526,42.230933,-96.470864,US Hwy 75/
362,42.107014,-96.708452,/5th St/Earl St
788,42.118580,-96.360186,Ironheart Dr
185,42.057416,-96.515107,Poplar Ave/Columbia St
246,42.116083,-96.707135,4th St/Willis St
216,42.112513,-96.712251,Norris Ave
305,42.111473,-96.350049,Bank St/E Park Dr/Yellow Smoke St
305,42.109016,-96.710262,Valley St
185,42.234451,-96.457840,/BIA Rd 30
185,42.111020,-96.707100,4th St/Maple St
160,42.145003,-96.726672,State Hwy 9
334,42.226945,-96.457326,US Hwy 75/E Ave
185,42.147795,-96.477144,State Hwy 94/US Hwy 77
362,42.115594,-96.356317,Maryott St/Sunrise Dr
160,42.046702,-96.308806,Q Ave
418,42.147828,-96.491177,Costello St
160,42.055417,-96.513064,/Wa-Shu-Da St
160,42.072444,-96.482481,29 Rd
526,42.113672,-96.354952,Chief St/Missouri St
334,42.107006,-96.711327,Earl St
160,42.170095,-96.397482,US Hwy 75
246,42.151504,-96.495580,/Mathewson St
160,42.168316,-96.396380,US Hwy 75/
185,42.136151,-96.727233,State Hwy 9
160,42.068059,-96.462954,US Hwy 77
160,42.103169,-96.462933,US Hwy 77
246,42.120086,-96.359496,Senior Cir
160,42.277990,-96.725264,Dakota St
362,42.225090,-96.439688,E Ave
216,42.162347,-96.392715,/US Hwy 75
305,42.185770,-96.474707,US Hwy 77
216,42.205651,-96.470875,F Ave
216,42.109002,-96.714224,Valley St
445,42.248223,-96.472510,US Hwy 75
