Estimated daily crossings,Latitude,Longitude,Name
246,41.145231,-95.901624,W 15th Ave/Freeman Dr
362,41.162273,-96.054256,6 Th St
362,41.187436,-96.190327,Josephine St
305,41.190819,-95.973493,/Harrison St
276,41.137401,-95.936247,Marlee Dr
185,41.145154,-95.981734,44th Ave/Victoria Ave
246,41.078848,-96.124713,Maple St/S 8th Street Cir
216,41.142197,-95.921842,Englewood Dr/Betz Rd
185,41.146916,-96.228531,S 200th St/State Hwy 370
216,41.113269,-95.948118,Casey Cir
185,41.173502,-96.060492,Norton Dr
305,41.179884,-96.070140,101st St/S 101st St
185,41.099634,-95.877801,Missouri River Rd
276,41.136939,-96.017202,State Hwy 370
736,41.139258,-95.943049,State Hwy 370
246,41.177417,-96.019386,S 70th St/Michelle Ave
445,41.161703,-96.038995,E 6th St/N Beadle St
362,41.129631,-96.252542,S 216th St
160,41.160820,-96.170965,Sedona Cir
334,41.170107,-96.138908,S 144th St
684,41.158575,-95.938666,Kennedy Fwy
276,41.146341,-96.066199,State Hwy 370
160,41.149860,-96.033172,John Schram Dr
305,41.150706,-96.042968,E Halleck St/S Washington St
160,41.162539,-96.001644,Ruby Rd/Aberdeen Dr
305,41.040778,-96.293436,S 234th St
276,41.190720,-96.164097,Harrison St
246,41.187860,-96.218782,Josephine St/S 194th St
658,41.177120,-96.052288,90th Plz
216,41.181318,-95.972596,S 39th Ave/Suburban Dr
246,41.161650,-96.009025,Eagle Crest Dr/Eagle Ridge Dr/Cornhusker Rd
276,41.088551,-96.130249,N 4th St/Platteview Dr
472,41.160191,-95.935262,Gregg Rd
418,41.160434,-95.917248,Kings Cir
246,41.144576,-95.978359,Victoria Ave/Hansen Ave
305,41.103867,-96.234469,I- 80/Fairview Rd
276,41.155339,-96.044334,Adams St
418,41.187690,-96.050911,Elm Dr/Pine Dr
185,41.101024,-96.061917,/S 96th St
390,41.153464,-95.935013,S 15th St
276,41.151515,-96.004677,Bear Creek Rd
216,41.135841,-96.058345,Lakewood Dr/Clearwater Dr
334,41.188000,-95.944834,S 23rd St/Olive St/S 22nd St
216,41.186228,-96.133143,Olive St
445,41.134862,-96.062090,Walnut Creek Dr
305,41.170085,-96.015896,S 67th St
246,41.135711,-95.968427,Gayle Ave
246,41.169325,-95.933451,S 13th St
305,41.190349,-96.234288,S 204th St/Harrison St
276,41.169862,-96.048199,Wicklow Rd/Killarney Dr
305,41.108813,-95.975542,Heartland Dr/S 42nd Cir
362,41.190702,-96.167349,Harrison St
445,41.149706,-95.926204,Lloyd St
185,41.132159,-96.039519,Ann Marie Cir/Corn Dr
305,41.170436,-96.034842,/Leprechaun Ln
305,41.157431,-96.019706,Sea Pines Dr
185,41.082715,-96.127771,L A Bates St/Armburst Ln
305,41.184612,-96.070347,Margo St
185,41.187657,-95.969704,S 38th St
305,41.163088,-96.042027,E 7th St/Shamrock Rd
