Estimated daily crossings,Latitude,Longitude,Name
185,40.216207,-100.890939,Co Rd 371
160,40.349884,-101.107734,W Carrigan St/E Carrigan St/N Main St
160,40.147898,-101.222695,Howard St/Baxter St
160,40.236312,-100.834816,Co Rd 374
160,40.234352,-100.845423,/US Hwy 6
160,40.147950,-101.071054,/Recreation Rd 44B
160,40.176644,-101.013111,Main St
160,40.147780,-101.071269,/Recreation Rd 44B
160,40.232776,-100.838360,Arizona St/Taylor Ave
185,40.234592,-100.839689,Miller Dr/County Rd
160,40.234518,-100.834814,US Hwy 6/Co Rd 374
160,40.222619,-100.839554,Co Rd 369
160,40.328838,-101.253487,/Dr 724
160,40.350875,-101.109089,/W County Ave
185,40.114301,-100.779648,/Co Rd 376
160,40.227568,-100.838298,Taylor Ave/Vermont St
185,40.229655,-100.836964,Kleven Ave/Wyoming St
160,40.280045,-100.971016,US Hwy 6
160,40.222658,-100.839376,Co Rd 369/Tate Ave
160,40.177404,-101.013105,Main St
160,40.234405,-100.837989,Miller Dr/US Hwy 6
160,40.350896,-101.113084,/W County Ave
160,40.222512,-100.839320,Tate Ave
160,40.175727,-101.010856,E D St/W Court St
216,40.349882,-101.103692,E Carrigan St/N Vennum St
160,40.346911,-101.105001,E Lewis St/S Parker St
246,40.182584,-101.013116,Main St/US Hwy 34
160,40.298370,-101.022090,US Hwy 6
160,40.346444,-101.103696,S Vennum St
160,40.231761,-100.830158,Colorado St/Railroad St
160,40.234366,-100.894908,/US Hwy 34
160,40.227581,-100.836935,Kleven Ave/Vermont St
334,40.182969,-101.013118,/Main St
216,40.230697,-100.839693,Warsaw St/Tate Ave
216,40.230701,-100.838314,Warsaw St/Taylor Ave
160,40.346913,-101.103695,E Lewis St/S Vennum St
185,40.231764,-100.831522,Colorado St/Myrtle St
185,40.234607,-100.823609,/US Hwy 6
246,40.230711,-100.835642,Warsaw St/Davenport Ave
160,40.231878,-100.796683,/US Hwy 6
160,40.246178,-101.248914,/Vm Hwy
160,40.350875,-101.109188,W County Ave
185,40.234703,-100.839690,County Rd
160,40.350814,-101.114399,/N Dean St
160,40.175725,-101.011669,E 1st St/E D St
160,40.031557,-101.128580,/Rd 704
160,40.232822,-100.828820,Arizona St/Perry Ave
185,40.228600,-100.838302,Taylor Ave/New York St
160,40.173749,-101.017843,W B St
160,40.232769,-100.839693,Arizona St/Tate Ave
160,40.232798,-100.834255,Ivey St/Arizona St
216,40.175711,-101.017157,W 3rd St/W D St
160,40.177776,-101.013102,W G St/Main St/E G St
160,40.234562,-100.832283,US Hwy 6
216,40.174728,-101.018429,W 4th St/W C St
160,40.189616,-100.991520,/US Hwy 34
160,40.350867,-101.104999,N Parker St/E County Ave
185,40.350870,-101.107716,W County Ave/E County Ave/N Main St
160,40.002359,-101.060361,State Hwy 25/Rd Ee
185,40.231727,-100.838336,Colorado St/Taylor Ave
160,40.234581,-100.829675,/US Hwy 6
160,40.222843,-100.839421,Tate Ave
160,40.350901,-101.114385,/W County Ave
305,40.174732,-101.017162,W 3rd St/W C St
160,40.234579,-100.830152,US Hwy 6/Railroad St
160,40.234581,-100.829792,US Hwy 6
160,40.234357,-100.841611,US Hwy 6
160,40.347909,-101.109111,S Reynolds St/W Smith St
160,40.147776,-101.069339,Recreation Rd 44B
276,40.348898,-101.103693,E Blake St/S Vennum St/N Vennum St
160,40.231166,-100.831412,Myrtle St
160,40.233216,-100.839693,Tate Ave
160,40.234599,-100.825402,Highland Dr/US Hwy 6
185,40.231767,-100.832900,Colorado St/Wildmar St
160,40.176757,-101.013111,W F St/Main St
160,40.234250,-100.805440,Rd 718/US Hwy 6
160,40.173758,-101.013126,W B St/E B St/Main St
160,40.173145,-101.013112,E A St/Main St
160,40.220969,-100.844491,Co Rd 369
160,40.235104,-100.839694,County Rd
160,40.350868,-101.106332,N Osborn St/E County Ave
216,40.348905,-101.105010,E Blake St/N Parker St/S Parker St
334,40.183611,-101.013122,State Hwy 25/Main St
160,40.231902,-100.828802,Colorado St/Perry Ave
246,40.229655,-100.839678,Wyoming St/Tate Ave
185,40.229660,-100.835662,Wyoming St/Davenport Ave
160,40.350758,-101.113091,/N Kerr St
185,40.349886,-101.105015,N Parker St/E Carrigan St
334,40.183756,-101.013123,State Hwy 25
246,40.183060,-101.011818,US Hwy 34
160,40.231481,-100.830158,Railroad St
160,40.232825,-100.828160,Arizona St
160,40.234668,-100.815924,/US Hwy 6
246,40.175718,-101.015860,W 2nd St/W D St
160,40.234564,-100.832039,Pearl St/US Hwy 6
160,40.228639,-100.835761,New York St
185,40.234612,-100.822806,/US Hwy 6
160,40.232791,-100.835669,Arizona St/Davenport Ave
160,40.348894,-101.113094,W Blake St/N Kerr St
160,40.176819,-101.013110,Main St/E F St
160,40.178724,-101.008899,E G St/E 3rd St
216,40.174735,-101.015844,W 2nd St/W C St
160,40.234364,-100.853834,US Hwy 6
246,40.182960,-101.011815,US Hwy 34
160,40.234598,-100.805399,/Rd 718
160,40.348898,-101.107730,E Blake St/S Main St/W Blake St/N Main St
185,40.230706,-100.836970,Warsaw St/Kleven Ave
246,40.182695,-101.013116,US Hwy 34/Main St
185,40.234360,-100.839692,Tate Ave/County Rd/US Hwy 6
185,40.231742,-100.835654,Colorado St/Davenport Ave
160,40.347512,-101.109110,W Railway St/S Reynolds St
160,40.298551,-101.022579,/US Hwy 6
185,40.173748,-101.018428,W B St/W 4th St
185,40.229655,-100.838308,Wyoming St/Taylor Ave
160,40.221771,-100.838991,Tate Ave
160,40.147485,-101.071597,/Recreation Rd 44B
160,40.234365,-100.895330,US Hwy 34
185,40.234358,-100.841086,US Hwy 6
160,40.347903,-101.103694,E Smith St/S Vennum St
185,40.234576,-100.830962,US Hwy 6
160,40.175721,-101.014491,W D St/W 1st St
160,40.348026,-101.110433,W Railway St/S Powell St
185,40.228714,-100.835686,New York St/Davenport Ave
160,40.221124,-100.844354,Co Rd 369
185,40.231759,-100.834260,Colorado St/Ivey St
160,40.230936,-100.834188,Ivey St
160,40.176625,-101.011677,E 1st St
185,40.232783,-100.836992,Kleven Ave/Arizona St
160,40.146895,-101.070944,/Rd 44B
160,40.350878,-101.098693,E County Ave
160,40.147839,-101.069586,Recreation Rd 44B
160,40.350786,-101.109124,/N Reynolds St
