Estimated daily crossings,Latitude,Longitude,Name
185,42.046446,-97.458643,Eldorado Rd
160,41.801118,-97.465036,826th Rd/553rd Ave
216,42.036105,-97.380636,Beverly Rd/State Hwy 35
160,41.996367,-97.599419,W Martin St/S 3rd St
390,42.039851,-97.433855,W Maple Ave/N 18th St
185,41.816597,-97.454228,US Hwy 81
305,42.026301,-97.429070,/S 14th St
246,42.051142,-97.453542,Gingerberry St
160,42.043337,-97.830746,/5th St
216,42.032528,-97.455950,N 31st St/W Norfolk Ave
185,42.032882,-97.394380,E Norfolk Ave
710,42.026892,-97.426584,S 13th St/Taylor Ave
185,42.036892,-97.400451,E Prospect Ave/N Birch St
390,42.033158,-97.387779,US Hwy 275 Bus/557th Ave
216,42.031456,-97.413774,W Madison Ave/S 5th St
390,42.043031,-97.408730,N 2nd St/W Sycamore Ave
185,42.045563,-97.417870,Isabelle Ave/Isabelle Cir
160,41.800743,-97.612030,826 Rd
160,42.032263,-97.735619,3rd St/US Hwy 275
362,41.998522,-97.605324,W Herman St/Fowler Cir
390,42.031429,-97.419255,S 9th St/W Madison Ave
276,42.038268,-97.410268,N 3rd St/Elm Ave/W Elm Ave
246,42.025825,-97.431869,W Pasewalk Ave
246,41.825193,-97.462290,S Grove St/Grove St/W 6th St
216,42.043130,-97.387806,/557th Ave
160,42.053967,-97.454301,Dover Dr/N 30th St
185,42.039714,-97.448598,Valley Rd
185,42.044879,-97.831459,4th St/Oak St
684,42.036318,-97.418091,N 8th St/W Prospect Ave
160,42.035792,-97.407002,/N 1st St
185,42.023432,-97.443180,/Pasewalk Ave
305,42.034250,-97.446005,/N 25th St
334,42.021848,-97.403571,/E Michigan Ave
605,42.021851,-97.410426,/W Michigan Ave
160,41.955663,-97.426573,555th Ave
185,41.981566,-97.426625,/S 13th St
216,42.018077,-97.430268,S Elkhorn St/Omaha Ave
216,42.049308,-97.442268,Highland Dr/Valli Hi Rd
185,42.023594,-97.413773,W Grove Ave/S 5th St
605,42.025506,-97.415302,S 6th St
216,42.033931,-97.413768,N 5th St/Braasch Ave
305,42.032685,-97.415276,S 6th St/W Norfolk Ave
160,41.815936,-97.455469,US Hwy 81
246,41.980036,-97.407208,/S 1st St
216,41.996407,-97.603959,S 6th St/W Martin St
185,42.000446,-97.595665,N Boyer St/E Hale St
246,42.038230,-97.412639,/Elm Ave
762,42.026196,-97.407837,W Pasawalk Ave
334,42.021741,-97.421039,W Michigan Ave
160,42.035032,-97.372852,Maurer Dr/Agnes Ave
185,42.053911,-97.460453,/Golf View Dr
160,42.035667,-97.450942,/N 27th St
160,41.996392,-97.407141,/S 1st St
160,42.010912,-97.418648,W Monroe Ave
305,42.023563,-97.422759,S 12th St/Minnelusa Ave
445,42.047210,-97.425847,/Benjamin Ave
185,42.023612,-97.410246,W Grove Ave/S 3rd St
445,42.022699,-97.411880,S 4th St
390,42.052001,-97.426604,N 13th St/Galeta Ave
362,42.053717,-97.433510,N 18th St/Sheridan Dr
216,42.034067,-97.449715,/Westside Plaza Dr
185,41.793788,-97.465239,/553rd Ave
160,41.954497,-97.422677,US Hwy 81
362,42.047081,-97.435157,N 19th St/Benjamin Ave
185,41.989140,-97.426196,/Sherwood Rd
