Estimated daily crossings,Latitude,Longitude,Name
216,41.685018,-97.998893,/W Ruby St
216,41.694298,-98.003958,N 6th St
185,41.853453,-98.079430,N 2nd St/Main St
276,41.689797,-98.002477,W Marengo St/S 5th St
160,41.689846,-97.999020,/W Marengo St
185,41.683378,-98.018317,260th St/Hillview Dr
305,41.686886,-97.998944,/W Walnut St
185,41.693874,-98.003649,W Market St
160,41.559978,-98.157325,N 10th St/S 10th St/W Main St
185,41.571899,-97.861993,N 6th St/Main St
185,41.854521,-98.079416,Norman St/N 2nd St
216,41.686904,-97.997017,W Walnut St/S 1st St/E Walnut St
160,41.753038,-98.076855,State Hwy 14
305,41.690318,-97.998382,/S 2nd St
160,41.683538,-98.003932,S 6th St/W Fairview St
160,41.849172,-98.081088,Bee St
216,41.572910,-97.860745,Washington St/N 7th St
216,41.685766,-98.007553,W Park St/S 9th St
160,41.572412,-97.859468,/N 8th St
185,41.625063,-98.237681,4th St
160,41.537798,-97.984146,State Hwy 14
185,41.691878,-97.997720,W Church St
185,41.569433,-97.858159,S 9th St
160,41.688692,-97.996186,/E Prairie St
160,41.690588,-98.019996,State Hwy 91
305,41.682961,-98.005108,/S 7th St
216,41.559368,-98.147737,/S 4th St
160,41.654753,-97.984811,State Hwy 14/280th St
160,41.681975,-98.013527,Fairgrounds Rd
185,41.687876,-97.997047,W Columbia St/E Columbia St/S 1st St
362,41.687861,-97.998264,W Columbia St/S 2nd St
276,41.691023,-98.002525,/S 5th St
160,41.683543,-98.002966,/W Fairview St
305,41.690783,-98.002532,S 5th St/W State St
160,41.685821,-98.003906,S 6th St/W Park St
160,41.561153,-98.145960,N 3rd St/W Dayton St
160,41.850302,-98.092277,145th St
160,41.568398,-97.939762,/State Hwy 56
160,41.718204,-98.035073,State Hwy 14
246,41.684996,-98.000281,/W Ruby St
305,41.691340,-97.998412,/S 2nd St
362,41.692355,-98.001177,/S 4th St
160,41.562252,-98.147724,State Hwy 52/N 4th St
160,41.559966,-98.149488,N 5th St/S 5th St/W Main St
185,41.848999,-98.079446,S 2nd St
216,41.695440,-98.003994,/N 6th St
160,41.852371,-98.077597,N 3rd St/E Rae Ave
216,41.688861,-97.997074,S 1st St/E Prairie St/W Prairie St
185,41.567806,-97.864482,S 4th St/Grand St
216,41.685788,-98.005553,W Park St
185,41.692347,-98.003916,/S 6th St
185,41.726391,-98.069164,/230th St
160,41.683354,-98.008631,S 11th St
185,41.852403,-98.085854,Lincoln St/7th St
160,41.687030,-97.993981,/State Hwy 14
216,41.695837,-98.003994,N 6th St
160,41.558777,-98.149507,S 5th St/W Cedar St
246,41.685775,-98.006319,S 8th St/W Park St
160,41.575725,-97.872281,Lovers Ln
185,41.691873,-97.998404,S 2nd St/W Church St
160,41.711884,-98.075059,240th St
276,41.691838,-98.001162,S 4th St/W Church St
185,41.573917,-97.860754,N 7th St/Lafayette St
246,41.692521,-97.993945,State Hwy 91
160,41.686657,-98.008744,W Walnut St/S 11th St
276,41.683514,-98.006341,S 8th St/W Fairview St
160,41.698832,-97.913073,/State Hwy 91
160,41.692829,-98.007125,S 9th St/W Main St/N 9th St
160,41.850369,-98.026390,Minimum Maintenance Rd/State Hwy 32
185,41.686933,-97.994487,Walnut St/E Walnut St
160,41.570865,-97.867026,Clark St/N 2nd St
160,41.696036,-98.002458,/Sale Barn Rd
185,41.561777,-98.145967,N 3rd St
