Estimated daily crossings,Latitude,Longitude,Name
185,42.046110,-101.043445,Lincoln Ave
160,42.043754,-101.041249,N Columbus Ave/NE 2nd St
160,42.040666,-101.048413,/SW 1st St
160,42.044842,-101.049646,N Veteran Ave/NW 3rd St
276,42.044743,-101.043662,NW 3rd St/N Lincoln Ave
160,42.039410,-101.044945,SW Third St/S Cleveland Ave
160,42.039108,-101.044024,S Lincoln Ave
216,42.045594,-101.043428,NW 4th St/Lincoln Ave
160,42.039350,-101.044025,SW Third St/S Lincoln Ave
216,42.045570,-101.042419,NW 4th St/NE 4th St/N Washington Ave
185,42.042960,-101.046124,NW 1st St/N Blaine Ave
160,42.042205,-101.043636,N Lincoln Ave
160,42.043813,-101.043685,NW 2nd St/N Lincoln Ave
216,42.040169,-101.042550,SE 2nd St/SW 2nd St/N Washington Ave
160,42.043929,-101.049658,NW 2nd St/N Veteran Ave
160,42.039260,-101.045009,SW 3rd St/S Cleveland Ave
160,42.041022,-101.048921,N Mc Shane Ave/Burlington St
160,42.043864,-101.046105,NW 2nd St/N Blaine Ave
160,42.042392,-101.042496,N Washington Ave
160,42.044752,-101.044890,NW 3rd St
160,42.043883,-101.047324,NW 2nd St/N Laird Ave
160,42.040462,-101.049744,N Veteran Ave/SW 1st St
160,42.043853,-101.050518,NW 2nd St
216,42.045592,-101.043637,NW 4th St/N Lincoln Ave
216,42.044692,-101.042439,NW 3rd St/N Washington Ave
185,42.041053,-101.043737,S Lincoln Ave/SW 1st St
160,42.040978,-101.054734,/Fairground Rd
185,42.042985,-101.047343,N Laird Ave/NW 1st St
216,42.040190,-101.043765,S Lincoln Ave/SW 2nd St
185,42.042909,-101.043691,NW 1st St/N Lincoln Ave
185,42.041074,-101.042538,SW 1st St/N Washington Ave/SE 1st St
160,42.043784,-101.042452,NW 2nd St/NE 2nd St/N Washington Ave
160,42.043852,-101.049662,N Veteran Ave/NW 2nd St
160,42.040567,-101.055678,State Hwy 2
160,42.042935,-101.044919,NW 1st St/
160,42.045569,-101.042172,/NE 4th St
160,42.039970,-101.048576,SW 2nd St/S Mc Shane Ave
160,42.040498,-101.049476,/SW 1st St
160,42.045568,-101.044299,NW 4th St/Cleveland Ave
160,42.042895,-101.042486,NW 1st St/NE 1st St/N Washington Ave
160,42.040509,-101.055288,/State Hwy 2
160,42.044277,-101.043672,/N Lincoln Ave
