Estimated daily crossings,Latitude,Longitude,Name
160,42.121409,-98.018843,/D St
246,42.134660,-98.037254,W 10th St
160,42.044860,-97.835356,4th St/Antelope St
185,42.335232,-98.244741,2nd St
160,42.168678,-98.187793,/Nebraska St
160,42.183612,-98.125938,519th Ave/
160,42.125761,-98.018160,E 1st Ave/D St
185,42.111509,-98.011052,/US Hwy 275
160,42.239635,-98.281808,511th Ave
185,42.126541,-98.018632,E 2nd St/D St
160,42.071775,-97.964035,/Cowboy Trl
160,42.132647,-98.028554,E 8th St/L St
160,42.123770,-98.017609,Cottonwood Ln
160,42.070709,-97.961612,US Hwy 275
160,42.044872,-97.834097,4th St/S Center St
160,42.171610,-98.187734,/Miles St
185,42.126537,-98.018101,D St/E 2nd St
185,42.131616,-98.026549,/E 7th St
216,42.130591,-98.035936,W 6th St
276,42.133122,-98.036599,/R St
185,42.136759,-98.024614,/Cemetery Rd
160,42.130594,-98.033263,/W 6th St
160,42.165216,-98.194200,/515 1/2 Ave
160,42.149190,-98.069137,Cowboy Trl
246,42.131617,-98.032574,W 7th St/O St
362,42.126702,-98.029888,M St
216,42.133114,-98.037960,S St
246,42.072358,-97.969244,Hohman St/2nd St
185,42.118539,-98.017946,US Hwy 275
160,42.130951,-98.037995,State Hwy 14/523rd Ave/Cowboy Trl
160,42.126578,-98.033934,P St/W 2nd St
160,42.335243,-98.241009,Windom St/2nd St
160,41.983199,-98.085521,Pine St/1st St
160,42.201484,-98.268000,US Hwy 275
160,42.126557,-98.021176,/E 2nd St
160,42.138110,-98.037842,State Hwy 14
160,41.981136,-98.081085,/Elm St
160,42.128566,-98.018766,4th St/
160,42.168681,-98.188228,Nebraska St/
160,41.979514,-98.084539,State Hwy 14/
160,42.125169,-98.021860,F St/E 1st St
185,42.335797,-98.239547,/Noble St
216,42.125540,-98.026770,/L St
185,41.983229,-98.080917,Pine St/4th St
160,42.058308,-97.873036,/US Hwy 275
160,42.128002,-98.032584,W 3rd St/O St
