Estimated daily crossings,Latitude,Longitude,Name
160,33.505296,-89.240191,State Hwy 9
216,33.264847,-89.290603,Marion Kelley Dr/Weir Church St
334,33.311250,-89.166419,E Cherry St/College St
362,33.310276,-89.176638,Pickle St/State Hwy 15
160,33.426442,-89.157494,Plainermill Rd/State Hwy 15
160,33.285588,-89.323361,State Hwy 413/State Hwy 407
216,33.358811,-89.239434,West Rd/Center Rd
185,33.399579,-89.168500,/State Hwy 15
445,33.310257,-89.171237,W Main Ave/Commerce St
160,33.294953,-89.411589,Cemetery Rd
160,33.210608,-89.144326,State Hwy 15
185,33.291317,-89.242255,State Hwy 12
185,33.338485,-89.123247,State Hwy 12/Airy Rd/E Hunt Rd
160,33.302227,-89.211755,State Hwy 12
160,33.383688,-89.208066,State Hwy 9/Pensacola Rd
246,33.308712,-89.163875,E Quinn St
160,33.266303,-89.287691,O-Kelly St/Ann St
185,33.297303,-89.174064,/State Hwy 15
160,33.517874,-89.253670,State Hwy 9
160,33.294441,-89.175090,McGee Thompson Rd
185,33.316155,-89.185707,State Hwy 12/W Seward St
160,33.309254,-89.166605,E Quinn St
160,33.416899,-89.146134,Staten Rd
216,33.290685,-89.399848,School St
160,33.315688,-89.184172,Tennyson Pl/W Seward St
246,33.321672,-89.175114,State Hwy 12/Via Enon
160,33.532872,-89.128862,Peach Tree Ave
160,33.293438,-89.334630,Hawthrone Rd/State Hwy 407
305,33.309739,-89.173195,S Louisville St/E Quinn St
160,33.305939,-89.176775,Mc Gee St/Keller St
185,33.303371,-89.183742,Keller Cir/Davis St
160,33.315264,-89.171595,Town Creek Cir
160,33.388162,-89.170843,State Hwy 15
246,33.291314,-89.397989,Mecklin Ave/Curtis Dr
160,33.298050,-89.292598,Drain Rd
185,33.263599,-89.292199,School St/Ragon St/W School House St
160,33.310094,-89.167149,W Main Ave/College St
160,33.302948,-89.181874,Keller Cir/Davis St
160,33.306049,-89.177601,Edwards St/W McGee St
246,33.293228,-89.399624,Robinson Rd/State Hwy 407
216,33.308509,-89.181344,Pickle St
160,33.264707,-89.291628,Weir Church St
160,33.303930,-89.163210,E Sides Ave/Busby St
160,33.416952,-89.269274,Park Rd
