Estimated daily crossings,Latitude,Longitude,Name
185,32.383516,-90.031761,Bay Park Dr/Bay Rd
160,32.363829,-89.955995,Langford Farms Rd/Oakdale Rd
160,32.431874,-89.931447,Melody Ln
185,32.269692,-89.962865,Park Ridge Dr
160,32.272752,-90.158298,I-20 E/I- 20/Hwy 49 S
160,32.247648,-89.968625,Towne St/Rolling Hills Cir
246,32.296504,-89.730247,/I- 20
499,32.345656,-90.048333,Luckney Rd/Hwy 25
160,32.303582,-90.038044,Asbury Ln
276,32.276590,-90.126622,Old Brandon Rd/Cooperhurst Rd
276,32.360555,-90.009972,Millcreek Dr/Greenfield Pl
160,32.277290,-90.108929,Jeffries Dr/Mary Ann Dr
246,32.267797,-90.000867,/W Jasper St
276,32.295200,-89.996873,Hwy 471
334,32.266846,-90.044137,Torrence Way/Greenfield Ln
185,32.316536,-89.990030,Brown Ln
160,32.405390,-90.002679,Leeward Cove
216,32.283710,-90.048365,Jolly Dr/Hwy 80 E
160,32.298553,-89.975789,Beacon Hill
160,32.216368,-89.945889,Willow Creek Ln/Mohr Rd
160,32.064698,-89.991812,Henry Cannon Rd/Bass Rd
552,32.276220,-90.036446,/Crossgates Blvd
160,32.246745,-90.008010,Glenridge Dr/Woodbury Pl
216,32.274559,-90.139871,Old Brandon Rd/Lackey Ln
276,32.385257,-90.044367,Charleston Cir/Meeting St
160,32.348734,-89.996649,Cumberland Dr/Parkview Ln
185,32.326516,-90.091450,Hwy 475 N
160,32.199985,-90.153961,Charles Pl/Russell St
216,32.157623,-90.103480,Butler Creek Dr
276,32.140748,-90.097937,Hwy 49 S
216,32.356490,-90.066783,Prominence Dr/Summer Pl
362,32.220125,-90.040122,Cedar Trce/Cedar Spring Cir
1123,32.283728,-90.035969,Crossgates Blvd/Hwy 80 E/Greenfield Rd
160,32.338995,-89.994935,Woodlands Green Dr/Hampton Oak Dr
160,32.419380,-90.019819,Teal Aly/Mardarin Dr
160,32.298674,-90.012358,Briarglen Pl
160,32.253917,-90.055087,Courtyards Dr
185,32.245783,-90.132038,/S Pearson Rd
185,32.395919,-89.959285,Sunridge Cv/Pine Ridge Dr
216,32.366355,-90.025596,Bellegrove Cir/Wildwood Ln
