Estimated daily crossings,Latitude,Longitude,Name
160,31.527564,-90.138351,Light Plant Rd
276,31.551865,-90.200255,US Hwy 84
185,31.739355,-89.985309,/Robbins Ln
185,31.540804,-90.114705,W McPherson Dr/Smith Ln Exd
185,31.560228,-90.127479,State Hwy 27
185,31.543534,-90.110099,McLain Dr/Barnes Cir
160,31.560526,-90.119905,Old Nola Rd
160,31.653623,-90.137189,State Hwy 27
160,31.720107,-90.150840,Harris Ln
185,31.564217,-90.112212,James R Benson Dr
160,31.652906,-90.137021,Lea Ln/State Hwy 27
246,31.555462,-90.108928,Brookhaven St/Maxwell St
160,31.363910,-90.205846,Woody Rd/Topeka Jayess Rd
160,31.652295,-90.204902,Douglas Cr
276,31.605084,-89.998936,Southern Ave/2nd St
160,31.568455,-90.112526,Old Hwy 27
160,31.614660,-89.998364,/Saint Paul Ln
160,31.579532,-90.039369,US Hwy 84/Parkman Ln
160,31.738925,-90.056684,Young Ln/N Pleasant Hill Rd
160,31.574995,-90.112348,Muscadine Ln
160,31.526154,-90.104673,Ed Peyton Ln/Oak Grove Rd
160,31.733879,-89.976833,Front St
390,31.559900,-90.111998,Dale St/5th St
185,31.614274,-90.000701,Miles Lumber County Rd/Front St
185,31.726779,-90.144401,Oma Sugar Farm Rd
160,31.614574,-89.996368,Saint Paul Ln
185,31.716567,-90.149790,Mount Olive Rd
216,31.731194,-89.980120,Jefferson St/Main Ave/Main St
185,31.587277,-89.983939,Rabbit Rd/Bud Barnes Ln
216,31.505259,-90.016034,Dorris Keys Ln/2nd Ave
160,31.581390,-90.031322,US Hwy 84/Funchess Ln
160,31.727504,-90.145326,Scott Cir W/Mildred Little Rd
185,31.595099,-90.001878,Hwy 84/US Hwy 84
276,31.586640,-89.983783,Larry Barnes Ln/Bud Barnes Ln
246,31.560258,-90.114003,Bridges St/Rockport Ave
246,31.554515,-90.114799,/Hollis St
305,31.731926,-89.977165,Indiana Ave/Front St
160,31.499732,-90.017891,6th Ave/Randolph Ln
160,31.560032,-90.073414,Carsey Ln
160,31.558539,-90.115073,W Broad St
160,31.553512,-90.087511,US Hwy 84
185,31.735379,-89.984155,Robbins St/Jones St
160,31.522518,-90.096024,Robin Wood Rd
185,31.583290,-90.144292,Garfield Pittman Ln
160,31.573752,-90.129616,State Hwy 27/Nola Rd
160,31.558715,-90.111138,3rd St/Mary St
160,31.553620,-90.086410,US Hwy 84
160,31.652180,-90.205439,/Small Mill Rd
