Estimated daily crossings,Latitude,Longitude,Name
185,34.626796,-88.229939,/Hwy 25
160,34.586350,-88.222325,Co Rd 23/State Hwy 25/Hwy 25
160,34.814319,-88.193613,W 3rd St/N Adams St
160,34.899354,-88.271338,Co Rd 280/Co Rd 982
160,34.593825,-88.225666,Co Rd 43/Co Rd 58
185,34.808222,-88.263239,Johnson Ave
216,34.529092,-88.219119,Hardy St
185,34.843826,-88.312812,/Jefferson St
185,34.809854,-88.189942,S Fulton St/E Beth Dale St
216,34.635294,-88.231594,/Jackson St
160,34.632688,-88.227012,Jefferson St/Morgan St
216,34.797367,-88.208112,/Heritage Dr
160,34.858730,-88.317180,Jefferson St
160,34.973216,-88.248380,Co Rd 362
185,34.824479,-88.201970,Deer Park Cove
160,34.832276,-88.120615,Co Rd 273/Creek 14
246,34.789390,-88.211422,Veterans Memorial Dr
160,34.874319,-88.321635,/N Hwy 365
185,34.707014,-88.311922,Co Rd 131
160,34.770997,-88.142046,US Hwy 72
160,34.722237,-88.327978,Co Rd 130
216,34.814937,-88.192497,W 4th St/N Mill St
160,34.506506,-88.207007,/2nd St
160,34.891279,-88.272056,Co Rd 283/Co Rd 297
276,34.806855,-88.188121,E Pike St
160,34.856702,-88.208769,Co Rd 989
160,34.522060,-88.220059,Hall Dr
160,34.821305,-88.289278,State Hwy 172/Co Rd 218
160,34.768865,-88.131285,US Hwy 72
305,34.811399,-88.201580,Bettydale Dr/Genesco Dr
160,34.633534,-88.227363,3rd Ave/Madison St
160,34.986848,-88.248602,Harbor Dr
160,34.488983,-88.187579,Red Bay Rd
160,34.589566,-88.222241,/Hwy 25
185,34.503215,-88.202052,Shady Cove/Shady Cove Exd
445,34.809466,-88.207396,W Quitman St
185,34.503277,-88.206684,State Hwy 366
160,34.697032,-88.241919,/Co Rd 149
160,34.789210,-88.197021,/US Hwy 72
160,34.832284,-88.202598,Magnolia Cir
246,34.813347,-88.197718,/W Eastport St
216,34.799476,-88.173753,/E Quitman St
160,34.823308,-88.167422,Mill Creek Rd
160,34.635262,-88.224661,Jackson St
160,34.812171,-88.198367,Battleground Dr
160,34.831160,-88.119965,Co Rd 271
160,34.816087,-88.200817,Paul Edmondson Dr
160,34.523672,-88.216094,Rock Creek Rd/Green St/2nd St
