Estimated daily crossings,Latitude,Longitude,Name
185,34.334202,-89.747374,/Shady Grove Rd
160,34.398101,-89.982854,/Rock Hill Rd
216,34.524703,-89.959983,/Lucius Taylor Rd
216,34.469667,-89.907275,/I- 55
305,34.346716,-89.726436,/Hwy 6 E
160,34.510735,-90.087494,State Hwy 310/
160,34.174781,-90.135259,2nd St E/Panola Ave
185,34.429827,-89.847521,King Rd/
418,34.309970,-89.967344,/Tubbs Rd
276,34.409620,-89.902791,/I- 55
276,34.306548,-89.945067,Westmoorland Cir/Westmoreland Cir
160,34.431122,-89.925079,Juanita St/Hwy 51 S
160,34.309710,-89.827392,Debowen Wilson Rd
160,34.509427,-89.827106,/Fredonia Rd
160,34.314827,-89.921935,Shamrock Dr
160,34.302205,-89.986659,Hwy 6 W
160,34.273781,-90.018475,Chapel Town Rd/Cutting Horse Ln
472,34.309846,-89.919237,/I- 55
160,34.392285,-89.803230,Kays Rd/State Hwy 35
216,34.507259,-90.195107,Broad St/Hwy 3
160,34.511090,-89.942012,West St/Deere St
160,34.509433,-89.793932,State Hwy 310/Beechwood Dr
305,34.312097,-89.966924,Clinton St
160,34.513790,-89.947857,Church St
185,34.350727,-89.740114,Sardis Lake Dr/Sardis Lake Rd/File Rd
160,34.317520,-89.959821,Deaton St
160,34.331350,-89.965644,Old Panola Rd
160,34.309696,-89.812520,/Debowen Wilson Rd
160,34.295502,-89.963117,Hwy 35
216,34.317053,-89.863645,/Hwy 6 E
160,34.374473,-89.856007,/Fondren Rd
160,34.265032,-89.983613,Old Hwy 35
160,34.214148,-90.022475,/Taylor Rd
160,34.280731,-89.922583,Pine Lodge Rd
160,34.306535,-89.961053,Hwy 35
160,34.439578,-89.924584,Lincoln St/Carruthers St
160,34.428445,-89.846889,/Hwy 315
499,34.317299,-89.951625,Broadway St/Public Sq
305,34.305213,-89.977593,/Leland Dr
160,34.228423,-90.031747,/Tocowa Rd/Shankle Dr
160,34.317679,-89.947356,Acorn Ln
185,34.295342,-89.924165,Hickory Ln
246,34.511693,-90.195149,Hwy 3
216,34.440436,-89.898665,I- 55
160,34.244363,-89.910908,McNeely Rd
185,34.437083,-89.906449,Hwy 315
160,34.450541,-89.829461,/Krotzer Rd
499,34.309976,-89.919218,Hwy 6 E/I- 55
788,34.311062,-89.942300,Hwy 6 E/Dell St Exd
160,34.329877,-89.790613,/State Hwy 315
185,34.507292,-90.195822,William Stokes St/Porter St
160,34.331476,-89.965757,Old Panola Rd
160,34.505783,-90.092198,Pleasant Grove Rd/
246,34.303447,-89.982107,Campbell St/Hwy 6 W
445,34.319947,-89.954222,Brooks St/Kyle St
216,34.553664,-89.937231,I- 55
160,34.314751,-89.946794,Bates St
1149,34.309962,-89.927822,Hwy 6 E/Lakewood Dr
160,34.203945,-90.041667,Hwy 35
246,34.316414,-89.957571,King St
160,34.370262,-90.012260,Barnacre Rd/Lawson Dr
160,34.309534,-89.951588,Stevens St
160,34.373604,-89.931919,Hwy 51 N/Shonnah Rd
185,34.522131,-89.947460,Warren St/Spencer Dr
160,34.288092,-89.925007,Sweet Gum Dr/Hickory Ln
276,34.324887,-89.833342,Hwy 6 E
160,34.308620,-89.948838,Eureka St
185,34.513694,-89.939002,Pointer St/East St
160,34.438977,-89.923751,/Percyville St
185,34.320015,-89.948956,Broadway St
160,34.319725,-89.965304,Martin Luther King Jr Dr/Leonard St
246,34.326685,-89.819017,Hwy 6 E
246,34.437167,-89.898406,Hwy 315/I- 55
160,34.373975,-89.856603,/Coon Butler Dr
185,34.513970,-89.946363,/Church St
160,34.322575,-89.963469,/Armstrong St
160,34.295476,-89.921138,I- 55
216,34.324457,-89.967112,Williams St
160,34.521986,-89.946422,Lewers Dr/Warren St
160,34.236724,-90.013148,Avery Rd
216,34.322117,-89.958213,Holly Cove/Panola Ave
160,34.337468,-89.937532,Thermos Dr
160,34.249796,-89.927774,I- 55
160,34.422950,-89.909437,/E Mill Rd
276,34.327136,-89.931985,Keating Grove Dr/Sunrise Cove
276,34.327807,-89.807252,/Central Academy Rd S
276,34.471211,-89.908073,I- 55
216,34.315413,-89.948224,Creek Dr
160,34.361705,-89.890201,Airport Rd
246,34.330698,-89.786975,/Hwy 6 E
160,34.392278,-89.803263,/State Hwy 35
216,34.315736,-89.961044,Hays St/Van Voris St
160,34.440454,-89.984560,Mount Level Rd
160,34.295236,-90.084438,/Hwy 6 W
216,34.318492,-89.950393,Graves St/Broadway St
185,34.339542,-89.754983,Hwy 6 E
160,34.327172,-89.932992,Keating Grove Dr
160,34.264744,-89.983311,/Hwy 35
160,34.394207,-89.972979,/Ballentine Rd
216,34.363952,-89.912073,I- 55
185,34.429234,-89.847719,Oak Grove Cove/Camille St/Oak Grove Rd
160,34.534944,-90.194798,Hwy 3
160,34.266111,-89.840949,Baker Rd
390,34.436016,-89.916254,/S Main St
216,34.244182,-89.927758,McNeely Rd
160,34.416911,-89.888119,Edwards Rd
216,34.233005,-89.945177,Herron Street Subdivision
362,34.313603,-89.943108,/Dettor St
185,34.225887,-89.926153,Hentz Rd/I- 55
216,34.244200,-89.927438,McNeely Rd/I- 55
160,34.236838,-90.013537,Hwy 35/Avery Rd
246,34.201123,-89.925962,Pope Water Valley Rd/I- 55
276,34.444499,-89.898933,/I- 55
185,34.310033,-89.958228,Railroad St/Lomax St
160,34.177919,-90.128620,/Hwy 322
305,34.321253,-89.856176,Hwy 6 E
160,34.394197,-89.973882,Bill Wallace Rd/Ballentine Rd
185,34.423453,-89.831776,Kimes Cove/Kimes Exd
160,34.306752,-89.930156,Woodland Rd/Turtle Creek Dr
160,34.509733,-89.826253,/State Hwy 310
160,34.433761,-89.917511,W McLaurin St/S Pocahontas St
160,34.337932,-89.931377,Hwy 35 N/Industrial Dr
362,34.316144,-89.952801,Lomax St/Public Sq
160,34.339739,-90.097977,Curtis Rd
185,34.326279,-89.952125,Goff St/College St
276,34.372651,-89.910805,I- 55
160,34.226184,-89.860557,Bell Rd
185,34.321394,-89.952007,College St
246,34.376469,-89.909992,I- 55
390,34.350839,-89.916546,Hwy 35 N
160,34.494865,-89.964602,Ross Rd
216,34.532650,-90.194845,Tunica County Line Rd/Hwy 3/Askew Rd
185,34.311098,-89.876065,/Hwy 6 E
160,34.339281,-90.022641,Curtis Rd
216,34.211039,-89.926041,I- 55
160,34.166482,-89.905709,Ridge Crest Dr
160,34.438990,-89.924258,Alcon St
276,34.327295,-89.814129,Hwy 6 E
160,34.262358,-89.947916,Hawkins Rd
