Estimated daily crossings,Latitude,Longitude,Name
160,33.523418,-90.173133,Ray St/Highland Ave
160,33.461303,-90.452660,Hwy 82 W
246,33.493046,-90.337853,/Mitchell St
185,33.474189,-90.398983,/Hwy 82 W
216,33.489607,-90.321038,Lakeside Rd/Catchings St
185,33.501852,-90.195900,W Ford St
160,33.518901,-90.208597,River Rd Exd
216,33.513416,-90.196509,Linden Ave
334,33.508620,-90.343903,Maplewood Dr/Sunflower Rd
160,33.518306,-90.165982,Grand Ave/
160,33.613481,-90.282381,/US Hwy 49 E
160,33.526027,-90.151219,State Hwy 7
305,33.509738,-90.201556,/Frontage Rd
390,33.525979,-90.207075,Hwy 82 W
216,33.518245,-90.188434,Williamson St/W Washington St
185,33.514778,-90.178462,E Gibbs St/Walthall St
185,33.524690,-90.201019,W Monroe Ave/Wagner St
160,33.525720,-90.269230,/Hwy 82 W
216,33.510106,-90.107563,/Hwy 82 E
216,33.520927,-90.185195,River Rd/Cotton St
160,33.515434,-90.169051,Nichols Ave/Elm St
160,33.581389,-90.101849,Teoc Rd
305,33.640806,-90.346553,1st Ave/Schlater St
276,33.508118,-90.167149,/Hwy 82 E
185,33.519292,-90.156005,Hope St/Ridge St
160,33.554996,-90.254198,US Hwy 49 E
185,33.504496,-90.184013,/Hwy 82 W
185,33.529197,-90.149206,Grenada Blvd Exd
276,33.514974,-90.203704,Hwy 82 W
246,33.519184,-90.148250,/Luther Dr
160,33.504458,-90.365816,/Miller Rd/Co Rd 129
246,33.515524,-90.189531,Parkway Ave/Montjoy St
160,33.521974,-90.194298,Martin St/Barnwell St
216,33.514970,-90.203600,Hwy 82 W
499,33.527745,-90.219805,Capt Viola Sanders Dr/Hwy 82 W
160,33.497417,-90.323947,Haley St/Birch St/Sunflower Rd
160,33.532729,-90.196513,/W Barton Ave
305,33.504849,-90.341627,Co Rd 398/Hwy 82 W
160,33.519275,-90.173475,Young St/
246,33.536136,-90.184709,E Wilson Ave/Liddell St
160,33.496243,-90.334017,/Jefferies St
276,33.476005,-90.161550,/Co Rd 512
216,33.510312,-90.188119,Parkway Ave/Gordon St
246,33.512790,-90.184636,/Quinn Pl
445,33.524588,-90.204768,/Hwy 82 W
160,33.492604,-90.150094,Glendale Cir/Lee St
246,33.640814,-90.344575,/1st Ave
390,33.510500,-90.160161,Eastlawn Dr
276,33.521625,-90.202039,Montgomery St
246,33.527638,-90.217737,/Johnson Dr
160,33.492728,-90.321917,Catchings St
160,33.508181,-90.196505,Linden Ave/Hwy 82 W
1459,33.511399,-90.343820,/Sunflower Ln
305,33.512895,-90.184014,Quinn Pl/Henderson St
160,33.493239,-90.333233,Short St/
216,33.640812,-90.343842,/1st Ave
276,33.498267,-90.332622,Sims Cir/Martin Luther King Jr Dr
276,33.513255,-90.159240,Thomas St/Bowie Ln
216,33.530955,-90.180024,E Adams Ave/Weightman St
445,33.501503,-90.341283,Co Rd 496
579,33.517162,-90.203612,Strong Ave/Hwy 82 W
185,33.511964,-90.171967,Ave H/E Scott St
334,33.515430,-90.187608,Williamson St/W Johnson St
160,33.523077,-90.202604,/W President Ave
362,33.517138,-90.196519,5th St/Strong Ave
334,33.511857,-90.201539,Willow St/Garrard Ave
160,33.514679,-90.185185,/W Henry St
185,33.510308,-90.145248,Hwy 82 E
160,33.515424,-90.194150,3rd St/Yazoo Ave
160,33.496071,-90.350561,Hwy 82 W
160,33.407103,-90.207017,E Branch Cir
160,33.496378,-90.350594,Co Rd 131/Hwy 82 W
160,33.509499,-90.105903,/Far Field Rd
362,33.516188,-90.198822,7th St/Leflore Ave
305,33.522486,-90.198386,Baird St
334,33.511840,-90.194658,Garrard Ave
160,33.537123,-90.195851,Walnut St/Riverside Dr
185,33.511834,-90.204907,Garrard Ave
472,33.504351,-90.342091,Hwy 82 W/Co Rd 397
305,33.526541,-90.212828,Frontage Rd/Stribling Ave
305,33.495719,-90.325182,Raineys Aly
160,33.517400,-90.175623,Carrollton Ave
185,33.519077,-90.147359,Luther Dr
185,33.526373,-90.293915,/Co Rd 144/Hwy 82 W
160,33.516042,-90.159225,/Bowie Ln
160,33.498472,-90.145519,Canary Cove/Brentwood Dr/Brentwood Ave
185,33.529201,-90.191256,Walnut St/W Cleveland Ave
246,33.514957,-90.169051,Nichols Ave/Corbon Aly/Short Ash
334,33.510706,-90.347992,/Sunflower Rd
160,33.523377,-90.184729,Grand Blvd/Fulton St
216,33.523533,-90.185938,W Claiborne Ave/Howell St
160,33.510171,-90.147475,/Hwy 82 E
185,33.531447,-90.189195,W Harding Ave/E Harding Ave/Grand Blvd
246,33.511035,-90.189700,Whittington Park Rd/Jackson St
160,33.497897,-90.329850,/Greer St/Birch St
362,33.511032,-90.202920,/Frontage Rd
276,33.512974,-90.198446,Pine St/Commerce St
216,33.510316,-90.152663,/Hwy 82 E
160,33.527315,-90.180829,/Harris St
160,33.526421,-90.180236,/Harris St
216,33.526421,-90.209521,Tallahatchie St/Hwy 82 W
276,33.531537,-90.240432,US Hwy 49E
276,33.501582,-90.141525,Swan Dr
160,33.508936,-90.198515,Pine St/Frontage Rd
216,33.530305,-90.188551,W Cleveland Ave/Grand Blvd/E Cleveland Ave
216,33.494522,-90.333589,Short St//Mitchell St
185,33.514454,-90.173231,Ash St/Ave G
185,33.516167,-90.204785,12th St/Leflore Ave
246,33.515465,-90.189542,Parkway Ave/Yazoo Ave
246,33.528309,-90.212812,Stribling Ave
160,33.518892,-90.175038,Short St/McCain St
472,33.506452,-90.339604,/Sunflower Rd
160,33.494124,-90.143469,Redbird Dr
276,33.515368,-90.196538,Linden Ave/5th St/Yazoo Ave
160,33.476228,-90.393641,Hwy 82 W
160,33.498472,-90.331415,Miller Rd
185,33.495333,-90.333797,/Douglas St
