Estimated daily crossings,Latitude,Longitude,Name
160,33.166975,-90.844222,US Hwy 61
185,33.310800,-91.050636,/Main Exd
276,33.384853,-91.067011,Hwy 82 W
185,33.399636,-91.040914,1st St/Hwy 82 E
160,33.383508,-91.058595,Crescent St/Lewis St
216,33.412591,-91.021972,/Asalee Cove
362,33.410030,-91.056753,Lyle Ln/N Theobald St
185,33.400902,-90.915570,/US Hwy 82 E
216,33.401302,-90.958251,/US Hwy 82 E
246,33.350051,-91.047369,Whip Poor Will Dr
216,33.341894,-91.083481,Riviera Cir S/Champion Dr
216,33.302683,-91.041889,/Hwy 1 S
185,33.430971,-90.872814,Rexburg Rd/US Hwy 61
276,33.395625,-91.060231,Gamble Rd/Kate St
334,33.414288,-91.048425,N Harvey St//W Union St
185,33.312536,-91.034411,/Dycus Rd
276,33.421933,-91.038447,Hwy 1 N/Legion Dr
160,33.424371,-90.910044,Experiment Station Rd
160,33.389969,-91.071619,Booker St/Harris St
160,33.499978,-90.835257,US Hwy 61
160,33.269441,-90.971067,Flannagan Rd/State Hwy 438
216,33.176403,-90.860100,S McKinley Ave/Taft Exd
445,33.394755,-91.037352,N Robertshaw St
390,33.404139,-91.036878,S 6th St/Spruce St
185,33.172308,-90.853836,Church St/E Mill St
160,33.378853,-91.047411,Dennis St/Pete St
390,33.404181,-91.032656,Spruce St
160,33.354689,-91.075011,/Bayou Rd
390,33.400616,-91.019600,S Beauchamp Ave/Commerce St
499,33.399608,-91.032617,Norris St/Hwy 82 E
185,33.446136,-91.004542,Moore Dr Exd/Moore Dr
216,33.412286,-91.062442,Washington Ave/S Poplar St/N Poplar St
246,33.410426,-90.888751,Lewis St
246,33.387714,-91.030114,S Colorado St/N Saint Marys Cir
185,33.409377,-91.064756,S Poplar St/Central St
216,33.414183,-91.048150,N Harvey St/W Union St
160,33.443661,-91.047926,/Abide Rd
185,33.398183,-91.054767,Desoto St
445,33.383614,-91.064442,/Oakwood Dr
160,33.402564,-91.043622,E Starling St/Fairview Ave
185,33.389028,-91.054164,Burns St
276,33.402637,-91.034017,/Madeline Ln
160,33.411858,-91.030117,N Colorado St/Hospital St
160,33.167200,-90.856089,W South St/Carries Aly/S Simmons St
631,33.400075,-91.037847,/Hwy 1 S
160,33.410836,-91.067800,Central St
185,33.181769,-90.860573,Satterfield Ave
160,33.398632,-90.900480,Church St/Baker Blvd/Long St Exd
160,33.408969,-90.905081,W 2nd St/Hay St/McGee St
160,33.359689,-91.043178,Hickory Dr/White Oak Aly
160,33.268309,-90.881295,Poplar St
160,33.400197,-90.909467,California Ave/US Hwy 82 E
216,33.398936,-91.067761,S Broadway St/Deaton St
305,33.408669,-90.896272,7th St/N Main St
216,33.414076,-91.055657,N Broadway St
160,33.393000,-91.024225,E Lynne Cir/E Causey Dr
839,33.399661,-91.037703,Hwy 82 E/Hwy 1 S
160,33.395545,-90.906047,/Old Hwy 61
160,33.416420,-90.910401,Experiment Station Rd
185,33.399321,-91.054529,Hwy 82 W
185,33.419626,-91.051356,N Broadway St/Magnolia St
160,33.472872,-90.971593,Feather Farms Rd
362,33.404800,-91.019661,St Elizabeth St/S Beauchamp Ave
160,33.417046,-91.023053,Old Leland Rd/Shamoun Ln
