Estimated daily crossings,Latitude,Longitude,Name
334,32.766841,-88.650976,Bell St/Main Ave
160,32.768420,-88.652006,Hopper Ave
160,32.751113,-88.887119,Big Eakes Rd/State Hwy 16 E
160,32.751224,-88.901688,Vardaman Rd/State Hwy 16 E
160,32.768991,-88.652265,/Scooba St
160,32.774317,-88.702167,/Watkins Rd
160,32.860124,-88.446217,Old 45/Binnsville Rd/Kemper Bell Rd
160,32.914609,-88.519584,/Cades Rd
390,32.827842,-88.482866,Fifth St/Johnson St
160,32.868285,-88.400843,Little Sunny Ln
160,32.748576,-88.656937,/State Hwy 39
605,32.830924,-88.480857,4th St/Kemper St
276,32.775769,-88.651669,/State Hwy 16 E
160,32.631988,-88.392217,/Hwy 498
185,32.640800,-88.886903,Zion Rd/Deb May Rd
160,32.873121,-88.777779,Kellis Store Rd
160,32.740970,-88.659090,/Boydtown Rd
160,32.828487,-88.463622,Tug Spates Rd
276,32.870424,-88.417891,Griggs Rd/
216,32.640594,-88.496217,US Hwy 45/Old Hwy 45 Rd
185,32.833074,-88.456488,/Old 45
160,32.765937,-88.748086,/State Hwy 16 E
160,32.615935,-88.498928,/US Hwy 45
160,32.751238,-88.900619,/State Hwy 16 E
160,32.622521,-88.498257,/US Hwy 45
1407,32.830880,-88.463276,/State Hwy 16
216,32.809972,-88.766326,Sinai Rd/Needham Rd
160,32.670807,-88.491588,US Hwy 45
276,32.765548,-88.650822,Church St/Main Ave
160,32.788092,-88.764934,/Mellen Rd
2354,32.830867,-88.484804,Sixth St/Kemper St
160,32.775758,-88.675572,Wilson Ave
160,32.784084,-88.723423,State Hwy 397
160,32.765920,-88.742747,/State Hwy 16 E
160,32.751790,-88.807277,State Hwy 16 E
216,32.789802,-88.767566,/Mellen Rd
160,32.739653,-88.549058,Townsend-Porterville Rd
246,32.813195,-88.904472,Bell Rd/Thompson Rd
445,32.756747,-88.465896,US Hwy 45
276,32.870357,-88.417958,Griggs Rd/Sunflower
334,32.830824,-88.487750,7th St/Kemper St
160,32.691740,-88.487427,US Hwy 45
305,32.776684,-88.669947,State Hwy 16 E/Oak Ave
160,32.909316,-88.515375,/US Hwy 45
185,32.843784,-88.576704,/Old Dekalb Scooba Rd/Joe Persons Rd
305,32.829357,-88.480873,4th St/Everett St
160,32.754252,-88.465998,/US Hwy 45
185,32.776952,-88.675749,/State Hwy 16 E
160,32.827902,-88.479086,Johnson St
216,32.586507,-88.501611,Clay Rd
185,32.601416,-88.498417,/US Hwy 45
390,32.830858,-88.464841,/State Hwy 16
216,32.769421,-88.464116,Mc Donald Rd
