Estimated daily crossings,Latitude,Longitude,Name
216,34.640739,-88.605131,/US Hwy 45
276,34.641259,-88.575123,/S 2nd St
216,34.678404,-88.594058,US Hwy 45
160,34.731509,-88.652608,Co Rd 8340/
185,34.647280,-88.555520,S Bryant St/Hatchie St
1329,34.668993,-88.563518,W Veterns Blvd
185,34.710782,-88.668402,/Eaton Rd
160,34.732020,-88.651959,Co Rd 8340/
160,34.688628,-88.511483,/Co Rd 1101
185,34.698942,-88.630980,State Hwy 4
160,34.654486,-88.524868,/Hare Rd
160,34.658131,-88.573915,N 5th St/Washington St
160,34.639970,-88.544041,S Lake St/Inez Dr
246,34.653992,-88.531662,/E Chambers Dr
216,34.654462,-88.551446,N Lake St/S Lake St/E Church St
160,34.665921,-88.540166,/Jacinto Rd
968,34.668956,-88.561169,/W Veterns Blvd
160,34.699707,-88.572593,Country Club Rd
185,34.641132,-88.605981,/Co Rd 7000
185,34.708597,-88.672551,/State Hwy 4
160,34.683541,-88.574087,/North Rd
185,34.635752,-88.616496,/Co Rd 7000
185,34.708244,-88.359096,Co Rd 2280
160,34.634570,-88.456473,Co Rd 2040
185,34.696649,-88.554681,Hollie Haven
160,34.713000,-88.653762,3rd St
216,34.655511,-88.532270,/E Chambers Dr
472,34.654465,-88.555508,S Bryant St/N Bryant St/E Church St
185,34.561238,-88.466069,State Hwy 4/Co Rd 5058
185,34.639918,-88.505298,/Walden Rd
160,34.563860,-88.710043,/Hwy 30 W
160,34.608662,-88.607804,Co Rd 7093
160,34.685646,-88.543738,E Chambers Dr
160,34.639370,-88.542579,Old Marietta Rd/Tidwell Dr
160,34.652211,-88.549445,Miller Cir/Miller Dr
160,34.641311,-88.590474,Emily Ln
390,34.654508,-88.565956,W College St
160,34.578038,-88.610805,Co Rd 5103
185,34.547019,-88.643873,US Hwy 45
160,34.561075,-88.465977,State Hwy 371/State Hwy 4/E Chambers Dr
160,34.658164,-88.576740,Washington St/8th St
160,34.679391,-88.535840,/E Parker Dr
160,34.613509,-88.485844,Co Rd 3060/Walden Rd
160,34.610968,-88.631003,Co Rd 7400
185,34.668612,-88.585281,Ridgewood Ests
160,34.717629,-88.560471,State Hwy 145
216,34.668940,-88.538400,Jacinto Rd/Martin Luther King Dr
185,34.655039,-88.530955,/Hare Rd
160,34.542230,-88.631914,N 4th St
160,34.706113,-88.646491,/State Hwy 4
160,34.647642,-88.533080,E Church St/Hatchie St
185,34.647273,-88.546515,Woodruff St/Hatchie St
216,34.654813,-88.607325,US Hwy 45
185,34.685575,-88.530918,/Jacinto Rd
185,34.661726,-88.557638,Handy St/Jumper Cir
160,34.620551,-88.609986,US Hwy 45
305,34.673978,-88.561394,/N 2nd St
216,34.514381,-88.637398,Abrams St/Community Rd
160,34.621619,-88.533188,/Co Rd 5051
160,34.512699,-88.635425,Thomas St/5th Ave
160,34.643193,-88.593700,Honey Creek
185,34.710300,-88.667651,State Hwy 4
305,34.663556,-88.551638,Martin Luther King Jr Dr/Anderson St
160,34.640236,-88.635652,/Blackland Rd
472,34.669005,-88.540888,Dudley Rd/Martin Luther King Dr
185,34.574489,-88.680923,Hwy 30 W
160,34.678098,-88.585231,Dogwood Ests
160,34.645812,-88.568464,Cedar Dr
160,34.655344,-88.559190,E Broad St//N King St
216,34.654485,-88.549443,/Miller Cir/E Church St
185,34.619355,-88.611747,US Hwy 45
160,34.656334,-88.577903,9th St/W Church St
216,34.694699,-88.560592,/N 2nd St
160,34.652737,-88.560324,Section Line St/Cherry St
276,34.654596,-88.531913,E Chambers Dr
216,34.515037,-88.642213,Bradley St/Ripley Rd
160,34.641364,-88.604097,W College St
390,34.524043,-88.653685,/Ripley Rd
185,34.638924,-88.604948,US Hwy 45
160,34.647024,-88.532432,/Pierce Dr
160,34.669797,-88.573369,Windham Dr/Ridgecrest Dr
276,34.656088,-88.563506,S Main St/W Church St/N Main St
160,34.703663,-88.554348,Old Hwy 45
472,34.675377,-88.560932,/N 2nd St
276,34.514953,-88.633564,N 4th St
160,34.704337,-88.683228,State Hwy 4
160,34.735652,-88.560466,/US Hwy 45
185,34.516646,-88.643705,Ripley Rd
185,34.642208,-88.533035,S Lake St
216,34.680501,-88.564086,/Homer Rd
160,34.679667,-88.534019,Jacinto Rd
160,34.649157,-88.561688,Colonial Dr/Meadowcreek Dr
185,34.694989,-88.566281,Ridgemont Cir
160,34.465445,-88.482243,State Hwy 371
185,34.523420,-88.640213,/Industrial Rd
185,34.730094,-88.562796,US Hwy 45
1982,34.667289,-88.562430,Jefferson St/College St
813,34.665422,-88.562456,Jefferson St/Ellis St
246,34.639961,-88.542616,S Lake St/Old Marietta Rd
160,34.719592,-88.532360,Co Rd 1040
160,34.652742,-88.567716,Oakmere Cir/Clay St
160,34.645562,-88.551460,Robertson Cir/S Lake St
276,34.525074,-88.655506,N Frontage Rd//Ripley Rd
276,34.657153,-88.560207,North St W/North St E
160,34.629095,-88.565579,/Quail Run Dr
185,34.577752,-88.603587,/Elder Lake Rd
185,34.642818,-88.468862,/Co Rd 2040
185,34.657935,-88.519937,Co Rd 1214/Curlee Rd
160,34.689720,-88.534131,Lauderdale Ln
160,34.647189,-88.529964,/E Church St
216,34.667583,-88.548267,/Martin Luther King Jr Dr
246,34.656554,-88.564153,W Church St
