Estimated daily crossings,Latitude,Longitude,Name
216,31.130170,-90.147050,US Hwy 98/State Hwy 583
160,31.146050,-90.079060,/US Hwy 98
216,31.172050,-90.239120,/Oak Grove Rd
160,31.150960,-90.130190,Hwy 27 N
362,31.130420,-90.146630,US Hwy 98
160,31.327148,-90.117468,Enon Sartinville Rd
160,31.157070,-90.065180,/US Hwy 98
160,31.115900,-90.145210,Conerly St/Hwy 198
160,31.112080,-90.137790,Maryland Ave/S Railroad Ave
185,31.171580,-90.239490,/Hwy 98 W/Oak Grove Rd
445,31.112080,-90.141820,Maryland Ave/Jackson St
160,31.142020,-90.153010,Hwy 583 N/
160,31.255600,-90.143710,/Alton Boyd Rd/Wood Boyd Rd
160,31.053800,-90.189330,Hwy 27 S
160,31.233400,-90.164370,Harveytown Rd/Dinan Salem Rd
160,31.211460,-90.052690,China Grove Rd/Van Holmes Rd
160,31.058010,-89.867850,/Old Sandy Hook Rd
246,31.130420,-90.147090,US Hwy 98/State Hwy 583
160,31.130070,-90.121770,US Hwy 98
160,31.115900,-90.142990,Lampton St/Hwy 198
185,31.115340,-90.134420,/Hwy 198
216,31.130550,-90.175420,/US Hwy 98
185,31.115460,-90.135350,Old Hwy 24/Hwy 198
160,31.112910,-90.149650,/E Martin Luther King Jr Dr
160,31.115200,-90.125330,Old Hwy 98 E/
185,31.131262,-90.177041,US Hwy 98/Hwy 98 W
160,31.135230,-90.135910,/Hwy 27 N
160,31.169510,-90.232300,/US Hwy 98
160,31.163170,-90.058080,US Hwy 98/Johnnie Foxworth Rd
160,31.106640,-90.160600,/Cemetery Rd
160,31.063530,-90.182920,Hwy 27 S
160,31.119870,-90.138490,College St/Cleveland Ave
160,31.121110,-90.157260,/Deborah Dr
276,31.116730,-90.141600,Magnolia Ave
160,31.131090,-90.171690,Mary Sawyer Rd
216,31.000833,-90.250428,Smithburg Rd
160,31.330240,-90.152800,Enon Sartinville Rd
160,31.127720,-90.141170,Hinson St
160,31.149910,-90.074770,/US Hwy 98
185,31.175754,-90.260557,Hwy 98 W
160,31.092240,-90.161160,Hwy 27 S
160,31.130432,-90.155084,US Hwy 98
160,31.319700,-90.114180,Mose Manning Rd/Hwy 27 N
160,31.116030,-90.224490,Morris Oquinn Swan Rd/Hwy 48 W
160,31.124150,-90.140470,Holmes St/Union Rd
185,31.171730,-90.240120,Hwy 98 W
160,31.175490,-90.150040,Harveytown Rd
160,31.099280,-90.222730,/Horseshoe Rd
