Estimated daily crossings,Latitude,Longitude,Name
276,33.775517,-89.804406,S Line St
160,33.735596,-89.817549,Carrollton Rd
362,33.769080,-89.801857,Lakeview Dr
276,33.778409,-89.807085,Poplar St/Harvey St
160,33.780133,-89.778351,/Hwy 8 E
658,33.780285,-89.802026,4th St/S Mound St
160,33.771171,-89.617869,/Graysport Crossing Rd
276,33.791674,-89.785641,Harber Ln/Lake Cherami Dr/Harbor Ln
305,33.761686,-89.812299,Tuscola Dr
472,33.780517,-89.802835,4th St/S Church St
445,33.769080,-89.803596,Lakeview Dr/Fairground Rd/Sunset Dr
185,33.763569,-89.699939,/Rainwater Dr/Hwy 8 E
305,33.784456,-89.816909,/Cathey Dr
160,33.783395,-89.868564,Salem Church Rd
160,33.750329,-89.810799,Carrollton Rd
160,33.696542,-89.707966,2nd Ave
246,33.785428,-89.808975,Water St/Cherry St
185,33.737315,-89.863778,/Sweethome Rd
305,33.796015,-89.835916,Rose Cove/Lynn St
185,33.766464,-89.953099,/Hwy 8 W
185,33.807667,-89.800537,Lyon Dr/Old Hwy 7
160,33.753870,-89.794580,Laurin St
305,33.823279,-89.838905,I- 55/US Hwy 51
160,33.756557,-89.615582,Hwy 8 E
185,33.708012,-89.766929,Murff Rd
445,33.786518,-89.849280,Frontage Rd/Hwy 8 W
185,33.767942,-89.947214,/Hwy 8 W
185,33.747394,-89.795699,Country Club Rd
216,33.733425,-89.802923,Holman Rd
160,33.789047,-89.815907,/Gayosa St
246,33.779592,-89.797352,Bagget Dr/Seger Aly
160,33.762247,-89.823110,Royal Oak Dr/Wooded Dr
160,33.808784,-89.776692,Toe Rd
305,33.757011,-89.808001,Commerce St/Mayhew St
185,33.864500,-89.839269,State Hwy 7
185,33.786497,-89.843899,Frontage Rd
160,33.693369,-89.746250,McRee Rd
334,33.784248,-89.801360,S Church St/1st St
160,33.701865,-89.957158,/State Hwy 35
160,33.703159,-89.957791,State Hwy 35
185,33.766037,-89.806982,Poplar St/Van Dorn St
160,33.750777,-89.839840,I- 55
276,33.784717,-89.829433,Kirk Ave
160,33.807180,-89.771083,State Hwy 333/Scenic Loop 333
216,33.753872,-89.806915,Commerce St
160,33.768060,-89.820445,Cedar St/Westview Dr
185,33.739967,-89.785152,/Carver Cir
334,33.780609,-89.828194,Sunset Dr
