Estimated daily crossings,Latitude,Longitude,Name
160,41.568430,-77.086917,Mase Rd/State Rte 414
216,41.977530,-77.125865,I- 99/I-99
160,41.961559,-77.445580,/State Rte 249
160,41.957761,-77.442661,W Main St
160,41.846024,-77.097855,US Hwy 15
160,41.954766,-77.120576,I- 99
160,41.953545,-77.066702,State Rte 328
160,41.830727,-77.091712,Appalachian Throughway
160,41.781949,-76.958660,T882
216,41.934643,-77.106457,Rte 287
160,41.793357,-77.122172,/Grand Army of the Republic Hwy
185,41.990168,-77.026958,Skyline Dr
185,41.997469,-77.138487,I-99/Bliss Rd
160,41.587955,-77.295072,/Back St
185,41.765120,-77.341987,Phippen Rd
160,41.983758,-77.311753,/River St
160,41.582389,-77.206753,/State Rte 414
216,41.986749,-77.305231,Constitutional Ave
185,41.918147,-77.538507,Church St/Stevenson St
2732,41.809421,-77.073090,Sullivan St/Sherwood St
160,41.986178,-77.314503,Kfc Aly/Forestview Mnr
994,41.809898,-77.071766,Coles St/Sullivan St
1020,41.808254,-77.078546,Sherwood St/N Main St
160,41.799403,-77.108367,State Rte 6/T545
334,41.802938,-77.074985,Saint James Pl/1st St
160,41.568863,-77.297909,/Horn Rd
160,41.746287,-77.310869,Fischler St/Eberenz St
160,41.982781,-77.341289,Renkin St/State Rte 49
216,41.807646,-77.083253,W Elmira St
160,41.603233,-77.103460,Appalachian Throughway
216,41.919763,-77.538009,E Main St/Main St/Maple St
160,41.697998,-77.578052,Strait Run Rd
160,41.764598,-77.338299,Phippen Rd
160,41.955655,-77.431763,N East St/E Main St/S East St
160,41.985661,-77.314707,Walnut St/Forestview Mnr
160,41.784372,-77.081115,US Hwy 15
160,41.985302,-77.133576,Water Tower Rd
305,41.908946,-77.131920,Rarick Dr
526,41.748575,-77.301854,Crafton St/Water St
160,41.740372,-77.317543,Ives St
160,41.841344,-77.094347,/Korb Rd
390,41.801363,-77.076012,E Main St/2nd St
526,41.794834,-77.072830,8th St/Lutes Ave
552,41.806161,-77.075999,Saint James Pl/College Ave
185,41.982700,-76.941251,North St/North Rd
2274,41.807380,-77.075124,S Academy St/Strange Rd
185,41.982616,-76.941166,North St/State Rte 328
160,41.747138,-77.593606,/Mount Laurel Ln
1071,41.805044,-77.083818,Ross St
813,41.748969,-77.300960,/Waln St
160,41.569657,-77.116251,Memory Ln
