Estimated daily crossings,Latitude,Longitude,Name
246,41.765710,-77.973150,E 2nd St
216,41.729290,-77.653410,/Williams Ave
160,41.728000,-78.020960,Dividing Ridge Rd
216,41.779520,-78.154000,Wiemer Ave/River St
160,41.791220,-78.182330,/US Rte 6
160,41.657490,-77.679370,/T396
160,41.738910,-77.624160,/T530/Grand Army of the Republic Hwy
334,41.765510,-78.032190,Port Allegany Rd/
276,41.960600,-78.194030,Lincoln St/S Lincoln St/1st St
160,41.740923,-77.660161,US Hwy 6/W Main St
552,41.769600,-78.020840,/Chestnut St
216,41.769550,-78.019620,Chestnut St
160,41.778520,-78.153990,River St
185,41.722000,-78.032740,Dividing Ridge Rd
160,41.789562,-77.933381,N Hollow Rd
160,41.737433,-77.630603,T435/Clinton St
160,41.788590,-78.169150,Gordon Ln/Buckler St
305,41.763890,-78.034800,/T-311
216,41.598750,-78.055550,/Windy Blvd
276,41.768650,-78.027300,Peet St/Eulalia St/Grand Army of the Republic Hwy
160,41.780030,-78.152090,/Old 101
216,41.737340,-77.639530,School St/E Main St
160,41.685710,-78.156560,T307/T-308
160,41.734110,-77.637980,Sherman St/Cherry St
160,41.924600,-77.765315,/Sr1012
216,41.766860,-78.020480,Pine St/S East St
305,41.789980,-78.013950,Metzger St/Ave B
305,41.768500,-78.027580,Grand Army of the Republic Hwy
305,41.961320,-78.193240,1st St/S Union St
185,41.772250,-78.012870,Park Ave
160,41.774420,-78.017520,/E 2nd St
305,41.771420,-78.020660,Oak St
160,41.721140,-78.027780,T510
160,41.941400,-77.649160,E Main St
276,41.778960,-78.017150,Pleasant Ave/E 7th St
276,41.961760,-78.193990,Pearl St/S Union St
160,41.592630,-78.060110,T527/T525
160,41.775530,-78.022100,/3rd St
160,41.772236,-78.016349,Mill St
185,41.771390,-78.020060,Oak St/S East St
160,41.770110,-77.697840,/US Hwy 6
160,41.771080,-77.985670,Buffalo St
185,41.720230,-77.965840,/T330
246,41.780010,-78.020550,/N Main St
160,41.733274,-77.641980,Bridge St
160,41.977140,-77.843920,/Grover Hollow Rd
216,41.731330,-77.645370,3rd St/1st St/Fairview Ave
276,41.766230,-77.973890,Leete Hollow Rd/E 2nd St
160,41.744790,-77.668670,US Hwy 6
160,41.783910,-78.180020,/Kim Hill Rd
246,41.766780,-77.974630,/E 2nd St
185,41.734850,-77.631610,Valley View Ln
185,41.733133,-77.641942,Bridge St
390,41.771680,-78.016400,/Mill St
246,41.775250,-77.994138,E 2nd St
334,41.778420,-78.017210,Pleasant Ave
160,41.772630,-78.019960,East St
160,41.738940,-77.624580,/Grand Army of the Republic Hwy
216,41.761020,-77.967750,Sr3006
276,41.774410,-78.011720,/E 2nd St
160,41.631540,-78.091640,/Turner St
160,41.773170,-78.016240,Mill St/Ross St
160,41.742685,-77.613095,Grand Army of the Republic Hwy
160,41.960120,-78.195140,/Oswayo St
185,41.770500,-77.985980,Primrose Ln/Buffalo St
185,41.734730,-77.649100,/West St
160,41.625310,-78.091180,Garman Ln
160,41.779190,-78.021810,/N West St
160,41.730360,-78.015220,T301/Dividing Ridge Rd
185,41.725542,-77.761706,Lyman Run Rd
185,41.740260,-77.620050,/Johnson Brook Rd
216,41.770380,-78.017710,Borie St/Maple St
160,41.962140,-78.196470,Church St/N Lincoln St
185,41.765980,-78.021170,Spruce St
160,41.904330,-78.124070,Canada Hollow Rd/Camp Rd
472,41.771170,-78.015280,/Oak St/Isabella St
216,41.778160,-78.015970,E 7th St
185,41.730060,-77.652770,W Branch Ave/Exd T-433
160,41.862255,-77.619180,Sr1005
160,41.739297,-77.619612,Grand Army of the Republic Hwy
185,41.772697,-78.009181,Ross St
160,41.737480,-77.640430,School St/Parsonage Ave
185,41.783780,-78.161190,T 530/Grand Army of the Republic Hwy/US Rte 6
160,41.740030,-77.617850,Grand Army of the Republic Hwy
160,41.773640,-78.140540,Oak Ln/T317
216,41.731230,-77.648810,Head Ave/1st St
160,41.758050,-78.052420,T-311
160,41.742060,-77.614380,/Grand Army of the Republic Hwy
445,41.771440,-78.021270,S Main St/Oak St
160,41.670190,-77.730890,/Notch Rd
160,41.788751,-78.205063,Logging Rd 42022
246,41.731630,-77.645470,/3rd St
472,41.774590,-78.020990,Main St/2nd St/E 2nd St
185,41.761904,-77.963801,E 2nd St
160,41.776360,-78.019610,N East St/E 4th St/E Fourth St/East St
160,41.669770,-77.670650,Dugan Sprucetree Rd
160,41.693610,-78.087250,State Rte 872
160,41.810800,-78.016690,/T534
216,41.630180,-78.094670,Foster St/Garretson St/Thorn St
160,41.770430,-78.018930,Cartee St/Maple St/E Maple St
418,41.771210,-78.016440,Mill St/Oak St
185,41.977190,-77.875550,/T410
160,41.901690,-77.761540,School St/Academy St
185,41.736240,-77.629750,T548/Fiero Rd
216,41.729650,-77.653690,Exd T-433/Williams Ave
216,41.806130,-77.886620,T396
160,41.765830,-77.878790,/E 2nd St
185,41.725410,-77.761020,/Lyman Run Rd
160,41.735450,-77.635930,Hammond Ave/Clinton St
160,41.591900,-78.059430,T524/Ripple Dr
160,41.771610,-77.702520,/US Hwy 6
185,41.994290,-77.868550,A5379
160,41.738990,-77.620900,T530/Grand Army of the Republic Hwy
185,41.779010,-78.018160,Woodlawn Ave/Carp Park Rd/E 7th St
185,41.776820,-78.157160,3rd St/Railroad Ave
160,41.773580,-78.157520,3rd St/Burleson Ave
160,41.739690,-77.657590,/W Main St
276,41.769690,-78.022650,S West St/Chestnut St
160,41.742030,-77.661760,US Hwy 6
160,41.789477,-77.933810,N Hollow Rd
160,41.787850,-77.950230,/N Hollow Rd
160,41.740630,-77.659560,W Main St
160,41.778260,-78.153990,/River St
160,41.630434,-78.089280,S Ruth St/Ruth St
160,41.924630,-77.765070,/Sr1012
246,41.731960,-77.643840,/4th St
276,41.961060,-78.194760,Pearl St/S Lincoln St
276,41.774434,-78.011504,E 2nd St
160,41.738030,-77.988650,Williams Way
160,41.748570,-78.034260,T-325
216,41.780150,-78.020540,/N Main St
160,41.723820,-78.030540,T326
160,41.900475,-77.763398,S Water St
185,41.783866,-78.161410,US Rte 6
160,41.772430,-78.016320,Mill St/Park Ave
160,41.738350,-77.635220,Mill St/E Main St
