Estimated daily crossings,Latitude,Longitude,Name
160,41.318741,-78.096414,Rail Road St/Grove St/Main St
216,41.515631,-78.229020,Plank Road Hollow
185,41.478802,-78.370173,Spruce Ln
334,41.509460,-78.238436,Sycamore St/Wood St
390,41.510959,-78.235552,E 3rd St/Chestnut St
334,41.511876,-78.231546,E 4th St/Spruce St
160,41.339600,-78.134257,3rd St
160,41.508316,-78.221707,E Allegany Ave
160,41.507925,-78.215872,Pioneer Rd/T336
160,41.433281,-78.180036,C C C Memorial Hwy
160,41.507167,-78.241607,Whittimore Rd
160,41.392468,-78.183400,Mason Run Rd
160,41.520622,-78.254627,Rich Valley Rd
160,41.404050,-78.198283,Mason Grove Rd
160,41.392579,-78.182583,Mason Run Rd
160,41.549120,-78.283979,State Rte 46/Mulhollan Dr
499,41.512724,-78.235726,E 5th St/Chestnut St
160,41.507007,-78.220185,State Rte 120/T336
160,41.518490,-78.216875,Hillcrest Dr
445,41.508597,-78.235887,Parkway Dr/Front St
185,41.503516,-78.210906,T393
160,41.546632,-78.211508,Downey Hollow Rd/Minard Rd
185,41.478476,-78.370373,Spruce Ln
390,41.511905,-78.229889,E Allegany Ave/E 4th St
305,41.509959,-78.238486,W 2nd St/Wood St
334,41.513879,-78.244188,Vine St/W Allegany Ave
160,41.337835,-78.135633,Bridge St
160,41.520854,-78.254868,T326/Rich Valley Rd
305,41.513345,-78.242105,Poplar St/W 6th St
305,41.512416,-78.231600,E Greenwood St/Spruce St
305,41.510201,-78.234646,Elmwood Ct/E 2nd St
246,41.526932,-78.275985,T350/Sunrise Acres Rd
472,41.512648,-78.236946,N Cherry St/E 5th St
305,41.510012,-78.237589,W 2nd St/S Broad St/E 2nd St
445,41.513549,-78.238843,W 6th St/Wood St
185,41.564557,-78.201735,Old Portage Rd/T319
185,41.519245,-78.214332,T330/Seizerville Rd/Sizerville Rd
160,41.509455,-78.245990,Airport Rd
185,41.510705,-78.239788,W 3rd St/S Maple St
276,41.510678,-78.246970,W 4th St
185,41.551530,-78.208548,Catlin Hollow Dr/T315
160,41.562431,-78.203676,Zimmer Dr
160,41.513738,-78.229178,Murrays Mountain Rd
472,41.511411,-78.239859,N Maple St/W 4th St/S Maple St
160,41.560623,-78.203989,Valley View Rd
579,41.511842,-78.241953,Poplar St/W Greenwood St
631,41.512124,-78.236902,N Cherry St/E Greenwood St
526,41.510576,-78.228954,S Pine St/E 3rd St
160,41.560958,-78.203541,Lucore Dr
334,41.514245,-78.239411,W 7th St
390,41.510882,-78.236771,E 3rd St/S Cherry St
185,41.506473,-78.244014,Barton St/Whittimore Rd
160,41.560648,-78.204109,Valley View Rd/Zimmer Dr
185,41.495310,-78.278739,367
185,41.560901,-78.203298,Lucore Dr
390,41.513233,-78.244140,Vine St/W 6th St
246,41.510073,-78.236658,Cherry St/S Cherry St/E 2nd St
390,41.513765,-78.233707,Walnut St/E 6th St Exd/E Allegany Ave/E 6th St
160,41.564302,-78.202742,Valley View Rd
160,41.508283,-78.221555,E Allegany Ave
216,41.513898,-78.230799,Gobblers Knob
185,41.560915,-78.203352,Lucore Dr
605,41.511201,-78.228471,E Allegany Ave/S Pine St/N Pine St
160,41.404331,-78.198896,T302/Mason Grove Rd
160,41.513510,-78.228777,Oak Hill Ln/E 6th St Exd/T314
