Estimated daily crossings,Latitude,Longitude,Name
334,40.349303,-79.872510,Romine Ave
605,40.476989,-79.759850,Pierson Run Rd/Saltsburg Rd
1563,40.456162,-79.933407,S Negley Ave/E Bus Way
276,40.614034,-80.099460,Wexford Bayne Rd/Bayne Wexford Rd/Nicholson Rd
276,40.399968,-80.003419,Zimmerman St/Petunia St
445,40.392683,-80.015823,Bellaire Ave/Gonsha Way
185,40.509025,-80.198149,Parkridge Ln
216,40.539834,-79.779780,James St
418,40.341356,-79.850214,/Haw Aly
216,40.393130,-80.081304,Charles Dr
305,40.578479,-79.942412,Kilcairn Ln/Beauland Dr
185,40.422099,-79.843656,Barclay Ave/Marion Ave
362,40.610278,-79.748020,10th Ave/Norwood St
631,40.496025,-79.940561,/Bridge St
362,40.404678,-79.874402,Talbot Ave/Grape St
658,40.363891,-79.868989,Homestead Duquesne Rd/Rhodes Ave
418,40.386776,-79.798570,London Ave
276,40.392749,-79.836286,Lincoln Hwy
160,40.248581,-79.800581,Lucia St/Parkview
1071,40.452626,-79.943667,Morewood Ave/Bayard Rd
526,40.455181,-80.063913,Huxley St/Trout Way
160,40.499454,-79.963445,Soose Rd/Heather Dr
160,40.399689,-80.004081,Hallowell St/Zimmerman St
390,40.431327,-80.028022,Mc Knight St
185,40.508309,-80.169587,Marshall Ave/Maple St Exd
334,40.446175,-80.248427,Fayette St
579,40.502838,-80.073494,Florence Ave/Fisk Ave
305,40.411967,-79.979610,Cathedral Ave/Rectenwald St
185,40.454640,-80.067585,Eliska St/Fudge Way
216,40.272200,-79.963817,Snowden Rd
2221,40.454478,-79.994169,Chestnut St
499,40.264578,-79.877766,Weigles Hill Rd
160,40.629822,-79.708237,Burtner Rd/McWilliams Dr
216,40.356259,-79.815982,Carmella Dr
276,40.332795,-79.827612,Klimm St/King St
160,40.349057,-79.962540,Daschbach Dr
305,40.461937,-79.909948,Llewellyn Pl/Turrett St
216,40.317069,-79.937433,Coal Valley Rd/Chambers Ln
605,40.501219,-80.074654,Alley B/Ohio River Blvd
1824,40.436535,-79.974934,I-376 Ramp/Blvd of the Allies
185,40.586769,-79.996556,/Hemlock Dr
472,40.443938,-79.879815,Mill St/North Ave
362,40.462632,-79.711595,/Timothy Dr
160,40.334137,-79.833149,York St/Cleveland St
552,40.474080,-80.071780,7th St
418,40.502369,-79.855462,Riverview Ave
216,40.618810,-80.070650,Farmingdale Dr/Cole Rd
276,40.393593,-79.836030,Tri Boro Expy/Station St
246,40.463660,-80.136934,Hiland Dr
160,40.564098,-80.015643,Winchester Dr
334,40.562141,-80.028336,Demmler Ct
160,40.322972,-79.790099,Maple Dr/Main St
185,40.424668,-79.996266,Tank Way
160,40.507815,-80.053380,Klemont Ave
305,40.352105,-80.009041,McKee Dr
499,40.446480,-79.974477,Humber Way/Soho St
305,40.449543,-80.039963,Werder St
1252,40.453656,-79.979518,Spring Way/25th St
445,40.529404,-80.017186,/Kentzel Rd
246,40.393566,-79.881863,Division St/Whitaker St
334,40.372191,-80.057330,Vee Lynn Dr
526,40.358293,-80.003849,Grove Rd/Village Ln
472,40.557890,-80.094683,Laurel Oak Dr/Fan Ct
185,40.311517,-79.819348,Willis St
362,40.529103,-79.996267,Stolsey Dr/Siebert Rd
865,40.468212,-80.073828,Grant Aly/Jane St
216,40.458484,-80.012561,Garfield Ave/Armandale St
334,40.607518,-79.742843,Prospect St
216,40.335184,-79.861654,Liberty Way/Glenn Ave
185,40.471231,-79.903428,Freeman Way
276,40.443566,-79.797599,Old William Penn Hwy/Jefferson Rd
160,40.197755,-79.894675,Industrial Dr/Rainbow Run Rd
499,40.498057,-80.047252,Beech Ave/Norbert St
526,40.503752,-79.839313,1st St
160,40.480860,-79.726163,Saltsburg Rd
276,40.338248,-79.998059,Horning Rd
472,40.407556,-79.900934,E 10th Ave/Andrew St
943,40.413069,-80.030376,Goldstrom Ave
813,40.513560,-80.003042,Brookview Ln
334,40.465182,-80.053743,W Carson St/River Ave
445,40.513089,-80.050868,/Stanford Ave
160,40.396729,-80.175483,Myrtle St
445,40.381786,-79.956825,John Romanus Dr/Pleasantvue Dr
185,40.643443,-79.779671,Betush Rd/Bull Creek Rd
216,40.575690,-79.783483,Garden Hill Dr
499,40.444993,-79.971864,Brackenridge St/Reed St
216,40.409504,-79.778549,/Hill St
8234,40.439526,-80.003337,3rd Ave/Market St
246,40.512562,-80.077862,The Knob/Newgate Rd
305,40.444678,-79.827905,Maple Ln
185,40.354693,-79.989032,Lewis Ct
418,40.516528,-80.033275,Park Plaza Dr
276,40.499878,-80.027122,/Merwood Dr
305,40.531441,-80.172353,Academy Pl
631,40.340218,-79.836836,Allison St/Grandview Ave
334,40.532662,-80.063577,Lowries Run Rd
246,40.398893,-80.105465,I- 79
276,40.419559,-79.993690,Allen St/Loyal Way
