Estimated daily crossings,Latitude,Longitude,Name
160,40.170612,-118.479247,I- 80/
276,40.180029,-118.474596,Main St/Cornell Ave
160,40.597545,-118.251804,S Frontage Rd
216,40.178431,-118.479589,/8th St
334,40.180750,-118.473470,11th St
305,40.175481,-118.477944,5th St/Cornell Ave
160,40.778195,-118.920830,Jungo Rd
305,40.178440,-118.478763,8th St/Franklin Ave
185,40.181838,-118.473279,12th St/Cornell Ave
160,40.173299,-118.478657,/W Broadway
160,40.180239,-118.480611,Grinnel Ave/Western Ave
185,40.182304,-118.474387,12th St/Dartmouth Ave
305,40.180655,-118.476040,Main St/Western Ave/Central Ave
216,40.834841,-117.753167,Sandi Dr/Mike Dr
160,40.178157,-118.480807,Sierra Pl
185,40.181221,-118.474588,11th St
160,40.184115,-118.467304,I- 80
185,40.173963,-118.480522,Bowean St
185,40.173956,-118.481596,Bowean St/Etha Dr
216,40.179152,-118.475344,9th St/Cornell Ave
216,40.179846,-118.485653,Jamestown Ave
160,40.593565,-118.254437,/Frontage Rd
160,40.179609,-118.469569,E Main St
185,40.831798,-117.750752,Tausha Dr/Lark St
160,40.699733,-118.050655,I- 80/Dun Glen Rd
160,40.184442,-118.476367,14th St
160,40.836690,-117.756216,Eagle St
160,40.243512,-118.388376,I- 80/
276,40.178665,-118.471480,Main St
160,40.244862,-118.386116,I- 80
160,40.158271,-118.490381,I- 80/Big Meadow Ln
185,40.186603,-118.479434,/16th St
185,40.467240,-118.285665,/Rye Patch Resevoir Rd
160,40.184440,-118.476732,/14th St
160,40.658269,-118.139883,/Frontage Rd
526,40.179507,-118.473373,Main St
160,40.187209,-118.480116,Grinnel Ave
246,40.186974,-118.473373,Dartmouth Ave
160,40.832023,-117.756317,Tausha Dr/Casey Dr
185,40.180296,-118.485981,Arobio Ln/Western Ave
216,40.194786,-118.476073,N Meridian Rd
160,40.680135,-118.067619,Frontage Rd
160,40.185421,-118.474043,15th St/
185,40.184432,-118.473986,14th St
160,40.824115,-117.978922,I- 80
185,40.467570,-118.291502,Rye Patch Resevoir Rd
160,40.199234,-118.446434,Rogers Ct
160,40.165929,-118.483861,Frontage Rd
160,40.061037,-118.652058,/Ragged Top Rd
160,40.176645,-118.479651,6th St
216,40.185602,-118.475397,15th St/
246,40.179955,-118.471522,11th St/Amherst Ave
160,40.452019,-118.287608,Frontage Rd
160,40.177756,-118.477727,7th St/Dartmouth Ave
185,40.248298,-118.383770,I- 80/
160,40.699883,-118.051137,I- 80/Dun Glen Rd
160,40.789911,-117.999182,I- 80
216,40.176340,-118.478760,Dartmouth Ave
418,40.180229,-118.476925,Western Ave
160,40.184444,-118.476066,14th St/Central Ave
216,40.176647,-118.478895,6th St
185,40.407606,-118.296979,/I- 80
160,40.661230,-118.133212,Commerce Rd/Frontage Rd
160,40.180735,-118.480622,/Grinnel Ave
160,40.173905,-118.478773,Bowean St/Cornell Ave
246,40.178609,-118.471344,I- 80/Main St
185,40.178428,-118.482062,8th St
246,40.171596,-118.482920,Willow Dr/Oak Cir
160,40.018332,-118.675833,/I- 80/Frontage Rd
216,40.467173,-118.284322,Rye Patch Resevoir Rd//Rye Patch Rd
605,40.178980,-118.472172,Main St/Amherst Ave
160,40.278927,-118.361861,/Frontage Rd
160,40.452002,-118.287200,I- 80
216,40.467092,-118.283463,Rye Patch Resevoir Rd/Stampede Trl
185,40.075912,-118.630742,I- 80
185,40.836681,-117.754867,/Eagle St
334,40.180213,-118.473247,11th St/W Broadway
246,40.178093,-118.472824,9th St/Amherst Ave
160,40.274539,-118.364608,Frontage Rd/Upper Valley Rd
160,40.173281,-118.480950,Cayote Dr
160,40.158249,-118.489654,Big Meadow Ln/Frontage Rd
246,40.180984,-118.474012,11th St/Cornell Ave
216,40.186583,-118.473379,Dartmouth Ave/16th St
160,40.708900,-118.045938,I- 80
160,40.167920,-118.483763,I- 80
185,40.173280,-118.481596,Etha Dr/Cayote Dr
