Estimated daily crossings,Latitude,Longitude,Name
305,36.170495,-115.221680,Yosemite St/Wisteria Ave
552,36.189685,-115.275462,W Peaceful Canyon Dr/N Sand Canyon Dr
499,36.030268,-115.057234,Charmartin/Palazzo
334,36.120746,-115.248783,W Montcliff Ave/S Poinsettia Way
552,36.019270,-115.098413,/Paseo Verde Pkwy
160,36.004586,-115.055206,Liege Dr
276,36.808150,-114.073515,E Camellia/N Camellia
362,36.011200,-114.981097,Skyline Rd/Autumn Ct
185,36.066338,-115.130195,E Pama Ln
185,36.259002,-115.628617,Alpine Way
216,36.091575,-115.257776,Montefrio Ave
552,35.997576,-114.980430,Black Eagle Ave/Desert Retreat Ct
788,36.301135,-115.311572,Topaz Creek St
305,35.991763,-114.831944,Lorryn Ln
276,36.077985,-114.939527,Luca Ln/Golda Way
246,36.183496,-115.192008,N Oaktree Ln/W Golf Ln
216,36.009078,-115.291600,S Center Creek St/W Spur Creek Ave
418,36.037623,-115.280680,Danmuir Drop Ct/Auster Park Ave
445,36.145882,-115.045004,Woodfield Dr/Minden Way
185,36.550594,-114.451219,Rabee Ct
185,36.224246,-115.074116,N Pinion Peak Dr/E Crstyal Peak Dr/E Crystal Peak Dr
994,36.003742,-115.136928,/S Maryland Pkwy
499,36.245205,-115.224926,W Briar Rose Ln/N Maroon Dr
445,36.152136,-115.241088,Santa Isabel Ave/Santa Margarita St
334,36.035309,-114.954796,Chamomile Dr
736,36.285587,-115.298408,N Mansion Oaks St/W Garden Springs Ave
216,36.243775,-115.258431,Enchanted Hills Ct/Ambrose Mesa
526,36.236571,-115.250866,N Browndeer Cir
362,36.243700,-115.193544,Dripping Springs Ave/Spruce Oak Dr
334,36.139028,-115.101797,Violet Ln/Oleander Dr
445,36.040578,-115.285849,Foster Springs Rd
305,36.019298,-115.222460,W Lewis Falls Ave/S Firehole Falls St
160,36.082013,-115.084479,S Gateway Rd/E Oquendo Rd
499,36.168605,-115.046510,Sutcliffe Cir
445,36.173913,-115.025806,N Hollywood Blvd/E Bonanza Rd
305,36.273215,-115.248472,Moonlight Dr/Azure Dr
160,36.240493,-115.281455,N Bonita Vista St
334,36.235771,-115.262992,Scotmist Ct/Gatewood Terrace Ln/W Gatewood Terrace Ln
276,36.065584,-115.004898,Jefferson Blvd/Allen Ave
390,36.303376,-115.263077,Smokerise Ct
216,36.076932,-115.016471,Red Bark Ln/Cedar Pines St
276,36.245926,-115.057944,Skybolt St
276,36.207852,-115.279622,N Springridge Dr/Springridge Dr
185,36.159536,-115.346528,W Parkersburg Ave/S Stoneham St
160,35.987297,-115.105427,Pecos Ridge/Blue Feather St/S Pecos Rd
216,36.232544,-115.318933,W Klebba Ave
579,36.254222,-115.144104,W Washburn Rd/Commerce St
526,36.138643,-115.242923,Tara Ave/S Rainbow Blvd/W Tara Ave
160,35.977535,-114.849307,Canyon Rd/Industrial Rd
216,35.997412,-115.222733,S Bonnyhill St/W Rothbury Ave
526,36.104397,-115.053099,Color Up Ct/Stacked Chips Rd
246,36.042508,-115.203807,W Windmill Ln/S Cameron St
631,36.288200,-115.267263,Sierra Rim Dr/Evident Ct
276,36.215097,-115.277336,Brigantine Way
216,36.105473,-115.101909,Saddleback Ct
334,36.065618,-115.292818,W Regal Morning Ct
276,36.228205,-115.228803,W Gilmore Ave/N Justin Springs Cir
418,36.175120,-115.248791,Pindarri Way
334,36.196205,-115.164833,Jesse Scott St/Wendell Williams Ave
216,36.166075,-115.196439,Cragin Park Dr/Nightingale St
246,36.112922,-115.097251,S Rochelle Ln
216,36.545288,-114.446941,W McDonald Ave/N Andersen St
246,36.000015,-115.215844,S Aloe Cactus St/W Golden Barrel Ave
216,36.229414,-115.216047,Copper River Ave/Silver River St
216,36.299799,-115.290397,Intertwine Ave/Vivid Vail St
605,36.085162,-115.289023,W Russell Rd/Bruce Woodbury Beltway
185,36.028665,-115.024503,Montana Ranch Ave/Misty Rain St
1850,36.128163,-115.174652,Olympic Blvd/Paris Ave
185,36.234531,-115.276802,N Butler St
276,36.088877,-115.312063,Peace River Ct/W Diablo Dr
579,36.043752,-115.207447,Pagosa Springs Dr
246,36.162669,-115.108050,N 30th St/Sunrise Ave
185,36.229396,-115.146388,Canary Cedar St/Robin Gale Ave
305,36.106244,-115.283025,Villa la Rae Ave/Villa Paloma St
5167,36.100014,-115.179487,/Frank Sinatra Dr
390,36.057146,-115.287319,W Leaping Pad Ct/S Pine Barrens St
160,35.978563,-115.104855,Villafranca Cir/Mirabella St
276,36.105119,-115.113868,S Kristen Ln
865,36.044385,-115.058341,Colloquium Dr/Coal Valley Dr
6244,36.100790,-115.177611,/W Tropicana Ave
526,36.004762,-115.147203,S Ghost Gum St
