Estimated daily crossings,Latitude,Longitude,Name
246,39.161926,-119.763634,S Valley St/E 4th St
710,39.148521,-119.761993,Hawaii Cir
185,39.143265,-119.760765,Lilly Dr/Pat Ln
160,39.178272,-119.790164,Alfred Way/Brush Dr
305,39.186311,-119.715060,Kelly Dr/E Nye Ln
390,39.117127,-119.774179,/Rvcomstock St
246,39.139435,-119.759094,Stafford Way/Baker Dr
246,39.159348,-119.768700,S Nevada St/W 8th St
246,39.184193,-119.714691,US Hwy 50
185,39.152478,-119.754247,Bobwhite Dr
246,39.178163,-119.762733,N Roop St
185,39.131958,-119.762164,Meridian Ct/Southpointe Dr
499,39.136193,-119.768988,/Frontage Rd
334,39.121963,-119.772626,Junction Dr
246,39.167892,-119.757431,Mesquite Pl/Palo Verde Dr
160,39.206127,-119.742744,Grumman Dr/Mouton Dr
579,39.172416,-119.734589,Airport Rd/Green Dr
499,39.190005,-119.758346,Hot Springs Rd
160,39.164467,-119.721230,Hells Bells Rd
736,39.188335,-119.757386,Bernhard Way
160,39.136006,-119.750425,Halleck Dr/Kingsley Ln
305,39.152203,-119.767044,S Carson St
216,39.134587,-119.761878,Briarwood Dr/Ashford Dr
216,39.177654,-119.764038,B St/G St
216,39.155267,-119.771606,S Thompson Dr
160,39.182809,-119.739927,Sherman Ln
390,39.182931,-119.755519,Northfield Dr/Macy Ct
160,39.182282,-119.753143,Rolling Hills Dr/Canter Way
631,39.158047,-119.767006,E 10th St/S Carson St/W 10th St
362,39.170386,-119.762774,E William St/Anderson St
246,39.161125,-119.748215,Duke Rd/Jamie Way
216,39.176643,-119.755943,Camille Dr/Marian Ave
216,39.160344,-119.758494,Cottonwood Dr/Tamarisk St
216,39.169403,-119.778595,Lexington Ave/Yorktown Dr
334,39.169155,-119.767807,W Ann St/N Curry St
216,39.126593,-119.768134,Oak St/E Overland St
160,39.179703,-119.779004,Rapids Ct
334,39.131958,-119.763226,Meridian Ct
160,39.178555,-119.752945,Molly Dr
305,39.166496,-119.761948,N Walsh St/E Spear St
160,39.166370,-119.755577,E Telegraph St/N Carson Meadow Dr
710,39.190677,-119.761236,Crest Valley Park/E College Pkwy
160,39.113903,-119.785786,US Hwy 50
865,39.175411,-119.737952,US Hwy 50/N Lompa Ln
185,39.181415,-119.775643,Gold Meadow Ct
276,39.176205,-119.778839,Chaise Ct/Chaise Dr/Chaparral Dr
160,39.150783,-119.756172,Meteor Cir/Gambrel Dr
390,39.203103,-119.775438,Purple Sage Ct
216,39.167824,-119.770317,W Caroline St/N Minnesota St
1020,39.149925,-119.762733,Fairview Dr/S Roop St
160,39.121155,-119.747217,Livermore Ln
160,39.117795,-119.774056,Rvcomstock St
160,39.168133,-119.776527,N Richmond Ave/Ophir Cir
185,39.161850,-119.721878,Regent Ct
762,39.149936,-119.766758,Fairview Dr/Frontage Rd
185,39.174324,-119.729538,Selby St/la Loma Dr
246,39.143272,-119.764458,Pat Ln/Merrit Dr
276,39.131107,-119.763512,Eagle Station Ln/Silver Sage Dr
276,39.181642,-119.746075,Eastridge Dr
216,39.179406,-119.755936,Marian Ave
216,39.163239,-119.770348,W 2nd St/S Minnesota St
499,39.186372,-119.790059,W College Pkwy
160,39.158489,-119.777563,Highland St/Elm St
246,39.167809,-119.766113,N Plaza St/E Caroline St
334,39.181999,-119.747321,Peakwood Ct/Windridge Dr
160,39.156971,-119.756096,Coronet Way
160,39.133841,-119.761189,Center Dr/Koontz Ln
362,39.139239,-119.768759,S Carson St
334,39.165222,-119.768669,N Nevada St/W Proctor St
216,39.192412,-119.747207,Old Hot Springs Rd/Goni Rd
305,39.190065,-119.733775,Pontius Pl
185,39.177731,-119.747215,Karin Dr/Belmont Ave
216,39.190449,-119.744174,E College Pkwy/Executive Pointe Way
276,39.168495,-119.767822,N Curry St/W Washington St
246,39.184853,-119.765988,Northgate Ln
526,39.172493,-119.735682,Green Ct N/Green Ct S/Green Dr
185,39.179274,-119.744234,Northridge Dr
160,39.139303,-119.670050,Bunker Hill Mine Rd
160,39.118379,-119.842600,US Hwy 50
160,39.206837,-119.805664,Hobart Rd/Meadow Wood Rd/County Line Rd
305,39.157320,-119.771170,S Nevada St
160,39.140270,-119.758606,Gillis Way/Baker Dr
185,39.201736,-119.774910,Blackrock Ct
160,39.173298,-119.782471,N Ormsby Blvd/Ash Canyon Rd
246,39.192299,-119.767737,Sarah Dr/Laynya Ln
334,39.146538,-119.756126,Colorado St/Meadowbrook Ln
305,39.163239,-119.768677,S Nevada St/W 2nd St
160,39.177269,-119.746162,Bullion Dr/Hamilton Ave
160,39.182816,-119.741951,/Lorraine St/Sherman Ln
160,39.178699,-119.718857,Ramuda Cir/Gregg St
216,39.180207,-119.751844,Lindsay Ln/Carriage Crest Dr
334,39.184585,-119.756805,Northridge Dr/Table Rock Dr
472,39.181941,-119.763398,Lone Mtn Dr
160,39.179220,-119.715166,Empire Ranch Rd
216,39.163910,-119.770348,N Minnesota St/S Minnesota St/W King St
362,39.157182,-119.768708,S Nevada St
216,39.155140,-119.768939,Lake Glen Dr
185,39.141777,-119.748482,Maple Creek Ln/Myles Way
185,39.116371,-119.770592,E Granada Ave/Diablo Ave
185,39.174999,-119.721680,Steamboat Dr/Walker Dr
160,39.161282,-119.717216,Riparian Way/E 5th St
160,39.174999,-119.723212,Steamboat Dr/Truckee Dr
216,39.167946,-119.775581,S Park Dr/W Sunset Way
216,39.165852,-119.762787,E Telegraph St/Anderson St
160,39.163929,-119.774040,N Iris St/S Iris St/W King St
276,39.177336,-119.762733,N Roop St
418,39.173130,-119.737031,Ashby Ct/Menlo Dr
246,39.126013,-119.768140,E Willow St/Oak St
362,39.174201,-119.750782,Wendy Ln/Wendy Dr
160,39.203083,-119.773281,Access Rd
185,39.163933,-119.775375,Winters Dr/W King St
185,39.192993,-119.751152,Research Way/Old Hot Springs Rd/Old Hot Srings Rd
160,39.132004,-119.756561,Bigelow Dr/Valley View Dr
499,39.171495,-119.734587,Airport Rd/Minonee Ln
276,39.174732,-119.767738,N Curry St/Adaline St
160,39.102720,-119.756700,Coffey Dr/Rabe Way
185,39.136693,-119.750430,Halleck Dr/Harper Dr
160,39.182818,-119.740455,/Sherman Ln
276,39.165026,-119.772041,Elizabeth St
684,39.132486,-119.769946,S Carson St
631,39.136565,-119.768922,Frontage Rd
246,39.161938,-119.768684,S Nevada St/W 4th St
160,39.116961,-119.758726,Stewart Ave/Cherokee Ave
334,39.121173,-119.768162,Oak St/Bennett Ave
246,39.180873,-119.759089,Slide Mountain Dr
246,39.181268,-119.736802,Bunch Way/Read Ct
334,39.135587,-119.763694,Sevenstar St/
526,39.160637,-119.766144,E 6th St/S Plaza St
445,39.198436,-119.777777,N Carson St/Carson St/Arrowhead Dr
160,39.163940,-119.776154,N Richmond Ave/W King St
160,39.134586,-119.762726,Briarwood Dr/Briarwood Dr (Court)
160,39.138329,-119.770424,Paiute St/S Curry St
160,39.187268,-119.778982,Oak Ridge Dr/W College Pkwy
276,39.136158,-119.758865,Kingsley Ln/Ponderosa Dr
362,39.162766,-119.779327,Carville Cir
246,39.179531,-119.755936,Marian Ave/Mountain Park Dr
445,39.194197,-119.770548,Broadleaf Ln
185,39.208221,-119.741615,Salk Rd/Kelvin Rd
216,39.143269,-119.761681,Hansen Dr/Pat Ln
160,39.179719,-119.776860,Shadow Brook Ct
362,39.127510,-119.768158,Oak St/E Roventini Way
246,39.163239,-119.769516,S Division St/W 2nd St
160,39.165859,-119.765282,E Telegraph St/N Fall St
246,39.179617,-119.741057,Poole Way
305,39.202549,-119.780319,N Carson St/W Bonanza Dr
160,39.180050,-119.776299,Jeanell Dr
246,39.145779,-119.756981,Armstrong Ln/Baker Dr
246,39.178360,-119.745728,Belmont Ave
216,39.174080,-119.771812,W Long St/Sierra Cir
160,39.117924,-119.778900,Junction Dr
305,39.170265,-119.720193,Pheasant Dr/Latigo Dr
185,39.188065,-119.785141,Dartmouth Dr
605,39.158688,-119.766151,E 9th St/S Plaza St
246,39.177936,-119.741308,Royal Dr
305,39.172133,-119.724043,Graves Ln/N Edmonds Dr
390,39.179091,-119.763144,I St
