Estimated daily crossings,Latitude,Longitude,Name
216,29.977561,-90.415969,Aquarius St/Butternut St
246,29.962972,-90.383657,/Elmwood Dr
185,30.023742,-90.459175,Thoroughbred Ave
185,29.934989,-90.367225,River Rd/Lussan Ln
160,30.026885,-90.463202,Country Cottage Blvd/Judy Ct
185,29.931018,-90.370216,Seymore Ln
362,29.860034,-90.446573,US Hwy 90
246,29.972334,-90.381401,/Carolyn Dr
305,29.953088,-90.399414,River Rd/
160,29.824762,-90.410270,/Circle S Ln
185,29.983173,-90.283851,Teal St
305,30.010744,-90.407227,Good Hope St
246,29.832512,-90.457874,/Maloney Rd
526,29.892372,-90.405845,US Hwy 90/1st St
160,29.942770,-90.352790,Amelia St/Amie St
160,29.999544,-90.509986,/State Rte 3127
631,29.919256,-90.375657,Paul Maillard Rd
246,29.953229,-90.400672,/John Rd
865,29.890569,-90.411800,US Hwy 90/Ruth St
216,29.821395,-90.429443,Bayou Gauche Rd
185,29.898803,-90.382186,Sharon Ave
526,29.877702,-90.434814,Wisner St/US Hwy 90
631,30.006448,-90.279510,I- 10
2141,29.901287,-90.388266,Paul Maillard Rd
276,29.929231,-90.364143,3rd St
216,29.807298,-90.425274,/1st St
1278,29.969076,-90.376499,Ormond Blvd
185,30.002225,-90.406829,/Nineth
216,29.809228,-90.429297,Bayou Gauche Rd/
160,30.004919,-90.411499,4th St/Barreca St
305,29.992774,-90.401405,Briede St
334,30.002475,-90.411521,Apple St/3rd St
362,29.953763,-90.309516,/River Rd
160,30.008379,-90.416484,/Spruce St
216,29.949974,-90.297256,St Joe St
185,29.898704,-90.355674,Catherine Dr/Terri Dr
160,29.997877,-90.418678,River Rd/East St
216,30.007871,-90.484161,River Rd/
472,29.922428,-90.376701,Jones Ln
605,29.889886,-90.414016,/US Hwy 90
185,29.964009,-90.407226,Courthouse Ln
276,29.961573,-90.368815,/Dunleith Dr
1355,29.904516,-90.377449,US Hwy 90
305,29.926911,-90.347554,Queenie Dr
276,29.969882,-90.306205,Almedia Plantation Dr/Almedia Rd
185,29.986568,-90.396492,River Rd
160,29.853755,-90.447990,US Hwy 90
216,29.910909,-90.383491,Turner Ln/
305,29.932687,-90.370414,Gassen St/Easy St
762,29.951711,-90.379425,Meadows Dr
160,30.025584,-90.465700,Country Cottage Blvd/Jenny Ct
305,29.801000,-90.429237,Bayou Gauche Rd/Bayou Est S
216,29.977522,-90.416092,/Aquarius St
160,30.050981,-90.367828,Lower Guide Levee Rd
276,30.019125,-90.464751,Thoroughbred Ave
185,29.955524,-90.436085,State Rte 3127
160,30.013242,-90.466873,Evangeline Rd/
216,29.962540,-90.389677,Ormond Village Dr
160,29.991695,-90.452400,River Rd/la 3142
472,30.004638,-90.392448,Airline Hwy
305,29.829444,-90.457809,/US Hwy 90
499,29.965880,-90.385573,Ormond Village Dr
216,29.965061,-90.387731,/River Point Dr
246,29.962644,-90.377052,/Murray Hill Dr
246,29.903440,-90.372241,Montpelier Dr
305,29.953569,-90.373596,/Tara Dr/San Francisco Dr
160,29.998798,-90.418228,Short St/East St
160,29.962078,-90.314453,Sombrero Ln
334,29.934005,-90.360847,River Rd
579,29.973708,-90.301094,Airline Hwy/Fox Ln
445,29.927879,-90.340621,Celia Dr/Barton Ave
160,29.921937,-90.385417,Lac Barre Ct
185,29.991793,-90.403312,River Rd/
160,29.979248,-90.385589,/W Lawson St
246,29.956882,-90.381088,Ormond Oaks Dr
185,29.969660,-90.415127,Home Pl
216,29.959581,-90.381402,/Hermitage Ct
305,29.957279,-90.373756,Longwood Dr
305,29.975623,-90.390012,/Park Ave
185,29.977008,-90.417076,/Aquarius St
276,29.899099,-90.386946,Magnolia Ridge Rd/
246,29.950483,-90.373603,St Francis St/S Destrehan Ave
246,29.905563,-90.388854,/Alexander St
968,29.974679,-90.409347,Hahn St/Durr St
305,29.998708,-90.412246,/1st St/St Charles St
160,29.977476,-90.385086,W Hoover St/6th St
216,30.021678,-90.467264,Betty Dr
334,29.823772,-90.467727,/US Hwy 90
185,30.006364,-90.457229,Tower Ln
246,30.006720,-90.409498,/St Charles St
362,30.011289,-90.412727,6th St/Giacomo St
185,29.939599,-90.350280,River Rd/Modoc St
334,29.975326,-90.318946,Airline Hwy//I- 310
185,29.944810,-90.304145,River Rd/Johnson St
1046,29.913927,-90.343704,US Hwy 90
160,29.832464,-90.459312,/Whitley Rd
216,29.972814,-90.287384,Stephen St/Ann St
216,29.986203,-90.282508,Canvasback St
216,29.828065,-90.475219,Cortez Ln
