Estimated daily crossings,Latitude,Longitude,Name
185,30.497251,-90.533356,S Baptist Rd/Palmisano Dr
185,30.941518,-90.524825,McAllister Ln/Frontage Rd
185,30.460950,-90.286304,April Ln
185,30.427199,-90.449639,Huckleberry St
160,30.550022,-90.491308,Pante Rd/Garafola Rd
185,30.814160,-90.363562,Hwy 1061/Hwy 10
185,30.483994,-90.374327,Winchester Dr
216,30.455583,-90.501758,/Piney Woods Rd
160,30.493809,-90.439776,Old Covington Hwy
160,30.695413,-90.467020,S Populis Rd
160,30.650091,-90.508266,Hendry Rd
185,30.754361,-90.532564,I- 55
246,30.503869,-90.445523,Parker Blvd/E Coleman Ave
160,30.505807,-90.341328,S Ochsner Ln/US Hwy 190
246,30.439724,-90.488095,Magnolia Trce
579,30.478840,-90.417961,I- 12
160,30.829637,-90.441792,Hwy 1054/Monroe Stevens Rd
216,30.443764,-90.335842,Watters Rd/State Rte 22/Hwy 22 E
160,30.496105,-90.446859,/Easy St
334,30.493790,-90.441725,Old Covington Hwy/Forbes Farm Dr
216,30.512892,-90.562769,Shadowood Dr/Gordon Jones Dr
185,30.504415,-90.521589,US Hwy 190
185,30.414477,-90.378026,Gueldner Ln
994,30.506098,-90.461249,N Cate St/E Robert St
276,30.830322,-90.533213,I- 55
305,30.294806,-90.403885,/Sun Bun Rd/I- 55
160,30.894841,-90.419480,Hwy 1061/Crawford Rd
684,30.437626,-90.451671,W Pine St/Ellis St
185,30.628003,-90.498739,W Railroad Ave/N W 8th St
160,30.485369,-90.474217,Mooney Ave
160,30.601751,-90.398310,Gleber Ln/Morris Rd
160,30.502333,-90.427351,/Pleasant Ridge Rd
710,30.506000,-90.448024,E Morris Ave/
185,30.838013,-90.532918,I- 55
276,30.438832,-90.515606,State Hwy 22 W/Emerald Dr
943,30.439176,-90.439582,N 5th St/Hwy 22/S 5th St
246,30.718688,-90.532944,I- 55
160,30.658721,-90.397443,Loranger Rd/N St Charles Ave
246,30.715569,-90.515351,W Cross Creek Ct/W Factory St
185,30.320305,-90.407895,Parish Rd 51
160,30.650263,-90.516928,/Mashon Rd
216,30.577170,-90.501171,Hwy 442
216,30.524052,-90.554267,/Durbin Rd
216,30.482537,-90.527238,Baham Ln
160,30.582965,-90.524251,Oller Rd
185,30.716742,-90.514049,E Cross Creek Ct/N Cross Creek Ct
246,30.468880,-90.498244,Deborah Dr
185,30.658820,-90.400157,Park Ln/N St Charles Ave
160,30.535277,-90.475540,Abingdon Way/Woodbridge Blvd
160,30.606855,-90.428470,Hwy 442
334,30.925059,-90.524214,I- 55/C B Temple Rd/State Rte 1049
185,30.526266,-90.554273,Durbin Rd/Illinois Jones Rd
246,30.739171,-90.509211,NW Central Ave/Robin St
185,30.511410,-90.543913,Perret Ln
246,30.634749,-90.504401,W 4th St/Oak St
362,30.442824,-90.456420,US Hwy 51 Bus/Fischer Ln
216,30.762720,-90.532773,Houeye Rd/I- 55
605,30.500828,-90.470910,W Morris Ave/S Laurel St
216,30.444724,-90.446503,N 7th St/W Chestnut St
472,30.479123,-90.481641,I-12
185,30.439246,-90.460345,NE US Hwy 51
160,30.461924,-90.277631,Cabo Cove Dr
276,30.501814,-90.446981,E Park Ave/Easy St
160,30.594003,-90.398298,Gleber Ln/Morris Rd
160,30.497058,-90.494796,Lato Ln
185,30.735147,-90.509086,Pecan St/NW Central Ave
185,30.874256,-90.521967,Hwy 440
