Estimated daily crossings,Latitude,Longitude,Name
276,32.580292,-93.421055,/Frontage Rd
216,32.592512,-93.329144,I- 20
160,32.826895,-93.413621,Sikes Ferry Rd
160,32.939287,-93.456876,US Hwy 371
185,32.585160,-93.367721,I- 20
334,32.589442,-93.293684,US Hwy 371/I- 20
526,32.615451,-93.289184,Pine St/S Monroe St
216,32.588679,-93.288687,I- 20
160,32.956372,-93.455744,Springhill Country Club/US Hwy 371
160,32.544472,-93.242127,State Rte 531
418,32.594036,-93.321614,I- 20
216,32.608018,-93.295118,Parkway St/Harold St
362,32.617597,-93.281058,4th St/Pennsylvania Ave
160,32.433829,-93.350022,Moss Point Rd
160,32.629457,-93.317280,/Austins Rd
216,32.614663,-93.281690,Murrell St/Sheppard St
160,32.604878,-93.306015,Erwin Thompson Dr/
160,32.640421,-93.302749,Airport Rd/Methodist Camp Rd
160,33.005829,-93.451467,Machen Dr/8th St NE
160,32.646069,-93.287609,Laurel Cir
499,32.613265,-93.289160,Main St/Miller St
160,32.541508,-93.297108,NE 2nd Ave
185,32.975113,-93.454327,3rd St Pinehill
160,32.969430,-93.450313,Williams St/Henrietta White Blvd
160,32.472591,-93.362078,Buckeye/Tarnhill Too
160,32.683538,-93.423898,/Fuller Rd
160,32.728344,-93.376457,Couchwood Rd
246,32.606838,-93.311617,Shreveport Rd
276,32.620387,-93.280985,/Main St
160,32.964986,-93.447991,Pafford St/Orr St
185,32.967703,-93.454812,Coyle Ave/Reeves St
334,32.606883,-93.302371,Winford St/Shreveport Rd
160,32.648561,-93.257435,Woodard Dr
160,32.646603,-93.294577,/Braeburn Glen Dr
185,32.814726,-93.420389,Bellevue Rd/Humble Ave
216,32.631591,-93.272308,Germantown Rd/Rosehill Ln/Kennon St
185,32.600796,-93.237799,/Fullbright Cir/Fulbright Cir
216,32.983812,-93.459089,Gaisser St
305,32.991391,-93.464275,Shady Oak St/Shady Oaks Exn
160,33.011660,-93.463679,2nd St NW/Maple St
160,32.968258,-93.334859,State Rte 157
160,32.598447,-93.333564,Dorcheat St
160,32.993222,-93.465231,Robinhood Dr/5th St SW/Anthony St
160,32.614801,-93.269919,Fincher Rd
160,32.427720,-93.429368,State Rte 527
276,32.987689,-93.458637,Kaye St/3rd St SE
305,32.602976,-93.288818,Myers St/Sibley Rd
160,32.970703,-93.450189,Brown St
160,32.598581,-93.287577,Marion St/Lee St
160,32.744211,-93.391484,US Hwy 371
418,32.621097,-93.281002,/E and West St
418,32.579518,-93.248033,/State Rte 531
216,32.643219,-93.282849,/State Rte 159
185,32.526896,-93.400272,McDowell St
276,32.606778,-93.287760,Lee St/Chestnut St
160,32.846001,-93.322683,Dorcheat Rd
216,32.601253,-93.281697,Linden St/Columbia St
160,32.468246,-93.343092,Yellow Pine Rd/Miller Briarwood Rd
160,32.941659,-93.437301,Morgan Rd/Porterville Rd
160,32.498551,-93.306064,US Hwy 371
160,32.972156,-93.447020,/Henrietta White Blvd/Payne St
160,32.482847,-93.305425,/Yellow Pine Rd
160,33.012693,-93.453093,Rusty Cir/Spring Branch Rd
160,32.617514,-93.273705,Ida St/Sheppard St
160,32.521442,-93.406724,Craig Ln
334,32.624796,-93.284279,Chandler St/Lewisville Rd
160,32.569998,-93.295194,/Swid Dr/US Hwy 371
160,32.613385,-93.305863,Apple St/Weston St
185,32.589284,-93.291497,/I- 20
276,32.605168,-93.288830,/Theus St/Sibley Rd
160,32.669280,-93.241180,Oconee Trl
160,32.998469,-93.425162,/Reynolds St
160,32.535272,-93.416028,Strong St
160,32.539610,-93.286356,Hawk Ln
160,32.592091,-93.335066,East St
185,32.655979,-93.258004,/Woodard Dr
185,32.609938,-93.294254,West St
160,32.618510,-93.294207,Rephant St
160,32.685339,-93.190625,Dogwood Trl/US Hwy 79
246,33.001717,-93.466677,5th St SW/S Arkansas St
160,32.619508,-93.285952,/College St
362,32.624854,-93.291354,Clerk St/McIntyre St
185,32.991151,-93.461183,1st St SW/S Arkansas St
216,32.810488,-93.420360,/US Hwy 371
160,32.587328,-93.360689,US Hwy 79
160,32.811982,-93.421681,Luther Dr
658,32.612237,-93.290160,/Main St
160,32.480746,-93.300891,US Hwy 371
160,32.636242,-93.268241,Germantown Rd
185,32.625812,-93.274397,Victory Dr/Summit St
160,32.601453,-93.247034,/US Hwy 80
276,32.624882,-93.268004,Highland St/Claiborne St
160,32.602998,-93.261407,Deerfield Blvd/Juniper Ln
499,32.971632,-93.453599,Reynolds St
216,32.542561,-93.245491,/Garrett Dr
216,32.613455,-93.301326,Verdis St
160,32.628459,-93.265619,E Todd St/Nella St
334,32.627646,-93.284233,Davis St/Lewisville Rd
160,32.960698,-93.454871,US Hwy 371
160,32.616535,-93.254538,/Ridgewood Cir
160,32.616222,-93.270517,Patrick Cir/Patrick St
160,32.602117,-93.305981,Erwin Thompson Dr/Commerce St
216,33.003599,-93.467227,S Arkansas St/W Church St/N Arkansas St
160,32.595722,-93.337409,Dorcheat St
160,32.631494,-93.268085,/Kennon St/Claiborne St
216,32.574936,-93.431506,/Goodwill Rd
710,32.624903,-93.252930,Homer Rd
216,32.627220,-93.274423,Victory Dr/Tatum St
216,32.607522,-93.269982,US Hwy 80/E Union St/Fincher Rd
160,32.895660,-93.450213,/US Hwy 371
160,32.539229,-93.373594,State Rte 164
160,32.683954,-93.423875,Fuller Rd
216,32.622250,-93.357270,Country Ln/Gifford Hill Rd
216,32.573099,-93.275936,/Trailer Park Dr
305,32.617001,-93.287789,/W Union St
246,32.624764,-93.277695,Park Hwy/Bridwell St
160,33.000188,-93.455105,Center Park Loop/Center Park Dr
216,32.625754,-93.294330,Constable St/Justice St
472,32.626727,-93.249374,/Homer Rd
276,32.631332,-93.254933,Chris Dr/Chrislo Dr
185,32.603907,-93.298450,Yale St/S Fairview St
160,32.630601,-93.288182,Pecan View Dr
216,32.587083,-93.295259,Penal Farm Rd
185,32.585126,-93.284182,Penal Farm Rd/Winwood Dr
160,32.955443,-93.455944,US Hwy 371/Tristate Dr
160,32.639339,-93.251232,Country Club Cir
762,32.614748,-93.299316,Bayou Ave/Morrow St
160,32.609487,-93.352341,Wallace Cir/Wallace Rd
185,32.581245,-93.278311,Penal Farm Rd/Georgia Dr/Winwood Dr
160,32.579155,-93.398670,/US Hwy 79
185,32.818917,-93.414450,Webster St/Coyle St
334,32.968671,-93.454218,Barrett St
160,32.897325,-93.448443,State Rte 2
276,32.630907,-93.274357,Germantown Rd/Victory Dr
216,32.624817,-93.297129,Pine St/Clerk St
185,32.993127,-93.467165,Robinhood Dr/Park Loop
160,32.629752,-93.287616,Bay Creek Rd
276,32.573070,-93.202553,/Camps Smokehouse Rd
185,32.467838,-93.343647,Yellow Pine Rd/Sam Houston Loop
160,32.625737,-93.297389,Pine St
418,32.615370,-93.291733,/Miller St
160,32.957597,-93.428603,Nickerson Rd/Walnut Rd
160,32.627764,-93.247886,Homer Rd
305,32.627406,-93.249709,/Country Club Cir
246,33.010650,-93.465750,Oak Dr/4th St NW
160,32.973309,-93.309756,State Rte 159
891,32.616706,-93.285443,Medical Plaza Pl/N Monroe St/Main St
185,32.681244,-93.373723,US Hwy 371
362,32.583050,-93.277236,Eisenhower Dr
160,32.632587,-93.272845,Rose Hill Ln
216,32.974746,-93.455205,2nd Street Pinehill/Pine Hill Rd
160,32.591226,-93.292202,US Hwy 371
216,32.536485,-93.410908,Fuller St/Main St
185,32.983165,-93.455267,3rd St Pinehill/Benefield St
160,32.636763,-93.308702,Lofton Rd
160,32.611958,-93.275033,E Union St
160,32.604261,-93.347652,/Newt Brown Rd
160,32.601425,-93.279098,S Talton St
160,32.638637,-93.267128,Germantown Rd/Colony Ln
185,32.995095,-93.465116,Patterson St
160,32.573304,-93.198649,/Camps Smokehouse Rd
160,32.867547,-93.260647,State Rte 160
160,32.466186,-93.357203,Point Rd
160,32.594079,-93.221318,/US Hwy 80
160,32.994725,-93.411042,State Rte 157
160,32.613948,-93.278062,Walnut St/Spann St/Hall St/N Talton St
160,32.617564,-93.270233,Patrick St/Sheppard St
445,32.622939,-93.261617,Homer Rd/Morris Dr
499,32.969324,-93.452835,Martin Luther King Jr Dr/N Lemon St
246,32.999135,-93.469182,7th St SW
160,32.689475,-93.270921,/State Rte 159
276,32.971323,-93.455160,Jenkins Ln
305,32.641896,-93.294957,Country Club Cir
160,32.627519,-93.292016,Council St
305,32.580661,-93.417095,Frontage Rd
185,32.571237,-93.417128,Louisiana Ave
160,32.636803,-93.254854,/Whispering Pines Dr
160,33.003816,-93.452564,Hortman Dr/7th St NE
658,32.624181,-93.254455,/Homer Rd
160,32.499314,-93.307078,/Madden Cir
246,32.598042,-93.333754,Dorcheat St
160,32.973350,-93.331984,Haynes Rd
160,32.798363,-93.441210,Ratcliff Rd/Adkins Rd
160,32.471679,-93.236579,Mims Grocery Rd
216,32.618578,-93.292937,Pine St/Rephant St/Goodwill St
526,32.582901,-93.391348,I- 20/US Hwy 79
160,32.896061,-93.327661,Rodney Martin Rd
216,32.625825,-93.272647,Summit St
276,32.608523,-93.278139,S Talton St/Frazier St
305,32.991403,-93.463558,Cobb St/Shady Oak St/3rd St SW
276,32.975130,-93.444572,Henrietta White Blvd/Ellis St
185,32.619363,-93.286478,College St/Sullivan St
160,32.533600,-93.404727,Greentree St/Susan Ln
160,32.611129,-93.274228,E Union St
160,32.605356,-93.284051,Bailey St
160,32.629010,-93.249772,/Country Club Cir
160,32.653368,-93.256479,Pepperidge Cir
552,32.594727,-93.290089,Sibley Rd
185,32.962338,-93.449088,Nelson St/Horn St
160,32.983869,-93.458699,Gaisser St/3rd St SE
160,32.941609,-93.437156,Duck Cir/Porterville Rd
276,32.582127,-93.276212,Carver Dr/Kennedy Ln
160,33.018644,-93.478740,/Stateline Rd
185,32.900196,-93.446097,State Rte 2/Stadium Dr
579,32.616441,-93.286904,/Green St/N Monroe St
185,32.574716,-93.249362,State Rte 531/Brushwood Acres Rd
216,32.609361,-93.281350,/Baddie St
216,32.611624,-93.275884,Austin St/Church St
334,32.649209,-93.285941,N Tanglewood Dr
160,32.600054,-93.228531,Jack Martin Rd/
246,33.000549,-93.466709,5th St SW/South St
246,33.002297,-93.466993,/S Arkansas St
185,32.486360,-93.305329,Wagon Trace Rd/US Hwy 371
160,32.947836,-93.434290,Morgan Rd/Blocker Chapel Rd
160,32.816494,-93.416349,Humble Ave
160,33.001934,-93.461239,S Main St
160,32.616089,-93.225516,Katie Ln
185,32.603375,-93.301062,S Middle Landing Rd/Milton St
160,32.681927,-93.195548,/US Hwy 79
246,32.608424,-93.286663,Long St/Midland St
160,32.637549,-93.284306,State Rte 159
160,32.967233,-93.320425,Johnny Mouser Rd/State Rte 157
216,32.594488,-93.317171,I- 20
418,32.592604,-93.291241,US Hwy 371
276,32.580782,-93.410966,I- 20/St James Church Rd
185,33.013734,-93.453212,Penny Cir Exd
160,32.629592,-93.303593,Camp St/Sterling St
216,32.990727,-93.460520,Williams St/S Main St
160,32.603265,-93.306015,Erwin Thompson Dr/Barbara Dr
418,32.996814,-93.469189,Camelot Ct
185,32.986336,-93.458649,Slack St/3rd St SE
160,32.969305,-93.455214,Martin Luther King Jr Dr/Coyle Ave
160,32.472825,-93.398713,State Rte 163/Buddy Carter Pl
185,32.513877,-93.377268,/Coty Ln
160,32.902895,-93.443311,State Rte 2
160,32.580105,-93.278649,Olympia Dr
246,32.627308,-93.300804,/Pine St
216,33.003767,-93.450509,/Hortman Dr
160,32.530420,-93.407297,Fuller St
160,32.607523,-93.288057,South St
185,32.982698,-93.457265,Benefield St/1st Street Pinehill/Gaisser St
185,32.606882,-93.297310,McCausland St/High St/Shreveport Rd
160,32.599618,-93.328085,Dorcheat St/US Hwy 79
160,32.525821,-93.287134,SE 5th Ave/Tacoma Trl
160,32.599418,-93.343158,Bellevue Rd/Newt Brown Rd
216,32.575651,-93.203213,State Rte 532
362,32.578294,-93.441623,Frontage Rd
