Estimated daily crossings,Latitude,Longitude,Name
160,30.895382,-89.837131,Main St
216,30.840222,-90.133937,Deja Vu Ln
276,30.841564,-90.153203,Hwy 16
185,30.795191,-89.874718,Berne Ave
160,30.756520,-89.879858,Ave L/W 18th St
185,30.735509,-89.849765,Rosa Pearl Ln/State Rte 21
160,30.854445,-90.063014,State Rte 10/Knot Rd
160,30.750297,-89.851997,Harold Mitchell Dr
160,30.847510,-90.155916,10th Ave
216,30.846823,-90.157567,Main St/Cleveland St
216,30.843178,-90.147419,Varnado St/14th Ave
185,30.738796,-89.847968,State Rte 3124/State Rte 21
334,30.893423,-89.832295,Walnut St/Washington St
160,30.725494,-89.851655,Dogwood Rd/Wascom Rd
185,30.852104,-90.142580,Greenlaw St/Hilltop Dr
160,30.770053,-89.853660,Dauphine St/North Ave
185,30.712656,-90.182360,Seals Rd/Hwy 25/C E Stafford Rd
160,30.684691,-89.877668,State Rte 21
160,30.775888,-90.172039,Hwy 25/E Daniels Rd
472,30.892406,-89.833347,Conti St
160,30.686639,-89.877041,State Rte 21/Pomp Pierce Rd
216,30.772649,-89.847949,E 7th St/Florence Ave
185,30.799132,-89.850990,Convenience St/Davis St
160,30.750268,-89.849095,S Columbia St/Harold Mitchell Dr
160,30.980677,-89.949829,/Hwy 438
246,30.787899,-89.864725,Cumberland St/Shenandoah St
246,30.770690,-89.849207,E 9th St/Sullivan Dr
185,30.764012,-89.854943,/Davenport Ave
276,30.788918,-89.860948,Austin St/Alabama Ave
185,30.965262,-89.814961,Poplar St/Hwy 438
160,30.782330,-89.873803,Willis Ave
305,30.786120,-89.864691,Cumberland St/Okechobee Ave
160,30.765517,-89.873904,Ave F/W 13th St
216,30.848748,-90.155165,11th Ave/Dobson St
185,30.852986,-90.140687,Greenlaw Ave/Meadow St
185,30.782523,-89.878391,Cedar Rd
185,30.799302,-89.869850,Elm Dr/Palm Ave
185,30.795844,-89.869087,Potomac St/Lucerne Ave
216,30.766837,-89.856848,Grove Ave/Warren St
276,30.791733,-89.864824,Shenandoah St
246,30.764006,-89.859365,Main St/Davenport Ave
160,30.839727,-89.852235,Hwy 21 N
185,30.849144,-90.135459,Short Leaf St
160,30.760081,-89.873986,Ave F/W 16th St
216,30.861767,-90.140897,Peach Ct
160,30.776667,-89.847861,E 4th St/Elliot Ave
160,30.859423,-90.130266,Greenlaw Ave/Penton Rd
160,30.801040,-89.862802,Monroe St/Derbigney St
216,30.778493,-90.219376,Kat Kaw Rd/Hwy 16
160,30.706832,-90.225442,Hwy 450
216,30.789724,-89.864806,Shenandoah St/Huron Ave
362,30.854530,-90.163080,9th Ave/Bene St
160,30.765437,-90.240344,Williams Rd/Hwy 16
160,30.776255,-89.866285,W 5th St/
160,30.796609,-89.849027,N Dauphine St/Redmond St
526,30.844819,-90.158090,/Washington St
160,30.799118,-89.853916,Convenience St/N Roosevelt St
160,30.963331,-89.915003,/Frank Kennedy Rd
160,30.856051,-90.150760,16th Ave/Parker St
160,30.776619,-89.855087,S Columbia St/Ave U/E 3rd St
160,30.854217,-90.148061,17th Ave
160,30.808761,-89.852302,L Pittman Ln
185,30.791594,-89.864806,Shenandoah St/Ontario Ave
216,30.789913,-89.857137,Lexington St/Louisiana Ave
160,30.849385,-90.040547,/Choctaw Rd
160,30.916379,-89.834443,Hwy 21
185,30.774891,-89.854462,E 4th St/S Columbia St
185,30.758350,-89.856854,Warren St
216,30.783843,-89.839817,Ivanclyde Dr
216,30.794315,-89.882668,Pearl St/Sunset Dr
276,30.764619,-89.855573,/Dan St
216,30.856197,-90.142961,Howard St
276,30.786567,-89.860684,Memphis St/Arkansas Ave
216,30.843491,-90.162286,State Rte 10
160,30.877766,-89.818740,Foster Town Rd
658,30.844288,-90.155793,Washington St/Hwy 16/Main St
246,30.795356,-89.878513,Warrior St/Berne Ave
216,30.843840,-90.136561,Woods Rd/John D Wood Rd
160,30.854509,-90.061715,State Rte 10
160,30.921127,-89.818411,Prison Rd/Tall Timbers Cir
185,30.788801,-89.866928,Michigan Ave/Sabine St
216,30.793573,-89.849591,St Augustine St/Florida Ave
246,30.769900,-89.875692,/W 10th St
160,30.752369,-89.859715,White Bay Ct
160,30.911499,-89.927841,Jarrell Town Rd
185,30.758363,-89.851138,S Columbia St
305,30.771664,-89.847592,E 8th St/Florence Ave
160,30.814674,-89.904272,Burt Rd/State Rte 10
216,30.778818,-89.865363,W 4th St
160,30.815408,-90.001122,Enderle Ln/Moore Rd
160,30.787874,-89.853787,Richmond St/Mississippi Ave
160,30.720887,-89.857054,Hwy 21 S/Jack Williams Rd
160,30.844370,-90.148017,14th Ave/May St
499,30.845901,-90.155186,Ellis St/Lee St
246,30.845932,-90.152774,Pearl St/Mott St/Mott
160,30.771403,-89.856863,Spartan Ave/Ave U
185,30.964821,-89.812958,Pine St/Hwy 438
160,30.833149,-90.221671,Tiffany Dr
160,30.966091,-89.810262,Market St/Hwy 21
160,30.757550,-89.858736,Marshall Richardson Rd
160,30.772565,-89.870708,/W 8th St
185,30.847415,-90.155811,10th Ave/Self St
160,30.753854,-89.854844,Patten Rd/George Mitchell Rd
160,30.897158,-89.830112,Coleman St
185,30.857595,-90.146695,T W Barker Dr/Parker St
362,30.892340,-89.832605,Washington St/Conti St
334,30.788508,-89.859626,Alabama Ave
160,30.801148,-89.998334,Moore Rd/Rester Cemetary Rd
246,30.790731,-89.851658,Virginia Ave/Orleans St
160,30.793089,-89.853590,Montgomery St/N Border Dr
160,30.851702,-90.129606,Magnolia Rd/Poplar Rd
499,30.848129,-90.150431,Pearl St/Washington St
684,30.848571,-90.151817,Greenlaw St/13th Ave
160,30.891192,-90.030070,S Choctaw Dr/Hammerstone Rd
216,30.846343,-90.157022,Greenlaw Ave/Cleveland St
216,30.851370,-90.155657,Howard St
160,30.855383,-90.148806,Lenora St/17th Ave
160,30.766839,-89.858116,Grove Ave/Front St
160,30.824432,-90.142635,Hwy 1072
216,30.790644,-89.869066,Potomac St/Superior Ave
160,30.797741,-89.843379,Military Rd/Lee Cir
362,30.758245,-89.873014,W 17th St/Avenue E
185,30.872272,-90.135442,Fernwood Dr/Sundance Ln
185,30.772061,-89.877112,/W 9th St
160,30.790175,-89.873341,Suwanee St/
216,30.795421,-89.869081,Potomac St/Caswell Ave
160,30.841160,-90.141699,Harrison St/17th Ave
185,30.761338,-89.862982,Holly Ave
246,30.767202,-90.252255,Walker Rd/Hwy 450
185,30.780183,-89.870080,W 3rd St/S Border Dr/Ave F
160,30.893205,-89.835713,Lang Dr
185,30.762215,-89.861877,S Byrd Ave/Greenwood St
160,30.826086,-89.850005,/Mitch Rd
160,30.798290,-89.882720,Pearl St/Taylor Ln
362,30.790759,-89.848953,N Columbia St/Louisiana Ave
305,30.760807,-89.859366,Bascom Rd/Main St
160,30.832675,-90.134815,Dutch Rd/W Dutch Rd
185,30.773315,-89.961473,Sie Jenkins Rd/Hwy 439
160,30.940886,-90.179897,Hwy 25
160,30.854549,-90.123949,Jaguar Dr/Education Cir
185,30.781341,-89.855666,Martin Luther King Jr Dr/Richmond St/S Columbia St/Willis Ave
246,30.800224,-89.890393,Amanda Ct/Sunset Dr
160,30.908472,-90.041907,Henry Crain Rd/Hwy 436
160,30.968226,-90.028964,Hwy 424/State Rte 424/Hwy 438
160,30.798082,-89.871682,Claiborne St/Maple Ave
160,30.861399,-90.148675,T W Barker Dr
185,30.843626,-90.147636,14th Ave
160,30.851747,-90.134087,Pine Knot Cir
418,30.772433,-89.875459,Ave I
160,30.813549,-90.144035,Hwy 16
185,30.790556,-89.850947,/Louisisana Ave/Louisiana Ave
160,30.768802,-89.855577,Dan St/Elkton Pl
160,30.764015,-89.850139,Lasley St/Davenport Ave
160,30.912384,-89.859535,/Seal Rd
160,30.773335,-89.907183,State Rte 439/Hwy 439/Bens Ford Rd S
160,30.837761,-90.152850,Carter St/Hwy 16
185,30.831007,-90.146712,Old Union Rd
160,30.769140,-89.872224,Avenue E/W 10th St
216,30.783316,-89.864877,Cumberland St
276,30.772166,-89.847768,Hoylake St/Florence Ave
160,30.797558,-89.864982,Jackson St/Claiborne St
160,30.785549,-89.898780,/Borgne Ave
160,30.785435,-89.904824,Borgne Ave
185,30.854826,-90.055368,State Rte 10
684,30.791060,-89.860830,Superior Ave
185,30.767212,-89.846177,Breland Rd
