Estimated daily crossings,Latitude,Longitude,Name
160,30.685539,-90.839119,Dennis Lee Rd
160,30.669530,-90.838541,Nesom Rd/Dennis Lee Rd
160,30.840266,-90.667568,State Rte 43/Kendrick
160,30.826652,-90.673111,W A Cox St/Wax Cox Rd
160,30.931452,-90.568105,Inspiration Park Dr
160,30.929936,-90.607160,State Rte 38
276,30.710827,-90.579283,State Rte 16/McDaniel Rd
160,30.824829,-90.585287,Holstein Hill Rd/State Rte 10
160,30.845015,-90.628775,State Rte 441/Sheridan Chapel Rd
246,30.692612,-90.621050,State Rte 43/State Rte 16/State Rte 441
160,30.835739,-90.571155,/Jim McKean Ln
216,30.693139,-90.819540,State Rte 63/State Rte 16
185,30.789240,-90.652411,Francis Ln
276,30.652390,-90.902726,Mears Rd/State Rte 16
216,30.825372,-90.694955,Kelly Ln
362,30.825679,-90.663889,Timothy St
185,30.680179,-90.652376,/State Rte 16
160,30.934992,-90.661430,Spring Creek Rd
160,30.691373,-90.824967,Nesom Rd/State Rte 16
246,30.826108,-90.662963,Salem St//Lea St
185,30.654125,-90.899373,Stanley Ln
160,30.824487,-90.638149,State Rte 10
246,30.827932,-90.667061,/S 1st St
160,30.799203,-90.651616,State Rte 43
160,30.760548,-90.704135,Jack Rabbit Ln/Othen Ln/Tanner Ln
216,30.660761,-90.895359,State Rte 16
246,30.656175,-90.876352,Calmes Rd
160,30.823988,-90.666121,Sitman
160,30.732267,-90.581108,State Rte 1045
160,30.663902,-90.565857,Leo's Rd
160,30.826689,-90.673319,W A Cox St
160,30.754253,-90.706822,State Rte 449
160,30.703915,-90.596134,State Rte 16/Walter Ln
185,30.824722,-90.670126,Lindsey/S 3rd St
160,30.837122,-90.685243,N Main St
160,30.729083,-90.615094,State Rte 441
216,30.685990,-90.839436,State Rte 16/Dennis Lee Rd
160,30.824829,-90.584067,State Rte 10
160,30.838869,-90.694236,Leon Brown Ln
160,30.649778,-90.621954,State Rte 43
246,30.828658,-90.668017,Hamberlin/S Main St
160,30.821225,-90.690689,Turner Chapel Rd
276,30.928854,-90.687301,State Rte 43
160,30.695401,-90.585146,Jackson Ln
246,30.713487,-90.593912,Coleman Ln/McDaniel Rd
216,30.727915,-90.651071,/State Rte 43
160,30.845176,-90.627903,Sheridan Chapel Rd
160,30.652169,-90.902402,Mears Rd
160,30.703500,-90.597054,State Rte 16/Campbell Ln
185,30.828637,-90.669659,S 1st St/College/R D Bridgess St
160,30.915135,-90.679618,State Rte 43/State Rte 1043
160,30.657164,-90.898164,State Rte 16
185,30.738093,-90.600240,State Rte 1045/School House Rd/Zachery Rd
160,30.823624,-90.664630,Timothy St
160,30.905949,-90.811457,Bobby Ln/State Rte 38
246,30.830194,-90.667979,Lafayette/N 1st
185,30.835845,-90.700452,Edwina Ln
160,30.821212,-90.734148,State Rte 1042/B Gordon Ln
305,30.830062,-90.666335,Sitman/N 1st
185,30.827756,-90.698281,Paddio Johnson Rd
160,30.929120,-90.684353,State Rte 38
185,30.728681,-90.651075,State Rte 43
185,30.689443,-90.830149,Merlin Ln/State Rte 16
160,30.930568,-90.593883,State Rte 38
185,30.693253,-90.587964,Green Ln
216,30.693310,-90.621353,State Rte 441
160,30.927073,-90.764051,State Rte 38
160,30.817766,-90.746689,Dan & Mandy Ln
160,30.950936,-90.708929,State Rte 43/Gals Ln
216,30.832090,-90.666704,/Kendrick
160,30.693292,-90.591509,Sawmill Rd/Green Ln
160,30.825403,-90.711793,S Main St
185,30.681104,-90.837279,/Dennis Lee Rd
160,30.697660,-90.805542,State Rte 16
160,30.839647,-90.692787,Turner Chapel Rd/Edwina Ln
160,30.674786,-90.766468,Homestead Dr
160,30.712272,-90.625154,Oakwood Ln
526,30.826266,-90.664455,Marlene St
246,30.830351,-90.667367,Kendrick/N 1st
216,30.687595,-90.835137,State Rte 16/Price Hill Loop
160,30.842686,-90.698462,Fred Hurst Ln/Zachary Taylor Pkwy
216,30.763202,-90.587111,Jason Ln
160,30.712971,-90.595047,Jb Ln
160,30.889255,-90.820319,State Rte 10/State Rte 38
185,30.789211,-90.652455,Francis Ln
185,30.727148,-90.651067,State Rte 43
418,30.829079,-90.671551,State Rte 37
305,30.830568,-90.666140,N 2nd St/Sitman
185,30.825886,-90.672653,State Rte 37/Taylor Rd
216,30.727652,-90.651070,State Rte 43
418,30.825778,-90.664637,Marlene St
185,30.649820,-90.643620,Edy Rd
246,30.680329,-90.648429,3rd Ave/Bookter St
216,30.687552,-90.835262,State Rte 16/J H Jenkin Ln
160,30.828895,-90.701015,S Main St
160,30.716249,-90.600119,/Fifth Ward Rd
185,30.699499,-90.575195,Fultz Ln
160,30.837419,-90.694091,Leon Brown Ln
216,30.712829,-90.573963,State Rte 16
160,30.755752,-90.674777,Chaney Rd
276,30.829319,-90.670542,Church Rd/S Main St
160,30.712007,-90.584127,/McDaniel Rd
334,30.713564,-90.591551,Bennett Rd/Opal Bennett Rd
160,30.713425,-90.606114,Donahue Ln
185,30.683214,-90.838964,Dennis Lee Rd
216,30.814318,-90.659652,/State Rte 43
185,30.699553,-90.574256,Hano Rd/Hill's Ln
216,30.702149,-90.600022,Karen Lynn Rd/State Rte 16/Bradford Rd
160,30.707218,-90.604195,Horseshoe Rd W/Edwards Rd/Horseshoe Rd E
160,30.829184,-90.698219,S Main St/Paddio Johnson Rd
305,30.928770,-90.686722,State Rte 38
160,30.891197,-90.643147,State Rte 440/Lauree Ln
160,30.820190,-90.663211,Sitman
160,30.761017,-90.711095,Myrtile Ln/Stanley Ln
160,30.926854,-90.623948,George Dr/George Ln/State Rte 38
160,30.837310,-90.685699,Bell St/Zachary Taylor Pkwy
160,30.705147,-90.775918,Hornsby Rd/State Rte 16
185,30.714758,-90.600109,Karen Lynn Rd/Fifth Ward Rd/McDaniel Rd
160,30.711415,-90.753064,State Rte 449/Jones Rd
216,30.828027,-90.667115,/Sitman
246,30.681283,-90.648898,4th St/Dublin Rd/State Rte 43
185,30.829047,-90.669510,College/S Main St
160,30.693964,-90.621632,State Rte 441
160,30.883239,-90.643923,Brabham Rd/State Rte 441
160,30.679324,-90.858323,State Rte 16
160,30.712488,-90.593119,Fisher Ln
390,30.826240,-90.663701,Salem St/Timothy St
160,30.828909,-90.665328,/Under the Hill Rd
185,30.710006,-90.754087,State Rte 449/State Rte 16
246,30.680416,-90.653651,State Rte 16
185,30.848194,-90.728597,Alonzo Jones Ln/Henry Travis Rd
246,30.830840,-90.667180,Kendrick/Lafayette/N 2nd St
160,30.695914,-90.573899,Nichols Rd
185,30.692226,-90.623987,State Rte 16
185,30.869693,-90.630062,/Ivy Ln
185,30.814276,-90.658459,Hagan Rd/Frank Martin Ln
160,30.713737,-90.595153,Jb Ln/McDaniel Rd
246,30.680041,-90.651478,State Rte 16
160,30.702553,-90.786319,Hwy 16/Sibley Rd
160,30.830687,-90.687287,S Main St
185,30.825156,-90.670165,/College
185,30.713357,-90.593156,Fisher Ln/McDaniel Rd
160,30.840488,-90.667614,State Rte 43
185,30.841089,-90.713037,B B Atkins
185,30.879335,-90.576702,State Rte 440/Ralph Rimes Rd
185,30.689237,-90.653882,Quinn Rd/Dwd Ln
185,30.696247,-90.571865,Hano Rd/Nichols Rd
185,30.824563,-90.669311,Park/S 3rd St
160,30.849290,-90.715785,Hall Rd/Zachary Taylor Pkwy
160,30.735149,-90.722549,/State Rte 449
185,30.828818,-90.670326,R D Bridgess St
185,30.927505,-90.718400,Double A Cul de Sac/State Rte 38
160,30.846499,-90.708480,Margarets Shop Ln/Zachary Taylor Pkwy
185,30.829558,-90.667670,Kendrick/Hamberlin/N Main St
185,30.681177,-90.657679,State Rte 16/Eli Ln
216,30.680764,-90.837494,/Dennis Lee Rd
216,30.882117,-90.679816,Guy Rd/State Rte 43
216,30.828397,-90.666981,Sitman/S Main St
160,30.875175,-90.639943,State Rte 441/B Addison Ln
185,30.654886,-90.900354,Morris Ln/State Rte 16
246,30.927500,-90.755340,State Rte 38
160,30.708717,-90.772223,Mac Hall Ln
185,30.814244,-90.659606,State Rte 43/Hagan Rd
160,30.836944,-90.676441,Jennifer St
160,30.694524,-90.710729,State Rte 16/Bluff Rd
185,30.699500,-90.574325,Fultz Ln/Hills Ln/Hill's Ln
216,30.825219,-90.672859,Hwy 37/S Third St/State Rte 37
185,30.679435,-90.650833,4th Ave/State Rte 441/Livingston Ave
160,30.868860,-90.817602,Otis and Willie Matthews Rd
185,30.840424,-90.692536,Hall & Lindsey Rd/Turner Chapel Rd/Zachary Taylor Pkwy
160,30.845105,-90.628385,Sheridan Chapel Rd
276,30.711307,-90.578008,State Rte 16
246,30.829954,-90.669168,College/N Main St
160,30.938740,-90.786357,Loyd Collins Rd
246,30.830240,-90.670210,Church Rd/N Main St
276,30.710668,-90.772163,Hughes Ln
305,30.928529,-90.687062,State Rte 43
185,30.824743,-90.670215,College/S 3rd St
305,30.928732,-90.686958,State Rte 38
160,30.829284,-90.666675,/Sitman/N Main St
160,30.761716,-90.653047,Ike Ln/Rohner Rd
216,30.710006,-90.753047,State Rte 449/Shiloh Rd
160,30.863096,-90.636408,State Rte 441
185,30.824815,-90.573446,State Rte 10/Whispering Pines Rd
160,30.926665,-90.623980,George Dr
160,30.744499,-90.620972,State Rte 1045/State Rte 441
185,30.716226,-90.601074,/Village Ln
185,30.848432,-90.728570,Alonzo Jones Ln
160,30.837246,-90.685544,Zachary Taylor Pkwy/N Main St
160,30.790013,-90.823757,State Rte 448
160,30.930721,-90.688672,State Rte 43
160,30.929133,-90.636987,Hoffstat Rd/State Rte 38
160,30.927603,-90.753275,Ro Stewart Rd/Pipkin Rd/State Rte 38
160,30.731431,-90.575615,State Rte 1045
160,30.690071,-90.637235,State Rte 16/Forshag Ln
185,30.692760,-90.820713,Mary Lee Ln/State Rte 16
160,30.826083,-90.673603,Taylor Rd
160,30.820621,-90.742509,State Rte 1042/Higginbotham Rd
160,30.797641,-90.694046,Hwy 37/Muse Rd
276,30.828433,-90.696088,Hurst Hilltop Loop
160,30.682234,-90.766728,State Rte 449/Amos Seals Ln/Fountain Young Rd
160,30.683449,-90.846251,State Rte 16
160,30.704347,-90.578189,Leonard Chapel Rd
160,30.688714,-90.832102,State Rte 16/Whitley Rd
160,30.829267,-90.666608,Sitman
160,30.823421,-90.659838,S 1st St
246,30.680405,-90.650063,4th St/St Helena Ave
216,30.822973,-90.670074,Lindsey
160,30.742354,-90.613831,State Rte 1045/Miller Ln
185,30.822960,-90.669473,Park
160,30.761760,-90.710094,Alton Ln/Jackson Chapel Rd/Myrtile Ln
160,30.700240,-90.795602,Oneal Ln/State Rte 16
276,30.680079,-90.650867,4th St/State Rte 16/State Rte 441
390,30.716292,-90.566291,State Rte 16
160,30.892414,-90.818130,Dixon Ln/Pearl and Martha Rd/Pearl & Martha Rd
334,30.829540,-90.671370,State Rte 37/S Main St
160,30.694006,-90.842358,J H Jenkin Ln
160,30.704245,-90.578167,Leonard Chapel Rd/Hano Rd
160,30.700050,-90.796392,State Rte 16
160,30.707233,-90.755336,State Rte 449/Morgan St
185,30.654662,-90.899218,Stanley Ln
160,30.967016,-90.711817,State Rte 43/Walters Trailer Park Ln
160,30.758507,-90.651287,State Rte 43/Forbes Ln
160,30.701776,-90.789451,State Rte 16/Glovers Cem Rd
160,30.829152,-90.692667,S Main St
185,30.827262,-90.664650,Salem St/S 1st St
160,30.826030,-90.673333,Taylor Rd
185,30.706627,-90.769941,State Rte 16/St Joseph Rd
160,30.688269,-90.833305,State Rte 16/Monroe Ln
185,30.708221,-90.585783,State Rte 16
160,30.928961,-90.635159,State Rte 38/Newman Rd
160,30.887423,-90.649540,Watson Ln
160,30.930367,-90.651813,State Rte 38/Buddy Dr
160,30.824803,-90.621492,Lathan Bridges Rd/State Rte 10/Zachary Taylor Pkwy
185,30.702707,-90.595687,Lakewood Ln
160,30.960275,-90.710767,George Lee Ln/State Rte 43
160,30.694049,-90.816739,State Rte 16/Luke Ln
160,30.879232,-90.784855,Cardinal Ln/State Rte 10
216,30.822939,-90.665150,Sitman/Greensburg St
160,30.704740,-90.578190,Leonard Chapel Rd
216,30.709624,-90.753096,State Rte 449/State Rte 1041/State Rte 16
390,30.826627,-90.664757,McNabb St/Salem St
160,30.928444,-90.630157,Welch Ln/State Rte 38
160,30.703121,-90.597006,Campbell Ln
160,30.693937,-90.816721,Luke Ln
305,30.829695,-90.671924,S Main St
160,30.830359,-90.676809,S Burton St/S Main St/Hwy 1042
160,30.692301,-90.622969,State Rte 16
160,30.684589,-90.841648,Charlotte Rd
160,30.821601,-90.836135,Ed Cummings Rd
160,30.845192,-90.627657,/Sheridan Chapel Rd
390,30.826511,-90.664716,Salem St
160,30.930962,-90.669802,State Rte 441/State Rte 38
160,30.705384,-90.740960,Lee Goynes Rd/State Rte 16/Carrier Rd
160,30.677819,-90.863193,State Rte 16
216,30.827954,-90.667136,State Rte 43/S 1st St/Sitman
