Estimated daily crossings,Latitude,Longitude,Name
216,32.490433,-91.873574,Hogan Dr/
305,32.456400,-91.745546,I- 20
160,32.457119,-91.488742,Valley St/E 1st St
472,32.457118,-91.492434,E 1st St/Main St
160,32.477582,-91.764570,Hayes St
160,32.327550,-91.948877,State Rte 133/State Rte 132
160,32.449416,-91.579603,Cooper Rd
216,32.462746,-91.493606,W College St/Charter St
305,32.432488,-91.761958,/State Rte 137
160,32.356181,-91.787889,State Rte 15/Parish Rd 4455C
216,32.477579,-91.753761,Harrison St/Spruce St
445,32.441786,-91.488443,I- 20
160,32.445911,-91.763178,Cain Ln/
246,32.341518,-91.778122,/State Rte 15
185,32.469575,-91.747819,Foster St/Martin Luther King Dr
216,32.308500,-91.782306,/Emma St/Main St
362,32.457051,-91.758797,I- 20/State Rte 137
216,32.481654,-91.763152,Meadowlark St/Robin St
246,32.303375,-91.774525,/Sayre Lake Rd/Railroad Ave
305,32.487510,-91.818194,Cdr Ln
246,32.456511,-91.711261,I- 20
185,32.446129,-91.494168,Sharon St
185,32.304868,-91.772187,Tibbs St/Fleming St
362,32.479999,-91.762243,Ouachita St/Margaret St
160,32.471401,-91.756636,Franklin St/Missouri
216,32.482552,-91.766183,Church
1123,32.455565,-91.759132,State Rte 137
216,32.461368,-91.492455,Primary St/Main St
185,32.420744,-91.763497,Stephens Rd/State Rte 137
160,32.469672,-91.755802,Foster St/Leo St
160,32.464288,-91.561763,Donahoe Rd/Cross Rd
160,32.459960,-91.494653,4th St/Chatham St
305,32.315767,-91.776547,/McCormick Dr
160,32.421155,-91.515858,Barfield Rd/Parish Rd 1112B
160,32.450756,-91.498508,Alabama St/Milwaukee St
526,32.444406,-91.492914,Sun Rd
160,32.442306,-91.500876,Snider Rd
160,32.356301,-91.817864,State Rte 15
526,32.456849,-91.759307,I- 20
276,32.478430,-91.755582,Louisiana St/W Rosa St
160,32.445692,-91.644856,Williams Ln/Mc Manus Rd
160,32.463957,-91.747847,/Greer Rd
216,32.452406,-91.490557,E Michigan St/Pittsburg St/Richmond St
160,32.511664,-91.757639,State Rte 137
658,32.443676,-91.492145,/Sun Rd
160,32.462729,-91.494665,Chatham St/W College St
246,32.469068,-91.748892,Ramona St
185,32.368271,-91.793513,Macksmith Rd/White Rd
246,32.459059,-91.774489,I- 20
160,32.471196,-91.490552,Wilks Rd
160,32.544882,-91.627444,State Rte 183
216,32.370506,-91.771828,State Rte 137
160,32.434941,-91.511317,Cook Rd
160,32.313726,-91.777136,Horace St/Gwin Cir
334,32.480154,-91.886669,I- 20
185,32.501641,-91.534927,Newton Pl
185,32.477043,-91.763261,Brown St/Carver St
276,32.474812,-91.753242,Scott St
216,32.468474,-91.811614,I- 20/Old River Rd
216,32.455781,-91.493774,Georgia St/Elm St
185,32.441494,-91.481146,Greenwood Pl
160,32.381073,-91.925112,State Rte 15/Moore Rd
334,32.445148,-91.514087,I- 20
160,32.476291,-91.743480,Linda
160,32.457119,-91.488924,E 1st St
160,32.311870,-91.785514,/Hixon St
160,32.488391,-91.865819,Trisler Rd
160,32.390072,-91.968914,State Rte 15
160,32.449848,-91.489388,Washington St/E Kentucky St
160,32.449514,-91.579694,Cooper Rd
246,32.447930,-91.479300,Shady Ln
160,32.463672,-91.577361,US Hwy 80/Oliver Rd
362,32.455018,-91.492886,Broadway St/E Tennessee St/W Tennessee St
185,32.468395,-91.811140,I- 20
185,32.476664,-91.763292,Madeline St/Carver St
160,32.479481,-91.758364,N Julia St
216,32.476599,-91.762512,Madeline St/Robinson St
160,32.320135,-91.844580,State Rte 132
160,32.516790,-91.824220,Webb Hill Rd/Fred Moore Rd
160,32.460682,-91.500942,5th St
605,32.457034,-91.758638,I- 20
185,32.479248,-91.778034,Gin Rd/US Hwy 80
160,32.457585,-91.483157,E 1st St/Rundell St
160,32.309596,-91.788847,West St/Main St/State Rte 132
160,32.481206,-91.752250,Cedar St
305,32.475552,-91.853443,I- 20
160,32.454256,-91.761828,McGowan Ln/Cottonland Campground
160,32.374063,-91.883619,State Rte 15/Badger Rd
185,32.451946,-91.759530,State Rte 137
160,32.441892,-91.687167,Winston Rd
216,32.470563,-91.749633,Cotton St/Elizabeth St
276,32.446491,-91.548082,I- 20
305,32.441400,-91.488906,Frontage Rd
362,32.457625,-91.764369,I- 20
472,32.442430,-91.488853,Cypress Ln/Sun Rd
185,32.458094,-91.738953,Greer Rd
160,32.328235,-91.868440,/State Rte 135
185,32.437143,-91.495711,Carr Rd
160,32.490787,-91.864207,Graves Trl/Crew Lake Loop
160,32.434744,-91.644905,Williams Ln/Corbett Ln/McManus Rd
160,32.467804,-91.747832,Greer Rd
246,32.470548,-91.758245,Louisa St/Cotton St
185,32.454780,-91.606837,I- 20
472,32.444912,-91.493126,Broadway St
305,32.473498,-91.843203,I- 20
216,32.456302,-91.666219,Mengel Rd/I- 20
216,32.457121,-91.491046,E 1st St/Hall St
216,32.459277,-91.484301,E 3rd St
216,32.405849,-91.767376,State Rte 137
185,32.347726,-91.777542,Hwy 425 S
160,32.356375,-91.841185,State Rte 15
216,32.448461,-91.494146,Cincinnati St
185,32.443863,-91.493638,/Broadway St
216,32.456195,-91.642063,I- 20
160,32.473909,-91.748397,Pearl St
276,32.484326,-91.934144,I- 20
216,32.481719,-91.757055,N Louisa St/Wood St
160,32.348867,-91.770237,Long St/State Rte 856
362,32.481402,-91.765344,Circle Dr
276,32.459032,-91.491046,Hall St/E 3rd St
160,32.376547,-91.701729,/Andy Allen Rd
185,32.467540,-91.490796,Clarice St
160,32.488255,-91.561679,Donahoe Rd/Debb U Rd
185,32.379348,-91.903712,State Rte 15/
