Estimated daily crossings,Latitude,Longitude,Name
185,30.262077,-90.910169,636/Black Bayou Rd
185,30.121713,-90.869262,State Rte 70
185,30.269212,-90.963775,Hwy 621
276,30.272751,-90.921253,Hwy 44/Don Lou Rd
246,30.307002,-90.990607,1417
185,30.261800,-90.866797,Vercher Rd
160,30.290213,-90.972912,Duplessis Rd
160,30.262181,-90.939572,75
185,30.228948,-90.919714,S Alexander Ave/E Freddie St
216,30.262305,-90.878891,16/Black Bayou Rd
246,30.237458,-90.917726,E Roosevelt St/N Bullion Ave
246,30.190705,-90.857343,Railroad St
160,30.252694,-90.902447,149
160,30.316199,-90.922228,Hwy 44/Galvez Gardens Rd
160,30.276967,-90.994814,Oak Park Ave/Bluff Rd
762,30.210678,-90.946828,I- 10/State Rte 30
185,30.240883,-90.967466,269/80
160,30.336431,-90.952040,956/344
276,30.092058,-90.990760,McKinley Aly/5th St
390,30.157944,-90.917322,New Orleans Dr/Wildwood Dr
185,30.311138,-90.948198,Pearson Dr
160,30.135541,-90.949572,River Rd/187
762,30.254591,-90.989042,State Rte 74/Old Jefferson Hwy
216,30.289083,-90.959585,Airline Hwy/154
160,30.277864,-90.941221,Woodrun Cir/Sommer Ln
305,30.107222,-90.995465,W 4th St/Orange St
185,30.105864,-90.944466,7
276,30.160728,-90.928397,Royal Palms Ct
160,30.171406,-90.896664,1614
160,30.197383,-90.886513,366/Loosemoore Rd
362,30.097654,-90.997618,/State Rte 1
160,30.254668,-90.914402,228/N Amelia Ave
418,30.261009,-90.991550,Dutchtown Gardens Ave/Jasmine Hill Dr
185,30.178081,-90.920176,Loosemoore Rd/Brittany Tower Rd/State Rte 44
390,30.160892,-90.838126,I- 10
418,30.098399,-90.998303,S Magnolia Dr/Oleander Dr
390,30.211515,-90.881818,State Rte 30
160,30.281112,-90.958053,Dogwood St/130
160,30.189562,-90.860546,Brittany St/Debate St/Lee St
579,30.179485,-90.893463,/I- 10
160,30.209356,-90.900260,Delatte Rd/1363
246,30.187033,-90.857856,Main St
216,30.258674,-90.971895,L Landry Rd/Old Dutchtown Ave
246,30.300877,-90.940251,Lakeside Ct/Woodlake Dr
160,30.277884,-90.840719,Burnt Cane Rd/Butch Gore Rd/Brignac Rd
246,30.086607,-90.994112,America St
160,30.106748,-90.945576,784/7/State Rte 18
160,30.312611,-90.973604,749/Highridge Ave
246,30.142676,-90.952545,981/Neptune Blvd
160,30.296110,-90.896626,Oakstone Dr
246,30.320090,-91.001326,Greenmeadow Ave/963
185,30.305842,-90.961247,Henry Rd/Ronnie Rd
499,30.335272,-90.984475,1785
305,30.161942,-90.878959,Crawford Leblanc Blvd
160,30.332471,-90.916635,Conthia St/Fifth Colonial St
526,30.240644,-90.969778,Cornerview Rd/I- 10
246,30.090873,-90.953721,/6th Ave
160,30.330829,-90.965015,772
160,30.234200,-90.917687,E Sanders St/N Bullion Ave
445,30.240641,-90.915740,N Airline Hwy
160,30.314987,-90.939092,Hwy 929
160,30.292261,-90.925747,303
216,30.186088,-90.848789,Airline Hwy/Sorrento Shell Rd
305,30.320549,-90.959788,Hwy 42/901
276,30.173446,-90.879994,/I- 10
305,30.218267,-90.923318,S Ruth Ave/W Orice Roth Rd
246,30.244431,-90.922101,N Coolidge Ave/N Toby St
185,30.236980,-90.911035,J D Henry Ln
160,30.202814,-90.953741,Vindez Rd/1346
334,30.082979,-90.950737,State Rte 70
216,30.148299,-90.874072,State Rte 70
185,30.340194,-90.992885,961
185,30.312536,-90.939403,1057
216,30.331416,-90.988918,Red Oak Dr/Perkins Rd
334,30.095762,-91.002306,E Bayou Rd/1753
418,30.091767,-90.992469,6th St/Bryant St
160,30.328006,-90.913826,Orchid Dr/Rosemont Dr
185,30.252828,-90.974632,485
185,30.312589,-90.939043,Ascension Parish 929
185,30.298546,-90.958176,Hwy 929/Weston Court Dr
418,30.172962,-90.875746,/State Rte 22
788,30.088547,-91.003374,Clinic Dr
246,30.162666,-90.916067,Bayou Segnette Ave
216,30.215050,-90.912338,E Verna St
276,30.322267,-90.894103,1041
445,30.179845,-90.893270,/I- 10
185,30.144151,-90.927903,Faulkner Dr
160,30.171790,-90.866722,Wilfred St
160,30.223617,-90.863245,34/State Rte 429
185,30.215001,-91.001475,/State Rte 30
276,30.310822,-90.970465,Summerwood Ave/Hardwood Dr
246,30.105343,-91.009151,W 10th St
185,30.224199,-90.815934,/Acy Rd
185,30.272284,-90.967665,573/1531
185,30.314531,-90.942057,Richmond Dr
418,30.216238,-90.937260,W Avondale St/1409
160,30.284191,-90.925965,Germany Rd
185,30.268173,-90.990755,S Mason Ln/W Mason Ln
216,30.223807,-91.011710,State Rte 30
160,30.308979,-90.918328,Rustling Oaks Dr/Rustling Oak Dr/1390
160,30.236717,-90.958614,Lon Mow Ln
216,30.236976,-90.911303,J D Henry Ln
185,30.163897,-90.879846,Crawford Leblanc Blvd
160,30.316959,-90.958775,Humming Bird Dr
160,30.281047,-90.902032,119
160,30.309649,-90.902301,Wild Willow Ln
185,30.164044,-90.928395,1186/257
472,30.143565,-90.759554,I- 10
160,30.175169,-90.896679,1614/Loosemoore Rd
185,30.336693,-90.949084,Lake Harbor Ln
185,30.324810,-91.004523,962/Bluff Rd
160,30.265106,-90.958096,Rue Chateau Ave
160,30.276914,-90.911189,1633
160,30.305006,-90.922073,N Burnside Ave/Ethel St
185,30.323757,-90.922870,Hwy 44/Hwy 42
305,30.284858,-90.980382,1237/Old Jefferson Hwy
