Estimated daily crossings,Latitude,Longitude,Name
160,30.022030,-92.629359,Garrie Rd
185,29.795939,-93.318601,Pa Rd 3135/la 27
160,29.784177,-93.092003,/Oak Grove Hwy
160,29.988039,-93.388230,Jim Gray Rd/Edith Ln
160,29.788482,-93.113431,Ben Ln/la 82
185,29.795755,-93.320564,Davis Rd/la 27
185,30.011295,-93.183109,McCain Rd/Cripple Creek Rd
185,29.988235,-93.265555,Brady St
305,30.013207,-93.226661,Hebert T P
160,30.007049,-93.183007,McCain Rd/Otter Trail Rd
160,30.020076,-93.134118,Landen Ln
160,29.785947,-93.113112,Warren Rd/Oak Grove Hwy
160,29.765989,-92.971534,Grand Chenier Hwy/McCall St
160,29.988235,-93.266362,S Harbor Dr
160,29.752726,-92.911599,/Grand Chenier Hwy
160,29.787918,-93.113484,Shannon Ln/la 82
185,29.989987,-93.258663,Junius Granger Rd
160,30.034030,-92.705548,Weekly Rd/la 717
160,30.009005,-93.180923,Briar Ln
185,29.731435,-92.816483,Pr 151
160,29.804416,-93.187759,Norman Ln/W Creole Hwy
160,29.772050,-93.454101,Bucaneer Blvd/la 27
160,29.992882,-93.363136,Parish Rd/Riggs Dr
160,29.761744,-93.558567,Gulf Beach Hwy
185,30.020778,-93.134163,Kjerulff Rd/Landen Ln
276,29.986436,-93.399540,Johnny Benoit Rd
160,29.761251,-93.582684,Gulf Beach Hwy/Parish Rd 564
160,29.757271,-93.593626,Sand Dr
246,29.996304,-93.342875,Old Town Rd/Volunteer Ln
185,30.018984,-93.205522,Picou Ln
185,29.761682,-93.658512,/Gulf Beach Hwy
160,30.004770,-93.342515,N D J Ln
160,29.761354,-93.663482,Jim Erbelding
216,30.012655,-93.231506,Lionel Ln
160,29.788689,-93.303628,Pa Rd 3124/la 27
185,29.979825,-93.404885,la 390
216,29.995207,-93.353543,Main St/Amoco Rd
160,29.788500,-93.239021,Earl Rd/Marshall St
160,29.818071,-93.089973,Jim Rd
160,29.781124,-93.067457,Rutherford Ln/Oak Grove Hwy
185,29.972002,-93.367263,Main St/Alladin Rd
185,29.992215,-93.344482,East Ln/Channelview Dr
246,30.007894,-93.162181,Tans Rd/Clyde Olivers Ln
160,29.750630,-92.903375,Grand Chenier Hwy/
160,30.021547,-93.134213,Landen Ln
160,29.805666,-93.193044,Cameron Parish 339
