Estimated daily crossings,Latitude,Longitude,Name
160,29.564089,-89.773027,Harvey Ln
160,29.332379,-89.403935,State Rte 23/Callais Ln
160,29.815468,-90.067386,E Bayou Rd
658,29.823258,-90.014114,Independence Cir/Rue Plaquemines
246,29.901770,-89.981892,Gen Degaulle Blvd/State Rte 406
605,29.867871,-90.007305,Covert Rd/Epsilon St
362,29.729580,-90.003350,Star Pl
472,29.847000,-89.992256,State Rte 23/Pilots Aly
216,29.838480,-90.002519,Concord St/W 1st St
160,29.776276,-90.028986,/State Rte 23
276,29.386839,-89.596340,/Rambling Rd
185,29.625482,-89.928319,/State Rte 23
710,29.855545,-89.985168,/State Rte 23
216,29.635412,-89.918255,Irma's Ln/State Rte 15
305,29.250598,-89.360642,Cypress Cove Rd
472,29.823009,-90.017103,Concord Rd
216,29.861458,-90.008651,Pi St/Barriere Rd
185,29.743733,-90.022620,Sarah Dr/
185,29.345208,-89.425394,Chauvin Ln/State Rte 23
605,29.869342,-90.006698,Q St/S Tunnel Rd
246,29.517548,-89.728932,/State Rte 23
160,29.389932,-89.599740,Enolas Ln
160,29.332994,-89.404423,/State Rte 23/Paul Morgan Rd
185,29.495006,-89.707164,August Ln
276,29.704527,-89.989492,State Rte 23
418,29.874123,-90.009755,Field St
472,29.846832,-89.992405,State Rte 23/Bradley Pl
276,29.853372,-89.987939,Ave B/W 2nd St
216,29.822788,-90.009866,Gondrella Dr
160,29.336874,-89.491502,W Karen Ln
160,29.832608,-90.059347,Bayou Rd/
160,29.272844,-89.353612,/State Rte 23
710,29.874528,-90.012477,State Rte 23
276,29.474522,-89.687781,State Rte 23
246,29.828007,-90.022137,Russell Dr/Olsen Ave/2nd St
216,29.279522,-89.359330,/State Rte 23
579,29.855209,-89.984744,E Cuevas St/Main St
185,29.336612,-89.499374,/State Rte 23/Bouzon Ln
362,29.855820,-89.982080,/Ave G
160,29.391762,-89.601811,Doris Rd/State Rte 11
160,29.625976,-89.929069,State Rte 23
710,29.851716,-89.991678,Country Manor Rd/Royal Oaks Ct
160,29.316870,-89.388192,State Rte 23
160,29.818369,-90.006674,/Un 6th
552,29.825073,-90.010639,Enterprise St/Kitty Hawk Cir
185,29.326197,-89.397534,/State Rte 23/Schmitt Ln Pvt
185,29.504728,-89.718982,Udstad Ln/Unstead Ln
216,29.360571,-89.541781,State Rte 11
160,29.332903,-89.404469,State Rte 23
362,29.857329,-89.997696,Gravolet St/Schlief Dr
185,29.596641,-89.849060,/State Rte 23
160,29.724091,-90.000411,State Rte 23
362,29.732173,-90.006217,State Rte 23
418,29.840404,-89.999113,State Rte 23/Church St
390,29.873796,-90.011004,N Tunnel Rd
160,29.309027,-89.382226,Patton Ln/State Rte 23
246,29.827662,-90.020847,/Bourgeois Ave
499,29.847540,-89.977016,/English Turn Rd
305,29.854835,-89.983863,Broad St/E Cuevas St
579,29.871963,-90.012756,N Cazalard Rd/W W St
