Estimated daily crossings,Latitude,Longitude,Name
160,44.499951,-96.428857,Sunrise St
160,44.459095,-96.241595,/Co Hwy 5/Co Rd 5
160,44.267930,-96.131270,Danebod Ct
160,44.269399,-96.382771,/US Hwy 14
160,44.460239,-96.251587,State Hwy 19/S Rebecca St/N Rebecca St
185,44.255563,-96.285739,/Fremont St S
160,44.258064,-96.283298,/Valley St
160,44.415091,-96.425051,Co Rd 1//Co Rd 16
160,44.269571,-96.142840,US Hwy 14
185,44.509156,-96.423463,E Henderson St
160,44.509136,-96.419258,E Henderson St
160,44.293127,-96.236235,Lincoln Way/Edgewater Dr
160,44.459233,-96.335653,/State Hwy 19
185,44.258632,-96.285696,/Fremont St S
160,44.459426,-96.241583,/Co Rd 5
276,44.269608,-96.134820,US Hwy 14/S Tyler St
216,44.462290,-96.252962,W Rotherwood St/N Wallace St
276,44.259327,-96.299828,Harrison St
160,44.269594,-96.137142,US Hwy 14/Maple St
160,44.269589,-96.138937,Cedar St/US Hwy 14
185,44.458510,-96.261826,US Hwy 75/200th Ave
160,44.499774,-96.429288,Sunrise St
160,44.502338,-96.429195,Sunrise St/Cottage Ave
160,44.271719,-96.125284,Highland Ct/Highland Ln
160,44.322840,-96.119667,/Co Rd 8
216,44.509141,-96.420020,King St/E Henderson St
390,44.463293,-96.251556,W Saxon St/N Rebecca St
160,44.463295,-96.250123,W Saxon St/N Hubert St
160,44.461231,-96.241577,E Rowena St/Co Rd 5
216,44.281695,-96.132243,Mc Goudy/Elm St
185,44.261919,-96.285569,/Fremont St S
160,44.543424,-96.264109,T-59
160,44.291799,-96.119811,/Co Rd 8
160,44.460176,-96.239988,State Hwy 19
185,44.213848,-96.302384,/US Hwy 75
160,44.276590,-96.130121,Wilson St/Bradley St
160,44.261815,-96.270927,Oakwood Dr
160,44.263071,-96.286255,US Hwy 14
216,44.462262,-96.250126,W Rotherwood St/N Sherwood St/N Hubert St
216,44.462263,-96.250844,W Rotherwood St
160,44.597528,-96.113667,Co Rd 8
185,44.255442,-96.285741,/Fremont St S
216,44.277368,-96.131594,/Linwood St
246,44.505071,-96.421429,S Oak St/Hay St
160,44.488109,-96.383759,/Co Rd 101
160,44.505678,-96.450698,Northshore Dr
246,44.506224,-96.418906,E Lincoln St/E Garfield St
160,44.429466,-96.282022,US Hwy 75/
185,44.259243,-96.285694,Fremont St S/Bluff St
160,44.458220,-96.248724,S Sherwood St/
160,44.508615,-96.428557,N Lake St/
216,44.463271,-96.246581,/E Saxon St
160,44.260141,-96.284163,Garfield St/Prospect St
216,44.260976,-96.287444,Center St S/Benton St
160,44.509716,-96.421439,/N Oak St
216,44.281024,-96.134255,Strong St
160,44.410851,-96.364159,/Co Rd 102/Dickson Dr
160,44.507656,-96.425704,/N Main St
160,44.240553,-96.451482,Co Rd 110
246,44.260975,-96.285688,Fremont St S/Benton St
160,44.460228,-96.252224,/State Hwy 19
160,44.288643,-96.119826,Co Rd 8
185,44.259230,-96.284172,Garfield St/Bluff St
160,44.502337,-96.428612,Co Hwy 24/Cottage Ave/S Lake St
185,44.508149,-96.422158,E Hobart St
160,44.486644,-96.181325,Co Rd 7
160,44.459504,-96.302570,State Hwy 19/T-79
160,44.284026,-96.136951,Marsh St
160,44.506096,-96.421444,E Lincoln St/S Oak St
160,44.503665,-96.251701,Co Rd 17
185,44.261833,-96.296798,Kent St N
160,44.279530,-96.132766,Mc Arthur St/McGoudy St
160,44.211141,-96.079266,/State Hwy 23/Lyon Lincoln Rd
160,44.301793,-96.246193,/Don Ju Leiv Beach Rd
160,44.262170,-96.285396,US Hwy 14/Fremont St S
160,44.271642,-96.127109,Ash St/Highland Ct
185,44.461556,-96.245851,/N Harold St
