Estimated daily crossings,Latitude,Longitude,Name
160,44.910401,-72.658014,Dutchburn Farm Rd
216,44.903734,-73.128524,Town Hwy 7/S River St/Beebe Rd
160,44.969490,-73.211686,Lakewood Dr
246,44.885777,-73.092805,US Hwy 7
334,44.825215,-73.080718,Swanton Rd
185,44.740379,-73.114826,US Hwy 7
418,44.836588,-73.080216,Franklin Park W
160,44.842275,-73.076697,I- 89/
185,44.938497,-73.047809,State Rte 78
160,44.900232,-72.803161,W Enosburg Rd/Hayes Farm Rd
334,44.979883,-73.104368,Tyler Pl
160,44.722350,-73.119078,Ballard Rd
160,44.796925,-73.093812,Industrial Park Rd
472,44.806442,-73.081510,Lincoln Ave
185,44.974401,-73.105195,Shipyard Rd/Old Dock Rd
160,44.982014,-73.105854,Old Dock Rd
160,44.820723,-73.088982,N Elm St/Four Winds
305,44.814545,-73.085943,Hoyt St
276,44.806393,-73.086675,New St
160,44.940753,-73.128623,Tanglewood Dr/Jedware Cir
160,44.690163,-73.011147,Buck Hollow Rd
160,44.790666,-72.779926,/E Bakersfield Rd
246,44.981079,-73.105703,Tyler Rd/Old Dock Rd
185,44.902807,-72.807239,W Enosburg Rd
418,44.803371,-73.082729,Upper Gilman St/Ewell Ct/Lincoln Ave
185,44.936448,-73.029109,Rock Dr
305,44.811027,-73.088543,Lake St/Pine St
390,44.808860,-73.093649,S Elm St/Lower Welden St
160,44.699394,-73.103894,Skunk Hill Rd
185,44.681880,-73.028574,Main St/Sam Webb Rd
185,44.906125,-72.814290,St Albans St
160,44.702985,-73.095309,I- 89
160,44.679671,-73.081884,Arrow Head Lake Rd
246,44.789521,-73.097443,Prospect Hill Rd
305,44.813223,-73.073200,Govenor Smith Dr/Congress St/Smith St
160,44.902022,-72.680387,Honeysuckle Loop/Longley Bridge Rd
185,45.010192,-73.085848,I- 89
185,44.878525,-73.003151,Sweet Hollow Rd
552,44.809032,-73.079122,Fairfield St/High St
160,44.989443,-72.813006,W Berkshire Rd/Berkshire Center Rd/Potato Hill Rd
160,44.776311,-73.074709,I- 89
160,44.904005,-73.041421,Cook Rd/Heald Rd
160,44.691738,-73.123570,I- 89
185,44.784468,-73.174700,Hacketts Way
160,44.902158,-72.640566,Deuso Rd
305,44.922502,-73.106389,1st St
160,44.929890,-73.110284,Frontage Rd
185,44.910794,-72.803337,/Main St
472,44.807270,-73.081265,Lincoln Ave/Rugg St
160,44.930079,-73.110967,I- 89
160,44.777739,-73.128526,Bronson Rd/Mill River Rd
160,44.910469,-72.657973,Dutchburn Farm Rd/N Main St
246,44.906187,-72.803996,School St/Stebbins St
185,44.654180,-73.009784,McNall Rd/Browns River Rd
216,44.818990,-73.076024,Warner Dr
160,44.760223,-73.065266,/Main St
418,45.014750,-73.084978,I- 89
160,44.923091,-73.127917,N River St/Dewey St
185,44.759608,-73.076467,I- 89
160,44.919903,-73.123814,Canada St/York St
185,44.802746,-73.080729,Ewell Ct
334,44.814381,-73.061780,French Hill Rd/Fairfax Rd
160,44.928041,-73.126481,N River St
160,44.708248,-73.175131,Rhodeside Acres/Stone Bridge Rd/Ridgeview Dr
305,44.810678,-73.071913,Driscoll Dr
216,44.817100,-72.926362,Chester Arthur Rd
160,44.969843,-73.198987,Church Rd/Tabor Rd/N River St
160,44.666960,-73.007500,Boissoneault Rd/Fletcher Rd
246,44.809381,-73.086138,Catherine St/Stebbins St
