Estimated daily crossings,Latitude,Longitude,Name
216,44.811246,-72.202725,Main St
160,44.930063,-72.217892,Bobbin Mill/Pleasant St
185,44.786782,-72.079693,/Will-O-Wood Ln
216,44.809526,-72.209292,Chandler Ave/Grasshopper Way
185,44.937943,-72.219771,Pond St/Farrant St
362,44.952428,-72.150730,I- 91/US Hwy 5
160,44.777435,-72.062206,State Rte 5a
216,44.941642,-72.195858,Autumn St/South Ave
160,44.558699,-72.277375,/The Bend Rd
160,44.948045,-72.209451,Prouty Beach Rd
185,44.951363,-72.191335,Missionary Acres/Sias Ave
160,44.948049,-72.200192,Indian Point St/Sloan St
390,44.941418,-72.204358,Access Rd/US Hwy 5
185,44.957860,-72.203612,Cherry Ln/Estates Dr
216,44.779357,-72.065947,State Rte 5a/Water Ln
160,44.920100,-72.313885,Collins Mill Rd/State Rte 100
472,44.936260,-72.207870,Main St
216,44.747937,-72.175774,/Eastern Ave/High St
160,44.670066,-72.361620,Th-19
160,44.804768,-72.448372,/Gelo Park Rd
160,44.742243,-72.181417,Roaring Brook Rd
216,44.751571,-72.179771,Porter Ln
216,44.936669,-72.212129,Fyfe Dr
185,44.931226,-72.502360,Access Rd
185,44.811750,-72.205655,North Ave/Prospect St
160,44.957164,-72.204198,Juniper St
362,44.942993,-72.198443,E Main St/Oak St
216,45.005309,-72.099628,Caswell Ave
160,44.712675,-72.186766,Bailey Ln
160,44.964294,-72.154045,Jambash Peak Rd/T-29
160,44.780381,-72.070092,State Rte 5a/Willoughby Lake Rd
246,44.932274,-72.213110,Raymond Ave/Prospect St
185,45.000392,-72.107939,Patenaude St/Corkins St
185,45.005596,-72.099463,Cordeaux St/Main St
499,44.935875,-72.209039,Main St/Central St
160,44.952168,-72.169016,/Shattuck Hill Rd
160,44.834664,-71.980860,Rocky Ledge Rd/State Rte 105
160,44.936762,-72.211612,/Fyfe Dr
276,45.004229,-72.089018,I- 91
185,44.704996,-72.188198,Glover Rd/Lilac Ln
160,44.955860,-72.455722,Sugar Place Rd
160,44.854205,-72.264495,Cutting Rd/US Hwy 5
276,44.961083,-72.197070,/Widgeon Dr/Teal Ln
160,44.774357,-72.210307,Barton Orleans Rd/Tanguay Ln
334,44.943043,-72.193702,E Main St/Western Ave/Sias Ave
246,44.746767,-72.175746,Main St
160,44.960319,-72.253868,Vance Hill Rd/Kimberly Ln
160,44.959964,-72.174768,Willey Rd
160,44.953235,-72.190990,/Prouty Dr
246,44.947535,-72.201585,Bluff Rd
160,44.706943,-72.186915,Glover Rd/Bean Hill Rd/Dexter Mountain Rd/Mill Pl/Glover St
185,44.802174,-72.129352,Evansville Rd
185,44.951600,-72.166205,/Shattuck Hill Rd
160,44.979257,-72.124736,T-3/Bucks Dr
160,44.944604,-72.203213,Colfax St/Park Ave
305,44.935814,-72.499390,/Access Rd/Shortcut
276,44.945756,-72.193170,Sias Ave/Elm St
185,44.810258,-72.203778,Main St/South Ave
160,44.785617,-72.081555,Will-O-Wood Ln
160,44.751420,-72.181828,Congress Ct
185,44.947455,-72.195948,Winter St/Blake St
160,44.939431,-72.200085,T P Ln/
160,44.806741,-72.195149,B & B Ln
160,44.950816,-72.190341,Helene St
160,44.938781,-72.197158,Kent Ln
160,45.001328,-72.106302,Beach St
185,44.865997,-72.194059,River Rd/Coventry Station Rd
185,44.944974,-72.193325,Birch Ln/Sias Ave
246,44.939275,-72.204453,Gardner Park Rd
160,44.929128,-72.184809,Hitchcock Dr/Mt Vernon St
305,44.936391,-72.205584,/Railroad Sq
185,44.750962,-72.192475,Breezy Hill Rd/Burton Hill Rd/Elm St
160,44.941431,-72.465519,Beadle Hill Rd
160,44.576019,-72.316420,Cook Hill Rd/Lake Shore Rd
185,44.861241,-72.268411,/State Rte 14
160,44.943634,-72.203683,Lake St/Landing St/Park Ave
160,44.828121,-72.202374,I- 91
160,44.931787,-72.116421,/W Charleston Rd
362,44.951654,-72.156213,Commerce Way/US Hwy 5
185,44.751748,-72.180904,Congress Ct/Main St
160,44.941623,-72.189071,Cliff St
185,44.934658,-72.212681,White Pl/Main St
160,44.949392,-72.163500,/Crawford Rd
160,44.748455,-72.181535,Elm St
160,44.955926,-72.392791,River Rd/Veilleux Rd
160,44.589898,-72.302472,/Blacks Pt
160,44.859866,-72.268022,US Hwy 5
362,44.936438,-72.206780,Main St/Quebec Central RR
160,44.810875,-72.206312,Prospect St
246,44.951489,-72.131809,Main St
185,44.747928,-72.184490,Laurette Ln
160,44.809362,-72.212939,Telephone Rd
276,44.936263,-72.210849,Fyfe Dr
