toronto-extrapolated,ALBION RD AT CARRIER DR,1368 (extrapolated),9/23/2011,00:00-24:00,993.2,5713.6,958.1,993.2,5713.6,958.1,993.2,5713.6,958.1,993.2,5713.6,958.1,91.8,91.8,91.8,91.8,0.0,0.0,0.0,0.0,43.74552,-79.61428
toronto-extrapolated,ALBION RD AT CODLIN CRES AND CLAIREPORT CRES,2072 (extrapolated),9/19/2011,00:00-24:00,864.6,4954.1,829.6,864.6,4954.1,829.6,864.6,4954.1,829.6,864.6,4954.1,829.6,39.3,39.3,39.3,39.3,0.0,0.0,0.0,0.0,43.74778,-79.63245
toronto-extrapolated,ALBION RD AT ELMHURST DR,723 (extrapolated),3/31/2008,00:00-24:00,1028.2,5935.6,1004.8,1028.2,5935.6,1004.8,1028.2,5935.6,1004.8,1028.2,5935.6,1004.8,118.0,118.0,118.0,118.0,0.0,0.0,0.0,0.0,43.72514,-79.55051
toronto-extrapolated,ALBION RD AT FINCH AVE W,1001 (extrapolated),10/7/2011,00:00-24:00,2325.2,13355.1,2255.1,2325.2,13355.1,2255.1,2325.2,13355.1,2255.1,2325.2,13355.1,2255.1,1311.4,1311.4,1311.4,1311.4,0.0,0.0,0.0,0.0,43.74117,-79.5892
toronto-extrapolated,ALBION RD AT HUMBERLINE DR AND PRIVATE ACCESS,1369 (extrapolated),9/30/2011,00:00-24:00,1145.1,6613.3,1121.7,1145.1,6613.3,1121.7,1145.1,6613.3,1121.7,1145.1,6613.3,1121.7,131.1,131.1,131.1,131.1,0.0,0.0,0.0,0.0,43.74689,-79.62201
toronto-extrapolated,ALBION RD AT KIPLING AVE,734 (extrapolated),3/2/2009,00:00-24:00,1939.6,11123.4,1881.2,1939.6,11123.4,1881.2,1939.6,11123.4,1881.2,1939.6,11123.4,1881.2,668.8,668.8,668.8,668.8,0.0,0.0,0.0,0.0,43.7397,-79.58033
toronto-extrapolated,ALBION RD AT MARTIN GROVE RD,791 (extrapolated),10/14/2011,00:00-24:00,1752.6,10048.5,1694.2,1752.6,10048.5,1694.2,1752.6,10048.5,1694.2,1752.6,10048.5,1694.2,629.5,629.5,629.5,629.5,0.0,0.0,0.0,0.0,43.74198,-79.59424
toronto-extrapolated,ALBION RD AT SHENDALE DR,2064 (extrapolated),9/30/2011,00:00-24:00,1332.0,7653.2,1297.0,1332.0,7653.2,1297.0,1332.0,7653.2,1297.0,1332.0,7653.2,1297.0,236.1,236.1,236.1,236.1,0.0,0.0,0.0,0.0,43.72259,-79.54744
toronto-extrapolated,ALBION RD AT SILVERSTONE DR,1156 (extrapolated),4/1/2009,00:00-24:00,1039.9,6005.7,1016.5,1039.9,6005.7,1016.5,1039.9,6005.7,1016.5,1039.9,6005.7,1016.5,275.4,275.4,275.4,275.4,0.0,0.0,0.0,0.0,43.74301,-79.60006
toronto-extrapolated,ALBION RD AT STEINWAY BLVD AND PRIVATE ACCESS,2037 (extrapolated),2/2/2010,00:00-24:00,969.8,5596.8,946.4,969.8,5596.8,946.4,969.8,5596.8,946.4,969.8,5596.8,946.4,26.2,26.2,26.2,26.2,0.0,0.0,0.0,0.0,43.74805,-79.62876
toronto-extrapolated,ALBION RD AT THISTLE DOWN BLVD AND RIVERDALE DR,1102 (extrapolated),9/23/2011,00:00-24:00,1168.4,6765.2,1145.1,1168.4,6765.2,1145.1,1168.4,6765.2,1145.1,1168.4,6765.2,1145.1,170.5,170.5,170.5,170.5,0.0,0.0,0.0,0.0,43.7354,-79.56134
toronto-extrapolated,ALBION RD AT WESTMORE DR,1276 (extrapolated),4/19/2010,00:00-24:00,1051.6,6087.5,1028.2,1051.6,6087.5,1028.2,1051.6,6087.5,1028.2,1051.6,6087.5,1028.2,118.0,118.0,118.0,118.0,0.0,0.0,0.0,0.0,43.74367,-79.60392
toronto-extrapolated,ALBION RD AT WESTON RD ALBION RD RAMP,1066 (extrapolated),12/14/2010,00:00-24:00,1378.7,7910.3,1332.0,1378.7,7910.3,1332.0,1378.7,7910.3,1332.0,1378.7,7910.3,1332.0,26.2,26.2,26.2,26.2,0.0,0.0,0.0,0.0,43.71769,-79.53908
toronto-extrapolated,ALBION RD AT WESTON RD AND WALSH AVE,587 (extrapolated),1/21/2008,00:00-24:00,1495.6,8623.0,1460.5,1495.6,8623.0,1460.5,1495.6,8623.0,1460.5,1495.6,8623.0,1460.5,563.9,563.9,563.9,563.9,0.0,0.0,0.0,0.0,43.716971225,-79.537486813
toronto-extrapolated,ALLIANCE AVE AT ROCKCLIFFE BLVD,3009 (extrapolated),3/10/2009,00:00-24:00,595.9,3458.5,584.2,595.9,3458.5,584.2,595.9,3458.5,584.2,595.9,3458.5,584.2,419.7,419.7,419.7,419.7,0.0,0.0,0.0,0.0,43.6769472,-79.4893603
toronto-extrapolated,ALNESS ST AT FLINT RD,1876 (extrapolated),3/31/2008,00:00-24:00,759.5,4358.2,736.1,759.5,4358.2,736.1,759.5,4358.2,736.1,759.5,4358.2,736.1,104.9,104.9,104.9,104.9,0.0,0.0,0.0,0.0,43.7819227,-79.478151
toronto-extrapolated,ALNESS ST AT MARTIN ROSS AVE,1773 (extrapolated),3/9/2009,00:00-24:00,759.5,4416.7,747.8,759.5,4416.7,747.8,759.5,4416.7,747.8,759.5,4416.7,747.8,39.3,39.3,39.3,39.3,0.0,0.0,0.0,0.0,43.77428,-79.47337
toronto-extrapolated,ALNESS ST AT SUPERTEST RD,1774 (extrapolated),3/3/2009,00:00-24:00,712.7,4136.2,701.1,712.7,4136.2,701.1,712.7,4136.2,701.1,712.7,4136.2,701.1,26.2,26.2,26.2,26.2,0.0,0.0,0.0,0.0,43.77683,-79.47444
toronto-extrapolated,ALNESS ST AT YORK UNIVERSITY BUSWAY,2129 (extrapolated),4/20/2010,00:00-24:00,759.5,4393.3,736.1,759.5,4393.3,736.1,759.5,4393.3,736.1,759.5,4393.3,736.1,65.6,65.6,65.6,65.6,0.0,0.0,0.0,0.0,43.771171413,-79.472353008
toronto-extrapolated,ANNETTE ST AT CLENDENAN AVE,1428 (extrapolated),4/17/2008,00:00-24:00,712.7,4101.2,689.4,712.7,4101.2,689.4,712.7,4101.2,689.4,712.7,4101.2,689.4,1009.8,1009.8,1009.8,1009.8,0.0,0.0,0.0,0.0,43.66225,-79.47222
toronto-extrapolated,ANNETTE ST AT EVELYN AVE,1831 (extrapolated),1/9/2012,00:00-24:00,560.8,3259.9,549.2,560.8,3259.9,549.2,560.8,3259.9,549.2,560.8,3259.9,549.2,681.9,681.9,681.9,681.9,0.0,0.0,0.0,0.0,43.66112,-79.4752
toronto-extrapolated,ANNETTE ST AT HIGH PARK AVE,846 (extrapolated),5/28/2009,00:00-24:00,771.2,4475.1,747.8,771.2,4475.1,747.8,771.2,4475.1,747.8,771.2,4475.1,747.8,734.4,734.4,734.4,734.4,0.0,0.0,0.0,0.0,43.66288,-79.46924
toronto-extrapolated,ANNETTE ST AT PACIFIC AVE,1880 (extrapolated),1/26/2010,00:00-24:00,560.8,3271.6,549.2,560.8,3271.6,549.2,560.8,3271.6,549.2,560.8,3271.6,549.2,537.7,537.7,537.7,537.7,0.0,0.0,0.0,0.0,43.663242,-79.467636
toronto-extrapolated,ANNETTE ST AT RUNNYMEDE RD,847 (extrapolated),8/11/2011,00:00-24:00,946.4,5433.2,911.4,946.4,5433.2,911.4,946.4,5433.2,911.4,946.4,5433.2,911.4,918.0,918.0,918.0,918.0,0.0,0.0,0.0,0.0,43.66006,-79.47997
toronto-extrapolated,ASHTONBEE RD AT HAKIMI AVE AND PRIVATE ACCESS,2069 (extrapolated),1/4/2011,00:00-24:00,560.8,3224.9,537.5,560.8,3224.9,537.5,560.8,3224.9,537.5,560.8,3224.9,537.5,131.1,131.1,131.1,131.1,0.0,0.0,0.0,0.0,43.73,-79.29195
toronto-extrapolated,ATTWELL DR AT BELFIELD RD AND PRIVATE ACCESS,1532 (extrapolated),3/23/2009,00:00-24:00,525.8,3037.9,514.1,525.8,3037.9,514.1,525.8,3037.9,514.1,525.8,3037.9,514.1,13.1,13.1,13.1,13.1,0.0,0.0,0.0,0.0,43.69794,-79.59316
toronto-extrapolated,AVENUE RD AT 150m SOUTH OF CARIBOU RD AND PRIVATE ACCESS,1678 (extrapolated),3/30/2010,00:00-24:00,1600.7,9218.9,1554.0,1600.7,9218.9,1554.0,1600.7,9218.9,1554.0,1600.7,9218.9,1554.0,65.6,65.6,65.6,65.6,0.0,0.0,0.0,0.0,43.71961,-79.41486
toronto-extrapolated,AVENUE RD AT 26m SOUTH OF ROE AVE,2076 (extrapolated),3/11/2010,00:00-24:00,1425.5,8214.0,1390.4,1425.5,8214.0,1390.4,1425.5,8214.0,1390.4,1425.5,8214.0,1390.4,222.9,222.9,222.9,222.9,0.0,0.0,0.0,0.0,43.73218,-79.41937
toronto-extrapolated,AVENUE RD AT 30m NORTH OF ELGIN AVE,107 (extrapolated),8/5/2010,00:00-24:00,1110.0,6391.3,1075.0,1110.0,6391.3,1075.0,1110.0,6391.3,1075.0,1110.0,6391.3,1075.0,1691.7,1691.7,1691.7,1691.7,0.0,0.0,0.0,0.0,43.672136,-79.395624
toronto-extrapolated,AVENUE RD AT 401 C E AVENUE RD RAMP,1975 (extrapolated),10/17/2011,00:00-24:00,1705.9,9814.8,1659.2,1705.9,9814.8,1659.2,1705.9,9814.8,1659.2,1705.9,9814.8,1659.2,52.5,52.5,52.5,52.5,0.0,0.0,0.0,0.0,43.741171085,-79.422417756
toronto-extrapolated,AVENUE RD AT 401 C W AVENUE RD RAMP,396 (extrapolated),11/8/2011,00:00-24:00,1039.9,5970.7,1004.8,1039.9,5970.7,1004.8,1039.9,5970.7,1004.8,1039.9,5970.7,1004.8,39.3,39.3,39.3,39.3,0.0,0.0,0.0,0.0,43.743204452,-79.42415446
toronto-extrapolated,AVENUE RD AT BALMORAL AVE,111 (extrapolated),1/25/2012,00:00-24:00,1764.3,10153.6,1717.6,1764.3,10153.6,1717.6,1764.3,10153.6,1717.6,1764.3,10153.6,1717.6,655.7,655.7,655.7,655.7,0.0,0.0,0.0,0.0,43.6843241,-79.400495
toronto-extrapolated,AVENUE RD AT BLOOR ST W,86 (extrapolated),5/13/2008,00:00-24:00,2582.2,14815.7,2500.4,2582.2,14815.7,2500.4,2582.2,14815.7,2500.4,2582.2,14815.7,2500.4,13022.5,13022.5,13022.5,13022.5,0.0,0.0,0.0,0.0,43.668685,-79.394119
toronto-extrapolated,AVENUE RD AT BROOKE AVE,121 (extrapolated),1/19/2010,00:00-24:00,1705.9,9779.7,1647.5,1705.9,9779.7,1647.5,1705.9,9779.7,1647.5,1705.9,9779.7,1647.5,931.1,931.1,931.1,931.1,0.0,0.0,0.0,0.0,43.7332,-79.41951
toronto-extrapolated,AVENUE RD AT CARMICHAEL AVE,1768 (extrapolated),3/19/2008,00:00-24:00,1355.4,7781.7,1308.6,1355.4,7781.7,1308.6,1355.4,7781.7,1308.6,1355.4,7781.7,1308.6,236.1,236.1,236.1,236.1,0.0,0.0,0.0,0.0,43.73758,-79.4206
toronto-extrapolated,AVENUE RD AT CHAPLIN CRES,116 (extrapolated),1/24/2007,00:00-24:00,1507.3,8704.8,1472.2,1507.3,8704.8,1472.2,1507.3,8704.8,1472.2,1507.3,8704.8,1472.2,183.6,183.6,183.6,183.6,0.0,0.0,0.0,0.0,43.698761,-79.406076
toronto-extrapolated,AVENUE RD AT COLLEGE VIEW AVE,1497 (extrapolated),6/9/2010,00:00-24:00,1075.0,6181.0,1039.9,1075.0,6181.0,1039.9,1075.0,6181.0,1039.9,1075.0,6181.0,1039.9,249.2,249.2,249.2,249.2,0.0,0.0,0.0,0.0,43.70186,-79.40745
toronto-extrapolated,AVENUE RD AT COTTINGHAM ST,110 (extrapolated),1/24/2012,00:00-24:00,1437.2,8272.5,1402.1,1437.2,8272.5,1402.1,1437.2,8272.5,1402.1,1437.2,8272.5,1402.1,445.9,445.9,445.9,445.9,0.0,0.0,0.0,0.0,43.6795475,-79.39855
toronto-extrapolated,AVENUE RD AT DAVENPORT RD,108 (extrapolated),1/30/2007,00:00-24:00,2640.6,15189.6,2570.5,2640.6,15189.6,2570.5,2640.6,15189.6,2570.5,2640.6,15189.6,2570.5,1272.1,1272.1,1272.1,1272.1,0.0,0.0,0.0,0.0,43.674705,-79.396651
toronto-extrapolated,AVENUE RD AT DUNBLAINE AVE,122 (extrapolated),12/14/2010,00:00-24:00,1261.9,7232.6,1215.2,1261.9,7232.6,1215.2,1261.9,7232.6,1215.2,1261.9,7232.6,1215.2,432.8,432.8,432.8,432.8,0.0,0.0,0.0,0.0,43.7359103,-79.4201
toronto-extrapolated,AVENUE RD AT DUPONT ST,109 (extrapolated),8/4/2010,00:00-24:00,1250.2,7220.9,1215.2,1250.2,7220.9,1215.2,1250.2,7220.9,1215.2,1250.2,7220.9,1215.2,432.8,432.8,432.8,432.8,0.0,0.0,0.0,0.0,43.67719,-79.397579
toronto-extrapolated,AVENUE RD AT EDMUND AVE,173 (extrapolated),1/26/2012,00:00-24:00,1670.9,9604.5,1624.1,1670.9,9604.5,1624.1,1670.9,9604.5,1624.1,1670.9,9604.5,1624.1,367.2,367.2,367.2,367.2,0.0,0.0,0.0,0.0,43.6825716,-79.39976
toronto-extrapolated,AVENUE RD AT EGLINTON AVE W,96 (extrapolated),7/22/2008,00:00-24:00,2278.4,13098.1,2208.3,2278.4,13098.1,2208.3,2278.4,13098.1,2208.3,2278.4,13098.1,2208.3,2072.1,2072.1,2072.1,2072.1,0.0,0.0,0.0,0.0,43.7046104,-79.408474
toronto-extrapolated,AVENUE RD AT FAIRLAWN AVE,120 (extrapolated),1/23/2012,00:00-24:00,1589.1,9148.8,1542.3,1589.1,9148.8,1542.3,1589.1,9148.8,1542.3,1589.1,9148.8,1542.3,747.5,747.5,747.5,747.5,0.0,0.0,0.0,0.0,43.7279,-79.417894
toronto-extrapolated,AVENUE RD AT GLENGROVE AVE W,118 (extrapolated),1/18/2010,00:00-24:00,1635.8,9417.5,1589.1,1635.8,9417.5,1589.1,1635.8,9417.5,1589.1,1635.8,9417.5,1589.1,708.2,708.2,708.2,708.2,0.0,0.0,0.0,0.0,43.71696,-79.413444
toronto-extrapolated,AVENUE RD AT HEATH ST W,603 (extrapolated),2/18/2010,00:00-24:00,1612.4,9265.6,1565.7,1612.4,9265.6,1565.7,1612.4,9265.6,1565.7,1612.4,9265.6,1565.7,498.3,498.3,498.3,498.3,0.0,0.0,0.0,0.0,43.6887347,-79.402311
toronto-extrapolated,AVENUE RD AT HILLHURST BLVD,1770 (extrapolated),1/31/2008,00:00-24:00,1565.7,8996.9,1519.0,1565.7,8996.9,1519.0,1565.7,8996.9,1519.0,1565.7,8996.9,1519.0,131.1,131.1,131.1,131.1,0.0,0.0,0.0,0.0,43.7121,-79.41167
toronto-extrapolated,AVENUE RD AT LAWRENCE AVE W,119 (extrapolated),6/7/2010,00:00-24:00,2512.1,14418.4,2442.0,2512.1,14418.4,2442.0,2512.1,14418.4,2442.0,2512.1,14418.4,2442.0,1193.4,1193.4,1193.4,1193.4,0.0,0.0,0.0,0.0,43.7222401,-79.415589
toronto-extrapolated,AVENUE RD AT LONSDALE RD AND ORIOLE PKWY,113 (extrapolated),2/7/2007,00:00-24:00,1425.5,8237.4,1390.4,1425.5,8237.4,1390.4,1425.5,8237.4,1390.4,1425.5,8237.4,1390.4,118.0,118.0,118.0,118.0,0.0,0.0,0.0,0.0,43.690773,-79.403027
toronto-extrapolated,AVENUE RD AT LYTTON BLVD,1769 (extrapolated),12/10/2009,00:00-24:00,1460.5,8436.0,1425.5,1460.5,8436.0,1425.5,1460.5,8436.0,1425.5,1460.5,8436.0,1425.5,131.1,131.1,131.1,131.1,0.0,0.0,0.0,0.0,43.71398,-79.41185
toronto-extrapolated,AVENUE RD AT MELROSE AVE,1529 (extrapolated),1/15/2008,00:00-24:00,1764.3,10118.6,1705.9,1764.3,10118.6,1705.9,1764.3,10118.6,1705.9,1764.3,10118.6,1705.9,852.4,852.4,852.4,852.4,0.0,0.0,0.0,0.0,43.72989,-79.41867
toronto-extrapolated,AVENUE RD AT ROSELAWN AVE,1030 (extrapolated),1/11/2010,00:00-24:00,1822.7,10445.7,1764.3,1822.7,10445.7,1764.3,1822.7,10445.7,1764.3,1822.7,10445.7,1764.3,865.5,865.5,865.5,865.5,0.0,0.0,0.0,0.0,43.70858,-79.41043
toronto-extrapolated,AVENUE RD AT ST CLEMENTS AVE,117 (extrapolated),1/14/2010,00:00-24:00,1519.0,8751.5,1472.2,1519.0,8751.5,1472.2,1519.0,8751.5,1472.2,1519.0,8751.5,1472.2,760.6,760.6,760.6,760.6,0.0,0.0,0.0,0.0,43.710333,-79.411119
toronto-extrapolated,AVENUE RD AT WILSON AVE,123 (extrapolated),9/8/2009,00:00-24:00,2593.9,14909.1,2523.8,2593.9,14909.1,2523.8,2593.9,14909.1,2523.8,2593.9,14909.1,2523.8,918.0,918.0,918.0,918.0,0.0,0.0,0.0,0.0,43.7398627,-79.421636
toronto-extrapolated,AVENUE RD AT WOBURN AVE,504 (extrapolated),1/5/2010,00:00-24:00,1507.3,8669.7,1460.5,1507.3,8669.7,1460.5,1507.3,8669.7,1460.5,1507.3,8669.7,1460.5,708.2,708.2,708.2,708.2,0.0,0.0,0.0,0.0,43.7254,-79.41687
toronto-extrapolated,AVENUE RD AT YORKVILLE AVE AND PRIVATE ACCESS,968 (extrapolated),7/28/2010,00:00-24:00,1203.5,6940.5,1168.4,1203.5,6940.5,1168.4,1203.5,6940.5,1168.4,1203.5,6940.5,1168.4,2806.5,2806.5,2806.5,2806.5,0.0,0.0,0.0,0.0,43.67048,-79.39478
toronto-extrapolated,BAMBURGH CRCL AT WINTERMUTE BLVD,2163 (extrapolated),4/21/2011,00:00-24:00,338.8,1998.0,327.2,338.8,1998.0,327.2,338.8,1998.0,327.2,338.8,1998.0,327.2,419.7,419.7,419.7,419.7,0.0,0.0,0.0,0.0,43.816115,-79.322537
toronto-extrapolated,BATHURST ST AT 335m SOUTH OF ELLERSLIE AVE AND PRIVATE ACCESS,673 (extrapolated),11/8/2010,00:00-24:00,1635.8,9394.2,1589.1,1635.8,9394.2,1589.1,1635.8,9394.2,1589.1,1635.8,9394.2,1589.1,52.5,52.5,52.5,52.5,0.0,0.0,0.0,0.0,43.7624442,-79.440171
toronto-extrapolated,BATHURST ST AT 35m NORTH OF NIAGARA ST,2244 (extrapolated),6/15/2010,00:00-24:00,993.2,5725.3,969.8,993.2,5725.3,969.8,993.2,5725.3,969.8,993.2,5725.3,969.8,459.0,459.0,459.0,459.0,0.0,0.0,0.0,0.0,43.642164957,-79.402218307
toronto-extrapolated,BATHURST ST AT 55m NORTH OF STAFFORD RD,980 (extrapolated),11/16/2009,00:00-24:00,1320.3,7618.1,1285.3,1320.3,7618.1,1285.3,1320.3,7618.1,1285.3,1320.3,7618.1,1285.3,157.4,157.4,157.4,157.4,0.0,0.0,0.0,0.0,43.77088,-79.44222
toronto-extrapolated,BATHURST ST AT 65m NORTH OF COCKSFIELD AVE,1726 (extrapolated),5/26/2009,00:00-24:00,1378.7,7945.3,1343.7,1378.7,7945.3,1343.7,1378.7,7945.3,1343.7,1378.7,7945.3,1343.7,183.6,183.6,183.6,183.6,0.0,0.0,0.0,0.0,43.75739,-79.43892
toronto-extrapolated,BATHURST ST AT 90m NORTH OF BRIDGMAN AVE AND PRIVATE ACCESS,1537 (extrapolated),7/29/2010,00:00-24:00,969.8,5596.8,946.4,969.8,5596.8,946.4,969.8,5596.8,946.4,969.8,5596.8,946.4,406.5,406.5,406.5,406.5,0.0,0.0,0.0,0.0,43.67517,-79.41514
toronto-extrapolated,BATHURST ST AT ADELAIDE ST W,1883 (extrapolated),3/26/2009,00:00-24:00,1168.4,6695.1,1133.4,1168.4,6695.1,1133.4,1168.4,6695.1,1133.4,1168.4,6695.1,1133.4,747.5,747.5,747.5,747.5,0.0,0.0,0.0,0.0,43.64521,-79.40321
toronto-extrapolated,BATHURST ST AT AVA RD,505 (extrapolated),5/2/2011,00:00-24:00,1320.3,7583.1,1285.3,1320.3,7583.1,1285.3,1320.3,7583.1,1285.3,1320.3,7583.1,1285.3,445.9,445.9,445.9,445.9,0.0,0.0,0.0,0.0,43.697267954,-79.424048513
toronto-extrapolated,BATHURST ST AT BAINBRIDGE AVE AND RAOUL WALLENBERG,1194 (extrapolated),1/13/2010,00:00-24:00,1448.9,8365.9,1413.8,1448.9,8365.9,1413.8,1448.9,8365.9,1413.8,1448.9,8365.9,1413.8,459.0,459.0,459.0,459.0,0.0,0.0,0.0,0.0,43.75077,-79.43733
toronto-extrapolated,BATHURST ST AT BARTON AVE,304 (extrapolated),3/19/2008,00:00-24:00,993.2,5737.0,969.8,993.2,5737.0,969.8,993.2,5737.0,969.8,993.2,5737.0,969.8,1245.9,1245.9,1245.9,1245.9,0.0,0.0,0.0,0.0,43.6681481,-79.412374
toronto-extrapolated,BATHURST ST AT BAYCREST AVE,981 (extrapolated),1/11/2010,00:00-24:00,1261.9,7291.0,1226.8,1261.9,7291.0,1226.8,1261.9,7291.0,1226.8,1261.9,7291.0,1226.8,734.4,734.4,734.4,734.4,0.0,0.0,0.0,0.0,43.72963,-79.43213
toronto-extrapolated,BATHURST ST AT BRIAR HILL AVE,310 (extrapolated),9/20/2011,00:00-24:00,1589.1,9160.5,1542.3,1589.1,9160.5,1542.3,1589.1,9160.5,1542.3,1589.1,9160.5,1542.3,249.2,249.2,249.2,249.2,0.0,0.0,0.0,0.0,43.7079008,-79.427022
toronto-extrapolated,BATHURST ST AT BURTON RD AND STRATHEARN RD,308 (extrapolated),1/12/2010,00:00-24:00,1425.5,8202.4,1378.7,1425.5,8202.4,1378.7,1425.5,8202.4,1378.7,1425.5,8202.4,1378.7,472.1,472.1,472.1,472.1,0.0,0.0,0.0,0.0,43.6919174,-79.421873
toronto-extrapolated,BATHURST ST AT CARIBOU RD AND DELL PARK AVE,2133 (extrapolated),12/10/2009,00:00-24:00,1355.4,7793.4,1308.6,1355.4,7793.4,1308.6,1355.4,7793.4,1308.6,1355.4,7793.4,1308.6,695.1,695.1,695.1,695.1,0.0,0.0,0.0,0.0,43.717574847,-79.429611429
toronto-extrapolated,BATHURST ST AT CARSCADDEN DR AND ELLERSLIE AVE,979 (extrapolated),3/24/2009,00:00-24:00,1472.2,8459.4,1425.5,1472.2,8459.4,1425.5,1472.2,8459.4,1425.5,1472.2,8459.4,1425.5,419.7,419.7,419.7,419.7,0.0,0.0,0.0,0.0,43.76546,-79.44087
toronto-extrapolated,BATHURST ST AT CEDARCROFT BLVD AND PATRICIA AVE,899 (extrapolated),1/27/2010,00:00-24:00,1577.4,9078.7,1530.6,1577.4,9078.7,1530.6,1577.4,9078.7,1530.6,1577.4,9078.7,1530.6,786.9,786.9,786.9,786.9,0.0,0.0,0.0,0.0,43.78394,-79.44553
