perimetercid/www.perimetercid.org/rfps/10PerCtrPkwy@HammondDrAM.txt,PERIMETER CENTER PKWY / HAMMOND DRIVE,Cars - Trucks,4/25/2012,00:00-24:00,1468.5,1469.8,680.9,3712.7,6029.4,693.6,539.6,1172.2,994.5,2757.1,4482.3,2084.3,185.5,36.1,77.6,59.0,0.0,0.0,0.0,0.0,,
perimetercid/www.perimetercid.org/rfps/10PerCtrPkwy@HammondDrPM.txt,PERIMETER CENTER PKWY / HAMMOND DRIVE,Cars - Trucks,4/25/2012,00:00-24:00,2636.7,2303.2,3310.8,1171.3,5464.4,521.5,1310.9,1794.6,3095.1,1064.1,5981.6,2162.6,302.1,71.4,52.1,77.9,0.0,0.0,0.0,0.0,,
perimetercid/www.perimetercid.org/rfps/11PerCtrPkwy@PerCtrWestAM.txt,PERIMETER CENTER PKWY / PERIMETER CENTER WEST,Cars - Trucks,4/25/2012,00:00-24:00,2704.6,8405.1,567.2,554.1,717.3,278.8,456.1,9454.7,2006.1,824.1,354.9,845.8,18.9,145.2,467.4,23.4,0.0,0.0,0.0,0.0,,
perimetercid/www.perimetercid.org/rfps/11PerCtrPkwy@PerCtrWestPM.txt,PERIMETER CENTER PKWY / PERIMETER CENTER WEST,Cars - Trucks,4/25/2012,00:00-24:00,3062.3,8996.7,1193.0,643.8,853.9,759.5,970.5,8662.1,1681.7,2388.9,1265.8,2894.9,78.1,90.7,103.1,96.4,0.0,0.0,0.0,0.0,,
perimetercid/www.perimetercid.org/rfps/12Glenridge@GA400NBRampPM.txt,GA 400 SOUTHBOUND RAMP / GLENRIDGE CONECTOR,Cars - Trucks,4/25/2012,00:00-24:00,0.0,0.0,0.0,0.0,10855.1,6872.0,3411.8,0.0,3500.2,4757.5,6557.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
perimetercid/www.perimetercid.org/rfps/13Glenridge@GA400SBRampAM.txt,GA 400 NORTHBOUND RAMP / GLENRIDGE CONNECTOR,Cars - Trucks,4/25/2012,00:00-24:00,13.4,128.5,108.0,1486.0,6184.5,3872.2,5687.9,1310.8,3010.8,5796.1,8885.5,683.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
perimetercid/www.perimetercid.org/rfps/14Glenridge@JohnsonFerryRdAM.txt,GLENRIDGE CONNECTOR / JOHNSON FERRY ROAD,Cars - Trucks,4/25/2012,00:00-24:00,488.2,6595.5,10438.8,5849.8,3090.1,924.2,1583.2,4527.6,3450.9,8136.6,6965.1,4258.4,12.5,19.1,9.6,23.7,0.0,0.0,0.0,0.0,,
perimetercid/www.perimetercid.org/rfps/14Glenridge@JohnsonFerryRdPM.txt,GLENRIDGE CONNECTOR / JOHNSON FERRY ROAD,Cars - Trucks,4/25/2012,00:00-24:00,311.3,5315.5,2682.7,6749.5,4578.8,1609.7,432.9,8109.6,4135.2,4305.8,2908.8,3145.6,12.9,0.0,32.2,0.0,0.0,0.0,0.0,0.0,,
perimetercid/www.perimetercid.org/rfps/15Glenridge@I-285EBRampAM.txt,GLENRIDGE CONNECTOR / I-285 EB RAMP,Cars - Trucks,4/25/2012,00:00-24:00,0.0,12286.4,0.0,0.0,0.0,0.0,0.0,14617.3,0.0,10044.3,0.0,5546.6,0.0,0.0,0.0,19.1,0.0,0.0,0.0,0.0,,
perimetercid/www.perimetercid.org/rfps/15Glenridge@I-285EBRampPM.txt,GLENRIDGE / I-285 EB RAMP,Cars - Trucks,4/25/2012,00:00-24:00,0.0,8579.8,0.0,0.0,0.0,0.0,0.0,18006.9,0.0,3672.1,0.0,2655.7,0.0,0.0,0.0,19.6,0.0,0.0,0.0,0.0,,
