dc/9,18TH STREET SE / INDEPENDENCE AVENUE SE / -,9,2/10/2011,00:00-24:00,0.0,1496.5,139.6,0.0,0.0,0.0,274.3,229.9,0.0,142.4,13198.2,70.4,138.3,198.2,109.0,73.1,0.0,0.0,0.0,0.0,38.887589,-76.978996
dc/ALABAMA%20AVE%20AND%2022%2623%20%26%20SUITLAND%20PK.txt,Suitland Pkwy Ramp -- Alabama Ave / Washington  DC,x,Sat  Oct 22 2011,00:00-24:00,0.0,0.0,0.0,0.0,8106.7,933.8,650.8,14.1,396.1,1711.9,7116.4,0.0,291.1,138.6,1122.8,0.0,0.0,0.0,41.6,0.0,,
dc/ALABAMA%20AVE%20AND%2022%2623%20%26%20SUITLAND%20PK.txt,Suitland Pkwy Ramp -- Alabama Ave / Washington  DC,x,Wed  Oct 26 2011,00:00-24:00,0.0,0.0,0.0,3.6,9136.1,1072.3,674.0,0.0,352.1,1948.6,8460.9,0.0,150.1,104.3,1100.6,9.0,9.0,0.0,9.6,0.0,,
dc/ALABAMA%20AVE%20AND%2023RD%20ST %20SE.txt,23rd St SE -- Alabama Ave / Washington  DC,x,Sat  Oct 22 2011,00:00-24:00,0.0,0.0,0.0,0.0,6630.3,1899.0,2687.5,0.0,418.4,354.0,7000.5,0.0,156.0,24.0,479.9,60.0,12.0,0.0,0.0,0.0,38.851079,-76.973757
dc/ALABAMA%20AVE%20AND%2023RD%20ST %20SE.txt,23rd St SE -- Alabama Ave / Washington  DC,x,Wed  Oct 26 2011,00:00-24:00,0.0,0.0,0.0,0.0,7186.3,1652.1,2803.8,0.0,545.4,378.7,7214.4,0.0,104.0,21.7,852.3,177.6,4.0,0.0,0.0,0.0,38.851079,-76.973757
dc/ALABAMA%20AVE%20AND%2025TH%20ST %20SE.txt,25th St SE -- Alabama Ave / Washington  DC,x,Sat  Oct 22 2011,00:00-24:00,0.0,4324.0,0.0,314.5,0.0,5676.2,4685.6,3978.1,15.7,0.0,0.0,0.0,687.0,209.1,14.9,492.8,0.0,0.0,0.0,0.0,38.856866,-76.969972
dc/ALABAMA%20AVE%20AND%2025TH%20ST %20SE.txt,25th St SE -- Alabama Ave / Washington  DC,x,Wed  Oct 26 2011,00:00-24:00,87.3,5152.7,2.9,278.4,76.3,5227.3,4605.3,4919.8,141.3,209.6,0.0,38.6,1140.1,124.4,6.0,1094.8,0.0,0.0,0.0,3.0,38.856866,-76.969972
dc/ALABAMA%20AVE%20AND%2030TH%20ST.txt,30th St SE -- Alabama Ave / Washington  DC,x,Sat  Oct 15 2011,00:00-24:00,482.8,338.0,48.3,128.7,8320.1,1046.0,1094.3,289.7,177.0,482.8,9060.4,193.1,312.0,12.0,228.0,36.0,12.0,0.0,0.0,0.0,38.860719,-76.964771
dc/ALABAMA%20AVE%20AND%2030TH%20ST.txt,30th St SE -- Alabama Ave / Washington  DC,x,Thu  Oct 13 2011,00:00-24:00,487.9,644.0,173.5,80.5,7649.2,881.4,901.1,320.8,364.4,739.9,5712.1,140.9,219.2,19.5,129.8,68.7,0.0,0.0,0.0,0.0,38.860719,-76.964771
dc/ALABAMA%20AVE%20AND%2036TH%20ST%20%26%20SUITLAND.txt,36th St & Suitland Pkwy -- Alabama Ave / Washington  DC,x,Sat  Nov 05 2011,00:00-24:00,60.3,0.0,90.4,120.5,6387.9,45.2,180.8,90.4,2139.3,2742.0,4911.4,30.1,177.8,0.0,44.5,14.8,0.0,0.0,0.0,0.0,,
dc/ALABAMA%20AVE%20AND%2036TH%20ST%20%26%20SUITLAND.txt,36th St & Suitland Pkwy -- Alabama Ave / Washington  DC,x,Tue  Oct 11 2011,00:00-24:00,78.6,0.0,31.7,581.7,5449.7,9.4,59.0,348.2,1712.6,3051.1,4310.0,100.6,89.3,32.6,116.9,0.0,3.3,0.0,0.0,0.0,,
dc/ALABAMA%20AVE%20AND%2038TH%20ST %20SE.txt,38th St SE -- Alabama Ave / Washington  DC,x,Sat  Oct 15 2011,00:00-24:00,146.1,486.9,16.2,113.6,5437.1,535.6,746.6,1071.2,162.3,357.1,4495.7,422.0,0.0,89.8,372.2,115.5,38.5,0.0,0.0,0.0,38.865256,-76.952216
dc/ALABAMA%20AVE%20AND%2038TH%20ST %20SE.txt,38th St SE -- Alabama Ave / Washington  DC,x,Tue  Oct 11 2011,00:00-24:00,402.5,1323.2,205.3,263.7,3997.2,185.4,533.3,2215.8,310.8,221.0,2450.1,434.6,171.6,109.5,373.3,259.9,4.4,4.4,0.0,4.4,38.865256,-76.952216
dc/ALABAMA%20AVE%20AND%20AINGER%20PL %20SE.txt,Ainger Pl SE -- Alabama Ave / Washington  DC,x,Sat  Oct 22 2011,00:00-24:00,1386.0,8060.2,0.0,0.0,0.0,0.0,0.0,6689.2,527.3,632.8,0.0,1702.4,444.6,385.3,59.3,607.6,0.0,0.0,0.0,14.8,38.855822,-76.969972
dc/ALABAMA%20AVE%20AND%20AINGER%20PL %20SE.txt,Alabama Ave -- Ainger Pl SE / Washington  DC,x,Wed  Oct 26 2011,00:00-24:00,1347.3,9157.8,4.0,0.0,0.0,0.0,13.4,7936.7,519.6,604.1,2.9,1603.4,565.3,230.5,50.3,746.5,0.0,7.9,0.0,0.0,38.855822,-76.969972
dc/ALABAMA%20AVE%20AND%20BRANCH%20AVE.txt,Branch Ave SE -- Alabama Ave / Washington  DC,x,Sat  Oct 15 2011,00:00-24:00,355.1,5536.6,1711.0,823.2,6440.5,742.5,274.4,7651.2,1630.3,2066.1,6876.4,1372.0,257.6,49.1,110.4,49.1,0.0,0.0,0.0,0.0,38.861923,-76.959000
dc/ALABAMA%20AVE%20AND%20BRANCH%20AVE.txt,Branch Ave SE -- Alabama Ave / Washington  DC,x,Thu  Oct 13 2011,00:00-24:00,422.2,4638.1,1487.2,719.3,6210.4,542.2,277.4,5517.9,1512.5,1282.1,5463.3,928.2,86.7,61.8,108.0,26.2,0.0,0.0,0.0,0.0,38.861923,-76.959000
dc/ALABAMA%20AVE%20AND%20CONGRESS%20ST %20SE.txt,Congress St SE -- Alabama Ave / Washington  DC,x,Sat  Oct 29 2011,00:00-24:00,0.0,0.0,0.0,0.0,5101.5,466.7,370.1,0.0,96.6,128.7,4908.4,16.1,24.0,0.0,456.0,36.0,12.0,0.0,0.0,0.0,38.845532,-76.985093
dc/ALABAMA%20AVE%20AND%20CONGRESS%20ST %20SE.txt,Congress St SE -- Alabama Ave / Washington  DC,x,Wed  Nov 02 2011,00:00-24:00,0.0,0.0,0.0,0.0,6664.2,470.1,299.4,0.0,82.4,194.2,6107.0,4.8,1161.9,57.1,1584.3,145.2,10.8,0.0,8.5,0.0,38.845532,-76.985093
dc/ALABAMA%20AVE%20AND%20GOOD%20HOPE%20RD %20SE.txt,Alabama Ave -- Good Hope Rd SE / Washington  DC,x,Sat  Dec 03 2011,00:00-24:00,3919.0,3310.6,438.6,339.5,1216.7,1032.8,523.5,3126.7,268.8,283.0,1697.7,3975.6,1386.2,637.7,596.1,748.6,0.0,0.0,0.0,0.0,38.859917,-76.966910
dc/ALABAMA%20AVE%20AND%20GOOD%20HOPE%20RD %20SE.txt,Alabama Ave -- Good Hope Rd SE / Washington  DC,x,Thu  Nov 03 2011,00:00-24:00,4841.2,3948.6,266.7,247.1,1059.4,783.6,336.0,3043.6,177.3,195.5,1159.0,4730.7,663.8,312.1,606.9,633.9,0.0,4.9,0.0,0.0,38.859917,-76.966910
dc/ALABAMA%20AVE%20AND%20MASSACHUSETTS%20AVE.txt,Alabama Ave -- Massachusetts Ave / Washington  DC,x,Sat  Oct 08 2011,00:00-24:00,1640.0,4678.9,257.3,385.9,1125.5,353.7,353.7,4116.2,691.4,1607.9,1961.6,2009.9,14.5,43.6,43.6,14.5,0.0,14.5,0.0,0.0,38.870773,-76.943521
dc/ALABAMA%20AVE%20AND%20MASSACHUSETTS%20AVE.txt,Alabama Ave -- Massachusetts Ave / Washington  DC,x,Wed  Oct 12 2011,00:00-24:00,1261.4,2790.8,406.0,1507.2,1658.9,202.7,542.7,3330.0,519.0,1053.1,2402.6,2196.6,3.0,13.2,27.7,86.5,0.0,0.0,0.0,0.0,38.870773,-76.943521
dc/ALABAMA%20AVE%20AND%20NAYLOR%20RD %20SE.txt,Naylor Rd SE -- Alabama Ave / Washington  DC,x,Sat  Oct 22 2011,00:00-24:00,1103.5,4442.4,99.0,127.3,3777.5,452.7,778.1,4230.2,183.9,382.0,3169.1,990.4,970.4,429.7,499.0,318.8,0.0,0.0,13.9,0.0,38.858906,-76.968195
dc/ALABAMA%20AVE%20AND%20NAYLOR%20RD %20SE.txt,Naylor Rd SE -- Alabama Ave / Washington  DC,x,Wed  Oct 26 2011,00:00-24:00,1208.5,4809.6,65.6,90.5,4273.1,502.8,477.8,6215.7,230.5,265.0,3219.0,1010.3,959.4,508.6,438.9,413.1,3.3,0.0,6.6,0.0,38.858906,-76.968195
dc/ALABAMA%20AVE%20AND%20PENNSYLVANIA%20AVE %20S.txt,Alabama Ave -- Pennsylvania Ave / Washington  DC,x,Sat  Oct 15 2011,00:00-24:00,986.7,4790.4,191.0,175.1,5411.0,1082.2,1305.0,3294.4,15.9,111.4,5204.2,541.1,14.5,203.0,87.0,0.0,0.0,29.0,0.0,43.5,38.865594,-76.951324
dc/ALABAMA%20AVE%20AND%20PENNSYLVANIA%20AVE %20S.txt,Alabama Ave -- Pennsylvania Ave / Washington  DC,x,Tue  Nov 01 2011,00:00-24:00,643.8,4149.5,227.2,324.2,4269.7,1161.9,1162.7,3177.4,20.0,48.5,4726.3,742.4,104.7,613.4,89.9,20.3,0.0,4.9,0.0,0.0,38.865594,-76.951324
dc/ALABAMA%20AVE%20AND%20RANDLE%20PL.txt,Randle Pl -- Alabama Ave / Washington  DC,x,Sat  Nov 12 2011,00:00-24:00,434.5,0.0,820.7,354.0,2719.7,32.2,32.2,32.2,0.0,16.1,2526.6,64.4,587.9,108.0,539.9,539.9,0.0,0.0,12.0,0.0,38.843146,-76.997676
dc/ALABAMA%20AVE%20AND%20RANDLE%20PL.txt,Randle Pl -- Alabama Ave / Washington  DC,x,Wed  Nov 02 2011,00:00-24:00,621.0,73.6,1110.1,631.6,3621.3,93.2,31.6,43.8,14.6,18.1,2738.3,169.6,1186.5,89.8,1621.1,333.9,4.3,0.0,4.3,0.0,38.843146,-76.997676
dc/ALABAMA%20AVE%20AND%20STANTON%20RD %20SE.txt,Stanton Rd SE -- Alabama Ave / Washington  DC,x,Sat  Oct 29 2011,00:00-24:00,1770.2,1528.8,885.1,627.6,4779.6,257.5,354.0,965.6,386.2,354.0,4715.3,1512.7,204.0,96.0,336.0,468.0,0.0,0.0,0.0,0.0,38.846903,-76.980308
dc/ALABAMA%20AVE%20AND%20STANTON%20RD %20SE.txt,Stanton Rd SE -- Alabama Ave / Washington  DC,x,Wed  Nov 02 2011,00:00-24:00,1828.4,1303.7,563.6,875.6,5808.8,162.9,417.1,1321.6,398.3,397.2,5337.7,1217.1,793.7,294.1,822.1,1083.7,0.0,0.0,4.0,0.0,38.846903,-76.980308
dc/ALABAMA%20AVE%20AND%20WHEELER%20RD %20SE.txt,Wheeler Rd SE -- Alabama Ave / Washington  DC,x,Sat  Oct 29 2011,00:00-24:00,0.0,0.0,0.0,0.0,4143.1,1220.3,1190.2,0.0,2952.9,2380.4,4097.9,0.0,0.0,29.6,222.3,29.6,0.0,0.0,0.0,0.0,38.843688,-76.994226
dc/ALABAMA%20AVE%20AND%20WHEELER%20RD %20SE.txt,Wheeler Rd SE -- Alabama Ave / Washington  DC,x,Wed  Nov 02 2011,00:00-24:00,0.0,0.0,0.0,0.0,6587.7,1369.2,1255.2,0.0,4848.5,3524.9,5208.1,0.0,508.7,185.1,708.4,78.2,3.0,0.0,35.6,0.0,38.843688,-76.994226
dc/ALLISON%20STREET%20AND%20SOUTH%20DAKOTA%20AVE%20NE.txt,SOUTH DAKOTA AVENUE / ALLISON STREET,Unshifted - Bank 1 - Bank 2,12/6/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.1,0.0,0.0,0.0,0.0,,
dc/ATLANTIC%20ST%20AND%201ST%20ST %20SE.txt,1st St SE -- Atlantic St / Washington  DC,x,Sat  Nov 12 2011,00:00-24:00,97.8,961.7,554.2,652.0,2526.5,440.1,489.0,1157.3,146.7,195.6,2771.1,228.2,272.4,43.0,100.4,100.4,0.0,0.0,0.0,0.0,38.831206,-77.005885
dc/ATLANTIC%20ST%20AND%201ST%20ST %20SE.txt,1st St SE -- Atlantic St / Washington  DC,x,Thu  Nov 10 2011,00:00-24:00,179.5,906.2,470.7,1661.7,3380.4,343.7,443.7,934.0,71.7,191.7,2847.5,272.3,282.1,231.7,239.4,149.5,0.0,0.0,15.3,0.0,38.831206,-77.005885
dc/ATLANTIC%20ST%20AND%204TH%20ST %20SE.txt,4th St SE -- Atlantic St / Washington  DC,x,Sat  Nov 19 2011,00:00-24:00,305.8,1030.0,193.1,257.5,1448.4,32.2,96.6,1013.9,885.1,836.8,1496.7,402.3,36.0,240.0,12.0,60.0,0.0,0.0,0.0,0.0,38.830960,-77.000571
dc/ATLANTIC%20ST%20AND%204TH%20ST %20SE.txt,4th St SE -- Atlantic St / Washington  DC,x,Thu  Nov 17 2011,00:00-24:00,355.4,1203.2,197.1,580.7,1479.5,89.4,86.2,1387.9,1013.7,1033.9,1779.3,613.5,91.4,559.0,152.4,105.1,0.0,0.0,0.0,7.0,38.830960,-77.000571
dc/ATLANTIC%20ST%20AND%20LIVINGSTON%20%26%20VALLEY.txt,Valley Ave/Livingston Rd -- Atlantic St / Washington  DC,x,Sat  Nov 05 2011,00:00-24:00,277.1,929.1,65.2,48.9,2477.6,130.4,342.3,1043.2,619.4,733.5,2901.5,293.4,229.4,114.7,129.0,43.0,0.0,0.0,0.0,0.0,,
dc/ATLANTIC%20ST%20AND%20LIVINGSTON%20%26%20VALLEY.txt,Valley Ave/Livingston Rd -- Atlantic St / Washington  DC,x,Tue  Nov 15 2011,00:00-24:00,577.2,746.0,40.9,70.2,3111.2,184.2,178.1,864.0,1691.9,582.9,3083.9,459.6,243.2,292.7,269.2,86.1,0.0,0.0,20.9,0.0,,
dc/BENNING%20RD%20AND%2034TH%20ST %20NE.txt,34th St NE -- Benning Rd / Washington  DC,x,Sat  Sep 24 2011,00:00-24:00,32.6,0.0,326.0,146.7,14328.0,1793.0,961.7,16.3,619.4,586.8,16968.6,81.5,86.0,57.3,200.7,0.0,14.3,0.0,0.0,0.0,38.896537,-76.957495
dc/BENNING%20RD%20AND%2034TH%20ST %20NE.txt,34th St NE -- Benning Rd / Washington  DC,x,Wed  Sep 21 2011,00:00-24:00,410.6,5.1,459.8,451.4,20010.1,1538.8,785.1,7.8,385.7,328.6,16160.6,174.9,33.6,271.6,304.4,6.2,21.9,0.0,30.3,0.0,38.896537,-76.957495
dc/BENNING%20RD%20AND%2036TH%20ST%20WEST %20NE.txt,36th St West NE -- Benning Rd / Washington  DC,x,Sat  Sep 24 2011,00:00-24:00,7971.9,0.0,0.0,0.0,9292.6,0.0,1195.0,0.0,0.0,188.7,19764.5,0.0,0.0,0.0,388.3,0.0,29.9,0.0,14.9,0.0,,
dc/BENNING%20RD%20AND%2036TH%20ST%20WEST %20NE.txt,36th St West NE -- Benning Rd / Washington  DC,x,Wed  Sep 21 2011,00:00-24:00,9402.0,0.0,0.0,0.0,11535.6,0.0,1051.4,0.0,0.0,116.5,19656.1,0.0,0.0,118.9,215.2,0.0,22.8,0.0,10.9,0.0,,
dc/BENNING%20RD%20AND%2042ND%20ST %20NE.txt,42nd St NE -- Benning Rd / Washington  DC,x,Sat  Sep 24 2011,00:00-24:00,675.9,402.3,305.8,305.8,6662.5,32.2,96.6,354.0,177.0,547.2,8802.9,482.8,324.0,120.0,408.0,60.0,0.0,0.0,0.0,0.0,38.892939,-76.942611
dc/BENNING%20RD%20AND%2042ND%20ST %20NE.txt,42nd St NE -- Benning Rd / Washington  DC,x,Tue  Oct 04 2011,00:00-24:00,736.4,742.7,284.7,360.7,6490.1,42.9,94.4,533.2,229.1,656.8,6268.6,649.0,519.8,461.6,685.1,156.9,0.0,0.0,0.0,0.0,38.892939,-76.942611
dc/BENNING%20RD%20AND%2044TH%20ST %20NE.txt,44th St NE -- Benning Rd / Washington  DC,x,Tue  Dec 13 2011,00:00-24:00,950.9,3.9,2048.4,2444.5,6983.8,0.0,5.4,0.0,0.0,0.0,5852.6,1088.5,856.3,75.7,417.3,474.5,0.0,0.0,0.0,0.0,38.891527,-76.939206
dc/BENNING%20RD%20AND%2044TH%20ST %20NE.txt,Benning Rd -- 44th St NE / Washington  DC,x,Sat  Oct 01 2011,00:00-24:00,1291.3,0.0,2727.9,2840.9,7715.7,0.0,0.0,0.0,0.0,0.0,9507.5,1436.6,380.2,73.6,846.3,147.2,0.0,0.0,0.0,0.0,38.891527,-76.939206
dc/BENNING%20RD%20AND%2044TH%20ST %20NE.txt,Benning Rd -- 44th St NE / Washington  DC,x,Tue  Dec 13 2011,00:00-24:00,913.3,0.0,3037.1,2930.9,5925.5,0.0,0.0,0.0,0.0,0.0,9260.0,1529.2,723.1,39.1,957.6,254.1,0.0,0.0,0.0,0.0,38.891527,-76.939206
dc/BENNING%20RD%20AND%20ANACOSTIA%20AVE %20NE.txt,Anacostia Ave NE -- Benning Rd / Washington  DC,x,Sat  Sep 24 2011,00:00-24:00,0.0,0.0,16.3,16.3,14947.4,114.1,603.1,0.0,733.5,652.0,17147.9,48.9,100.4,28.7,200.7,0.0,14.3,0.0,14.3,0.0,38.896919,-76.960262
dc/BENNING%20RD%20AND%20ANACOSTIA%20AVE %20NE.txt,Anacostia Ave NE -- Benning Rd / Washington  DC,x,Wed  Sep 21 2011,00:00-24:00,75.6,0.0,185.2,212.0,20640.4,64.8,395.9,5.4,635.1,682.4,16293.9,112.7,55.5,97.7,276.3,0.0,4.4,0.0,14.6,0.0,38.896919,-76.960262
dc/BENNING%20RD%20AND%20C%20ST %20SE%20(SOUTH).txt,Benning Rd -- C St SE / Washington  DC,x,Sat  Oct 08 2011,00:00-24:00,0.0,7774.2,308.4,308.4,16.2,616.7,422.0,8131.3,16.2,0.0,0.0,0.0,64.2,320.8,38.5,757.2,0.0,12.8,0.0,12.8,,
dc/BENNING%20RD%20AND%20C%20ST %20SE%20(SOUTH).txt,Benning Rd -- C St SE / Washington  DC,x,Wed  Oct 12 2011,00:00-24:00,3.9,5681.6,300.5,582.6,0.0,815.7,531.3,8234.9,0.0,5.4,0.0,0.0,107.6,679.1,140.9,533.5,0.0,0.0,0.0,7.0,,
dc/BENNING%20RD%20AND%20F%20ST %20SE.txt,Benning Rd -- F St SE / Washington  DC,x,Sat  Oct 08 2011,00:00-24:00,0.0,7725.5,340.8,438.2,0.0,535.6,405.8,7855.4,0.0,0.0,0.0,0.0,51.3,192.5,166.8,320.8,0.0,0.0,0.0,12.8,38.882273,-76.933624
dc/BENNING%20RD%20AND%20F%20ST %20SE.txt,Benning Rd -- F St SE / Washington  DC,x,Wed  Oct 12 2011,00:00-24:00,3.9,6291.5,515.2,559.5,3.9,416.3,462.8,7484.8,18.8,14.1,0.0,5.4,994.5,592.9,1620.8,2582.6,0.0,0.0,0.0,7.0,38.882273,-76.933624
dc/BENNING%20RD%20AND%20G%20ST %20SE.txt,Benning Rd -- G St SE / Washington  DC,x,Sat  Oct 08 2011,00:00-24:00,586.1,6462.7,694.1,709.5,894.6,478.1,493.6,7095.0,246.8,447.3,539.8,617.0,630.3,480.2,105.1,195.1,0.0,0.0,0.0,0.0,38.881491,-76.933040
dc/BENNING%20RD%20AND%20G%20ST %20SE.txt,Benning Rd -- G St SE / Washington  DC,x,Wed  Oct 12 2011,00:00-24:00,600.1,5984.5,683.5,860.6,597.9,341.2,222.8,6405.2,188.6,239.1,397.7,504.3,646.3,730.1,250.1,376.2,0.0,0.0,0.0,5.2,38.881491,-76.933040
dc/BENNING%20RD%20AND%20H%20ST %20SE.txt,Benning Rd -- H St SE / Washington  DC,x,Sat  Oct 08 2011,00:00-24:00,423.8,6699.4,260.8,0.0,0.0,0.0,472.7,7041.7,293.4,505.3,260.8,407.5,71.7,888.9,516.1,129.0,14.3,0.0,0.0,0.0,38.878664,-76.931579
dc/BENNING%20RD%20AND%20H%20ST %20SE.txt,Benning Rd -- H St SE / Washington  DC,x,Wed  Oct 12 2011,00:00-24:00,189.0,5154.1,185.6,0.0,5.4,0.0,227.3,6478.6,305.0,325.7,111.0,357.9,155.0,713.2,354.1,114.6,0.0,0.0,0.0,7.0,38.878664,-76.931579
dc/BENNING%20RD%20AND%20MINNESOTA%20AVE %20NE.txt,Minnesota Ave NE -- Benning Rd / Washington  DC,x,Sat  Sep 24 2011,00:00-24:00,1881.7,6092.5,1203.1,1280.2,4426.7,509.0,1064.3,6832.8,3131.1,4071.9,6154.2,2714.6,405.2,2386.2,1575.8,1425.7,30.0,15.0,0.0,0.0,38.895133,-76.949160
dc/BENNING%20RD%20AND%20MINNESOTA%20AVE %20NE.txt,Minnesota Ave NE -- Benning Rd / Washington  DC,x,Tue  Sep 27 2011,00:00-24:00,2771.6,5634.2,1062.9,1100.0,4552.3,322.8,735.6,6179.1,3562.2,4083.8,5935.1,3358.0,563.2,2618.9,872.4,1276.4,17.6,0.0,0.0,3.1,38.895133,-76.949160
dc/BENNING%20RD.%20AND%20SOUTHERN%20AVE. S.E..txt,Benning Rd -- Southern Ave SE / Washington  DC,x,Sat  Oct 08 2011,00:00-24:00,3247.9,3955.4,739.6,611.0,5740.1,1222.0,1173.8,4775.4,48.2,112.6,6190.4,3103.2,72.6,275.9,203.3,145.2,0.0,0.0,14.5,14.5,38.876027,-76.931000
dc/BENNING%20RD.%20AND%20SOUTHERN%20AVE. S.E..txt,Benning Rd -- Southern Ave SE / Washington  DC,x,Wed  Oct 12 2011,00:00-24:00,2641.4,3446.9,179.7,454.7,4841.8,833.7,860.5,3803.1,69.9,140.0,4720.3,2359.5,57.7,125.5,43.5,130.3,0.0,0.0,0.0,4.9,38.876027,-76.931000
dc/BENNING%20ROAD%20AND%2046TH%20STREET %20SE.txt,Benning Rd -- 46th St SE / Washington  DC,x,Sat  Oct 08 2011,00:00-24:00,243.5,7871.6,32.5,32.5,0.0,16.2,32.5,7985.2,275.9,113.6,0.0,194.8,128.3,333.7,0.0,295.2,0.0,0.0,0.0,25.7,38.883104,-76.934318
dc/BENNING%20ROAD%20AND%2046TH%20STREET %20SE.txt,Benning Rd -- 46th St SE / Washington  DC,x,Wed  Oct 12 2011,00:00-24:00,223.3,6012.1,59.6,61.6,8.6,75.7,87.9,7881.0,345.4,708.0,0.0,446.7,691.6,243.7,183.6,2431.1,0.0,0.0,0.0,0.0,38.883104,-76.934318
dc/BENNING%20ROAD%20AND%20C%20ST %20SE%20(NORTH).txt,Benning Rd -- C St SE (North) / Washington  DC,x,Sat  Oct 08 2011,00:00-24:00,227.2,7936.5,0.0,0.0,0.0,0.0,0.0,8455.9,146.1,146.1,0.0,162.3,0.0,0.0,102.7,487.7,0.0,0.0,0.0,12.8,,
dc/BENNING%20ROAD%20AND%20C%20ST %20SE%20(NORTH).txt,Benning Rd -- C St SE (North) / Washington  DC,x,Wed  Oct 12 2011,00:00-24:00,179.3,5765.8,0.0,0.0,0.0,0.0,0.0,8573.6,293.2,230.6,0.0,195.2,43.2,311.6,64.2,485.0,0.0,0.0,0.0,11.1,,
dc/BENNING%20ROAD%20AND%20E%20STREET %20SE.txt,Benning Rd -- E St SE / Washington  DC,x,Sat  Oct 08 2011,00:00-24:00,551.8,7725.5,0.0,0.0,0.0,0.0,0.0,8066.3,178.5,340.8,0.0,584.3,141.2,0.0,38.5,308.0,0.0,0.0,0.0,0.0,38.883733,-76.934832
dc/BENNING%20ROAD%20AND%20E%20STREET %20SE.txt,Benning Rd -- E St SE / Washington  DC,x,Wed  Oct 12 2011,00:00-24:00,643.5,5818.6,0.0,0.0,0.0,0.0,0.0,7932.8,339.0,436.6,0.0,721.4,159.5,388.1,124.0,865.0,0.0,0.0,0.0,0.0,38.883733,-76.934832
dc/BLAIR%20ROAD%20NW%204TH%20STREET%20%26%20CEDAR%20STREET%20NW.txt,BLAIR ROAD / 4TH STREET / CEDAR STREET,VEHICLES - HEAVY VEHICLES - BICYCLES,2/28/2012,00:00-24:00,0.0,0.0,0.0,0.0,2199.1,538.2,551.1,0.0,34.0,171.3,1343.3,0.0,0.0,1709.6,97.0,164.0,0.0,0.0,0.0,0.0,,
dc/BRANCH%20AVE%20SE%20AND%20ERIE%20ST.txt,Branch Ave SE -- Erie St / Washington  DC,x,Sat  Oct 15 2011,00:00-24:00,113.0,9007.1,64.6,0.0,0.0,0.0,48.4,9329.9,306.7,339.0,306.7,96.9,12.3,24.5,0.0,24.5,0.0,0.0,0.0,0.0,38.857272,-76.958918
dc/BRANCH%20AVE%20SE%20AND%20ERIE%20ST.txt,Branch Ave SE -- Erie St / Washington  DC,x,Thu  Oct 13 2011,00:00-24:00,23.9,5711.2,9.3,0.0,0.0,0.0,18.0,7385.7,140.1,405.7,320.4,106.9,0.0,16.7,4.0,28.8,0.0,0.0,0.0,0.0,38.857272,-76.958918
dc/E%20CAPITOL%20ST%20%26%20MINNESOTA%20AVE%20%26%20RIDG.txt,Minnesota Ave -- Ridge Rd/E Capitol St / Washington  DC,x,Sat  Sep 24 2011,00:00-24:00,286.2,8376.5,4173.2,4986.8,0.0,0.0,436.9,7698.6,0.0,135.6,120.5,256.1,444.6,251.9,29.6,992.9,0.0,29.6,29.6,29.6,,
dc/E%20CAPITOL%20ST%20%26%20MINNESOTA%20AVE%20%26%20RIDG.txt,Minnesota Ave -- Ridge Rd/E Capitol St / Washington  DC,x,Tue  Sep 27 2011,00:00-24:00,330.9,8466.7,4122.6,6330.7,0.0,0.0,348.3,8307.4,3.1,90.6,150.9,147.2,59.9,220.2,179.7,801.7,0.0,6.8,0.0,6.8,,
dc/E%20CAPITOL%20ST%20AND%20DIVISION%20AVE.txt,Division Ave -- E Capitol St / Washington  DC,x,Sat  Sep 24 2011,00:00-24:00,771.8,0.0,884.3,964.7,9631.2,96.5,0.0,0.0,0.0,0.0,9486.5,1334.5,174.3,58.1,58.1,43.6,14.5,0.0,29.0,0.0,38.889766,-76.927966
dc/E%20CAPITOL%20ST%20AND%20DIVISION%20AVE.txt,Division Ave -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,00:00-24:00,882.1,0.0,1016.1,635.3,12265.6,43.7,0.0,0.0,0.0,0.0,10679.0,1095.8,173.1,88.7,93.6,17.6,3.3,0.0,0.0,0.0,38.889766,-76.927966
dc/EAST%20CAPITOL%20ST %20AMES%20ST %20MN%20AVE..txt,Minnesota Ave -- Ames St/E Capitol St / Washington  DC,x,Sat  Sep 24 2011,00:00-24:00,251.6,10361.8,613.2,660.4,220.1,2468.6,2405.7,9701.4,503.2,298.7,157.2,723.3,328.6,806.5,134.4,1015.6,0.0,29.9,0.0,44.8,,
dc/EAST%20CAPITOL%20ST %20AMES%20ST %20MN%20AVE..txt,Minnesota Ave -- Ames St/E Capitol St / Washington  DC,x,Tue  Sep 27 2011,00:00-24:00,204.0,9797.0,513.4,798.7,170.3,2436.7,3964.0,9724.3,587.5,418.9,194.8,607.5,348.0,895.4,107.0,1265.0,0.0,9.8,3.3,6.6,,
dc/EAST%20CAPITOL%20ST%20AND%2049TH%20ST.txt,49th St -- E Capitol St / Washington  DC,x,Sat  Sep 24 2011,00:00-24:00,48.9,391.2,1189.9,81.5,10497.4,521.6,342.3,228.2,130.4,423.8,13023.9,16.3,172.0,114.7,157.7,200.7,0.0,0.0,0.0,0.0,38.889762,-76.932736
