portland/NE 57TH AVE at NE FREMONT ST AM BIKES 09-15-11.txt,NE 57TH AVE / NE FREMONT ST,BIKES,9/15/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.6,156.4,21.4,183.3,,
portland/NE 57TH AVE at NE FREMONT ST PM 05-19-11.txt,NE 57TH AVE / NE FREMONT ST,VEHS PEDS,5/19/2011,00:00-24:00,697.1,3883.6,804.2,664.4,3068.7,127.2,389.2,4732.8,968.5,1175.9,3942.7,865.8,130.8,164.7,65.0,39.3,0.0,0.0,0.0,0.0,,
portland/NE 57TH AVE at NE FREMONT ST PM BIKES 05-19-11.txt,NE 57TH AVE / NE FREMONT ST,BIKES,5/19/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8,182.3,78.6,98.0,,
portland/NE 57TH AVE at NE HALSEY ST AM 06-29-11.txt,NE 57TH AVE / NE HALSEY ST,VEHS PEDS,6/29/2011,00:00-24:00,617.5,387.3,2947.0,2573.8,9371.4,168.0,113.6,168.4,114.4,136.2,2489.7,211.4,112.8,52.1,99.8,74.5,0.0,0.0,0.0,0.0,,
portland/NE 57TH AVE at NE HALSEY ST AM BIKES 06-29-11.txt,NE 57TH AVE / NE HALSEY ST,BIKES,6/29/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,28.5,31.1,86.4,,
portland/NE 57TH AVE at NE HALSEY ST PM 06-21-11.txt,NE 57TH AVE / NE HALSEY ST,VEHS PEDS,6/21/2011,00:00-24:00,567.2,260.3,3989.2,3143.3,2995.8,120.9,197.3,289.5,94.8,169.1,8829.6,814.2,71.1,13.3,85.1,32.6,0.0,0.0,0.0,0.0,,
portland/NE 57TH AVE at NE HALSEY ST PM BIKES 06-21-11.txt,NE 57TH AVE / NE HALSEY ST,BIKES,6/21/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,13.2,33.1,13.4,,
portland/NE 57TH AVE at NE HANCOCK ST PM BIKES 08-25-10.txt,NE 57TH AVE / NE HANCOCK ST,BIKES PEDS,8/25/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,33.4,12.8,12.9,71.6,32.4,171.7,77.2,,
portland/NE 60TH AVE at NE COLUMBIA BLV AM 05-17-11.txt,DRIVEWAY / NE COLUMBIA BLV / NE 60TH AVE,VEHS PEDS,5/17/2011,00:00-24:00,10.5,10.4,0.0,31.1,10959.1,1207.2,1028.6,41.7,1407.4,721.3,6821.8,10.5,52.6,81.0,0.0,39.0,0.0,0.0,0.0,0.0,,
portland/NE 60TH AVE at NE COLUMBIA BLV AM BIKES 05-17-11.txt,DRIVEWAY / NE COLUMBIA BLV / NE 60TH AVE,BIKES,5/17/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/NE 60TH AVE at NE PORTLAND HWY AM 05-12-11.txt,NE 60TH AVE / NE PORTLAND HWY,VEHS PEDS,5/12/2011,00:00-24:00,569.5,673.3,650.9,953.7,16487.5,141.7,88.9,1279.3,1257.0,833.4,9716.4,987.8,0.0,158.5,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/NE 60TH AVE at NE PORTLAND HWY AM BIKES 05-12-11.txt,NE 60TH AVE / NE PORTLAND HWY,BIKES,5/12/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,8.9,0.0,,
portland/NE 60TH AVE at NE PORTLAND HWY PM 05-11-11.txt,NE 60TH AVE / NE PORTLAND HWY,VEHS PEDS,5/11/2011,00:00-24:00,413.5,1096.8,1208.9,498.1,8868.0,120.2,129.0,714.1,636.1,880.8,13775.7,726.8,0.0,37.7,13.3,6.1,0.0,0.0,0.0,0.0,,
portland/NE 60TH AVE at NE PORTLAND HWY PM BIKES 05-11-11.txt,NE 60TH AVE / NE PORTLAND HWY,BIKES,5/11/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,,
portland/NE 60TH AVE at NE PRESCOTT ST-CULLY BLV AM 06-01-11.txt,NE 60TH AVE / NE CULLY BLV / NE PRESCOTT ST,VEHS PEDS,6/1/2011,00:00-24:00,0.0,0.0,0.0,0.0,2762.6,0.0,0.0,0.0,0.0,0.0,1554.5,0.0,128.5,81.0,0.0,158.7,0.0,0.0,0.0,0.0,,
portland/NE 60TH AVE at NE PRESCOTT ST-CULLY BLV PM 06-09-11.txt,NE 60TH AVE / NE CULLY BLV / NE PRESCOTT ST,VEHS PEDS,6/9/2011,00:00-24:00,0.0,0.0,0.0,0.0,2589.1,0.0,0.0,0.0,0.0,0.0,2930.6,0.0,182.4,113.4,0.0,152.1,0.0,0.0,0.0,0.0,,
portland/NE 60TH AVE at NE PRESCOTT ST-CULLY BLV PM BIKES 06-09-11.txt,NE 60TH AVE / NE CULLY BLV / NE PRESCOTT ST,BIKES,6/9/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.4,0.0,38.4,0.0,,
portland/NE 60TH AVE at NE WILLOW ST PM 05-18-11.txt,NE 60TH AVE / NE WILLOW ST,VEHS PEDS,5/18/2011,00:00-24:00,0.0,5490.7,2027.0,0.0,0.0,0.0,3349.5,5273.4,0.0,0.0,0.0,0.0,0.0,249.3,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/NE 60TH AVE at NE WILLOW ST PM BIKES 05-18-11.txt,NE 60TH AVE / NE WILLOW ST,BIKES,5/18/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1,0.0,110.8,,
portland/NE 82ND AVE at NE ALDERWOOD RD AM 04-12-05.txt,NE 82ND AVE / NE ALDERWOOD RD,VANS - MC - L - BUSES - HEAVY TRUCKS,4/12/2005,00:00-24:00,9190.4,6233.9,728.0,431.0,1549.2,628.3,1277.0,3104.7,883.3,474.7,924.4,2815.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,,
portland/NE 82ND AVE at NE ALDERWOOD RD PM 04-12-05.txt,NE 82ND AVE / NE ALDERWOOD RD,VANS - MC - L - BUSES - HEAVY TRUCKS,4/12/2005,00:00-24:00,2995.6,3391.3,440.9,510.6,1108.7,945.4,1149.6,5855.3,392.7,432.5,2713.5,6334.1,4.5,0.0,5.4,0.0,0.0,0.0,0.0,0.0,,
portland/NE 82nd Ave at NE Jonesmore St AM 7-12-07.txt,NE 82ND AVE / NE JONESMORE ST,VEHICLES PEDS,7/12/2007,00:00-24:00,0.0,6896.7,1114.1,463.4,0.0,748.5,1587.5,9866.8,0.0,0.0,0.0,0.0,107.3,1253.5,296.8,0.0,0.0,0.0,0.0,0.0,,
portland/NE 82nd Ave at NE Jonesmore St AM BIKES 7-12-07.txt,NE 82ND AVE / NE JONESMORE ST,BIKES,7/12/2007,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4,0.0,37.5,,
portland/NE 82nd Ave at NE Jonesmore St PM 7-11-07.txt,NE 82ND AVE / NE JONESMORE ST,VEHICLES PEDS,7/11/2007,00:00-24:00,0.0,10580.9,1890.8,749.9,0.0,985.3,2084.9,11915.1,0.0,0.0,0.0,0.0,91.3,439.9,403.0,0.0,0.0,0.0,0.0,0.0,,
portland/NE 82nd Ave at NE Jonesmore St PM BIKES 7-11-07.txt,NE 82ND AVE / NE JONESMORE ST,BIKES,7/11/2007,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,0.0,19.9,,
portland/NE 8TH AVE at E BURNSIDE ST AM 03-04-11.txt,NE 8TH AVE / E BURNSIDE ST / SE 8TH AVE,VEHS PEDS,3/4/2011,00:00-24:00,0.0,103.4,82.1,0.0,0.0,0.0,101.8,124.5,0.0,217.0,6934.9,245.9,493.4,88.9,361.4,317.8,0.0,0.0,0.0,0.0,,
portland/NE 8TH AVE at E BURNSIDE ST AM BIKES 03-04-11.txt,NE 8TH AVE / E BURNSIDE ST / SE 8TH AVE,BIKES,3/4/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,21.5,,
portland/NE AIRPORT WAY at I205 SB EN-EX RAQMPS AM 4-14-05.txt,NE I-205 SB EN/EX RAMPS / NE AIRPORT WAY,VANS - MC - L - BUSE - HEAVY TRUCKS,4/14/2005,00:00-24:00,16223.7,0.0,17859.1,3630.1,5569.9,0.0,0.0,0.0,0.0,0.0,9639.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/NE AIRPORT WAY at NE GLENN WIDING DR-HOLMAN ST AM 04-19-05.txt,NE GLENN WIDING DR / NE AIRPORT WAY / NE HOLMAN ST,VANS - MC - L - BUSE - HEAVY TRUCKS,4/19/2005,00:00-24:00,1150.5,199.2,194.9,207.3,11026.8,1680.2,1262.5,292.3,1517.1,3493.8,21924.7,3536.6,0.0,21.1,52.7,36.0,0.0,0.0,0.0,0.0,,
portland/NE AIRPORT WAY at NE GLENN WIDING DR-HOLMAN ST PM 04-19-05.txt,NE GLEN WIDING DR / NE AIRPORT WAY / NE HOLMAN ST,VANS - MC - L - BUSE - HEAVY TRUCKS,4/19/2005,00:00-24:00,4977.7,523.4,442.4,338.0,16666.4,1537.3,2036.6,599.8,2729.5,1699.6,10050.4,2892.3,90.2,29.6,8.9,31.7,0.0,0.0,0.0,0.0,,
portland/NE ALAMEDA at NE FREMONT ST AM 02-03-11.txt,NE ALAMEDA / NE FREMONT ST,VEHS PEDS,2/3/2011,00:00-24:00,147.8,629.7,175.2,240.2,7042.3,210.1,114.5,378.3,371.9,241.8,4572.7,107.9,211.1,216.4,90.3,185.1,0.0,0.0,0.0,0.0,,
portland/NE ALAMEDA at NE FREMONT ST AM BIKES 02-03-11.txt,NE ALAMEDA / NE FREMONT ST,BIKES,2/3/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.7,125.2,26.7,125.3,,
portland/NE ALAMEDA at NE FREMONT ST PM 04-07-11.txt,NE ALAMEDA / NE FREMONT ST,VEHS PEDS,4/7/2011,00:00-24:00,99.7,504.4,198.8,292.9,4243.0,107.2,107.2,585.5,290.4,244.7,6540.5,259.2,359.3,227.1,156.0,134.3,0.0,0.0,0.0,0.0,,
portland/NE ALAMEDA at NE FREMONT ST PM BIKES 04-07-11.txt,NE ALAMEDA / NE FREMONT ST,BIKES,4/7/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4,218.4,52.6,138.3,,
portland/NE HALSEY ST at NE 60TH AVE AM 08-25-10.txt,NE HALSEY ST / NE 60TH AVE,VEHS PEDS,8/25/2010,00:00-24:00,0.0,0.0,0.0,0.0,10017.4,1819.1,615.1,0.0,2727.0,3386.6,2187.5,0.0,0.0,46.4,102.4,123.8,0.0,0.0,0.0,0.0,,
portland/NE HALSEY ST at NE 60TH AVE AM BIKES 08-25-10.txt,NE HALSEY ST / NE 60TH AVE,BIKES,8/25/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,21.8,0.0,,
portland/NE HALSEY ST at NE 60TH AVE PM 09-09-10.txt,DRIVEWAY / NE HALSEY ST / NE 60TH AVE,VEHS PEDS,9/8/2010,00:00-24:00,6.1,0.0,5.9,17.9,3748.6,950.7,1626.3,24.2,2815.1,3609.5,7917.2,0.0,0.0,45.2,124.8,103.6,0.0,0.0,0.0,0.0,,
portland/NE HALSEY ST at NE 60TH AVE PM BIKES 09-09-10.txt,DRIVEWAY / NE HALSEY ST / NE 60TH AVE,BIKES,9/8/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0.0,18.7,6.7,,
portland/NE SANDY BLV at NE 112TH AVE AM 01-05-05.txt,NE 112TH AVE / NE SANDY BLV,PEDS,1/5/2005,00:00-24:00,1099.9,93.1,143.6,289.8,9532.1,21.8,172.3,170.3,207.0,131.8,5961.4,634.4,0.0,88.7,39.2,48.2,0.0,0.0,0.0,0.0,,
portland/NE SANDY BLV at NE 112TH AVE OP 01-05-05.txt,NE 112TH AVE / NE SANDY BLV,PEDS,1/5/2005,00:00-24:00,1584.1,189.4,519.8,597.1,11497.9,105.5,177.2,234.8,214.5,264.8,11463.9,1039.1,85.4,25.9,87.8,46.2,0.0,0.0,0.0,0.0,,
portland/NE SANDY BLV at NE 112TH AVE OP BIKES 01-05-05.txt,NE 112TH AVE / NE SANDY BLV,BIKES,1/5/2005,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,8.7,22.6,17.3,,
portland/NE SANDY BLV at NE 112TH AVE PM 01-05-05.txt,NE 112TH AVE / NE SANDY BLV,PEDS,1/5/2005,00:00-24:00,1487.7,282.8,388.6,286.3,8387.2,102.6,193.6,127.1,192.6,301.5,10498.3,530.7,33.2,20.0,156.2,19.5,0.0,0.0,0.0,0.0,,
portland/NE SANDY BLV at NE 112TH AVE PM BIKES 01-05-05.txt,NE 112TH AVE / NE SANDY BLV,BIKES,1/5/2005,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,19.4,0.0,,
portland/NE SANDY BLV at NE PRESCOTT ST AM 01-06-05.txt,NE SANDY BLV / NE PRESCOTT ST,PEDS,1/6/2005,00:00-24:00,0.0,0.0,0.0,76.6,2083.4,2443.3,0.0,0.0,0.0,68.9,1686.9,587.8,0.0,36.7,0.0,56.2,0.0,0.0,0.0,0.0,,
portland/NE SANDY BLV at NE PRESCOTT ST AM 07-26-11.txt,NE SANDY BLV / NE PRESCOTT ST,VEHS PEDS,7/26/2011,00:00-24:00,0.0,0.0,0.0,31.6,1595.6,1862.3,0.0,0.0,0.0,71.3,1092.5,639.0,0.0,38.3,0.0,107.5,0.0,0.0,0.0,0.0,,
portland/NE SANDY BLV at NE PRESCOTT ST AM BIKES 01-06-05.txt,NE SANDY BLV / NE PRESCOTT ST,BIKES,1/6/2005,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,,
portland/NE SANDY BLV at NE PRESCOTT ST AM BIKES 07-26-11.txt,NE SANDY BLV / NE PRESCOTT ST,BIKES,7/26/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.7,0.0,133.2,0.0,,
portland/NE SANDY BLV at NE PRESCOTT ST OP 02-09-05.txt,NE SANDY BLV / NE PRESCOTT ST,PEDS,2/9/2005,00:00-24:00,0.0,0.0,0.0,151.4,2290.4,1590.0,0.0,0.0,0.0,58.7,2016.6,833.9,0.0,38.0,0.0,30.4,0.0,0.0,0.0,0.0,,
portland/NE SANDY BLV at NE PRESCOTT ST OP BIKES 02-09-05.txt,NE SANDY BLV / NE PRESCOTT ST,BIKES,2/9/2005,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,19.4,0.0,,
portland/NE SANDY BLV at NE PRESCOTT ST PM 01-25-05.txt,NE SANDY BLV / NE PRESCOTT ST,PEDS,1/25/2005,00:00-24:00,0.0,0.0,0.0,140.7,2907.8,1330.7,0.0,0.0,0.0,65.6,3107.6,680.6,0.0,64.6,0.0,39.4,0.0,0.0,0.0,0.0,,
portland/NE SANDY BLV at NE PRESCOTT ST PM 08-09-11.txt,NE SANDY BLV / NE PRESCOTT ST,VEHS PEDS,8/9/2011,00:00-24:00,0.0,0.0,0.0,95.7,3262.3,1473.8,0.0,0.0,0.0,90.8,2477.2,552.3,0.0,143.0,0.0,83.9,0.0,0.0,0.0,0.0,,
portland/NE SANDY BLV at NE PRESCOTT ST PM BIKES 01-25-05.txt,NE SANDY BLV / NE PRESCOTT ST,BIKES,1/25/2005,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,6.7,0.0,,
portland/NE SANDY BLV at NE PRESCOTT ST PM BIKES 08-09-11.txt,NE SANDY BLV / NE PRESCOTT ST,BIKES,8/9/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.4,0.0,94.8,0.0,,
portland/NW 10TH AVE at NW COUCH ST PM 04-13-10.txt,NW 10TH AVE / NW COUCH ST,VEHS PEDS,4/13/2010,00:00-24:00,0.0,0.0,0.0,271.5,611.3,0.0,355.1,3841.7,866.4,0.0,662.4,222.3,2143.8,2569.5,2653.4,2027.5,0.0,0.0,0.0,0.0,,
portland/NW 10TH AVE at NW COUCH ST PM BIKES 04-13-10.txt,NW 10TH AVE / NW COUCH ST,BIKES,4/13/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2,202.2,440.5,182.4,6.7,,
portland/NW 10th AVE at NW EVERETT ST AM 08-04-09.txt,NW 10th AVE / NW EVERETT ST,BIKES,8/4/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.2,774.0,0.0,,
portland/NW 10th AVE at NW EVERETT ST AM 08-04-09.txt,NW 10th AVE / NW EVERETT ST,VEHICLES PEDS,8/4/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,360.3,2057.5,0.0,0.0,9044.2,639.4,280.0,953.0,503.1,700.4,0.0,0.0,0.0,0.0,,
portland/NW 10th AVE at NW EVERETT ST AM BIKES 08-04-09.txt,NW 10th AVE / NW EVERETT ST,BIKES,8/4/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.2,774.0,0.0,,
portland/NW 10th AVE at NW EVERETT ST PM 08-06-09 FIRST THURSDAY BIKES.txt,NW 10TH AVE / NW EVERETT ST,BIKES,8/6/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,590.0,450.3,0.0,,
portland/NW 10th AVE at NW EVERETT ST PM 08-06-09 FIRST THURSDAY.txt,NW 10TH AVE / NW EVERETT ST,BIKES,8/6/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,590.0,450.3,0.0,,
portland/NW 10th AVE at NW EVERETT ST PM 08-06-09 FIRST THURSDAY.txt,NW 10TH AVE / NW EVERETT ST,TROLLEY,8/6/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/NW 10th AVE at NW EVERETT ST PM 08-06-09 FIRST THURSDAY.txt,NW 10TH AVE / NW EVERETT ST,VEHICLES PEDS,8/6/2009,00:00-24:00,0.0,32.6,13.0,0.0,0.0,0.0,1212.1,5076.7,0.0,0.0,9335.6,1626.1,2137.0,3134.8,2581.9,3208.1,0.0,0.0,0.0,0.0,,
portland/NW 10th AVE at NW EVERETT ST PM 08-13-09.txt,NW 10TH AVE / NW EVERETT ST,BIKES,8/13/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,512.5,581.7,6.2,,
portland/NW 10th AVE at NW EVERETT ST PM 08-13-09.txt,NW 10TH AVE / NW EVERETT ST,TROLLEYS,8/13/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/NW 10th AVE at NW EVERETT ST PM 08-13-09.txt,NW 10TH AVE / NW EVERETT ST,VEHICLES PEDS,8/13/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,1045.6,4309.2,0.0,0.0,8144.0,1394.5,1755.2,2153.6,1647.1,2202.7,0.0,0.0,0.0,0.0,,
portland/NW 10th AVE at NW EVERETT ST PM BIKES 08-13-09.txt,NW 10TH AVE / NW EVERETT ST,BIKES,8/13/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,512.5,581.7,6.2,,
portland/NW 11TH AVE at NW COUCH ST PM 04-14-10.txt,NW 11TH AVE / NW COUCH ST,VEHS PEDS,4/14/2010,00:00-24:00,790.5,3199.7,355.2,0.0,832.9,528.2,0.0,0.0,0.0,567.1,612.4,0.0,3083.1,2707.0,3773.1,3767.1,0.0,0.0,0.0,0.0,,
portland/NW 11TH AVE at NW COUCH ST PM BIKES 04-14-10.txt,NW 11TH AVE / NW COUCH ST,BIKES,4/14/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,376.6,13.1,168.9,150.1,,
portland/NW 11th AVE at NW EVERETT ST AM 08-04-09.txt,NW 11th AVE / NW EVERETT ST,BIKES,8/4/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5,0.0,123.5,0.0,8.9,0.0,782.8,325.4,,
portland/NW 11th AVE at NW EVERETT ST AM 08-04-09.txt,NW 11th AVE / NW EVERETT ST,VEHICLES PEDS,8/4/2009,00:00-24:00,0.0,1746.0,370.1,0.0,0.0,0.0,0.0,0.0,0.0,886.1,9313.6,0.0,424.5,834.2,565.3,938.2,0.0,0.0,0.0,0.0,,
portland/NW 11th AVE at NW EVERETT ST AM BIKES 08-04-09.txt,NW 11th AVE / NW EVERETT ST,BIKES,8/4/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5,0.0,123.5,0.0,8.9,0.0,782.8,325.4,,
portland/NW 11th AVE at NW EVERETT ST PM 08-04-09.txt,NW 11TH AVE / NW EVERETT ST,BIKES,8/4/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,6.6,655.6,162.3,,
portland/NW 11th AVE at NW EVERETT ST PM 08-04-09.txt,NW 11TH AVE / NW EVERETT ST,VEHICLES PEDS,8/4/2009,00:00-24:00,0.0,2515.1,717.4,0.0,0.0,0.0,0.0,0.0,0.0,1504.1,8888.5,0.0,894.3,1415.6,1575.4,1625.0,0.0,0.0,0.0,0.0,,
portland/NW 11th AVE at NW EVERETT ST PM BIKES 08-04-09.txt,NW 11TH AVE / NW EVERETT ST,BIKES,8/4/2009,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,6.6,655.6,162.3,,
portland/NW 12TH AVE at NW COUCH ST PM 04-14-10.txt,NW 12TH AVE / NW COUCH ST,VEHS PEDS,4/14/2010,00:00-24:00,0.0,0.0,0.0,817.7,780.1,0.0,558.7,2377.2,434.1,0.0,676.9,373.6,3079.8,2442.0,3765.0,2963.4,0.0,0.0,0.0,0.0,,
portland/NW 12TH AVE at NW COUCH ST PM BIKES 04-14-10.txt,NW 12TH AVE / NW COUCH ST,BIKES,4/14/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.4,163.0,98.0,0.0,,
portland/NW 12TH AVE at NW DAVIS ST PM 02-25-10.txt,NW 12TH AVE / NW DAVIS ST,VEHS PEDS,2/25/2010,00:00-24:00,772.2,0.0,477.4,444.2,694.2,0.0,971.6,2254.2,968.2,0.0,685.8,156.9,805.0,1434.9,1149.9,1635.5,0.0,0.0,0.0,0.0,,
portland/NW 12TH AVE at NW DAVIS ST PM BIKES 02-25-10.txt,NW 12TH AVE / NW DAVIS ST,BIKES,2/25/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.2,139.0,71.4,6.7,,
portland/NW 13TH AVE at NW COUCH ST AM 02-17-05.txt,NW 13TH AVE / NW COUCH ST,PEDS,2/17/2005,00:00-24:00,204.1,687.3,334.9,95.1,237.3,451.6,65.5,228.7,102.7,322.9,527.1,161.2,465.9,148.6,443.7,162.4,0.0,0.0,0.0,0.0,,
portland/NW 13TH AVE at NW COUCH ST PM 02-10-05.txt,NW 13TH AVE / NW COUCH ST,PEDS,2/10/2005,00:00-24:00,453.9,2650.3,496.2,507.6,535.9,351.5,59.6,221.4,23.1,272.3,498.7,101.8,1133.8,1370.9,785.6,362.4,0.0,0.0,0.0,0.0,,
portland/NW 13TH AVE at NW COUCH ST PM BIKES 02-10-05.txt,NW 13TH AVE / NW COUCH ST,BIKES,2/10/2005,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,12.8,19.5,70.3,,
portland/NW 23rd Ave at NW Everett St OP 8-5-08.txt,NW 23RD AVE / NW EVERETT ST,VEHICLES PEDS,8/5/2008,00:00-24:00,0.0,5613.8,1794.2,0.0,0.0,0.0,1352.8,4541.2,0.0,259.2,2149.3,742.0,651.5,1918.8,906.0,2234.0,0.0,0.0,0.0,0.0,,
portland/NW 23rd Ave at NW Everett St OP BIKES 8-5-08.txt,NW 23RD AVE / NW EVERETT ST,BIKES,8/5/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,8.2,36.4,,
portland/NW 23rd Ave at NW Everett St PM 7-31-08.txt,NW 23rd Ave / NW Everett St,Vehicles & Peds,7/31/2008,00:00-24:00,0.0,5557.5,1136.5,0.0,0.0,0.0,1062.3,2771.7,0.0,224.7,1736.0,620.3,418.3,1649.0,710.9,1988.8,0.0,0.0,0.0,0.0,,
