Estimated daily crossings,Latitude,Longitude,Name
160,35.321657,-83.857579,/Buchannan Branch Rd
160,35.308393,-83.823300,Snowbird Rd
160,35.324718,-83.817462,/Mauney Branch Rd
160,35.297619,-83.791003,Cynthia Ln
160,35.321897,-83.805894,Church St/Ingram St
216,35.328921,-83.807933,Tapoco Rd/Rodney Orr Byp/N Main St
160,35.269420,-83.752577,Campbell Creek Rd
160,35.282442,-83.774764,Carpenter Hollow
185,35.318841,-83.812253,/Snowbird Rd
216,35.365022,-83.864280,Thunderbird Trl
160,35.308272,-83.823389,Atoah Cir/Snowbird Rd
160,35.294495,-83.787518,Lower Mill Creek Dr/Mill Creek Cir/Tallulah Rd
160,35.365341,-83.837874,Santeetlah Shores Rd/Avisco Rd
160,35.325249,-83.807443,Ford St/N Main St
160,35.306329,-83.806951,Poison Branch Rd
160,35.308566,-83.823216,/Snowbird Rd
160,35.329319,-83.757472,Denton Rd
160,35.324743,-83.784684,/Tatham Rd
160,35.329179,-83.809607,Old Hwy 129
605,35.325630,-83.803345,/Rodney Orr Byp
160,35.403713,-83.625745,Thomas Boat Dock Rd
185,35.313573,-83.797859,Tallulah Rd/Woodland Heights Rd
160,35.325623,-83.807498,/N Main St
276,35.310202,-83.802686,Woodland Heights Rd
160,35.323428,-83.791624,Co Rd 1276
185,35.373220,-83.700997,Steve Dr/State Hwy 28
185,35.321634,-83.804324,Church St
185,35.329130,-83.809531,Old Hwy 129
160,35.368506,-83.694939,School House Rd/Stecoah Rd
160,35.345184,-83.821656,Tapoco Rd
185,35.333136,-83.812913,Tapoco Rd/Jonhs Dr
160,35.364194,-83.819851,Ollies Creek Rd
160,35.434151,-83.822107,Welch Rd/Fontana Rd
160,35.331491,-83.814890,/Moose Branch Rd
216,35.325317,-83.810868,Moose Branch Rd
160,35.248587,-83.702902,Tallulah Rd
160,35.434632,-83.825162,Welch Rd/Fontana Rd
216,35.437123,-83.824472,Welch Rd
160,35.269598,-83.731546,Jutts Creek Rd
362,35.379035,-83.821004,Ryfield Rd
160,35.316350,-83.864419,Snowbird Rd
160,35.354064,-83.731981,Sams Hill Rd/Sweetwater Rd
160,35.325306,-83.811479,Moose Branch Rd
185,35.292376,-83.780416,/Tallulah Rd
216,35.437115,-83.824410,Fontana Rd
185,35.319984,-83.861513,Santeetlah Rd
185,35.318871,-83.811823,Griffin Dr
160,35.321231,-83.811562,Cody St
160,35.323736,-83.791367,Sweetwater Rd
160,35.364500,-83.816491,/E Buffalo Rd
185,35.311098,-83.782778,Long Branch Rd
160,35.354786,-83.731833,Sweetwater Rd
160,35.320931,-83.802429,Five Point Rd/Godfrey St
160,35.316843,-83.800839,Tallulah Rd
160,35.288255,-83.729795,Jack Branch Rd
160,35.400319,-83.750781,Samcove Rd
160,35.368162,-83.719506,Bill Rose Rd
160,35.329427,-83.809997,Dillard Orr Rd/Old Hwy 129
185,35.323105,-83.804330,Ford St
185,35.365464,-83.837062,Santeetlah Shores Rd/Tapoco Rd
762,35.326348,-83.804199,/Rodney Orr Byp
160,35.324545,-83.784731,Tatham Rd
216,35.319085,-83.812023,Snowbird Rd
160,35.413217,-83.709498,Carolina Vis/Chinkapin Ln
185,35.325410,-83.807468,/Moose Branch Rd/N Main St
276,35.310851,-83.802932,Co Rd 1155/Woodland Heights Rd
160,35.283792,-83.765383,Berts Creek Cir
362,35.323253,-83.807144,Millsaps St/Court St/N Main St
160,35.335702,-83.803953,Lower Mountain Creek Rd
160,35.383843,-83.656732,State Hwy 28
160,35.283569,-83.766093,Berts Creek Cir
160,35.364841,-83.836606,Tapoco Rd
185,35.334060,-83.815919,Ed McKeldry Rd
216,35.324745,-83.808694,Circle St
246,35.316797,-83.797418,W Fort Hill Rd
246,35.325321,-83.810671,Knight St/Moose Branch Rd
160,35.374757,-83.709248,Co Rd 1239
160,35.292161,-83.779692,/Tallulah Rd
160,35.318871,-83.811149,Griffin Dr/Eller Branch Rd
160,35.319974,-83.809461,Morphew St/Junaluska Rd
160,35.339515,-83.810644,Old Hwy 129
160,35.373203,-83.700572,Stecoah Heights Rd/State Hwy 28
276,35.310798,-83.802965,Co Rd 1155/Woodland Heights Rd
276,35.322029,-83.802731,Rodney Orr Byp/Godfrey St
160,35.367859,-83.692961,School House Rd/Lloyd & Lydia Dr
160,35.372844,-83.700377,Old Stecoah Rd
160,35.364775,-83.871611,Black Bear Trl
160,35.321120,-83.806845,S Main St/Junaluska Rd
160,35.323121,-83.809727,Gordan St
160,35.292592,-83.781143,/Tallulah Rd
160,35.378156,-83.825520,Ryfield Rd
160,35.322604,-83.809080,Ward St/Atoah St
160,35.285058,-83.818262,Long Creek Rd
160,35.336261,-83.812460,Tapoco Rd
160,35.321906,-83.810071,Taylor St
160,35.316912,-83.820431,Claude Rogers Rd
605,35.325776,-83.803515,/Rodney Orr Byp
736,35.323984,-83.802369,Sweetwater Rd/Rodney Orr Byp
160,35.336368,-83.800477,/Lower Mountain Creek Rd
160,35.372905,-83.821630,Walnut Branch Rd
160,35.364103,-83.819129,/E Buffalo Rd
160,35.361665,-83.870088,Chalet Village
160,35.325761,-83.807517,/N Main St
185,35.406201,-83.626511,Panther Creek Dev Rd
216,35.436970,-83.824210,Fontana Rd
185,35.434025,-83.825006,Welch Rd/Fontana Rd
216,35.320563,-83.811802,Snider Cir
246,35.289515,-83.883531,Henry Wachacha Rd
160,35.325394,-83.815635,/Moose Branch Rd
185,35.383560,-83.638326,Double Springs Dr
160,35.402398,-83.704740,Lower Sawyers Creek Rd
160,35.323011,-83.791117,Co Rd 1276/Old Sweetwater Rd
216,35.328895,-83.810318,Tapoco Rd/Knight St
185,35.291043,-83.770446,/Berts Creek Rd
160,35.401649,-83.704235,Mountain Laurel Rd
160,35.432815,-83.824168,Welch Rd
185,35.318167,-83.838897,/Massey Branch Rd
160,35.363949,-83.819891,Ollies Creek Rd/E Buffalo Rd
160,35.364056,-83.809499,E Buffalo Rd
185,35.333015,-83.818438,Jonhs Dr
160,35.335928,-83.801518,Lower Mountain Creek Rd/Rocky Top Rd
160,35.266313,-83.731249,/Jutts Creek Rd
185,35.331102,-83.820512,Johns Dr
160,35.363031,-83.862790,Cherokee Trl
160,35.316192,-83.836357,Destinee Dr/Snowbird Rd
185,35.397019,-83.591864,Tsali Rd/Tsali Campground Rd
390,35.325096,-83.800376,Sweetwater Rd
160,35.357399,-83.840429,Betty Sue Deyton Rd
160,35.321822,-83.806956,Church St/S Main St
160,35.374734,-83.709808,State Hwy 28
160,35.268213,-83.715846,Tallulah Rd
160,35.330964,-83.837261,/Massey Branch Rd
216,35.316073,-83.800375,Tallulah Rd
160,35.248534,-83.702800,Tallulah Rd
185,35.319567,-83.806686,/S Main St
185,35.320312,-83.811569,Snider Cir
160,35.383176,-83.657093,/Little Bear Ln
185,35.332747,-83.815780,Jonhs Dr/Johns Dr
216,35.319907,-83.811181,Snider Cir/Atoah St
160,35.323655,-83.791051,Old Sweetwater Rd/Sweetwater Rd
160,35.335809,-83.802148,Lower Mountain Creek Rd
276,35.319696,-83.811395,Atoah St
185,35.325311,-83.811189,Moose Branch Rd
185,35.332951,-83.812833,Sandhole Rd
185,35.332689,-83.812976,Tapoco Rd
185,35.321239,-83.802758,Rodney Orr Byp
160,35.324790,-83.777921,George Millsaps Rd
160,35.325574,-83.814107,/Moose Branch Rd
185,35.393234,-83.644957,Meeting House Mount/State Hwy 28
216,35.365439,-83.864368,/Santeetlah Trl
185,35.368006,-83.693403,School House Rd
160,35.283904,-83.764935,Berts Creek Cir
160,35.374716,-83.709190,Co Rd 1239
160,35.326131,-83.801344,Jordan St
185,35.325029,-83.798934,Five Point Rd
185,35.314359,-83.798690,Tallulah Rd
418,35.325019,-83.800539,Sweetwater Rd
418,35.324983,-83.800610,Sweetwater Rd
160,35.248398,-83.702521,Tallulah Rd
216,35.290245,-83.771591,Old Tallulah Rd
160,35.362054,-83.869836,Chalet Village/Thunderbird Trl
160,35.346870,-83.806677,Lower Mountain Creek Rd
185,35.328913,-83.809210,Tapoco Rd/Old Hwy 129
160,35.304005,-83.873759,Snowbird School Rd/Cornsilk Branch Rd/Hemlock Trl
185,35.333797,-83.813464,/Ed McKeldry Rd
160,35.258334,-83.698851,Tallulah Rd
160,35.322530,-83.791023,E Fort Hill Rd/Old Sweetwater Rd
185,35.259543,-83.754288,Campbell Creek Rd
605,35.326764,-83.804695,Patton St/Rodney Orr Byp
160,35.323459,-83.804885,Ford St
160,35.377914,-83.911781,Santeetlah Rd
160,35.328657,-83.771611,Sweetwater Rd/Slaybacon Rd
160,35.307327,-83.812566,/Milltown Rd
160,35.319947,-83.802419,Tallulah Rd
160,35.339909,-83.811043,Old Hwy 129
185,35.319712,-83.806665,/S Main St
246,35.326843,-83.807662,Laura St/N Main St
160,35.360528,-83.871436,Thunder Island/Sequoyah Trl/Island Dr
736,35.324150,-83.802393,Rodney Orr Byp
216,35.383379,-83.638989,Double Springs Dr
160,35.346919,-83.806769,Lower Mountain Creek Rd
160,35.373214,-83.700753,State Hwy 28
160,35.262388,-83.732804,Jutts Creek Rd
185,35.331966,-83.814289,Moose Branch Rd
185,35.389796,-83.636554,N Mallard Cove
552,35.324880,-83.802687,/Rodney Orr Byp
160,35.320866,-83.810830,Taylor St/Snider Cir
160,35.305418,-83.794952,Tallulah Rd
160,35.335699,-83.803853,Lower Mountain Creek Rd
160,35.322144,-83.808388,Circle St/Hosanna St
160,35.292213,-83.779865,Tallulah Rd/Tullalah Trlr Park
160,35.383374,-83.657335,State Hwy 28
216,35.329142,-83.816072,/Moose Branch Rd
185,35.319015,-83.811191,Eller Branch Rd/Junaluska Rd
160,35.318452,-83.812597,Snowbird Rd
160,35.324754,-83.817443,Mauney Branch Rd/Moose Branch Rd
185,35.323633,-83.777232,George Millsaps Rd
160,35.368415,-83.694685,School House Rd
185,35.315844,-83.800161,Tallulah Rd
216,35.291335,-83.771182,Old Tallulah Rd/Berts Creek Rd
185,35.342940,-83.822766,Castlewood Rd
160,35.316323,-83.864302,Snowbird Rd
160,35.303809,-83.875145,Snowbird School Rd/Cornsilk Branch Rd
305,35.322890,-83.806395,E Main St/Court St
160,35.258118,-83.755401,Campbell Creek Rd
160,35.316211,-83.837227,Snowbird Rd
160,35.320310,-83.809981,Morphew St/Ward St
160,35.328783,-83.771516,Sweetwater Rd
160,35.321011,-83.802738,Rodney Orr Byp/Five Point Rd/Tallulah Rd
160,35.258346,-83.755430,Campbell Creek Rd
160,35.364534,-83.816248,E Buffalo Rd
160,35.321090,-83.806840,S Main St/Ghormley St
160,35.363396,-83.865742,Cheoah Trl/Snowbird Trl
185,35.319006,-83.811144,Junaluska Rd
216,35.406108,-83.585136,Tsali Rd
216,35.371555,-83.679513,State Hwy 28/Hyde Town Rd
160,35.392235,-83.724657,The Pines Rd/
216,35.294929,-83.777272,River Dr
160,35.353186,-83.837582,/Dogwood Trl
160,35.321685,-83.802334,Godfrey St
216,35.437092,-83.824482,Welch Rd/Fontana Rd
185,35.333829,-83.813083,Ed McKeldry Rd/Willie Colvin Rd
160,35.270082,-83.731521,Jutts Creek Rd/Tallulah Rd
160,35.274380,-83.756628,Tallulah Rd
185,35.295085,-83.777102,River Dr
160,35.311972,-83.885466,Dick Branch Rd
