Estimated daily crossings,Latitude,Longitude,Name
160,36.361131,-78.278378,Dr Martin Luther King Jr Blvd/Deerfield Farms Rd
160,36.419486,-78.188157,Read Rd/Tunstall Rd
185,36.440953,-78.194353,Snipes St/US Hwy 158-401
160,36.297605,-78.223350,US Hwy 401 S
185,36.539253,-78.056619,Bayshore Dr
160,36.462129,-78.222265,Hal Paschall Rd/Dine Rd
216,36.439186,-78.191387,Peoples Dr
160,36.498518,-78.007963,Bass Ct/N Holiday Dr
185,36.533306,-78.189928,US Hwy 1 N
160,36.439923,-78.194527,Virginia Ave/Elm St
160,36.363754,-78.180466,US Hwy 401 S/Pet Burwell Rd
216,36.444175,-78.197637,US Hwy 158-401
160,36.395928,-78.156085,S Main St/College St
160,36.386213,-78.120635,State Hwy 58
160,36.441727,-78.256317,Eden Rd/Seaman Rd
160,36.541383,-77.942870,Ebony Rd/Elam Rd/Elams Rd
216,36.518839,-78.149708,White Farm Rd
216,36.439100,-78.191502,US Hwy 158-401
246,36.421370,-78.282013,Hicks Rd/Collins Rd
246,36.399613,-78.155785,N Front St/Graham St
160,36.277425,-78.128190,Lickskillett Rd/Mabel Dr
216,36.438984,-78.084766,Pine St/Maple St
160,36.488748,-77.950141,Gaston Pointe Dr/State Hwy 903
160,36.458617,-78.307175,/Manson Drewry Rd
185,36.459199,-78.307291,Firefighter Dr
185,36.504188,-77.953784,N Watersedge Ln
160,36.268762,-78.217806,Davis Hills Dr/Roy Alston Dr
160,36.446974,-78.192926,N Rose St/US Hwy 1
216,36.485356,-78.230543,I- 85
160,36.420216,-78.267465,Soul City Blvd
160,36.407819,-78.174690,/Ridgeway-Warrenton Rd
160,36.530339,-77.968146,Dockside Ct/Twin Oaks Ln
160,36.444783,-78.192856,Division St/Rogers St
216,36.536711,-77.976586,Red Bird Trl
160,36.438285,-78.188322,Norlina Xing/Old Warrenton Rd
160,36.456440,-78.197475,Heaven St
185,36.403217,-78.158544,Harris St/W Ridgeway St
185,36.448944,-78.195638,Center St
160,36.406153,-78.163680,W Ridgeway St/High St
216,36.397625,-78.147953,E Macon St
185,36.443361,-78.192737,Division St/Darden St
185,36.540876,-78.195226,US Hwy 1 N
160,36.435337,-78.278621,Premier Dr/Bloomsbury Rd
185,36.428309,-78.179519,Deepwods Dr/US Hwy 158 Business W
160,36.409938,-78.261651,Duke Dr/Howard Cir
305,36.398511,-78.155186,S Main St/E Macon St/W Macon St/N Main St
160,36.438815,-78.083775,Oak Rd/US Hwy 158 E/Willow Rd
160,36.435990,-77.921819,Pearl Harbor Rd/Oak St/Mosby Forest Ln
160,36.426607,-78.003802,US Hwy 158 E/Eaton Ferry Rd/Vaughn Gin Rd
160,36.413093,-78.155007,Mill Creek Ct
160,36.288711,-77.981435,Tutelo Rd/State Hwy 43/Hamlet Rd
160,36.393320,-78.152127,Halifax St/Hall Memorial Dr
160,36.467130,-77.933231,Canaan Shores Rd/Shaw Springs Rd
185,36.403350,-78.159110,W Ridgeway St
276,36.454801,-78.266248,Ridgeway Drewry Rd/I- 85
246,36.430391,-78.018895,US Hwy 158 E/Bullocks Ln
160,36.499267,-77.904384,Three Chopt Rd
160,36.519283,-77.904496,W Oak Grove Trl
160,36.436866,-78.233347,Ridgeway Drewry Rd/US Hwy 158
160,36.451931,-78.186908,King Dr/Shaw Rd
185,36.430560,-78.151745,Haddad Dr
160,36.397250,-78.145046,State Hwy 58/E Macon St/US Hwy 158 Alt
216,36.299891,-78.217562,Sulphur Springs Rd
185,36.539950,-78.056443,Tanglewood Dr
160,36.439642,-78.190184,Peoples Dr
160,36.430905,-77.922270,US Hwy 158 E/
216,36.397705,-78.151148,E Macon St
160,36.495376,-78.180320,Heartland Ln/Carrie Dunn Rd
185,36.406009,-78.156700,Connell St/Hazelwood Rd
276,36.363657,-78.245710,Dr Martin Luther King Jr Blvd/Limer Ln
246,36.445622,-78.197820,US Hwy 1/Terrell St
185,36.379223,-78.140278,Ferguson Dr
185,36.449711,-78.195676,Center St
276,36.434123,-78.291204,I- 85
185,36.451124,-78.195243,Walker Ave/Hudgins St
390,36.430879,-78.295617,Manson Drewry Rd/I- 85
160,36.445095,-78.192947,Division St/Liberty St
216,36.404185,-78.141082,/Red Hill Loop Rd
185,36.450047,-78.231566,Bell Johnson Ln
160,36.409617,-78.167033,W Ridgeway St
160,36.286080,-78.242929,Edgar Harris Rd/Macey Dr
160,36.495827,-77.906141,E Summerwood Rd/W Summerwood Rd
216,36.454283,-78.265632,Ridgeway Drewry Rd/
185,36.532931,-78.002862,Waltons Ln
185,36.521190,-77.954702,Northside Dr
160,36.438397,-78.085091,US Hwy 158 E/Tulip Ln
160,36.431642,-78.296166,/Manson Drewry Rd
160,36.225125,-78.008330,Capps Ridge Rd
160,36.491151,-78.012254,Skiers Pt
160,36.416379,-78.188334,/Ridgeway-Warrenton Rd
160,36.498655,-78.007311,N Holiday Dr
160,36.440318,-78.159392,/Warren Plains Rd
160,36.441296,-78.067728,US Hwy 158 E/Church Hill Rd
