Estimated daily crossings,Latitude,Longitude,Name
160,43.292108,-91.982529,/295th St
185,43.141462,-91.932799,1st St SE/State Hwy 24
526,43.184490,-91.864256,Maryville St/Henry St
160,43.500631,-91.680517,State Line Rd
185,43.182140,-91.863481,/Melden St
185,43.297512,-91.787825,/Maiden Ln
160,43.324016,-91.787721,Highland Dr/Locust Rd
216,43.486317,-91.766389,Cr A14
160,43.180003,-91.865064,Maryville St/South St
216,43.328721,-91.783644,Ranchview Ct/Jordan Dr
160,43.107805,-91.923497,/Co Rd W14
246,43.299113,-91.784773,Baker Ave
305,43.296189,-91.790896,/S Mechanic St
1929,43.304168,-91.787172,Winnebago St/W Water St
185,43.284054,-91.933002,270th Ave/State Hwy 9
160,43.202630,-91.953294,Oak St/Sunset Dr
246,43.302818,-91.792149,Ally/Mill St
160,43.454457,-91.866066,/237th Ave
362,43.300947,-91.790879,/S Mechanic St
1123,43.304641,-91.785573,E Day Spring Ln
160,43.428511,-91.722307,Locust Rd
185,43.294212,-91.772849,Service Dr/
160,43.142850,-91.764356,/Klisart St
684,43.307275,-91.801500,West St/Iowa Ave
891,43.290970,-91.797717,Short St/Centrum Dr/
305,43.183317,-91.863247,Melden St
160,43.146600,-91.767555,Jessie St/W Main St
276,43.118156,-91.869735,/Hwy 150
160,43.402668,-91.913036,Old Spring Rd
246,43.296176,-91.733112,Old Stage Rd/Dogwood Rd
1123,43.308662,-91.797696,North St/College Dr
185,43.292758,-91.793447,Dudley St
160,43.151377,-91.934829,/271st Ave
160,43.108253,-91.910344,258th Ave
246,43.299577,-91.774708,/Montgomery St
334,43.309566,-91.802640,/Leif Erikson Dr
445,43.143855,-91.932789,3rd St NW//1st St SE
160,43.340039,-91.778793,Locust Rd
276,43.303274,-91.789643,W Main St/River St
390,43.303021,-91.785910,Washington St
552,43.303680,-91.801882,/Valley Dr
160,43.272516,-91.723206,Sweet Pkwy Rd/Prosperity Rd
305,43.258149,-91.838184,US Hwy 52
160,43.255542,-91.724234,Valdres Rd
160,43.219592,-91.873765,/US Hwy 52
216,43.289578,-91.759385,State Hwy 9
276,43.181446,-91.866089,/Washington St
160,43.284452,-91.877676,State Hwy 9
246,43.305788,-91.793379,Monroe St/Heivly St
185,43.300077,-91.781208,Pleasant Hill Dr
160,43.101500,-91.814170,210th Ave/202nd Ave
658,43.308652,-91.800163,North St/Center St
185,43.301401,-91.788475,Jefferson St/Court St
160,43.458414,-91.865552,Legacy Rd/236th Ave
160,43.216345,-91.897398,Conover Rd/
276,43.304136,-91.795161,W Water St
334,43.292495,-91.795261,Short St/
552,43.183649,-91.864428,Maryville St/Lewis St
160,43.298325,-91.743458,/River Rd/Mollers Dr
160,43.378556,-91.699417,Middle Sattre Rd/155th Ave
334,43.305354,-91.792312,N Mill St
160,43.153262,-91.931383,150th St
246,43.145534,-91.934562,11th Ave/2nd St
631,43.303258,-91.787161,Winnebago St/W Main St
160,43.145181,-91.932536,1st St SE/State Hwy 24/Elm St
160,43.463957,-91.809849,N Winn Rd
276,43.297362,-91.781024,Rural Ave
185,43.331432,-92.033625,/State Hwy 9
418,43.288795,-91.754905,/Old Stage Rd
418,43.302581,-91.788425,/Court St
445,43.291607,-91.801300,State Hwy 9
334,43.297032,-91.792824,Frances St
390,43.289422,-91.753962,/Old Stage Rd
160,43.183364,-91.861950,Jefferson St/Lewis St
160,43.273138,-91.763157,Stone Hill Rd
1903,43.310870,-91.804557,High St
185,43.294771,-91.778529,Crushing Heights Dr
160,43.175813,-91.877773,/State Hwy 24
276,43.302312,-91.782371,John St/E Broadway St
160,43.240952,-91.653972,133rd Ave/State Hwy 9
160,43.279605,-91.811590,/US Hwy 52
216,43.205261,-91.953263,Church St/Oak St
160,43.306256,-91.735858,/Golf Rd
160,43.201621,-91.814103,/Middle Calmar Rd
305,43.302348,-91.789654,W Broadway St/River St
390,43.301402,-91.790891,S Mechanic St/Jefferson St
216,43.207531,-91.954544,Mill St
362,43.292554,-91.769726,Montgomery St
579,43.309566,-91.800169,Leif Erikson Dr/Center St
160,43.112189,-91.849547,/227th Ave
160,43.143703,-91.864244,/Hwy 150
160,43.145573,-91.932165,1st St/State Hwy 24
276,43.297016,-91.791507,/Frances St
160,43.297067,-91.732059,Dogwood Rd
418,43.300160,-91.783606,Day St/St Lawrence St
334,43.290493,-91.799804,Short St/Kerr Dr
